rank_index,time,class,failures,ranking,nfpa,failure_metric
3.4679110050201416,0.001,3,1,157,0.9209319120478094,0.10740165631469978
3.3466780185699463,0.0,3,1,160,0.9209319120478094,0.10740165631469978
3.327470541000366,0.002,2,1,154,0.9209319120478094,0.10740165631469978
3.325533151626587,0.004,2,1,149,0.9209319120478094,0.10740165631469978
3.325533151626587,0.001,3,1,156,0.9209319120478094,0.10740165631469978
3.320806741714477,0.0,3,1,159,0.9209319120478094,0.10740165631469978
3.0225160121917725,0.006,2,1,148,0.9209319120478094,0.10740165631469978
2.638999938964844,0.0,3,1,161,0.9209319120478094,0.10740165631469978
2.379751205444336,0.012,2,1,144,0.9209319120478094,0.10740165631469978
1.7059338092803955,0.002,2,1,153,0.9209319120478094,0.10740165631469978
1.5723800659179688,0.013999999999999999,2,1,143,0.9209319120478094,0.10740165631469978
0.9357371926307678,0.003,2,1,151,0.9209319120478094,0.10740165631469978
0.6435339450836182,0.03,2,1,141,0.9209319120478094,0.10740165631469978
-0.5395293235778809,0.017,2,1,142,0.9209319120478094,0.10740165631469978
-0.7975177168846129,0.009000000000000001,2,1,145,0.9209319120478094,0.10740165631469978
-0.8079315423965454,0.006,2,1,147,0.9209319120478094,0.10740165631469978
-0.8288112878799438,0.004,2,1,150,0.9209319120478094,0.10740165631469978
-0.8288112878799438,0.003,2,1,152,0.9209319120478094,0.10740165631469978
-0.8288112878799438,0.002,2,1,155,0.9209319120478094,0.10740165631469978
-0.8288112878799438,0.001,3,1,158,0.9209319120478094,0.10740165631469978
-0.9872121810913086,0.006999999999999999,2,1,146,0.9209319120478094,0.10740165631469978
-1.0881798267364502,0.049,2,1,139,0.9209319120478094,0.10740165631469978
-1.6769760847091677,0.036000000000000004,2,1,140,0.9209319120478094,0.10740165631469978
-2.5332674980163574,0.0,1,0,82,0.9209319120478094,0.10740165631469978
-2.5332674980163574,0.0,1,0,83,0.9209319120478094,0.10740165631469978
-2.5332674980163574,0.0,1,0,84,0.9209319120478094,0.10740165631469978
-2.5332674980163574,0.0,1,0,88,0.9209319120478094,0.10740165631469978
-2.5332674980163574,0.0,1,0,85,0.9209319120478094,0.10740165631469978
-2.5332674980163574,0.0,1,0,86,0.9209319120478094,0.10740165631469978
-2.5332674980163574,0.0,1,0,87,0.9209319120478094,0.10740165631469978
-2.5332674980163574,0.0,1,0,95,0.9209319120478094,0.10740165631469978
-2.5332674980163574,0.0,1,0,89,0.9209319120478094,0.10740165631469978
-2.5332674980163574,0.0,1,0,90,0.9209319120478094,0.10740165631469978
-2.5332674980163574,0.0,1,0,92,0.9209319120478094,0.10740165631469978
-2.5332674980163574,0.0,1,0,93,0.9209319120478094,0.10740165631469978
-2.5332674980163574,0.0,1,0,96,0.9209319120478094,0.10740165631469978
-2.5332674980163574,0.0,1,0,97,0.9209319120478094,0.10740165631469978
-2.5332674980163574,0.0,1,0,98,0.9209319120478094,0.10740165631469978
-2.5332674980163574,0.001,1,0,76,0.9209319120478094,0.10740165631469978
-2.5332674980163574,0.013999999999999999,0,0,18,0.9209319120478094,0.10740165631469978
-2.5332674980163574,0.002,0,0,62,0.9209319120478094,0.10740165631469978
-2.5332674980163574,0.001,1,0,74,0.9209319120478094,0.10740165631469978
-2.5332674980163574,0.0,1,0,100,0.9209319120478094,0.10740165631469978
-2.5332674980163574,0.004,0,0,44,0.9209319120478094,0.10740165631469978
-2.5332674980163574,0.003,0,0,52,0.9209319120478094,0.10740165631469978
-2.5332674980163574,0.005,0,0,42,0.9209319120478094,0.10740165631469978
-2.5332674980163574,0.005,0,0,39,0.9209319120478094,0.10740165631469978
-2.5332674980163574,0.002,0,0,56,0.9209319120478094,0.10740165631469978
-2.5332674980163574,0.002,0,0,58,0.9209319120478094,0.10740165631469978
-2.5332674980163574,0.008,0,0,30,0.9209319120478094,0.10740165631469978
-2.5332674980163574,0.002,0,0,63,0.9209319120478094,0.10740165631469978
-2.5332674980163574,0.001,1,0,73,0.9209319120478094,0.10740165631469978
-2.5332674980163574,0.001,1,0,65,0.9209319120478094,0.10740165631469978
-2.5332674980163574,0.001,1,0,67,0.9209319120478094,0.10740165631469978
-2.5332674980163574,0.001,1,0,68,0.9209319120478094,0.10740165631469978
-2.5332674980163574,0.013000000000000001,0,0,19,0.9209319120478094,0.10740165631469978
-2.5332674980163574,0.001,1,0,70,0.9209319120478094,0.10740165631469978
-2.5332674980163574,0.001,1,0,71,0.9209319120478094,0.10740165631469978
-2.5332674980163574,0.001,1,0,72,0.9209319120478094,0.10740165631469978
-2.5332674980163574,0.0,1,0,99,0.9209319120478094,0.10740165631469978
-2.5332674980163574,0.0,1,0,105,0.9209319120478094,0.10740165631469978
-2.5332674980163574,0.0,1,0,101,0.9209319120478094,0.10740165631469978
-2.5332674980163574,0.0,1,0,129,0.9209319120478094,0.10740165631469978
-2.5332674980163574,0.0,1,0,102,0.9209319120478094,0.10740165631469978
-2.5332674980163574,0.0,1,0,121,0.9209319120478094,0.10740165631469978
-2.5332674980163574,0.0,1,0,122,0.9209319120478094,0.10740165631469978
-2.5332674980163574,0.0,1,0,123,0.9209319120478094,0.10740165631469978
-2.5332674980163574,0.0,1,0,125,0.9209319120478094,0.10740165631469978
-2.5332674980163574,0.0,1,0,127,0.9209319120478094,0.10740165631469978
-2.5332674980163574,0.0,1,0,128,0.9209319120478094,0.10740165631469978
