rank_index,time,class,failures,ranking,nfpa,failure_metric
-3.704004464400447,77.456,0,0,1,0.6514170040485828,0
-3.705293202443761,0.7090000000000001,0,0,9,0.6514170040485828,0
-3.705684775605005,42.728,0,0,2,0.6514170040485828,0
-3.706407299234286,1.932,0,0,6,0.6514170040485828,0
-3.706976374842022,0.051,1,0,17,0.6514170040485828,0
-3.709078376537872,1.206,0,0,8,0.6514170040485828,0
-3.7096346964312032,1.6909999999999998,0,0,7,0.6514170040485828,0
-3.7096375834060753,5.4239999999999995,0,0,5,0.6514170040485828,0
-3.709890657350986,0.027999999999999997,1,0,18,0.6514170040485828,0
-3.7099874458098734,12.207,0,0,3,0.6514170040485828,0
-3.7112771436601633,0.34,1,0,10,0.6514170040485828,0
-3.712181735920964,0.094,1,0,14,0.6514170040485828,0
-3.7126384132168986,0.196,1,0,12,0.6514170040485828,0
-3.715007613660214,0.16399999999999998,1,0,13,0.6514170040485828,0
-3.715848036107937,0.066,1,0,15,0.6514170040485828,0
-3.7161200104274483,5.909,0,0,4,0.6514170040485828,0
-3.717264450635009,0.053,1,0,16,0.6514170040485828,0
-3.71869472806074,0.012,1,0,19,0.6514170040485828,0
-3.7187683313650286,0.223,1,0,11,0.6514170040485828,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
-3.8577527845812583,42.908,0,0,2,0.6140138930836606,0
-3.860225317904818,1.2429999999999999,0,0,8,0.6140138930836606,0
-3.861247782760117,77.71600000000001,0,0,1,0.6140138930836606,0
-3.862126585551125,0.358,1,0,10,0.6140138930836606,0
-3.863131646211027,1.942,0,0,6,0.6140138930836606,0
-3.864710581700975,5.906000000000001,0,0,4,0.6140138930836606,0
-3.8664078355329,0.207,1,0,12,0.6140138930836606,0
-3.867846143047493,0.054000000000000006,1,0,17,0.6140138930836606,0
-3.8683285511218513,0.7090000000000001,0,0,9,0.6140138930836606,0
-3.8697018981762015,1.685,0,0,7,0.6140138930836606,0
-3.8716028249200063,12.26,0,0,3,0.6140138930836606,0
-3.8717064712870335,0.01,1,0,20,0.6140138930836606,0
-3.8717885745803664,0.23199999999999998,1,0,11,0.6140138930836606,0
-3.872252951499223,0.11,1,0,14,0.6140138930836606,0
-3.8729963669994394,0.027000000000000003,1,0,19,0.6140138930836606,0
-3.8730332369088543,5.396,0,0,5,0.6140138930836606,0
-3.8732529855732087,0.13,1,0,13,0.6140138930836606,0
-3.8758640018059074,0.084,1,0,16,0.6140138930836606,0
-3.876472655358058,0.044000000000000004,1,0,18,0.6140138930836606,0
-7.581587981368428,0.002,1,0,21,0.6140138930836606,0
-7.586427669709994,0.094,1,0,15,0.6140138930836606,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
-3.9342153547826224,1.9,0,0,6,0.6300211416490488,0
-3.936642681769002,0.7120000000000001,0,0,9,0.6300211416490488,0
-3.9377699756092457,42.65,0,0,2,0.6300211416490488,0
-3.9380783618937216,11.832,0,0,3,0.6300211416490488,0
-3.9385369512748993,77.468,0,0,1,0.6300211416490488,0
-3.9404911663959954,0.002,1,0,21,0.6300211416490488,0
-3.941302842225688,0.185,1,0,12,0.6300211416490488,0
-3.942739186282063,1.8259999999999998,0,0,7,0.6300211416490488,0
-3.942843031738973,1.278,0,0,8,0.6300211416490488,0
-3.943769634632982,0.34299999999999997,1,0,10,0.6300211416490488,0
-3.94425554245906,5.341,0,0,5,0.6300211416490488,0
-3.944476606393868,0.175,1,0,13,0.6300211416490488,0
-3.9446229252186167,0.044000000000000004,1,0,18,0.6300211416490488,0
-3.9465224499127687,5.862,0,0,4,0.6300211416490488,0
