cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
c4c658836b62e8130a87b3eac0556fbfa9e40ce6,19,0.6514170040485828,0,150.48900000000003,0,0,0.144,122.825,0,0,0.887,131.225,0,0,6.765000000000001,144.22599999999997,0.4679487179487179
38dfc2ea6560d10041266fde9fb4676f1c6cf751,21,0.6140138930836606,0,151.11700000000002,0,0,0.137,124.16700000000002,0,0,0.762,132.72800000000004,0,0,4.989,145.36700000000002,0.4679487179487179
8185a80ed1253b205374f2daf266125eb00b2a1d,21,0.6300211416490488,0,150.24799999999996,0,0,0.131,134.562,0,0,0.8480000000000001,138.19599999999997,0,0,5.195,149.62699999999998,0.4679487179487179
0b8d1f43425b3906027809bcfe900ab5e0aa892c,21,0.6695862277257627,0,154.76799999999997,0,0,0.10500000000000001,131.84300000000002,0,0,0.6859999999999999,134.991,0,0,4.91,154.118,0.4679487179487179
08469ba28b58c1f4dc7bf69cf84e4822c37715fb,21,0.6013289036544851,0,153.833,0,0,0.104,135.666,0,0,0.859,150.702,0,0,5.16,153.33200000000002,0.4679487179487179
39f12121e6413ac90f2602f8f82b735baa8b9218,20,0.640418118466899,0,145.905,0,0,0.109,91.149,0,0,0.972,137.49,0,0,6.413,145.42700000000002,0.4679487179487179
9d374872f31eac64a55b537bad7290e7bfdc9600,20,0.6627177700348432,0,147.51099999999997,0,0,0.129,59.142999999999994,0,0,1.1260000000000001,62.873999999999995,0,0,6.947,141.22,0.4679487179487179
943bb45f9dc0b2281cec92d4152294246f41af03,21,0.610691633947448,0,153.67299999999997,0,0,0.129,92.38199999999999,0,0,0.862,139.03299999999996,0,0,5.213,153.14499999999998,0.4679487179487179
9c9aadfbd59aa49474cf1143ce27e4af727bb337,20,0.6993031358885018,0,155.08499999999998,0,0,0.118,47.33400000000001,0,0,1.0499999999999998,128.687,0,0,6.805,154.522,0.4679487179487179
cda75a5a4d97524ecd4d5222cf762ba3d89ee866,20,0.6630662020905923,0,192.10099999999997,0,0,0.113,91.67300000000002,0,0,0.9109999999999999,183.151,0,0,7.252,189.97400000000002,0.4679487179487179
fae51859eae723194f65a45079e580f1ded9896e,26,0.6115142718916304,0,289.544,0,0,0.019999999999999997,180.33800000000002,0,0,0.565,189.63800000000003,0,0,5.371,190.688,0.4679487179487179
e3e1568b9d9ff69c3b05d9c0127cc7aaea61a712,23,0.71577243293247,0,209.85800000000003,0,0,0.071,81.5,0,0,1.0459999999999998,125.662,0,0,6.970000000000001,149.36300000000003,0.4679487179487179
bba114648afa4e5bcf948c364005525671697047,19,0.6469635627530363,0,154.97900000000004,0,0,0.127,126.304,0,0,1.1300000000000001,146.281,0,0,7.118,153.003,0.4679487179487179
efbc0467b0247ba433f40d8a3faf25aa69ca3183,21,0.6484445786771369,0,155.10900000000004,0,0,0.115,9.376999999999999,0,0,0.902,134.422,0,0,5.295,148.781,0.4679487179487179
0a343f03bde50643e161d3efcbde8c3103813928,22,0.7159420289855073,0,210.725,0,0,0.061,124.02699999999999,0,0,1.116,147.352,0,0,6.9030000000000005,150.901,0.4679487179487179
c0b6550bbb6fd8c1d3d83728110f91a5b346e93b,21,0.6834793113862881,0,153.96699999999998,0,0,0.106,61.13199999999999,0,0,0.8579999999999999,140.063,0,0,5.295,145.724,0.4679487179487179
e6a3b94191332d59dfbd335b8eed39cf8814c49d,19,0.5805668016194331,0,155.66199999999995,0,0,0.128,131.278,0,0,0.8969999999999999,147.116,0,0,7.007,155.33,0.4679487179487179
a5b68b8c635c544c12c8913d9867bb314d8fd390,30,0.6538339502908516,0,218.374,0,0,0.033,129.82600000000002,0,0,0.5720000000000001,145.93900000000002,0,0,5.825,212.35600000000002,0.4679487179487179
723a18872588533166f2308c910862b559bad492,26,0.7708434123528464,2,212.76199999999997,2,2,0.274,12.975999999999999,2,2,0.757,144.89900000000003,2,2,5.134,151.564,0.4679487179487179
17e170c0ea1ac6699bc7f4390abf1712c35cf3f2,26,0.7274633123689728,0,212.93399999999997,0,0,0.03,124.747,0,0,0.494,143.89600000000002,0,0,4.731,151.551,0.4679487179487179
9591215d81e40d90a97d08d2e026cb24321b5cc6,19,0.7360323886639676,0,155.694,0,0,0.125,50.25,0,0,0.85,53.646,0,0,6.6290000000000004,144.032,0.4679487179487179
5b0b88042800d0635261ce22a8759c05ef4b4bbf,26,0.6058700209643606,0,212.84799999999998,0,0,0.034,142.36100000000002,0,0,0.51,151.53900000000004,0,0,4.875,152.025,0.4679487179487179
c89a42007ec08de9469cc2cc0df2ee0f7d89b025,26,0.7376229640380584,0,212.822,0,0,0.034,124.85499999999999,0,0,0.526,139.79500000000002,0,0,4.849,145.905,0.4679487179487179
fd97f828f9260a0abab0c40cd6c61596c84c0982,26,0.6921464279954843,0,212.514,0,0,0.027000000000000003,123.913,0,0,0.6499999999999999,145.28400000000005,0,0,4.974,151.075,0.4679487179487179
b7d9a3ba003f6ff6036be2fdf02693ca3a00d990,19,0.7210526315789473,0,155.53999999999996,0,0,0.12100000000000001,54.668,0,0,0.851,57.207,0,0,6.67,136.43799999999996,0.4679487179487179
fdad34ec464a91754d773cb828b9e5d9c2f29e5f,30,0.6589106292966688,0,219.61399999999998,0,0,0.027,131.635,0,0,0.498,146.62300000000002,0,0,5.583,152.61399999999998,0.4679487179487179
f1ab610ebc362d87229a2a26aaa2580d618929a7,21,0.6789489580187256,0,155.98199999999997,0,0,0.129,139.845,0,0,0.7310000000000001,147.33,0,0,4.995,147.91600000000003,0.4679487179487179
05468fdfc03ec00f3f786eb2166a1cfeff12072b,19,0.6615384615384614,0,159.427,0,0,0.116,83.637,0,0,0.9239999999999999,147.295,0,0,6.686999999999999,147.82099999999997,0.4679487179487179
0e2a559f1249c4f25b52655181039417d81538f8,19,0.5955465587044533,0,149.35800000000003,0,0,0.125,125.69400000000002,0,0,0.8940000000000001,146.68200000000002,0,0,6.573,148.83700000000002,0.4679487179487179
28ab04d52cfb862bef829ade0a96c58f5f2647db,19,0.6676113360323885,0,149.127,0,0,0.11900000000000002,121.75900000000001,0,0,0.8699999999999999,135.60300000000004,0,0,6.659999999999999,142.71700000000004,0.4679487179487179
84ebf679404aac26316ef637d7aa65af8c00b36e,19,0.6534412955465585,0,149.67499999999995,0,0,0.126,120.646,0,0,0.8440000000000001,137.47799999999998,0,0,6.763,138.236,0.4679487179487179
b1f0d1ced9fa3a3d10db3de8ba65e1b62960fe76,26,0.6152233510724077,0,304.423,0,0,0.035,125.90800000000002,0,0,0.514,144.706,0,0,4.823,145.332,0.4679487179487179
afdcc23252ef6843f4abc12e303218fb1868ddde,21,0.6387798248263366,0,149.306,0,0,0.12100000000000002,57.157999999999994,0,0,0.73,135.53,0,0,4.8919999999999995,143.02,0.4679487179487179
d49a59358cd023f4d9cd36bda4a755b3f74479cf,19,0.6299595141700404,0,149.61299999999997,0,0,0.12200000000000001,126.652,0,0,0.8459999999999999,139.919,0,0,6.627,141.74200000000002,0.4679487179487179
07fe1ba98f8a906090ba1959706e288a578adab7,23,0.6561054579093433,0,303.26300000000003,0,0,0.05,119.50200000000001,0,0,0.636,127.15200000000002,0,0,6.591,143.88899999999998,0.4679487179487179
7d31fc624c75af712de6d66cc0fa2b56697ca0c5,23,0.691026827012026,0,305.07599999999996,0,0,0.059000000000000004,123.88999999999999,0,0,0.647,139.467,0,0,6.515999999999999,145.315,0.4679487179487179
e8dc4cd6c1ee14fcecb3c3b03871174241344f0e,22,0.6859025032938078,0,314.881,0,0,0.072,130.27800000000002,0,0,0.8560000000000001,138.16499999999996,0,0,6.511,140.13200000000003,0.4679487179487179
89b7cfa0400bd3e7f20459aa6163784a5872cc9f,23,0.6690564292321923,0,310.4649999999999,0,0,0.11299999999999999,58.891000000000005,0,0,0.965,138.21,0,0,11.876,145.96099999999998,0.4679487179487179
6a590ae72b1bbb20d40db3096242e45d32079dff,19,0.6809716599190281,0,149.33499999999998,0,0,0.12,81.169,0,0,0.8330000000000001,130.325,0,0,6.559,142.956,0.4679487179487179
f5d96e6e622f8c4f193cc8c4f47494401c587e80,20,0.6571428571428571,0,316.804,0,0,0.194,130.31900000000002,0,0,1.15,138.07500000000002,0,0,11.883,145.59400000000002,0.4679487179487179
0b7db21d62c808aabe54c30c91d4f5eba1b5cc71,24,0.6473469387755103,0,322.42100000000005,0,0,0.189,135.591,0,0,1.351,308.629,0,0,12.644,316.18000000000006,0.4679487179487179
6acf08a4b32592ab4f2f04b3e7e872d7f1e09df1,20,0.6491289198606273,0,149.63400000000001,0,0,0.193,123.356,0,0,0.9940000000000001,137.238,0,0,6.6290000000000004,149.217,0.4679487179487179
0e494c83d9e19893073876e1445390ca28a6ce5c,19,0.6121457489878541,0,149.51499999999996,0,0,0.12400000000000003,133.30599999999998,0,0,0.872,137.44,0,0,6.674,143.25600000000003,0.4679487179487179
0c09d26f979c7ac95f6431ae65e3fcc02f4f6fa7,21,0.6439142253095742,0,149.447,0,0,0.14700000000000002,123.68700000000001,0,0,0.8089999999999999,130.881,0,0,5.0,142.91100000000003,0.4679487179487179
ac986bb70c395c59006c898c3c0ba6bb8f665f83,22,0.6679841897233203,0,316.80000000000007,0,0,0.074,125.63100000000001,0,0,0.849,143.217,0,0,6.408000000000001,145.68900000000002,0.4679487179487179
fea0601a44b204d25b1cb92b126e2cece83e98ea,22,0.7180500658761527,0,317.53499999999997,0,0,0.077,42.658,0,0,0.8290000000000002,139.986,0,0,6.622999999999999,140.70600000000002,0.4679487179487179
4a0c996498a28d7d6ff04909aa5cc6d3cc49583f,21,0.6611295681063123,0,149.98099999999997,0,0,0.132,123.293,0,0,0.7350000000000001,135.47299999999998,0,0,4.904999999999999,149.45499999999998,0.4679487179487179
d5414e5fd84e86bd1cc8383c000f8d1c36aa54d7,19,0.5902834008097165,0,149.233,0,0,0.14300000000000002,121.852,0,0,0.8860000000000001,146.542,0,0,6.593,148.84300000000002,0.4679487179487179
cdc86fd94802df5c2a85825ee235480ab8fb7476,19,0.6700404858299595,0,149.28099999999998,0,0,0.118,45.126,0,0,0.8460000000000001,139.81900000000002,0,0,6.465,143.076,0.4679487179487179
0defa1a2147bc78383c64e28fb856b8d9ee35577,22,0.6403162055335968,0,316.33500000000004,0,0,0.07200000000000001,120.871,0,0,0.8210000000000001,139.218,0,0,6.422,145.25,0.4679487179487179
c847ba07604edc13911182f4363c385a4185cf72,22,0.6822134387351779,0,316.592,0,0,0.07500000000000001,124.741,0,0,0.8610000000000001,139.658,0,0,6.554,140.022,0.4679487179487179
fd3352a291384677ed3f44622e2a3ba5b71d218f,19,0.6404858299595142,0,148.883,0,0,0.12200000000000001,132.736,0,0,0.8460000000000001,135.24599999999998,0,0,6.354,141.17899999999997,0.4679487179487179
e8ae7ad8598dc04603128d00cd8609daa9b201b8,13,0.684981684981685,0,303.155,0,0,0.095,118.279,0,0,1.474,130.00900000000001,0,0,10.225000000000001,131.899,0.4679487179487179
dfe79f0ecfd021ce630070e7dacb47c994d52cb9,22,0.6542819499341239,0,316.45199999999994,0,0,0.078,120.65099999999998,0,0,0.8590000000000001,131.976,0,0,6.532,304.46399999999994,0.4679487179487179
2f3789b64098d9d507649efe25f91eb5f49f8595,22,0.696969696969697,0,305.213,0,0,0.076,130.894,0,0,0.851,139.60799999999998,0,0,6.393,140.04000000000002,0.4679487179487179
1a49cb8dc946df1dbc2cfbcfa86d96dfaaceea96,19,0.6526315789473682,0,149.53,0,0,0.12300000000000001,55.88600000000001,0,0,0.8939999999999999,135.852,0,0,6.536,143.128,0.4679487179487179
8b538e06e24aec9a7d1b9cb59db943eea0d1bcaf,28,0.6681358568835883,0,321.556,0,0,0.07400000000000001,126.567,0,0,0.9199999999999999,144.97,0,0,7.471,145.74000000000004,0.4679487179487179
db953c9e143638396149d167ba36be0c89a7c586,22,0.7040843214756258,0,316.784,0,0,0.07500000000000001,119.23599999999999,0,0,0.867,137.98099999999997,0,0,6.672000000000001,145.638,0.4679487179487179
f767055b1106fabc6e62ba1a9015bda5116872ad,23,0.7012025901942645,0,316.322,0,0,0.11200000000000002,130.434,0,0,0.879,133.78699999999998,0,0,6.772,139.912,0.4679487179487179
a1e5a3493c7a7e8e7b0dc9659c61316b87795aed,23,0.6748381128584643,0,316.70300000000003,0,0,0.062000000000000006,119.893,0,0,0.647,137.922,0,0,6.563000000000001,316.22499999999997,0.4679487179487179
1fed47346207edb4701b7350595d2f07f29856eb,22,0.7288537549407116,0,316.61699999999996,0,0,0.07700000000000001,47.782000000000004,0,0,0.834,138.111,0,0,6.426,139.892,0.4679487179487179
51ee38a5a4f8e46aa61f6ed680b7ba0b41c37498,23,0.6630434782608695,0,315.47100000000006,0,0,0.07200000000000001,90.078,0,0,0.6940000000000001,143.096,0,0,6.524000000000001,145.465,0.4679487179487179
55c3c84fa1f25db940aa0da6bd579e2b9f93d306,22,0.7038208168642952,0,316.91,0,0,0.079,131.934,0,0,0.8840000000000001,134.861,0,0,6.571,140.299,0.4679487179487179
79195aec7a226a72f376f0ab36c069399fb68ce8,22,0.6985507246376812,0,316.64699999999993,0,0,0.075,119.03799999999998,0,0,0.8619999999999999,139.70399999999998,0,0,6.616999999999999,139.95299999999997,0.4679487179487179
b2865326396ccad5ae7ee4a112f5305ef4725826,22,0.727536231884058,0,316.425,0,0,0.08200000000000002,42.40200000000001,0,0,0.8470000000000001,137.70800000000003,0,0,6.571000000000001,145.23700000000002,0.4679487179487179
ff6d4be7b7d39421fa2182b02342f241e527064d,19,0.6190283400809715,0,149.57,0,0,0.12500000000000003,56.275999999999996,0,0,0.87,135.904,0,0,6.522,143.424,0.4679487179487179
0c50f2ef9cc40c060ba2e6f9d1ec6f49cbd9154a,26,0.6568295436219965,13,322.04599999999994,13,1,88.591,127.023,13,13,88.80499999999998,141.12900000000002,13,13,90.60599999999998,147.35999999999999,0.4679487179487179
c01a4c231e8dd7fd4bf31a6797d4c94001f5d3f0,26,0.7400419287211739,0,322.35499999999996,0,0,0.029,131.31,0,0,0.489,135.401,0,0,5.002000000000001,147.26200000000003,0.4679487179487179
1a4c7cb5b4b6be73deceee691193a1b793ae8b7d,26,0.7300435413642961,0,319.0200000000001,0,0,0.037000000000000005,119.571,0,0,0.508,138.683,0,0,4.7700000000000005,140.24,0.4679487179487179
0d84fed8453bf157dee126f5b5add334c15b12d9,19,0.6497975708502024,0,149.46300000000002,0,0,0.135,79.87700000000001,0,0,0.8939999999999999,135.77100000000002,0,0,6.645,143.10700000000003,0.4679487179487179
7726344c39966652f26cf29fc4f4da916d2a7bbb,19,0.6178137651821861,0,149.155,0,0,0.11800000000000001,122.50399999999999,0,0,0.8370000000000002,137.017,0,0,6.527,143.47299999999996,0.4679487179487179
72a37c02b18c71092fdfc22d19390d72321d4307,22,0.6948616600790515,0,316.038,0,0,0.08099999999999999,124.06099999999999,0,0,0.84,135.88299999999998,0,0,6.380000000000001,144.789,0.4679487179487179
0acde9eb180e1eb1644ba10285fe13926880fc99,23,0.6780758556891766,0,316.74600000000004,0,0,0.07800000000000001,130.097,0,0,0.7490000000000001,134.32799999999997,0,0,6.714,145.51700000000002,0.4679487179487179
754e33dd56c0ff831253026502b8e5170a4c5682,19,0.651821862348178,0,149.06,0,0,0.129,89.96199999999999,0,0,0.859,135.48799999999997,0,0,6.552,142.79299999999998,0.4679487179487179
7bce35ad6a7a85c3092446af2b6d567ec6563ffd,26,0.6042573778422834,0,319.19399999999996,0,0,0.035,119.647,0,0,0.518,139.986,0,0,4.71,145.84099999999998,0.4679487179487179
ba3eacf6a8d9e397e5a711375ba3593520375f52,22,0.7069828722002636,0,318.587,0,0,0.07800000000000001,118.624,0,0,1.01,292.492,0,0,6.693,306.504,0.4679487179487179
ba5b25653aa013633ceee92a53f212298ea0111c,21,0.7366354575656903,0,148.54000000000002,0,0,0.132,2.0420000000000003,0,0,0.718,47.955000000000005,0,0,4.869999999999999,142.166,0.4679487179487179
5930a940ba26293954ede3011ddd5d189c431769,23,0.6981961147086031,0,319.131,0,0,0.036000000000000004,119.55700000000002,0,0,0.625,132.92100000000002,0,0,6.447,145.682,0.4679487179487179
bf8e1c572279837ea510e403ca8e85735d2a9a3c,20,0.6411149825783973,0,149.65499999999997,0,0,0.127,123.46100000000001,0,0,0.867,141.25900000000001,0,0,6.601,143.31800000000004,0.4679487179487179
7e91586b91dabc1e76cb887ba84bf3fecf2c0b99,19,0.6040485829959513,0,149.364,0,0,0.131,133.253,0,0,0.8660000000000001,135.809,0,0,6.604,149.069,0.4679487179487179
41b91ac8449abdc9a731425d5e26edb0fa5b2ac1,23,0.6574930619796485,0,319.394,0,0,0.04,125.26199999999999,0,0,0.63,128.82999999999998,0,0,6.574999999999999,146.119,0.4679487179487179
21eeb363bdfad32ab1940cb53cd7552de207c388,23,0.6884828862164662,0,317.5130000000001,0,0,0.033,118.671,0,0,0.674,138.955,0,0,6.609,144.84400000000002,0.4679487179487179
12f12ffd81a9b1fe12e0c195ed94788cf5586bae,19,0.6230769230769231,0,149.35500000000002,0,0,0.126,89.549,0,0,0.861,136.809,0,0,6.465999999999999,143.26199999999997,0.4679487179487179
e96418df83d91c091e24df108a85cf8487479c03,22,0.6598155467720686,0,318.223,0,0,0.078,124.17099999999999,0,0,0.835,139.033,0,0,6.629999999999999,139.625,0.4679487179487179
4d7d8761aa281c1b2c46383e6d0b2ffbd2e9be49,24,0.6769387755102043,0,330.634,0,0,0.07400000000000001,136.48199999999997,0,0,1.456,144.596,0,0,8.527,151.934,0.4679487179487179
8d5ce68b429635910f67e9ffd6c0d4e0d2ef9965,22,0.6558629776021081,0,329.596,0,0,0.078,123.59800000000001,0,0,1.371,144.20800000000003,0,0,7.952000000000001,151.875,0.4679487179487179
66732e91235c65fb5d2dc15aafd58c33507fa94f,21,0.6713983690727877,0,157.025,0,0,0.21000000000000002,140.133,0,0,1.133,142.419,0,0,6.088000000000001,150.177,0.4679487179487179
85fa102bdee30f52b722cae984dc85e14f954454,22,0.680368906455863,0,329.666,0,0,0.089,124.173,0,0,1.576,131.245,0,0,8.265,151.731,0.4679487179487179
f40a1d049d54d872c3ab3a6276bc7ab932d2769e,21,0.647236484445787,0,157.004,0,0,0.17800000000000002,140.43200000000002,0,0,1.025,143.044,0,0,5.731,150.13700000000003,0.4679487179487179
1f6c548ca49eaf7753d22dec121afc3d66e5d8fc,29,0.6294564582115724,0,336.63800000000003,0,0,0.06,138.125,0,0,0.636,152.948,0,0,6.6579999999999995,153.89400000000003,0.4679487179487179
eeac11ae6533f295ba7468f00c0f74a5ea74e715,12,0.8169230769230768,0,324.846,0,0,0.005,77.77699999999999,0,0,2.011,122.34599999999998,0,0,26.798000000000002,136.19,0.4679487179487179
9cb47fda43737394e70e85c637677436542026cd,30,0.6790058170280275,0,336.479,0,0,0.036000000000000004,140.945,0,0,0.644,328.54599999999994,0,0,6.596,329.9309999999999,0.4679487179487179
e2e4f43167a68f70e58e26ff378cc899a849b4d1,12,0.8584615384615384,0,324.764,0,0,0.004,0.042,0,0,2.0780000000000003,120.337,0,0,26.926000000000002,139.581,0.4679487179487179
33481b2e04654a02543cebcafbcfc59297d13ea0,9,0.624561403508772,0,92.672,0,0,0.173,78.92399999999999,0,0,0.496,90.55299999999998,0,0,2.306,92.33399999999999,0.4679487179487179
cc4113149b045de11ec64e9c49d8faaeccedadee,27,0.6627705627705629,0,330.419,0,0,0.019,90.076,0,0,0.47900000000000004,148.05299999999994,0,0,5.92,328.719,0.4679487179487179
594d5026625aab10fedb335b4e56cc49ec0af4e6,26,0.7861635220125786,0,331.73199999999997,0,0,0.035,120.21300000000001,0,0,0.666,140.49400000000003,0,0,6.252,153.104,0.4679487179487179
b1c15ef34985f0653746e94dec3beef7d3d316ff,12,0.7707692307692307,0,323.94399999999996,0,0,0.004,119.62700000000001,0,0,2.099,133.667,0,0,27.149,141.194,0.4679487179487179
8b0545b024946fb5e32f52f788a3fc8e1283a2df,19,0.5534412955465585,0,148.01799999999997,0,0,0.184,134.02999999999997,0,0,1.4240000000000002,145.30700000000002,0,0,7.969999999999999,147.68200000000002,0.4679487179487179
0247201d7aca655f331e9220a89da97faa90eec7,19,0.6789473684210526,0,147.86,0,0,0.19,118.187,0,0,1.475,126.922,0,0,8.057,134.076,0.4679487179487179
46d06c36091b6e5f09092f6d6147cbf126806f5d,19,0.6421052631578946,0,147.30700000000002,0,0,0.191,118.436,0,0,1.433,133.42299999999997,0,0,7.995000000000001,140.728,0.4679487179487179
13ee98e196fba64d4991bdbb135d7015830dc391,26,0.5970004837929365,0,329.593,0,0,0.039,140.57000000000002,0,0,0.5640000000000001,151.296,0,0,5.798,151.935,0.4679487179487179
5740f85c8e69e7787bc960d5e4157df5b201edea,13,0.7680097680097682,0,322.74300000000005,0,0,0.6399999999999999,79.177,0,0,4.103,116.277,0,0,20.053,134.154,0.4679487179487179
ac938b514644a080041fe352736693f61afdb1dd,22,0.5720685111989461,0,320.388,0,0,0.076,131.67000000000002,0,0,1.4570000000000003,316.17299999999994,0,0,8.043000000000001,320.09700000000004,0.4679487179487179
15fad90f56b7174c6ef0fd034a48dffe12b2c9bf,13,0.7374847374847375,0,322.50699999999995,0,0,0.8109999999999999,91.12299999999999,0,0,3.9419999999999997,128.44699999999997,0,0,19.685000000000002,134.125,0.4679487179487179
