cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
c4c658836b62e8130a87b3eac0556fbfa9e40ce6,19,0.9995951417004048,0,150.489,0,0,0.144,0.144,0,0,0.887,0.887,0,0,6.765000000000001,6.765000000000001,0.3241360089186176
38dfc2ea6560d10041266fde9fb4676f1c6cf751,21,0.9966777408637877,0,151.11700000000002,0,0,0.137,0.137,0,0,0.762,0.762,0,0,4.989,5.2459999999999996,0.3241360089186176
8185a80ed1253b205374f2daf266125eb00b2a1d,21,0.9960736937481125,0,150.248,0,0,0.131,0.131,0,0,0.8480000000000001,0.8480000000000001,0,0,5.195,5.269,0.3241360089186176
0b8d1f43425b3906027809bcfe900ab5e0aa892c,21,0.9969797644216248,0,154.768,0,0,0.10500000000000001,0.10500000000000001,0,0,0.6859999999999999,0.6859999999999999,0,0,4.91,4.91,0.3241360089186176
08469ba28b58c1f4dc7bf69cf84e4822c37715fb,21,0.9966777408637877,0,153.833,0,0,0.104,0.111,0,0,0.859,0.8660000000000001,0,0,5.16,5.239,0.3241360089186176
39f12121e6413ac90f2602f8f82b735baa8b9218,20,0.9958188153310106,0,145.90500000000003,0,0,0.109,0.109,0,0,0.972,0.972,0,0,6.413,6.413,0.3241360089186176
9d374872f31eac64a55b537bad7290e7bfdc9600,20,0.9961672473867598,0,147.511,0,0,0.129,0.129,0,0,1.1260000000000001,1.126,0,0,6.947,6.947,0.3241360089186176
943bb45f9dc0b2281cec92d4152294246f41af03,21,0.9972817879794625,0,153.673,0,0,0.129,0.129,0,0,0.862,0.892,0,0,5.213,5.213,0.3241360089186176
9c9aadfbd59aa49474cf1143ce27e4af727bb337,20,0.9965156794425087,0,155.08499999999998,0,0,0.118,0.118,0,0,1.0499999999999998,1.0499999999999998,0,0,6.805,6.805,0.3241360089186176
cda75a5a4d97524ecd4d5222cf762ba3d89ee866,20,0.9968641114982577,0,192.101,0,0,0.113,0.113,0,0,0.9109999999999999,0.9109999999999999,0,0,7.252,7.251999999999999,0.3241360089186176
fae51859eae723194f65a45079e580f1ded9896e,26,0.9969359780680535,0,289.544,0,0,0.019999999999999997,0.02,0,0,0.565,0.565,0,0,5.371,5.734,0.3241360089186176
e3e1568b9d9ff69c3b05d9c0127cc7aaea61a712,23,0.9979185938945423,0,209.858,0,0,0.071,0.081,0,0,1.0459999999999998,1.055,0,0,6.970000000000001,6.970000000000001,0.3241360089186176
bba114648afa4e5bcf948c364005525671697047,19,0.9935222672064775,0,154.979,0,0,0.127,0.127,0,0,1.1300000000000001,1.13,0,0,7.118,7.118,0.3241360089186176
efbc0467b0247ba433f40d8a3faf25aa69ca3183,21,0.9951676230746,0,155.109,0,0,0.115,0.115,0,0,0.902,0.902,0,0,5.295,5.295,0.3241360089186176
0a343f03bde50643e161d3efcbde8c3103813928,22,0.9976284584980237,0,210.72500000000002,0,0,0.061,0.061,0,0,1.116,1.116,0,0,6.9030000000000005,6.9030000000000005,0.3241360089186176
c0b6550bbb6fd8c1d3d83728110f91a5b346e93b,21,0.9954696466324374,0,153.96699999999998,0,0,0.106,0.106,0,0,0.8579999999999999,0.858,0,0,5.295,5.295,0.3241360089186176
e6a3b94191332d59dfbd335b8eed39cf8814c49d,19,0.9951417004048584,0,155.66199999999995,0,0,0.128,0.128,0,0,0.8969999999999999,0.8969999999999999,0,0,7.007,7.007,0.3241360089186176
a5b68b8c635c544c12c8913d9867bb314d8fd390,30,0.9925965097831836,0,218.37400000000002,0,0,0.033,0.05700000000000001,0,0,0.5720000000000001,0.5720000000000001,0,0,5.825,5.856,0.3241360089186176
723a18872588533166f2308c910862b559bad492,26,0.9975810353168846,2,212.762,2,2,0.274,0.278,2,2,0.757,0.761,2,2,5.134,5.134,0.3241360089186176
17e170c0ea1ac6699bc7f4390abf1712c35cf3f2,26,0.9969359780680538,0,212.934,0,0,0.03,0.035,0,0,0.494,0.494,0,0,4.731,4.872999999999999,0.3241360089186176
9591215d81e40d90a97d08d2e026cb24321b5cc6,19,0.9951417004048584,0,155.694,0,0,0.125,0.125,0,0,0.85,0.85,0,0,6.6290000000000004,6.6290000000000004,0.3241360089186176
5b0b88042800d0635261ce22a8759c05ef4b4bbf,26,0.9982260925657154,0,212.84799999999998,0,0,0.034,0.034,0,0,0.51,0.51,0,0,4.875,4.926,0.3241360089186176
c89a42007ec08de9469cc2cc0df2ee0f7d89b025,26,0.9959683921948075,0,212.822,0,0,0.034,0.04000000000000001,0,0,0.526,0.526,0,0,4.849,4.881,0.3241360089186176
fd97f828f9260a0abab0c40cd6c61596c84c0982,26,0.9930656345750685,0,212.514,0,0,0.027000000000000003,0.033,0,0,0.6499999999999999,0.65,0,0,4.974,5.009,0.3241360089186176
b7d9a3ba003f6ff6036be2fdf02693ca3a00d990,19,0.9979757085020243,0,155.54,0,0,0.12100000000000001,0.121,0,0,0.851,0.851,0,0,6.67,6.67,0.3241360089186176
fdad34ec464a91754d773cb828b9e5d9c2f29e5f,30,0.9974616604970915,0,219.614,0,0,0.027,0.027,0,0,0.498,0.498,0,0,5.583,5.583,0.3241360089186176
f1ab610ebc362d87229a2a26aaa2580d618929a7,21,0.9966777408637877,0,155.98199999999997,0,0,0.129,0.129,0,0,0.7310000000000001,0.7310000000000001,0,0,4.995,4.995,0.3241360089186176
05468fdfc03ec00f3f786eb2166a1cfeff12072b,19,0.9951417004048584,0,159.427,0,0,0.116,0.116,0,0,0.9239999999999999,0.9239999999999999,0,0,6.686999999999999,6.686999999999999,0.3241360089186176
0e2a559f1249c4f25b52655181039417d81538f8,19,0.9983805668016195,0,149.358,0,0,0.125,0.125,0,0,0.8940000000000001,0.8940000000000001,0,0,6.573,6.573,0.3241360089186176
28ab04d52cfb862bef829ade0a96c58f5f2647db,19,0.9983805668016195,0,149.127,0,0,0.11900000000000002,0.11900000000000002,0,0,0.8699999999999999,0.8699999999999999,0,0,6.659999999999999,6.66,0.3241360089186176
84ebf679404aac26316ef637d7aa65af8c00b36e,19,0.9955465587044533,0,149.675,0,0,0.126,0.126,0,0,0.8440000000000001,0.8440000000000001,0,0,6.763,6.763,0.3241360089186176
b1f0d1ced9fa3a3d10db3de8ba65e1b62960fe76,26,0.9958071278825993,0,304.423,0,0,0.035,0.035,0,0,0.514,0.514,0,0,4.823,4.823,0.3241360089186176
afdcc23252ef6843f4abc12e303218fb1868ddde,21,0.9960736937481125,0,149.30599999999998,0,0,0.12100000000000002,0.12100000000000002,0,0,0.73,0.73,0,0,4.8919999999999995,4.8919999999999995,0.3241360089186176
d49a59358cd023f4d9cd36bda4a755b3f74479cf,19,0.9955465587044533,0,149.613,0,0,0.12200000000000001,0.12200000000000001,0,0,0.8459999999999999,0.8459999999999999,0,0,6.627,6.627,0.3241360089186176
07fe1ba98f8a906090ba1959706e288a578adab7,23,0.9986123959296949,0,303.26300000000003,0,0,0.05,0.05,0,0,0.636,0.636,0,0,6.591,6.591,0.3241360089186176
7d31fc624c75af712de6d66cc0fa2b56697ca0c5,23,0.9976873265494914,0,305.076,0,0,0.059000000000000004,0.05900000000000001,0,0,0.647,0.647,0,0,6.515999999999999,6.516,0.3241360089186176
e8dc4cd6c1ee14fcecb3c3b03871174241344f0e,22,0.9870882740447959,0,314.88100000000003,0,0,0.072,0.119,0,0,0.8560000000000001,0.8560000000000001,0,0,6.511,6.511000000000001,0.3241360089186176
89b7cfa0400bd3e7f20459aa6163784a5872cc9f,23,0.996068455134135,0,310.46500000000003,0,0,0.11299999999999999,0.11299999999999999,0,0,0.965,0.965,0,0,11.876,18.225,0.3241360089186176
6a590ae72b1bbb20d40db3096242e45d32079dff,19,0.9967611336032388,0,149.335,0,0,0.12,0.12000000000000001,0,0,0.8330000000000001,0.8330000000000001,0,0,6.559,6.559,0.3241360089186176
f5d96e6e622f8c4f193cc8c4f47494401c587e80,20,0.9919860627177701,0,316.80400000000003,0,0,0.194,0.194,0,0,1.15,1.15,0,0,11.883,177.461,0.3241360089186176
0b7db21d62c808aabe54c30c91d4f5eba1b5cc71,24,0.9942857142857146,0,322.42100000000005,0,0,0.189,0.189,0,0,1.351,1.351,0,0,12.644,178.387,0.3241360089186176
6acf08a4b32592ab4f2f04b3e7e872d7f1e09df1,20,0.9958188153310106,0,149.634,0,0,0.193,0.193,0,0,0.9940000000000001,0.9940000000000001,0,0,6.6290000000000004,6.6290000000000004,0.3241360089186176
0e494c83d9e19893073876e1445390ca28a6ce5c,19,0.9975708502024291,0,149.515,0,0,0.12400000000000003,0.12400000000000003,0,0,0.872,0.872,0,0,6.674,6.674,0.3241360089186176
0c09d26f979c7ac95f6431ae65e3fcc02f4f6fa7,21,0.9951676230745999,0,149.447,0,0,0.14700000000000002,0.14700000000000002,0,0,0.8089999999999999,0.8089999999999999,0,0,5.0,5.042,0.3241360089186176
ac986bb70c395c59006c898c3c0ba6bb8f665f83,22,0.9934123847167327,0,316.79999999999995,0,0,0.074,0.07500000000000001,0,0,0.849,0.849,0,0,6.408000000000001,6.408000000000001,0.3241360089186176
fea0601a44b204d25b1cb92b126e2cece83e98ea,22,0.9936758893280634,0,317.53499999999997,0,0,0.077,0.081,0,0,0.8290000000000002,0.8290000000000002,0,0,6.622999999999999,6.622999999999999,0.3241360089186176
4a0c996498a28d7d6ff04909aa5cc6d3cc49583f,21,0.99637571730595,0,149.981,0,0,0.132,0.132,0,0,0.7350000000000001,0.7350000000000001,0,0,4.904999999999999,4.904999999999999,0.3241360089186176
d5414e5fd84e86bd1cc8383c000f8d1c36aa54d7,19,0.9975708502024291,0,149.233,0,0,0.14300000000000002,0.14300000000000002,0,0,0.8860000000000001,0.8860000000000001,0,0,6.593,6.593,0.3241360089186176
cdc86fd94802df5c2a85825ee235480ab8fb7476,19,0.9967611336032388,0,149.281,0,0,0.118,0.118,0,0,0.8460000000000001,0.8460000000000001,0,0,6.465,6.465,0.3241360089186176
0defa1a2147bc78383c64e28fb856b8d9ee35577,22,0.9939393939393941,0,316.33500000000004,0,0,0.07200000000000001,0.07400000000000001,0,0,0.8210000000000001,0.8210000000000001,0,0,6.422,6.422,0.3241360089186176
c847ba07604edc13911182f4363c385a4185cf72,22,0.9936758893280634,0,316.5920000000001,0,0,0.07500000000000001,0.07500000000000001,0,0,0.8610000000000001,0.8610000000000001,0,0,6.554,6.554,0.3241360089186176
fd3352a291384677ed3f44622e2a3ba5b71d218f,19,0.9975708502024291,0,148.88299999999998,0,0,0.12200000000000001,0.12200000000000001,0,0,0.8460000000000001,0.8460000000000001,0,0,6.354,6.354,0.3241360089186176
e8ae7ad8598dc04603128d00cd8609daa9b201b8,13,0.9853479853479852,0,303.155,0,0,0.095,0.095,0,0,1.474,1.474,0,0,10.225000000000001,175.486,0.3241360089186176
dfe79f0ecfd021ce630070e7dacb47c994d52cb9,22,0.9939393939393941,0,316.452,0,0,0.078,0.08,0,0,0.8590000000000001,0.8590000000000001,0,0,6.532,6.532,0.3241360089186176
2f3789b64098d9d507649efe25f91eb5f49f8595,22,0.9963109354413704,0,305.213,0,0,0.076,0.076,0,0,0.851,0.851,0,0,6.393,6.393,0.3241360089186176
1a49cb8dc946df1dbc2cfbcfa86d96dfaaceea96,19,0.9979757085020241,0,149.53,0,0,0.12300000000000001,0.12300000000000001,0,0,0.8939999999999999,0.8939999999999999,0,0,6.536,6.536,0.3241360089186176
8b538e06e24aec9a7d1b9cb59db943eea0d1bcaf,28,0.9907959554057557,0,321.5559999999999,0,0,0.07400000000000001,0.11800000000000002,0,0,0.9199999999999999,0.9199999999999999,0,0,7.471,7.471,0.3241360089186176
db953c9e143638396149d167ba36be0c89a7c586,22,0.9939393939393941,0,316.784,0,0,0.07500000000000001,0.07500000000000001,0,0,0.867,0.867,0,0,6.672000000000001,6.672000000000001,0.3241360089186176
f767055b1106fabc6e62ba1a9015bda5116872ad,23,0.9875115633672525,0,316.322,0,0,0.11200000000000002,0.22100000000000003,0,0,0.879,0.8790000000000001,0,0,6.772,6.771999999999999,0.3241360089186176
a1e5a3493c7a7e8e7b0dc9659c61316b87795aed,23,0.99468085106383,0,316.703,0,0,0.062000000000000006,0.062000000000000006,0,0,0.647,0.647,0,0,6.563000000000001,6.563000000000001,0.3241360089186176
1fed47346207edb4701b7350595d2f07f29856eb,22,0.9939393939393941,0,316.61699999999996,0,0,0.07700000000000001,0.07700000000000001,0,0,0.834,0.834,0,0,6.426,6.426,0.3241360089186176
51ee38a5a4f8e46aa61f6ed680b7ba0b41c37498,23,0.994449583718779,0,315.471,0,0,0.07200000000000001,0.07200000000000001,0,0,0.6940000000000001,0.6940000000000001,0,0,6.524000000000001,6.524000000000001,0.3241360089186176
55c3c84fa1f25db940aa0da6bd579e2b9f93d306,22,0.9939393939393941,0,316.91,0,0,0.079,0.079,0,0,0.8840000000000001,0.8840000000000001,0,0,6.571,6.571,0.3241360089186176
79195aec7a226a72f376f0ab36c069399fb68ce8,22,0.9923583662714098,0,316.64700000000005,0,0,0.075,0.075,0,0,0.8619999999999999,0.8619999999999999,0,0,6.616999999999999,6.617,0.3241360089186176
b2865326396ccad5ae7ee4a112f5305ef4725826,22,0.9936758893280634,0,316.425,0,0,0.08200000000000002,0.084,0,0,0.8470000000000001,0.8470000000000001,0,0,6.571000000000001,6.571000000000001,0.3241360089186176
ff6d4be7b7d39421fa2182b02342f241e527064d,19,0.9975708502024291,0,149.57,0,0,0.12500000000000003,0.12500000000000003,0,0,0.87,0.87,0,0,6.522,6.522,0.3241360089186176
0c50f2ef9cc40c060ba2e6f9d1ec6f49cbd9154a,26,0.9500080632156106,13,322.04600000000005,13,0,88.591,0.038000000000000006,13,0,88.80499999999998,0.48800000000000004,13,13,90.60599999999998,90.60599999999998,0.3241360089186176
c01a4c231e8dd7fd4bf31a6797d4c94001f5d3f0,26,0.9951620706337688,0,322.35499999999996,0,0,0.029,0.029,0,0,0.489,0.489,0,0,5.002000000000001,5.002000000000001,0.3241360089186176
1a4c7cb5b4b6be73deceee691193a1b793ae8b7d,26,0.9940332204483149,0,319.02,0,0,0.037000000000000005,0.037000000000000005,0,0,0.508,0.508,0,0,4.7700000000000005,4.888,0.3241360089186176
0d84fed8453bf157dee126f5b5add334c15b12d9,19,0.9914979757085021,0,149.46300000000002,0,0,0.135,0.135,0,0,0.8939999999999999,0.8939999999999999,0,0,6.645,6.645,0.3241360089186176
7726344c39966652f26cf29fc4f4da916d2a7bbb,19,0.9923076923076923,0,149.155,0,0,0.11800000000000001,0.11800000000000001,0,0,0.8370000000000002,0.8370000000000002,0,0,6.527,6.527,0.3241360089186176
72a37c02b18c71092fdfc22d19390d72321d4307,22,0.9926218708827405,0,316.038,0,0,0.08099999999999999,0.084,0,0,0.84,0.84,0,0,6.380000000000001,6.380000000000001,0.3241360089186176
0acde9eb180e1eb1644ba10285fe13926880fc99,23,0.9932932469935246,0,316.746,0,0,0.07800000000000001,0.082,0,0,0.7490000000000001,0.7490000000000001,0,0,6.714,6.714,0.3241360089186176
754e33dd56c0ff831253026502b8e5170a4c5682,19,0.9923076923076923,0,149.06,0,0,0.129,0.129,0,0,0.859,0.859,0,0,6.552,6.552,0.3241360089186176
7bce35ad6a7a85c3092446af2b6d567ec6563ffd,26,0.9948395420093535,0,319.194,0,0,0.035,0.035,0,0,0.518,0.518,0,0,4.71,4.71,0.3241360089186176
ba3eacf6a8d9e397e5a711375ba3593520375f52,22,0.9918313570487485,0,318.587,0,0,0.07800000000000001,0.07800000000000001,0,0,1.01,1.0100000000000002,0,0,6.693,6.6930000000000005,0.3241360089186176
ba5b25653aa013633ceee92a53f212298ea0111c,21,0.9930534581697373,0,148.54000000000002,0,0,0.132,0.132,0,0,0.718,0.718,0,0,4.869999999999999,4.914,0.3241360089186176
5930a940ba26293954ede3011ddd5d189c431769,23,0.9935245143385754,0,319.131,0,0,0.036000000000000004,0.036000000000000004,0,0,0.625,0.625,0,0,6.447,6.447,0.3241360089186176
bf8e1c572279837ea510e403ca8e85735d2a9a3c,20,0.994076655052265,0,149.655,0,0,0.127,0.127,0,0,0.867,0.867,0,0,6.601,6.601,0.3241360089186176
7e91586b91dabc1e76cb887ba84bf3fecf2c0b99,19,0.9919028340080971,0,149.364,0,0,0.131,0.131,0,0,0.8660000000000001,0.8660000000000001,0,0,6.604,6.604,0.3241360089186176
41b91ac8449abdc9a731425d5e26edb0fa5b2ac1,23,0.992368177613321,0,319.394,0,0,0.04,0.04,0,0,0.63,0.63,0,0,6.574999999999999,6.574999999999999,0.3241360089186176
21eeb363bdfad32ab1940cb53cd7552de207c388,23,0.992368177613321,0,317.513,0,0,0.033,0.033,0,0,0.674,0.6980000000000001,0,0,6.609,6.609,0.3241360089186176
