rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4316975856892549,0.7090000000000001,0,0,9,0.8161943319838054,0
0.24293388200310664,0.223,1,0,11,0.8161943319838054,0
0.24293388200310664,0.066,1,0,15,0.8161943319838054,0
0.1887637036861483,0.012,1,0,19,0.8161943319838054,0
0.1887637036861483,5.4239999999999995,0,0,5,0.8161943319838054,0
0.1887637036861483,1.932,0,0,6,0.8161943319838054,0
0.1887637036861483,1.6909999999999998,0,0,7,0.8161943319838054,0
0.1887637036861483,77.456,0,0,1,0.8161943319838054,0
0.1887637036861483,0.196,1,0,12,0.8161943319838054,0
0.1887637036861483,0.16399999999999998,1,0,13,0.8161943319838054,0
0.1887637036861483,0.094,1,0,14,0.8161943319838054,0
0.1887637036861483,0.051,1,0,17,0.8161943319838054,0
0.10419641302704363,0.34,1,0,10,0.8161943319838054,0
0.0,0.027999999999999997,1,0,18,0.8161943319838054,0
0.0,1.206,0,0,8,0.8161943319838054,0
0.0,0.053,1,0,16,0.8161943319838054,0
0.0,5.909,0,0,4,0.8161943319838054,0
0.0,12.207,0,0,3,0.8161943319838054,0
0.0,42.728,0,0,2,0.8161943319838054,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.7167763820576387,0.002,1,0,21,0.8284506191482938,0
0.4316975856892549,0.7090000000000001,0,0,9,0.8284506191482938,0
0.24293388200310664,0.084,1,0,16,0.8284506191482938,0
0.24293388200310664,0.23199999999999998,1,0,11,0.8284506191482938,0
0.1887637036861483,77.71600000000001,0,0,1,0.8284506191482938,0
0.1887637036861483,0.094,1,0,15,0.8284506191482938,0
0.1887637036861483,0.11,1,0,14,0.8284506191482938,0
0.1887637036861483,0.13,1,0,13,0.8284506191482938,0
0.1887637036861483,0.207,1,0,12,0.8284506191482938,0
0.1887637036861483,0.01,1,0,20,0.8284506191482938,0
0.1887637036861483,0.044000000000000004,1,0,18,0.8284506191482938,0
0.1887637036861483,1.685,0,0,7,0.8284506191482938,0
0.1887637036861483,1.942,0,0,6,0.8284506191482938,0
0.1887637036861483,5.396,0,0,5,0.8284506191482938,0
0.10419641302704363,0.358,1,0,10,0.8284506191482938,0
0.0,12.26,0,0,3,0.8284506191482938,0
0.0,42.908,0,0,2,0.8284506191482938,0
0.0,0.054000000000000006,1,0,17,0.8284506191482938,0
0.0,5.906000000000001,0,0,4,0.8284506191482938,0
0.0,1.2429999999999999,0,0,8,0.8284506191482938,0
0.0,0.027000000000000003,1,0,19,0.8284506191482938,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.7167763820576387,0.002,1,0,21,0.8284506191482938,0
0.4316975856892549,0.7120000000000001,0,0,9,0.8284506191482938,0
0.24293388200310664,0.07,1,0,16,0.8284506191482938,0
0.24293388200310664,0.188,1,0,11,0.8284506191482938,0
0.1887637036861483,77.468,0,0,1,0.8284506191482938,0
0.1887637036861483,0.129,1,0,15,0.8284506191482938,0
0.1887637036861483,0.158,1,0,14,0.8284506191482938,0
0.1887637036861483,0.175,1,0,13,0.8284506191482938,0
0.1887637036861483,0.185,1,0,12,0.8284506191482938,0
0.1887637036861483,0.009000000000000001,1,0,20,0.8284506191482938,0
0.1887637036861483,0.044000000000000004,1,0,18,0.8284506191482938,0
0.1887637036861483,1.8259999999999998,0,0,7,0.8284506191482938,0
0.1887637036861483,1.9,0,0,6,0.8284506191482938,0
0.1887637036861483,5.341,0,0,5,0.8284506191482938,0
0.10419641302704363,0.34299999999999997,1,0,10,0.8284506191482938,0
0.0,11.832,0,0,3,0.8284506191482938,0
0.0,42.65,0,0,2,0.8284506191482938,0
0.0,0.052000000000000005,1,0,17,0.8284506191482938,0
0.0,5.862,0,0,4,0.8284506191482938,0
0.0,1.278,0,0,8,0.8284506191482938,0
0.0,0.024,1,0,19,0.8284506191482938,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.7167763820576387,0.001,1,0,21,0.8396254907882816,0
0.4316975856892549,0.7090000000000001,0,0,9,0.8396254907882816,0
0.24293388200310664,0.053,1,0,16,0.8396254907882816,0
0.24293388200310664,0.22699999999999998,1,0,11,0.8396254907882816,0
0.1887637036861483,0.01,1,0,19,0.8396254907882816,0
0.1887637036861483,0.040999999999999995,1,0,18,0.8396254907882816,0
0.1887637036861483,5.412999999999999,0,0,5,0.8396254907882816,0
0.1887637036861483,1.767,0,0,6,0.8396254907882816,0
0.1887637036861483,1.673,0,0,7,0.8396254907882816,0
0.1887637036861483,77.582,0,0,1,0.8396254907882816,0
0.1887637036861483,0.19699999999999998,1,0,12,0.8396254907882816,0
0.1887637036861483,0.154,1,0,13,0.8396254907882816,0
