rank_index,time,class,failures,ranking,nfpa,failure_metric
1.4205453395843506,0.009000000000000001,1,0,22,0.9285599096919851,0.5769230769230769
1.1888943910598757,0.07,1,0,16,0.9285599096919851,0.5769230769230769
0.494112640619278,0.001,1,0,24,0.9285599096919851,0.5769230769230769
0.494112640619278,0.001,1,0,23,0.9285599096919851,0.5769230769230769
0.494112640619278,0.02,1,0,20,0.9285599096919851,0.5769230769230769
0.494112640619278,0.043,1,0,18,0.9285599096919851,0.5769230769230769
0.494112640619278,0.0,1,0,25,0.9285599096919851,0.5769230769230769
0.3772624731063843,0.021,1,0,19,0.9285599096919851,0.5769230769230769
0.31049221754074097,0.125,1,0,15,0.9285599096919851,0.5769230769230769
0.31049221754074097,0.016,1,0,21,0.9285599096919851,0.5769230769230769
-0.2904367744922638,0.316,1,0,11,0.9285599096919851,0.5769230769230769
-0.2904367744922638,60.669,0,0,2,0.9285599096919851,0.5769230769230769
-0.2904367744922638,1.6019999999999999,0,0,8,0.9285599096919851,0.5769230769230769
-0.2904367744922638,0.71,0,0,10,0.9285599096919851,0.5769230769230769
-0.2904367744922638,0.247,3,2,26,0.9285599096919851,0.5769230769230769
-0.2904367744922638,0.222,1,0,12,0.9285599096919851,0.5769230769230769
-0.2904367744922638,0.158,1,0,14,0.9285599096919851,0.5769230769230769
-0.2904367744922638,45.178000000000004,0,0,3,0.9285599096919851,0.5769230769230769
-0.2904367744922638,0.046,1,0,17,0.9285599096919851,0.5769230769230769
-0.2904367744922638,12.69,0,0,4,0.9285599096919851,0.5769230769230769
-0.5147280097007751,1.365,0,0,9,0.9285599096919851,0.5769230769230769
-0.5147280097007751,5.405,0,0,6,0.9285599096919851,0.5769230769230769
-0.5147280097007751,5.629,0,0,5,0.9285599096919851,0.5769230769230769
-1.03430438041687,0.162,1,0,13,0.9285599096919851,0.5769230769230769
-1.5036379098892212,76.406,0,0,1,0.9285599096919851,0.5769230769230769
-2.7437148094177246,1.651,0,0,7,0.9285599096919851,0.5769230769230769
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.138500213623047,0.0,1,0,23,0.889856474762135,0.8076923076923077
3.138500213623047,0.001,1,0,22,0.889856474762135,0.8076923076923077
3.138500213623047,0.018000000000000002,1,0,19,0.889856474762135,0.8076923076923077
3.138500213623047,0.024,1,0,17,0.889856474762135,0.8076923076923077
2.9454433917999268,0.009000000000000001,1,0,20,0.889856474762135,0.8076923076923077
2.713792324066162,0.055,1,0,14,0.889856474762135,0.8076923076923077
2.0190105438232417,0.0,1,0,24,0.889856474762135,0.8076923076923077
2.0190105438232417,0.02,1,0,18,0.889856474762135,0.8076923076923077
2.0190105438232417,0.044000000000000004,1,0,15,0.889856474762135,0.8076923076923077
1.903563141822815,0.004,1,0,21,0.889856474762135,0.8076923076923077
1.8353900909423828,0.121,1,0,13,0.889856474762135,0.8076923076923077
0.6536428928375244,0.276,1,0,10,0.889856474762135,0.8076923076923077
0.6536428928375244,41.135,0,0,2,0.889856474762135,0.8076923076923077
0.6536428928375244,1.675,0,0,6,0.889856474762135,0.8076923076923077
