rank_index,time,class,failures,ranking,nfpa,failure_metric
1260.5511474609375,0.247,3,2,26,0.9975810353168846,0.038461538461538464
1001.7612915039062,0.0,1,0,25,0.9975810353168846,0.038461538461538464
997.83837890625,0.001,1,0,24,0.9975810353168846,0.038461538461538464
996.0096435546876,0.001,1,0,23,0.9975810353168846,0.038461538461538464
992.343505859375,0.009000000000000001,1,0,22,0.9975810353168846,0.038461538461538464
978.1392211914062,0.02,1,0,20,0.9975810353168846,0.038461538461538464
973.2860717773438,0.021,1,0,19,0.9975810353168846,0.038461538461538464
960.658447265625,0.016,1,0,21,0.9975810353168846,0.038461538461538464
953.2723999023438,0.043,1,0,18,0.9975810353168846,0.038461538461538464
951.9847412109376,0.046,1,0,17,0.9975810353168846,0.038461538461538464
935.2609252929688,0.07,1,0,16,0.9975810353168846,0.038461538461538464
888.5716552734375,0.125,1,0,15,0.9975810353168846,0.038461538461538464
858.4773559570312,0.162,1,0,13,0.9975810353168846,0.038461538461538464
825.2210083007812,0.158,1,0,14,0.9975810353168846,0.038461538461538464
795.6268920898438,0.222,1,0,12,0.9975810353168846,0.038461538461538464
730.6893920898438,0.316,1,0,11,0.9975810353168846,0.038461538461538464
491.2135009765625,0.71,0,0,10,0.9975810353168846,0.038461538461538464
294.11273193359375,1.365,0,0,9,0.9975810353168846,0.038461538461538464
183.05160522460938,1.6019999999999999,0,0,8,0.9975810353168846,0.038461538461538464
181.4099578857422,1.651,0,0,7,0.9975810353168846,0.038461538461538464
4.2808356285095215,5.629,0,0,5,0.9975810353168846,0.038461538461538464
3.2629005908966064,45.178000000000004,0,0,3,0.9975810353168846,0.038461538461538464
2.8467681407928467,5.405,0,0,6,0.9975810353168846,0.038461538461538464
0.3797854483127594,76.406,0,0,1,0.9975810353168846,0.038461538461538464
-0.039456963539123535,60.669,0,0,2,0.9975810353168846,0.038461538461538464
-0.13480722904205322,12.69,0,0,4,0.9975810353168846,0.038461538461538464
rank_index,time,class,failures,ranking,nfpa,failure_metric
1007.4042358398438,0.004,1,0,21,0.9500080632156106,0.6730769230769231
997.4612426757812,0.0,1,0,24,0.9500080632156106,0.6730769230769231
986.0982055664062,0.001,1,0,22,0.9500080632156106,0.6730769230769231
984.8382568359376,0.0,1,0,23,0.9500080632156106,0.6730769230769231
984.0813598632812,0.009000000000000001,1,0,20,0.9500080632156106,0.6730769230769231
979.29931640625,0.024,1,0,17,0.9500080632156106,0.6730769230769231
969.9481811523438,0.02,1,0,18,0.9500080632156106,0.6730769230769231
968.1396484375,0.018000000000000002,1,0,19,0.9500080632156106,0.6730769230769231
950.3785400390624,0.044000000000000004,1,0,15,0.9500080632156106,0.6730769230769231
947.8439331054688,0.044000000000000004,1,0,16,0.9500080632156106,0.6730769230769231
923.764404296875,0.055,1,0,14,0.9500080632156106,0.6730769230769231
892.0426025390625,0.121,1,0,13,0.9500080632156106,0.6730769230769231
858.4820556640625,0.14800000000000002,1,0,12,0.9500080632156106,0.6730769230769231
832.741455078125,0.355,1,0,9,0.9500080632156106,0.6730769230769231
787.0178833007812,0.191,1,0,11,0.9500080632156106,0.6730769230769231
716.8101196289062,0.276,1,0,10,0.9500080632156106,0.6730769230769231
527.02294921875,76.77199999999999,2,1,25,0.9500080632156106,0.6730769230769231
519.9601440429689,11.814,2,12,26,0.9500080632156106,0.6730769230769231
485.783203125,0.71,0,0,8,0.9500080632156106,0.6730769230769231
280.75244140625,1.3019999999999998,0,0,7,0.9500080632156106,0.6730769230769231
191.8925628662109,1.675,0,0,6,0.9500080632156106,0.6730769230769231
185.09376525878903,1.7080000000000002,0,0,5,0.9500080632156106,0.6730769230769231
15.219758987426758,174.639,0,0,1,0.9500080632156106,0.6730769230769231
1.7271153926849363,5.428999999999999,0,0,4,0.9500080632156106,0.6730769230769231
-0.40118470788002014,5.5520000000000005,0,0,3,0.9500080632156106,0.6730769230769231
-6.9509825706481925,41.135,0,0,2,0.9500080632156106,0.6730769230769231
rank_index,time,class,failures,ranking,nfpa,failure_metric
992.343505859375,0.012,1,0,21,0.9858926919518964,0.2608695652173913
978.1392211914062,0.022000000000000002,1,0,20,0.9858926919518964,0.2608695652173913
976.7870483398438,0.011000000000000001,1,0,22,0.9858926919518964,0.2608695652173913
953.2723999023438,0.141,1,0,15,0.9858926919518964,0.2608695652173913
951.9847412109376,0.042,1,0,19,0.9858926919518964,0.2608695652173913
944.2620849609376,59.828,2,1,23,0.9858926919518964,0.2608695652173913
935.2609252929688,0.1,1,0,18,0.9858926919518964,0.2608695652173913
888.5716552734375,0.12,1,0,17,0.9858926919518964,0.2608695652173913
858.4773559570312,0.134,1,0,16,0.9858926919518964,0.2608695652173913
825.2210083007812,0.534,0,0,13,0.9858926919518964,0.2608695652173913
795.6268920898438,0.366,1,0,14,0.9858926919518964,0.2608695652173913
730.6893920898438,0.626,0,0,12,0.9858926919518964,0.2608695652173913
491.2135009765625,0.718,0,0,11,0.9858926919518964,0.2608695652173913
420.4026184082031,0.775,0,0,10,0.9858926919518964,0.2608695652173913
294.11273193359375,1.27,0,0,9,0.9858926919518964,0.2608695652173913
183.05160522460938,2.325,0,0,7,0.9858926919518964,0.2608695652173913
181.4099578857422,1.64,0,0,8,0.9858926919518964,0.2608695652173913
17.680936813354492,76.66,0,0,1,0.9858926919518964,0.2608695652173913
9.327662467956543,12.770999999999999,0,0,3,0.9858926919518964,0.2608695652173913
6.290576934814452,5.172000000000001,0,0,5,0.9858926919518964,0.2608695652173913
4.2808356285095215,5.486000000000001,0,0,4,0.9858926919518964,0.2608695652173913
3.2629005908966064,35.952,0,0,2,0.9858926919518964,0.2608695652173913
-0.13650846481323242,5.131,0,0,6,0.9858926919518964,0.2608695652173913
