cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%
6a38923b7bc6545c0638984b1349bb56edc3aa46,9.0,0.8140350877192982,0.0,43.55900000000001,0.0,0.0,0.0,42.383,0.0,0.0,0.008,42.386,0.0,0.0,0.064,43.44300000000001
016cc839d2e059e25217c7929a1dbbf41b0f2135,6.0,0.8241758241758241,0.0,46.498999999999995,0.0,0.0,0.0,0.011,0.0,0.0,0.013,45.036,0.0,0.0,0.058,45.038
a7c3ae2cfd2add014c3734871154c00b85ea7327,7.0,0.7857142857142856,0.0,44.25800000000001,0.0,0.0,0.0,0.008,0.0,0.0,0.01,42.95,0.0,0.0,0.048,44.223000000000006
a2b9dfbd4ea1087fcb0e6b49c08361e2e8cd2c02,9.0,0.8385964912280701,0.0,45.246,0.0,0.0,0.001,43.916,0.0,0.0,0.008,43.917,0.0,0.0,0.048,45.143
0c4424bb20e3283b961b3ed4397fbb3178e85246,8.0,0.8284313725490196,0.0,45.413000000000004,0.0,0.0,0.003,44.18899999999999,0.0,0.0,0.016,44.192,0.0,0.0,0.11599999999999999,45.368
e977d7e4b50299b9269d2a150ccd9784f031f0a9,8.0,0.8284313725490196,0.0,46.86600000000001,0.0,0.0,0.001,45.611,0.0,0.0,0.016,45.611999999999995,0.0,0.0,0.113,46.818999999999996
4977ad4cbbfeca9d03acb5c7f165931ffd53b97e,8.0,0.8284313725490196,0.0,45.92000000000001,0.0,0.0,0.002,44.37800000000001,0.0,0.0,0.015,44.38000000000001,0.0,0.0,0.115,45.87800000000002
ea5b3e0ba6e1cbdcf4a483e87edab5dceef73021,8.0,0.8235294117647057,0.0,43.086999999999996,0.0,0.0,0.0,41.989,0.0,0.0,0.016999999999999998,41.989,0.0,0.0,0.119,43.036
daa0a9a9c466aff8ece3740fa82f5c482ae6e635,8.0,0.7990196078431372,0.0,44.806,0.0,0.0,0.002,43.637,0.0,0.0,0.01,43.638999999999996,0.0,0.0,0.092,44.773
4471e9d66a6fe249efb758ac7f2140ed5cd349e4,8.0,0.8235294117647057,0.0,45.845,0.0,0.0,0.0,44.608000000000004,0.0,0.0,0.019000000000000003,44.608000000000004,0.0,0.0,0.126,45.801
722d696e1966d1e63a3994170ebff53c8543c4e0,8.0,0.8284313725490196,0.0,49.925,0.0,0.0,0.002,48.71,0.0,0.0,0.019,48.711999999999996,0.0,0.0,0.113,49.88
1fcbc26b73164ff283f86128c3026d6797ca26fe,8.0,0.7990196078431372,0.0,43.82100000000001,0.0,0.0,0.001,42.486,0.0,0.0,0.008,42.486999999999995,0.0,0.0,0.122,43.784
65883aa4d9478161d7c526c1f6e1d5f2806da93b,8.0,0.8284313725490196,0.0,46.16,0.0,0.0,0.001,44.877,0.0,0.0,0.019000000000000003,44.87799999999999,0.0,0.0,0.109,46.11699999999999
cd8799e7b2003bb13c29860bafa059e7c5bd7f4d,8.0,0.7990196078431372,0.0,40.313,0.0,0.0,0.001,39.284,0.0,0.0,0.009000000000000001,39.285,0.0,0.0,0.07300000000000001,40.296
224d30746c2b28921e495f0c824eb0cf92416409,8.0,0.8284313725490196,0.0,44.514,0.0,0.0,0.004,43.291000000000004,0.0,0.0,0.027000000000000003,43.295,0.0,0.0,0.109,44.47699999999999
0e91beab001a405e2815d55db40d14052b4d78f0,8.0,0.7843137254901961,0.0,45.821000000000005,0.0,0.0,0.0,44.536,0.0,0.0,0.010000000000000002,44.537,0.0,0.0,0.092,45.798
6d5611f7939f342cd35c1df42c063601a993750d,8.0,0.8284313725490196,0.0,44.26900000000001,0.0,0.0,0.001,43.162000000000006,0.0,0.0,0.013,43.163,0.0,0.0,0.09,44.25000000000001
fd3a9862bd53c24e319655f968ea0f054453c839,9.0,0.8035087719298245,0.0,43.844,0.0,0.0,0.0,0.006999999999999999,0.0,0.0,0.004,42.763000000000005,0.0,0.0,0.026,43.778
aa0fbb01a04a02d251066e33da6a5301eceb819b,9.0,0.8350877192982457,0.0,44.876999999999995,0.0,0.0,0.001,0.008,0.0,0.0,0.003,43.708999999999996,0.0,0.0,0.024,44.81
d402786f14230ae66eff11197446a8a4f6a1d02b,9.0,0.8350877192982457,0.0,47.008,0.0,0.0,0.001,0.009000000000000001,0.0,0.0,0.009000000000000001,45.72000000000001,0.0,0.0,0.033,46.928
3b10c8f8ac64b75c573e0352dbb3d7ff9279d121,9.0,0.8245614035087719,0.0,46.398999999999994,0.0,0.0,0.001,0.009000000000000001,0.0,0.0,0.006,45.115,0.0,0.0,0.036000000000000004,46.31399999999999
d54b339caa945f35b4b2536b1455f314e57808dd,9.0,0.7894736842105263,0.0,43.681,0.0,0.0,0.0,0.005,0.0,0.0,0.003,42.44300000000001,0.0,0.0,0.021,43.59700000000001
