rank_index,time,class,failures,ranking,nfpa,failure_metric
3.4688756465911865,0.001,1,0,7,0.9536019536019538,0.5384615384615384
2.127490758895874,0.0,1,0,12,0.9536019536019538,0.5384615384615384
2.127490758895874,0.0,1,0,11,0.9536019536019538,0.5384615384615384
2.127490758895874,0.0,1,0,10,0.9536019536019538,0.5384615384615384
2.127490758895874,0.0,1,0,9,0.9536019536019538,0.5384615384615384
2.127490758895874,0.0,1,0,8,0.9536019536019538,0.5384615384615384
1.5988885164260864,0.018000000000000002,2,1,13,0.9536019536019538,0.5384615384615384
1.2943936586380005,0.002,1,0,6,0.9536019536019538,0.5384615384615384
1.0813204050064087,0.006999999999999999,0,0,5,0.9536019536019538,0.5384615384615384
-0.03235258907079697,0.34,0,0,3,0.9536019536019538,0.5384615384615384
-2.8230805397033687,0.109,0,0,4,0.9536019536019538,0.5384615384615384
-2.851452350616455,48.123000000000005,0,0,1,0.9536019536019538,0.5384615384615384
-3.0503842830657963,4.748,0,0,2,0.9536019536019538,0.5384615384615384
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.4688756465911865,0.001,1,0,9,0.9645909645909647,0.5384615384615384
2.127490758895874,0.0,1,0,12,0.9645909645909647,0.5384615384615384
2.127490758895874,0.0,1,0,11,0.9645909645909647,0.5384615384615384
2.127490758895874,0.001,1,0,10,0.9645909645909647,0.5384615384615384
2.127490758895874,0.001,1,0,8,0.9645909645909647,0.5384615384615384
2.127490758895874,0.001,1,0,7,0.9645909645909647,0.5384615384615384
1.5988885164260864,0.025,2,1,13,0.9645909645909647,0.5384615384615384
1.2943936586380005,0.002,1,0,6,0.9645909645909647,0.5384615384615384
0.4073760211467743,0.003,1,0,5,0.9645909645909647,0.5384615384615384
-0.03235258907079697,0.327,0,0,3,0.9645909645909647,0.5384615384615384
-2.8230805397033687,0.171,0,0,4,0.9645909645909647,0.5384615384615384
-2.851452350616455,46.606,0,0,1,0.9645909645909647,0.5384615384615384
-3.0503842830657963,5.095,0,0,2,0.9645909645909647,0.5384615384615384
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.710428237915039,0.002,1,0,7,0.9536019536019538,0.5384615384615384
2.3265645503997803,0.0,1,0,12,0.9536019536019538,0.5384615384615384
2.3265645503997803,0.0,1,0,11,0.9536019536019538,0.5384615384615384
2.3265645503997803,0.0,1,0,10,0.9536019536019538,0.5384615384615384
2.3265645503997803,0.001,1,0,9,0.9536019536019538,0.5384615384615384
2.3265645503997803,0.001,1,0,8,0.9536019536019538,0.5384615384615384
1.307772159576416,0.017,2,2,13,0.9536019536019538,0.5384615384615384
1.0900439023971558,0.002,1,0,6,0.9536019536019538,0.5384615384615384
0.5338549017906189,0.012,0,0,5,0.9536019536019538,0.5384615384615384
-0.2073781788349152,0.34600000000000003,0,0,3,0.9536019536019538,0.5384615384615384
-2.838151216506958,0.133,0,0,4,0.9536019536019538,0.5384615384615384
-2.840456247329712,56.356,0,0,1,0.9536019536019538,0.5384615384615384
-3.0503842830657963,5.391,0,0,2,0.9536019536019538,0.5384615384615384
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.710428237915039,0.001,1,0,8,0.9487179487179488,0.6153846153846154
2.3265645503997803,0.0,1,0,12,0.9487179487179488,0.6153846153846154
2.3265645503997803,0.0,1,0,11,0.9487179487179488,0.6153846153846154
2.3265645503997803,0.0,1,0,10,0.9487179487179488,0.6153846153846154
2.3265645503997803,0.0,1,0,9,0.9487179487179488,0.6153846153846154
2.3265645503997803,0.001,1,0,7,0.9487179487179488,0.6153846153846154
1.4934673309326172,0.019,0,0,5,0.9487179487179488,0.6153846153846154
0.9677049517631532,0.043,2,2,13,0.9487179487179488,0.6153846153846154
0.5338549017906189,0.012,0,0,6,0.9487179487179488,0.6153846153846154
-0.2073781788349152,0.252,0,0,3,0.9487179487179488,0.6153846153846154
-2.838151216506958,0.105,0,0,4,0.9487179487179488,0.6153846153846154
-2.840456247329712,46.313,0,0,1,0.9487179487179488,0.6153846153846154
-3.0503842830657963,5.487,0,0,2,0.9487179487179488,0.6153846153846154
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.710428237915039,0.001,1,0,8,0.945054945054945,0.5384615384615384
2.3265645503997803,0.0,1,0,12,0.945054945054945,0.5384615384615384
2.3265645503997803,0.0,1,0,11,0.945054945054945,0.5384615384615384
2.3265645503997803,0.001,1,0,10,0.945054945054945,0.5384615384615384
2.3265645503997803,0.001,1,0,7,0.945054945054945,0.5384615384615384
2.3265645503997803,0.001,1,0,6,0.945054945054945,0.5384615384615384
0.9677049517631532,0.049,2,2,13,0.945054945054945,0.5384615384615384
0.5338549017906189,0.012,0,0,5,0.945054945054945,0.5384615384615384
0.3179240226745605,0.001,1,0,9,0.945054945054945,0.5384615384615384
-0.2073781788349152,0.361,0,0,3,0.945054945054945,0.5384615384615384
-2.838151216506958,0.133,0,0,4,0.945054945054945,0.5384615384615384
-2.840456247329712,48.376999999999995,0,0,1,0.945054945054945,0.5384615384615384
-3.0503842830657963,5.346,0,0,2,0.945054945054945,0.5384615384615384
