cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
6a38923b7bc6545c0638984b1349bb56edc3aa46,9,0.8070175438596491,0,43.559000000000005,0,0,0.0,0.03,0,0,0.008,1.113,0,0,0.064,1.173,0.23076923076923078
016cc839d2e059e25217c7929a1dbbf41b0f2135,6,0.7472527472527473,0,46.499,0,0,0.0,0.045,0,0,0.013000000000000001,1.4609999999999999,0,0,0.057999999999999996,46.486,0.23076923076923078
a7c3ae2cfd2add014c3734871154c00b85ea7327,7,0.7928571428571428,0,44.258,0,0,0.0,0.03,0,0,0.01,1.303,0,0,0.048,44.245,0.23076923076923078
a2b9dfbd4ea1087fcb0e6b49c08361e2e8cd2c02,9,0.687719298245614,0,45.245999999999995,0,0,0.001,0.096,0,0,0.008,1.327,0,0,0.048,45.238,0.23076923076923078
0c4424bb20e3283b961b3ed4397fbb3178e85246,8,0.75,0,45.413000000000004,0,0,0.003,0.045000000000000005,0,0,0.016,1.158,0,0,0.116,45.404999999999994,0.23076923076923078
e977d7e4b50299b9269d2a150ccd9784f031f0a9,8,0.75,0,46.866,0,0,0.001,0.047,0,0,0.016,1.192,0,0,0.113,46.862,0.23076923076923078
4977ad4cbbfeca9d03acb5c7f165931ffd53b97e,8,0.75,0,45.92,0,0,0.002,0.042,0,0,0.015,1.474,0,0,0.115,45.913000000000004,0.23076923076923078
ea5b3e0ba6e1cbdcf4a483e87edab5dceef73021,8,0.7303921568627452,0,43.087,0,0,0.0,0.051000000000000004,0,0,0.016999999999999998,1.033,0,0,0.11900000000000001,43.084,0.23076923076923078
daa0a9a9c466aff8ece3740fa82f5c482ae6e635,8,0.7745098039215685,0,44.806000000000004,0,0,0.002,0.033,0,0,0.01,1.1159999999999999,0,0,0.092,44.798,0.23076923076923078
4471e9d66a6fe249efb758ac7f2140ed5cd349e4,8,0.7303921568627452,0,45.845,0,0,0.0,0.044000000000000004,0,0,0.019000000000000003,1.1640000000000001,0,0,0.126,45.836,0.23076923076923078
722d696e1966d1e63a3994170ebff53c8543c4e0,8,0.75,0,49.925,0,0,0.002,0.045,0,0,0.019,1.152,0,0,0.113,49.918,0.23076923076923078
1fcbc26b73164ff283f86128c3026d6797ca26fe,8,0.7745098039215685,0,43.821000000000005,0,0,0.001,0.037000000000000005,0,0,0.008,1.255,0,0,0.122,43.815000000000005,0.23076923076923078
65883aa4d9478161d7c526c1f6e1d5f2806da93b,8,0.75,0,46.16,0,0,0.001,0.043000000000000003,0,0,0.019000000000000003,1.224,0,0,0.109,46.152,0.23076923076923078
cd8799e7b2003bb13c29860bafa059e7c5bd7f4d,8,0.7745098039215685,0,40.312999999999995,0,0,0.001,0.017,0,0,0.009000000000000001,0.9790000000000001,0,0,0.07300000000000001,40.306,0.23076923076923078
224d30746c2b28921e495f0c824eb0cf92416409,8,0.75,0,44.51399999999999,0,0,0.004,0.037,0,0,0.027,1.16,0,0,0.10900000000000001,44.501,0.23076923076923078
0e91beab001a405e2815d55db40d14052b4d78f0,8,0.8039215686274509,0,45.821,0,0,0.0,0.023,0,0,0.010000000000000002,1.2249999999999999,0,0,0.092,45.811,0.23076923076923078
6d5611f7939f342cd35c1df42c063601a993750d,8,0.75,0,44.269000000000005,0,0,0.001,0.019000000000000003,0,0,0.013000000000000001,1.0419999999999998,0,0,0.09,44.26200000000001,0.23076923076923078
fd3a9862bd53c24e319655f968ea0f054453c839,9,0.8070175438596491,0,43.844,0,0,0.0,0.016,0,0,0.004,1.028,0,0,0.026000000000000002,1.079,0.23076923076923078
aa0fbb01a04a02d251066e33da6a5301eceb819b,9,0.8035087719298245,0,44.876999999999995,0,0,0.001,0.015,0,0,0.003,1.116,0,0,0.023999999999999997,1.1680000000000001,0.23076923076923078
d402786f14230ae66eff11197446a8a4f6a1d02b,9,0.8035087719298245,0,47.00800000000001,0,0,0.001,0.023,0,0,0.009,1.231,0,0,0.033,1.288,0.23076923076923078
3b10c8f8ac64b75c573e0352dbb3d7ff9279d121,9,0.8070175438596491,0,46.399,0,0,0.001,0.024,0,0,0.006,1.2209999999999999,0,0,0.036000000000000004,46.327,0.23076923076923078
d54b339caa945f35b4b2536b1455f314e57808dd,9,0.8070175438596491,0,43.681000000000004,0,0,0.0,0.013999999999999999,0,0,0.003,1.167,0,0,0.020999999999999998,1.237,0.23076923076923078
e7d9ab0f6af81abdf4b5ab8d4108156e27d924ef,8,0.7941176470588235,0,44.59100000000001,0,0,0.0,0.025,0,0,0.008,1.2029999999999998,0,0,0.094,44.583000000000006,0.23076923076923078
6b069cf4435384675c6863486d13713b1721781d,7,0.7285714285714285,0,43.492000000000004,0,0,0.0,0.027999999999999997,0,0,0.003,1.256,0,0,0.043,43.489000000000004,0.23076923076923078
54597a8b8e1d299a6b66de840b5496af96b297d5,7,0.6714285714285713,0,46.186,0,0,0.0,0.024,0,0,0.0,1.016,0,0,0.028,46.186,0.23076923076923078
453cfcbb593732bee980f4c83d06448152ac9887,10,0.7999999999999999,0,47.476,0,0,0.0,0.020000000000000004,0,0,0.007,1.092,0,0,0.030000000000000002,1.092,0.23076923076923078
5206b2a244e21070d149ee1e1f1efac8f2584d6e,10,0.7818181818181819,0,45.663999999999994,0,0,0.0,0.030999999999999996,0,0,0.006,1.375,0,0,0.038,1.452,0.23076923076923078
913e4a8b97fc4ef6a860cd94a996442ec86cc3a9,11,0.808300395256917,0,44.60299999999999,0,0,0.0,0.027000000000000003,0,0,0.001,1.09,0,0,0.037,1.144,0.23076923076923078
82b6d2e7b4f8114747e4758d3e4e61eaf276ff54,10,0.7558441558441559,0,51.419000000000004,0,0,0.0,0.018000000000000002,0,0,0.007,4.653,0,0,0.028,4.707,0.23076923076923078
2465f5e8f627d13d61a9b3cfa9feac845850691b,7,0.7142857142857143,0,50.115,0,0,0.0,0.017,0,0,0.002,4.896,0,0,0.025,50.11300000000001,0.23076923076923078
409feb2888227057fe8e6bb58dcf98b49b276a49,7,0.7642857142857142,0,51.897000000000006,0,0,0.0,0.025,0,0,0.002,4.862,0,0,0.035,51.887,0.23076923076923078
a4c1a85d9db8ae782af49a26196d4e3ec4b68011,10,0.8051948051948052,0,54.016000000000005,0,0,0.0,0.003,0,0,0.006,5.638000000000001,0,0,0.032,5.638000000000001,0.23076923076923078
0685c8427b01cf9cc1acbdd556ee7d30c01f179b,10,0.7428571428571429,0,46.44999999999999,0,0,0.0,4.566,0,0,0.008,4.627,0,0,0.028999999999999998,4.627,0.23076923076923078
2210c0b02f9b7c7b9e2eac420aef7ceab3e4824b,11,0.766798418972332,0,48.259,0,0,0.0,0.02,0,0,0.0,4.245999999999999,0,0,0.031,4.304999999999999,0.23076923076923078
4ca7b7a961549ad4365f4aec24f556cc349bcae4,11,0.7114624505928854,0,52.992000000000004,0,0,0.0,4.386,0,0,0.0,4.4350000000000005,0,0,0.031000000000000003,4.4350000000000005,0.23076923076923078
4d2155ff400a67defc4b03827b66a91c180aee5a,11,0.7351778656126484,0,50.58500000000001,0,0,0.0,4.898000000000001,0,0,0.004,4.962000000000001,0,0,0.035,4.965000000000001,0.23076923076923078
16b9e2c79122f5a76863854cc4b33939da63710d,10,0.6935064935064936,0,50.101000000000006,0,0,0.0,5.067,0,0,0.005,5.136,0,0,0.035,5.136,0.23076923076923078
63ddb09152a4475f761e5825cd2887d67f0e246a,10,0.7142857142857143,0,60.003,0,0,0.001,4.837999999999999,0,0,0.023,4.933999999999999,0,0,0.11599999999999999,4.935,0.23076923076923078
b8f37e21681cda565e7692cfc5345385da0c6d22,10,0.774025974025974,0,49.491,0,0,0.0,4.361000000000001,0,0,0.003,4.420000000000001,0,0,0.078,4.421000000000001,0.23076923076923078
04b36452dd589fe0a090243a9092753f92a24885,10,0.7428571428571429,0,52.358,0,0,0.0,5.12,0,0,0.015,5.204,0,0,0.10400000000000001,5.205,0.23076923076923078
4def868a8e2042aba1cea2e5509fbb1ce7f8aab2,10,0.6987012987012987,0,51.159,0,0,0.0,5.215,0,0,0.008,5.306,0,0,0.10400000000000001,5.306,0.23076923076923078
20eac694a070838bfe37df293007cf1babd127b4,10,0.7532467532467533,0,50.751000000000005,0,0,0.0,4.683,0,0,0.011,4.766,0,0,0.12,4.766,0.23076923076923078
1813f2663d073aa61584da19f979c12d15cac1eb,11,0.66600790513834,0,50.358999999999995,0,0,0.0,4.497000000000001,0,0,0.001,4.508000000000001,0,0,0.103,50.358999999999995,0.23076923076923078
b6f0655a7107b9c817f10a215cea4da90b27281f,11,0.6758893280632412,0,48.416,0,0,0.0,4.403,0,0,0.002,4.472,0,0,0.09,48.394999999999996,0.23076923076923078
3568bba22f6217a644c73fbf3485f1aa93804df3,13,0.7692307692307694,0,50.937,0,0,0.0,0.114,0,0,0.002,5.260000000000001,0,0,0.037000000000000005,50.91,0.23076923076923078
562b277bee032eb21ab578a6093317ee4ba21bcf,11,0.7371541501976285,0,51.091,0,0,0.0,5.595,0,0,0.008,5.6129999999999995,0,0,0.12400000000000001,5.692,0.23076923076923078
d9d6a8fe04b029e094c65c1f6c82c974f98f3789,11,0.7628458498023717,0,51.653,0,0,0.0,4.701,0,0,0.008,4.708,0,0,0.10400000000000001,4.7749999999999995,0.23076923076923078
4901f1ccdc8aba020b70ee4830897c99d2682aa8,11,0.7371541501976285,0,50.300999999999995,0,0,0.0,4.882,0,0,0.001,4.891,0,0,0.093,4.961,0.23076923076923078
cf1460b21e23a6681aa5222736fbfcd7481b1a0d,11,0.7509881422924903,0,46.944,0,0,0.0,4.6370000000000005,0,0,0.012,4.649000000000001,0,0,0.14100000000000001,4.724,0.23076923076923078
4e8c781b23645d5b8c125411f7e00680881b4b5b,11,0.7371541501976285,0,50.57900000000001,0,0,0.0,4.649,0,0,0.011,4.6690000000000005,0,0,0.124,4.74,0.23076923076923078
ffb70548fe695752d2f14e16771cc7e82127bef3,9,0.8210526315789473,0,51.117999999999995,0,0,0.0,0.13,0,0,0.007,5.328,0,0,0.042,5.329000000000001,0.23076923076923078
5c13854986b6e65cf47a62640fa819c292ec1aa4,11,0.7707509881422926,0,52.831999999999994,0,0,0.0,0.172,0,0,0.001,5.248,0,0,0.117,5.3420000000000005,0.23076923076923078
b322e2f2db1f842da5b48d54ea9ca64f308fdeaa,11,0.7371541501976285,0,53.376999999999995,0,0,0.0,5.625,0,0,0.009999999999999998,5.639,0,0,0.15000000000000002,5.741,0.23076923076923078
8b24cd1fb06c8ad86606cf2296892bbb21f90143,11,0.7470355731225297,0,53.705000000000005,0,0,0.0,4.971,0,0,0.01,4.991,0,0,0.128,5.063,0.23076923076923078
b502c5a20d1c9d98f10cbe50ccb376b907f45172,11,0.7470355731225297,0,47.892,0,0,0.0,4.3180000000000005,0,0,0.001,4.32,0,0,0.067,4.371,0.23076923076923078
d2a7ecd41f12db711487a765c4aef904cdaf4857,11,0.7549407114624507,0,50.27900000000001,0,0,0.0,4.922,0,0,0.005,4.927,0,0,0.10600000000000001,5.0,0.23076923076923078
21cb8b4750ca9356644e2e64655c6463bed47509,11,0.7450592885375494,0,46.78999999999999,0,0,0.0,4.559,0,0,0.004,4.566000000000001,0,0,0.10400000000000001,4.641,0.23076923076923078
4a6af4590838e8804290464a8d88a837acb2fa08,11,0.7549407114624507,0,47.771,0,0,0.0,4.964,0,0,0.001,4.972,0,0,0.087,5.039000000000001,0.23076923076923078
8a526c0ab5e18db4816cbd21fcb2468716dc7d2c,11,0.7193675889328063,0,53.675000000000004,0,0,0.0,6.037999999999999,0,0,0.001,6.04,0,0,0.081,6.105999999999999,0.23076923076923078
88d6162cdefdf94b55e018b10c26cd4d4dc2192e,11,0.7391304347826088,0,51.47500000000001,0,0,0.0,5.101,0,0,0.007,5.109999999999999,0,0,0.126,5.2,0.23076923076923078
b033db6a210df04570475e252b835001e8517714,11,0.7391304347826088,0,51.596000000000004,0,0,0.0,5.394,0,0,0.008,5.4159999999999995,0,0,0.151,5.513000000000001,0.23076923076923078
71c209fdced0f167cb8b322cf39abebafc963f63,11,0.7351778656126482,0,53.046,0,0,0.0,0.11800000000000001,0,0,0.008,5.343,0,0,0.111,5.344,0.23076923076923078
bad80610435572242897f030ad69023c526eff04,11,0.7371541501976285,0,55.423,0,0,0.0,5.247,0,0,0.006,5.256,0,0,0.111,5.33,0.23076923076923078
ebd0f5e5c73f95f52f1317c94736955a5fcdbaff,11,0.7430830039525691,0,51.077000000000005,0,0,0.0,4.591,0,0,0.003,4.597,0,0,0.09000000000000001,4.664000000000001,0.23076923076923078
fe7aadf9f16085b916f2daf6eb31e4e5646fb051,11,0.7450592885375494,0,48.800000000000004,0,0,0.0,4.377,0,0,0.002,4.386,0,0,0.092,4.453,0.23076923076923078
ed6adc706e0c0b64314547b720cdab4a70d99b3f,10,0.7480519480519482,0,54.461,0,0,0.0,5.14,0,0,0.006,5.143999999999999,0,0,0.09499999999999999,5.226999999999999,0.23076923076923078
9daee9042c931382219ba268c2ed79e8c6a740da,11,0.7845849802371543,0,52.052,0,0,0.0,0.105,0,0,0.004,4.907,0,0,0.095,4.969,0.23076923076923078
eb5c332a72365777bb1a9c408463d64ed558cb1f,10,0.7714285714285714,0,50.669999999999995,0,0,0.0,0.111,0,0,0.003,5.26,0,0,0.077,5.26,0.23076923076923078
e2bbfcc6d3290ba69710e936bc88d13f1add76a6,10,0.72987012987013,0,50.197,0,0,0.001,4.9270000000000005,0,0,0.022,5.022000000000001,0,0,0.127,5.0230000000000015,0.23076923076923078
56b448111f16af635d137c831f09b8e32db794e2,10,0.7480519480519482,0,54.85199999999999,0,0,0.0,5.969,0,0,0.002,6.053000000000001,0,0,0.098,6.053000000000001,0.23076923076923078
ac46f73b259412122680f217020ad473dc6e8781,10,0.7610389610389611,0,52.065000000000005,0,0,0.0,0.123,0,0,0.008,5.613,0,0,0.092,5.613,0.23076923076923078
b0b36b226792a158419d73bd98bb683e6458faf3,10,0.72987012987013,0,50.114999999999995,0,0,0.0,4.36,0,0,0.011,4.438,0,0,0.092,4.438,0.23076923076923078
67e7c55095c4413e1e9e861ce1b68ef8910239af,10,0.7350649350649351,0,50.925000000000004,0,0,0.0,5.561,0,0,0.013000000000000001,5.643,0,0,0.098,5.643,0.23076923076923078
d6278c817a1b0b89222bc58c12bbebf9a07ca82f,10,0.7142857142857143,0,52.218999999999994,0,0,0.0,5.176,0,0,0.024,5.285000000000001,0,0,0.135,5.285000000000001,0.23076923076923078
9b37b1eb1f53e107c83e60232ec39d6174591f24,10,0.7142857142857143,0,51.54699999999999,0,0,0.0,4.784,0,0,0.007,4.858,0,0,0.084,4.858,0.23076923076923078
59e1f7941fa8558755c8539b5721e4119603c8b4,10,0.703896103896104,0,46.021,0,0,0.0,4.611000000000001,0,0,0.006999999999999999,4.681,0,0,0.08,4.681,0.23076923076923078
bb316857d3751eb9ebde442727d807420fd69a0b,10,0.7324675324675325,0,53.413000000000004,0,0,0.0,5.233999999999999,0,0,0.001,5.302999999999999,0,0,0.083,5.302999999999999,0.23076923076923078
6780f0d96cf89d3f781809233f0b01ee91d1b264,10,0.7480519480519482,0,50.342,0,0,0.001,5.4719999999999995,0,0,0.011,5.542999999999999,0,0,0.105,5.544,0.23076923076923078
86ef75f808306d4dbbc63d900ec73dfa5ff74cad,10,0.7480519480519482,0,53.27799999999999,0,0,0.0,4.609,0,0,0.005,4.675000000000001,0,0,0.09,4.675000000000001,0.23076923076923078
a318a437a2649c369a86bb786db2e1f6797b0388,10,0.6961038961038962,0,52.69499999999999,0,0,0.0,5.755,0,0,0.008,5.835,0,0,0.096,5.835,0.23076923076923078
a9b0be192d2e0cb4c1b3603a8777a2bb519e7adc,10,0.72987012987013,0,52.67,0,0,0.001,4.642,0,0,0.013000000000000001,4.707000000000001,0,0,0.097,4.708000000000001,0.23076923076923078
190390bf5dd83d6137ca3045902fcecbeafa3227,10,0.7818181818181819,0,43.578,0,0,0.0,0.124,0,0,0.007,4.871,0,0,0.101,4.871,0.23076923076923078
f05b653d085a5de6645ba24d209e45a7343a8e51,10,0.7350649350649351,0,47.523,0,0,0.0,5.413,0,0,0.004,5.485,0,0,0.085,5.485,0.23076923076923078
6e64bec175d687537c3625e34a3b7eed71255c22,10,0.7532467532467533,0,48.74100000000001,0,0,0.0,4.872,0,0,0.003,4.933,0,0,0.077,4.933,0.23076923076923078
5e9d2240adbf8f08e34971ed77b9b313270dc3a2,10,0.7168831168831168,0,47.43,0,0,0.0,4.824,0,0,0.004,4.879,0,0,0.07,4.879,0.23076923076923078
f7328ef02c1825a60b8a81f7583cf8ef948c2d92,10,0.7142857142857143,0,49.357000000000006,0,0,0.0,5.42,0,0,0.001,5.485,0,0,0.076,5.485,0.23076923076923078
b5de127552c70c88dfca26714279d745845d93ee,10,0.7506493506493506,0,51.56100000000001,0,0,0.0,5.341,0,0,0.006,5.402000000000001,0,0,0.082,5.402000000000001,0.23076923076923078
b2a50d4a3afbb92841a51c821825a91aa64189f9,8,0.8088235294117646,0,53.06399999999999,0,0,0.0,0.11199999999999999,0,0,0.0,5.574000000000001,0,0,0.12199999999999998,53.053999999999995,0.23076923076923078
1c7a9910be857a4f33ed216701407806e1d20670,10,0.7350649350649351,0,48.955,0,0,0.0,0.144,0,0,0.003,5.002,0,0,0.08199999999999999,5.002,0.23076923076923078
f96adf26c182a9eabbca6aa70a9c77b4f07e5e26,11,0.6699604743083004,0,49.855,0,0,0.0,4.760999999999999,0,0,0.002,4.827999999999999,0,0,0.203,49.556,0.23076923076923078
a7757849d3e9b2a37967ce208ab22f6d14567c98,11,0.7292490118577075,0,49.02100000000001,0,0,0.002,4.427,0,0,0.008,4.752,0,0,0.214,4.816999999999999,0.23076923076923078
977824491d8d65b9952005573f2ebffe6ced671d,12,0.74,0,50.79900000000001,0,0,0.002,5.288000000000001,0,0,0.012,5.735000000000001,0,0,0.192,50.765,0.23076923076923078
09cf3739df3b82b23bf508b4f98e999ee5b8d3c7,12,0.7076923076923076,0,50.792,0,0,0.0,5.37,0,0,0.003,5.747,0,0,0.194,50.774,0.23076923076923078
9ae4b56c2af4ee65fa935d99b298c98b7cc4bc63,12,0.6969230769230769,0,48.601,0,0,0.002,4.966,0,0,0.006,5.321,0,0,0.21900000000000003,48.577000000000005,0.23076923076923078
48068091e40864e6a351f3aa13e87b8d9cb8a4aa,12,0.7446153846153846,0,58.051,0,0,0.002,5.787999999999999,0,0,0.008,6.149,0,0,0.201,58.028999999999996,0.23076923076923078
74afb17d34e9f9a880bfe898633609068fc338e1,12,0.6769230769230767,0,51.297000000000004,0,0,0.002,5.202999999999999,0,0,0.009000000000000001,5.701999999999999,0,0,0.249,51.273,0.23076923076923078
4a8f3402399ae092507347a51de5c9f6fa5c5e8b,12,0.6846153846153846,0,50.114999999999995,0,0,0.0,5.7540000000000004,0,0,0.004,6.1080000000000005,0,0,0.232,50.11,0.23076923076923078
99be47eb9b0f2312f19848afa7e9745db02b50c6,12,0.6923076923076923,0,52.136,0,0,0.001,5.742,0,0,0.006,6.147,0,0,0.23800000000000002,52.111,0.23076923076923078
0e3b57507f8bff9a3325bdaa7b90a18c2c44c17d,12,0.7046153846153845,0,49.02,0,0,0.0,4.7620000000000005,0,0,0.004,5.069000000000001,0,0,0.183,49.004000000000005,0.23076923076923078
4d0f2260061124878a8f884fab0148a5b29f942a,13,0.6923076923076924,0,49.48499999999999,0,0,0.0,4.596,0,0,0.001,4.912,0,0,0.08800000000000001,4.913,0.23076923076923078
aae6f90442ca09e2461e766a987b33316d9fa6be,13,0.7094017094017094,0,52.343999999999994,0,0,0.0,5.3679999999999986,0,0,0.002,5.738999999999998,0,0,0.094,5.738999999999999,0.23076923076923078
299fdccfd67319a0231efe82eba424003afb371d,13,0.7057387057387058,0,49.062999999999995,0,0,0.001,5.098999999999999,0,0,0.007,5.462999999999999,0,0,0.117,5.467,0.23076923076923078
431f8236e89acd1bd3c678fad727f2d585226be8,16,0.7292780748663101,0,49.81400000000001,0,0,0.0,0.12,0,0,0.0,4.564000000000001,0,0,0.064,4.867000000000001,0.23076923076923078
259812ec0af308b2ceec4687ffa52b873425bb5b,13,0.7264957264957266,0,51.707,0,0,0.0,5.509,0,0,0.002,5.889,0,0,0.089,5.889,0.23076923076923078
87b75e02a329cf752c98023cdb2ade3ebd0259fe,13,0.7155067155067155,0,49.775000000000006,0,0,0.001,4.478999999999999,0,0,0.006,4.892999999999999,0,0,0.10500000000000001,4.895,0.23076923076923078
f7d7d63ee14e8040dad6f2ae7893daad25c2ee55,13,0.7484737484737485,0,58.903999999999996,0,0,0.002,5.380000000000001,0,0,0.008,5.829000000000001,0,0,0.095,5.833,0.23076923076923078
7e471527915cb0c73316c598fd02b71a56f2cf43,13,0.7545787545787546,0,51.654,0,0,0.002,5.656000000000001,0,0,0.005,6.122000000000001,0,0,0.096,6.125000000000001,0.23076923076923078
0c216e783cbff346c820cabb83486e4401b2c0a2,13,0.7411477411477412,0,51.91199999999999,0,0,0.001,4.979,0,0,0.006,5.469,0,0,0.093,5.472,0.23076923076923078
0051a83dcdceb818562fd30d7f195b91a549985f,13,0.7203907203907204,0,51.663000000000004,0,0,0.0,5.6610000000000005,0,0,0.003,6.194000000000001,0,0,0.099,6.194,0.23076923076923078
c6cd6ce8ee461328d3331fd96e82c8f8651b4ee4,13,0.7252747252747254,0,50.90200000000001,0,0,0.001,5.758,0,0,0.005,6.202,0,0,0.113,6.204,0.23076923076923078
8b3de71fd99d0fa07cb6a3a35b583bbb170aab66,13,0.7472527472527474,0,55.586000000000006,0,0,0.002,5.596,0,0,0.01,6.082,0,0,0.11200000000000002,6.085999999999999,0.23076923076923078
34262e8c5e0d6746b914468d9e8f739b9f3cfa13,13,0.7252747252747254,0,51.32300000000001,0,0,0.0,5.381000000000001,0,0,0.0,5.703000000000001,0,0,0.07999999999999999,5.703000000000001,0.23076923076923078
3a2034434cf29e241378f5f0cdbb9be6cf01eaba,13,0.7167277167277167,0,50.228,0,0,0.0,4.976,0,0,0.016,5.289000000000001,0,0,0.14900000000000002,5.289000000000001,0.23076923076923078
eede739d18c69722ff39e8e42df6b68ae7627082,13,0.7264957264957266,0,51.561,0,0,0.001,5.991999999999999,0,0,0.004,6.374999999999999,0,0,0.061,6.377,0.23076923076923078
83cd8088a63db894a0358e3ad5abbecc83964f3a,13,0.7533577533577533,0,53.26500000000001,0,0,0.001,5.992,0,0,0.007,6.387,0,0,0.048,6.39,0.23076923076923078
a9daab6992bc800e510de180aa3e49522a0db462,13,0.7216117216117216,0,52.237,0,0,0.0,5.089,0,0,0.002,5.398000000000001,0,0,0.017,5.399,0.23076923076923078
c00f4d426ecf7f58071a41a1d3fad7efbacf9777,13,0.6776556776556777,0,51.767999999999994,0,0,0.002,5.369,0,0,0.005,5.763,0,0,0.025,5.765999999999999,0.23076923076923078
f368f64fa7f9acdcc01084f676e8b9c2b86f946e,13,0.7155067155067155,0,55.99399999999999,0,0,0.0,4.661,0,0,0.001,4.9799999999999995,0,0,0.019000000000000003,4.9799999999999995,0.23076923076923078
865872e0f1517796f4b203ff7682d922119514fa,13,0.694749694749695,0,56.166,0,0,0.001,5.648,0,0,0.004,5.974,0,0,0.05,5.975,0.23076923076923078
05e2f7763a7abc8cf29074fdeed4f8bae1951165,13,0.6862026862026862,0,53.17699999999999,0,0,0.0,5.799000000000001,0,0,0.002,6.072000000000001,0,0,0.046,6.073000000000001,0.23076923076923078
ea13687e6637fc50ff5c38585c26b57fbf811a3c,13,0.7264957264957266,0,52.70099999999999,0,0,0.001,4.68,0,0,0.004,5.0009999999999994,0,0,0.02,5.003,0.23076923076923078
39e8ee6f9fcc1d294aa3fb2ba11fdc4c2d272521,13,0.7374847374847375,0,53.986,0,0,0.002,5.192,0,0,0.007,5.493,0,0,0.045,5.495000000000001,0.23076923076923078
