cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
6a38923b7bc6545c0638984b1349bb56edc3aa46,9,0.8140350877192982,0,43.559000000000005,0,0,0.0,42.383,0,0,0.008,42.386,0,0,0.064,43.443000000000005,0.9230769230769231
016cc839d2e059e25217c7929a1dbbf41b0f2135,6,0.8241758241758241,0,46.499,0,0,0.0,0.011000000000000001,0,0,0.013000000000000001,45.036,0,0,0.057999999999999996,45.038000000000004,0.9230769230769231
a7c3ae2cfd2add014c3734871154c00b85ea7327,7,0.7857142857142856,0,44.25800000000001,0,0,0.0,0.008,0,0,0.01,42.95,0,0,0.048,44.223000000000006,0.9230769230769231
a2b9dfbd4ea1087fcb0e6b49c08361e2e8cd2c02,9,0.8385964912280701,0,45.246,0,0,0.001,43.916000000000004,0,0,0.008,43.917,0,0,0.048,45.143,0.9230769230769231
0c4424bb20e3283b961b3ed4397fbb3178e85246,8,0.8284313725490196,0,45.413,0,0,0.003,44.189,0,0,0.016,44.192,0,0,0.116,45.368,0.9230769230769231
e977d7e4b50299b9269d2a150ccd9784f031f0a9,8,0.8284313725490196,0,46.866,0,0,0.001,45.611000000000004,0,0,0.016,45.612,0,0,0.113,46.819,0.9230769230769231
4977ad4cbbfeca9d03acb5c7f165931ffd53b97e,8,0.8284313725490196,0,45.92000000000001,0,0,0.002,44.37800000000001,0,0,0.015,44.38000000000001,0,0,0.115,45.878000000000014,0.9230769230769231
ea5b3e0ba6e1cbdcf4a483e87edab5dceef73021,8,0.8235294117647057,0,43.087,0,0,0.0,41.989000000000004,0,0,0.016999999999999998,41.989000000000004,0,0,0.11900000000000001,43.036,0.9230769230769231
daa0a9a9c466aff8ece3740fa82f5c482ae6e635,8,0.7990196078431372,0,44.806000000000004,0,0,0.002,43.637,0,0,0.01,43.639,0,0,0.092,44.773,0.9230769230769231
4471e9d66a6fe249efb758ac7f2140ed5cd349e4,8,0.8235294117647057,0,45.845,0,0,0.0,44.608,0,0,0.019000000000000003,44.608,0,0,0.126,45.800999999999995,0.9230769230769231
722d696e1966d1e63a3994170ebff53c8543c4e0,8,0.8284313725490196,0,49.925000000000004,0,0,0.002,48.71,0,0,0.019,48.712,0,0,0.113,49.88,0.9230769230769231
1fcbc26b73164ff283f86128c3026d6797ca26fe,8,0.7990196078431372,0,43.821000000000005,0,0,0.001,42.486000000000004,0,0,0.008,42.487,0,0,0.122,43.784,0.9230769230769231
65883aa4d9478161d7c526c1f6e1d5f2806da93b,8,0.8284313725490196,0,46.16,0,0,0.001,44.876999999999995,0,0,0.019000000000000003,44.87799999999999,0,0,0.109,46.11699999999999,0.9230769230769231
cd8799e7b2003bb13c29860bafa059e7c5bd7f4d,8,0.7990196078431372,0,40.312999999999995,0,0,0.001,39.284,0,0,0.009000000000000001,39.285,0,0,0.07300000000000001,40.296,0.9230769230769231
224d30746c2b28921e495f0c824eb0cf92416409,8,0.8284313725490196,0,44.513999999999996,0,0,0.004,43.291,0,0,0.027,43.294999999999995,0,0,0.10900000000000001,44.47699999999999,0.9230769230769231
0e91beab001a405e2815d55db40d14052b4d78f0,8,0.7843137254901961,0,45.821,0,0,0.0,44.536,0,0,0.010000000000000002,44.537,0,0,0.092,45.797999999999995,0.9230769230769231
