cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
505e1146c9c48f8c35a99e877adc1b208050d92a,115,0.8699760509355711,20,1.198,20,6,0.409,0.091,20,11,0.42,0.44000000000000006,20,17,0.512,0.6400000000000001,0.5102372792879541
ffa818708d86793ebd375ccc6c156354f8552e07,114,0.860877559381651,23,2123.3810000000003,23,6,0.5860000000000001,2121.9150000000004,23,10,0.605,2122.2630000000004,23,20,0.6910000000000002,2122.5170000000007,0.5102372792879541
fee76c23c5003f1546fbba13bebbe070d7816e35,30,0.8447382337387628,3,0.532,3,1,0.112,0.15300000000000002,3,3,0.12200000000000001,0.259,3,3,0.20300000000000007,0.392,0.5102372792879541
bc1f119eccd1c59ceeb1e456de9b5f355a296e1a,97,0.8820275453559694,20,1.8030000000000004,20,4,0.7840000000000001,0.045,20,9,0.8,0.272,20,17,0.8850000000000001,0.41700000000000004,0.5102372792879541
42e3dd2d32233b67fd04bcf137a1694a940d8f55,118,0.877953841910075,20,0.9310000000000002,20,3,0.376,0.052000000000000005,20,11,0.395,0.23700000000000002,20,17,0.4730000000000001,0.374,0.5102372792879541
3e1a55256823f15623499d8b31fb31844307099a,161,0.8516631163016947,24,2.01,24,5,0.885,0.201,24,11,0.885,0.319,24,21,0.965,0.764,0.5102372792879541
4fcaa9f28049894e0c3982333a8ffa7a843975bf,94,0.8531221671199269,20,1.3960000000000001,20,3,0.648,0.086,20,10,0.673,0.35600000000000004,20,17,0.7610000000000001,0.562,0.5102372792879541
5cb67d17a4063eeb7cbf97e93ea74ac51b57d629,94,0.850363497395972,20,1.6829999999999998,20,3,0.716,0.07400000000000001,20,10,0.7369999999999999,0.398,20,17,0.823,0.505,0.5102372792879541
52c12e87ccf25d175e3d844932fe7d17b14b83db,127,0.8343011811023623,23,1.615,23,5,0.719,0.08900000000000001,23,9,0.73,0.3950000000000001,23,19,0.804,0.644,0.5102372792879541
477305a42b678a97248b5af9e15d697ea57f712f,127,0.8384437239462715,22,1.4749999999999996,22,5,0.567,0.099,22,9,0.582,0.38100000000000006,22,19,0.663,0.653,0.5102372792879541
89c5e957c91cb280504d0a0c9a0c589ce166886e,94,0.8503919372900334,20,1.2899999999999998,20,3,0.617,0.057,20,10,0.632,0.281,20,17,0.71,0.403,0.5102372792879541
94d42c78c458ba46dee3382b29b84d9c4a03e648,117,0.8572757450507177,20,1.2349999999999999,20,4,0.475,0.032,20,11,0.478,0.404,20,17,0.535,0.5810000000000002,0.5102372792879541
aeed483ecd17e0191f32ff02c32b3e512f40bc3e,94,0.8488952878650524,20,0.9770000000000001,20,3,0.445,0.07100000000000001,20,10,0.46,0.252,20,17,0.532,0.3480000000000001,0.5102372792879541
53c71a34d6d830eec83786ceb8d23a0767165ad8,95,0.8570990631027833,20,0.92,20,3,0.353,0.038000000000000006,20,9,0.367,0.22000000000000003,20,17,0.42200000000000004,0.31200000000000006,0.5102372792879541
c5b0c263b0ff1a89413940ef8a58b1989dfc5bf4,175,0.8390720390720391,24,1.5949999999999998,24,5,0.6080000000000001,0.202,24,11,0.6080000000000001,0.44900000000000007,24,21,0.679,0.741,0.5102372792879541
3c56f6d1fd4b2111f7fc6b8f70ecd0a74f72fe34,94,0.8573348264277713,20,0.9970000000000001,20,3,0.47200000000000003,0.042,20,10,0.486,0.254,20,17,0.54,0.33100000000000007,0.5102372792879541
eb2624770dde7b8cdec7332a5fb170d95d7ac281,94,0.8666737766401815,21,1.1879999999999995,21,4,0.5920000000000001,0.04900000000000001,21,11,0.606,0.241,21,18,0.672,0.34700000000000003,0.5102372792879541
e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,94,0.8501359782434807,20,0.8510000000000001,20,3,0.356,0.056,20,10,0.36800000000000005,0.20800000000000002,20,17,0.42200000000000004,0.28600000000000003,0.5102372792879541
27095960bb38e93db117446b67467f1cec2ff834,93,0.8687839271229799,20,1.262,20,3,0.582,0.044000000000000004,20,10,0.603,0.3320000000000001,20,17,0.6829999999999999,0.44300000000000006,0.5102372792879541
853ca9f088d0e38282cfcd645a2bc7124359b006,95,0.8501446679526045,20,1.8999999999999995,20,3,0.881,0.08700000000000001,20,10,0.9010000000000001,0.374,20,17,1.0079999999999998,0.49400000000000005,0.5102372792879541
dda32e7586b4c9edfbc67d3a50c892b695a71906,126,0.8404107589318135,22,2.288,22,3,0.83,0.16900000000000004,22,9,0.841,0.527,22,19,0.921,0.9820000000000002,0.5102372792879541
710db6e0d9910b8c5f75d13815a22827bf4763b2,120,0.8570265080072703,20,1.334,20,3,0.674,0.057,20,10,0.676,0.33199999999999996,20,17,0.7370000000000001,0.41200000000000003,0.5102372792879541
