rank_index,time,class,failures,ranking,nfpa,failure_metric
3.2011265754699707,0.002,2,1,112,0.9432095640491446,0.12043478260869564
3.2011265754699707,0.002,2,1,111,0.9432095640491446,0.12043478260869564
2.9244706630706787,0.006,2,1,106,0.9432095640491446,0.12043478260869564
2.9244706630706787,0.002,2,1,110,0.9432095640491446,0.12043478260869564
2.9244706630706787,0.003,2,1,109,0.9432095640491446,0.12043478260869564
2.9244706630706787,0.008,2,1,104,0.9432095640491446,0.12043478260869564
2.915677785873413,0.001,3,1,115,0.9432095640491446,0.12043478260869564
0.5323308706283569,0.009000000000000001,2,1,102,0.9432095640491446,0.12043478260869564
0.5323308706283569,0.006,2,1,105,0.9432095640491446,0.12043478260869564
0.5323308706283569,0.017,2,1,99,0.9432095640491446,0.12043478260869564
0.2672620117664337,0.001,1,0,60,0.9432095640491446,0.12043478260869564
0.2672620117664337,0.0,1,0,77,0.9432095640491446,0.12043478260869564
0.2607869505882263,0.0,1,0,91,0.9432095640491446,0.12043478260869564
0.2607869505882263,0.0,1,0,81,0.9432095640491446,0.12043478260869564
0.2607869505882263,0.001,1,0,62,0.9432095640491446,0.12043478260869564
0.2290873229503632,0.013000000000000001,2,1,100,0.9432095640491446,0.12043478260869564
0.04361430928111077,0.0,1,0,79,0.9432095640491446,0.12043478260869564
-0.14047586917877194,0.031,2,1,97,0.9432095640491446,0.12043478260869564
-0.2744095325469971,0.003,0,0,45,0.9432095640491446,0.12043478260869564
-0.3190959095954895,0.257,2,1,96,0.9432095640491446,0.12043478260869564
-0.3190959095954895,0.019,2,1,98,0.9432095640491446,0.12043478260869564
-0.3421940803527832,0.004,2,1,108,0.9432095640491446,0.12043478260869564
-0.3421940803527832,0.009000000000000001,2,1,103,0.9432095640491446,0.12043478260869564
-0.3421940803527832,0.005,2,1,107,0.9432095640491446,0.12043478260869564
-0.5607007145881653,0.013000000000000001,2,1,101,0.9432095640491446,0.12043478260869564
-1.0070050954818726,0.001,3,1,114,0.9432095640491446,0.12043478260869564
-1.0070050954818726,0.001,3,1,113,0.9432095640491446,0.12043478260869564
