rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4550115571182683,0.043,0,0,5,0.7465624330691798,0.13782608695652174
0.3622981767568975,0.257,2,1,96,0.7465624330691798,0.13782608695652174
0.11948907849861612,0.059000000000000004,0,0,3,0.7465624330691798,0.13782608695652174
0.11783811749980926,0.044000000000000004,0,0,4,0.7465624330691798,0.13782608695652174
0.09319334859156876,0.031,2,1,97,0.7465624330691798,0.13782608695652174
0.07803367908884701,0.019,2,1,98,0.7465624330691798,0.13782608695652174
0.06499606289855041,0.002,2,1,112,0.7465624330691798,0.13782608695652174
0.06407388817561599,0.002,2,1,111,0.7465624330691798,0.13782608695652174
0.05163870750284933,0.013000000000000001,2,1,100,0.7465624330691798,0.13782608695652174
0.048269053718409984,0.07200000000000001,0,0,2,0.7465624330691798,0.13782608695652174
0.048138504105125886,0.013000000000000001,2,1,101,0.7465624330691798,0.13782608695652174
0.045463479705185834,0.02,0,0,7,0.7465624330691798,0.13782608695652174
0.044084521024274084,0.009000000000000001,2,1,103,0.7465624330691798,0.13782608695652174
0.0431964329331547,0.001,1,0,59,0.7465624330691798,0.13782608695652174
0.043097778454961655,0.009000000000000001,2,1,102,0.7465624330691798,0.13782608695652174
0.04220662054809325,0.004,2,1,108,0.7465624330691798,0.13782608695652174
0.04218426604338955,0.012,0,0,14,0.7465624330691798,0.13782608695652174
0.04216164205120377,0.005,2,1,107,0.7465624330691798,0.13782608695652174
0.040329472350146466,0.017,2,1,99,0.7465624330691798,0.13782608695652174
0.03845601412459281,0.001,3,1,113,0.7465624330691798,0.13782608695652174
0.037517030214207416,0.001,3,1,114,0.7465624330691798,0.13782608695652174
0.03713854289389621,0.006,2,1,105,0.7465624330691798,0.13782608695652174
0.037095063274440204,0.006,2,1,106,0.7465624330691798,0.13782608695652174
0.03659762178972421,0.001,3,1,115,0.7465624330691798,0.13782608695652174
0.036566864885254124,0.003,2,1,109,0.7465624330691798,0.13782608695652174
0.03654018154280663,0.002,2,1,110,0.7465624330691798,0.13782608695652174
0.03616112179663298,0.008,2,1,104,0.7465624330691798,0.13782608695652174
0.034547069864668684,0.009000000000000001,0,0,18,0.7465624330691798,0.13782608695652174
0.0323456848111723,0.003,0,0,43,0.7465624330691798,0.13782608695652174
0.032312187614714674,0.017,0,0,8,0.7465624330691798,0.13782608695652174
0.02915132104788166,0.013000000000000001,0,0,12,0.7465624330691798,0.13782608695652174
