cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
d8d5de6476ac411593bd34ca89492e74905372ab,13,0.94993894993895,0,56.327,0,0,0.001,0.001,0,0,0.004,0.298,0,0,0.015,0.309,0.38461538461538464
788f2aaa7aff361416e11fba5df7cfc31060cbb1,13,0.9426129426129426,0,52.483000000000004,0,0,0.001,0.001,0,0,0.005,0.316,0,0,0.027000000000000003,0.334,0.38461538461538464
ef51c1ecad91aad5527b8e1568e2a17748039be8,13,0.9536019536019535,0,55.891,0,0,0.002,0.002,0,0,0.005,0.28500000000000003,0,0,0.044,0.32400000000000007,0.38461538461538464
476e8830818f6f31481fa487cf62ffb407b2f4e2,13,0.9523809523809524,0,51.37200000000001,0,0,0.003,0.003,0,0,0.006,0.355,0,0,0.028,0.377,0.38461538461538464
282f21139408d10253b4a9c32a681c05a8d5ef17,13,0.9548229548229548,0,52.36000000000001,0,0,0.001,0.001,0,0,0.004,0.288,0,0,0.011,0.295,0.38461538461538464
6fd5179244556bc80a51720de15fe13d143d1717,8,0.9803921568627451,0,54.44199999999999,0,0,0.002,0.002,0,0,0.027000000000000003,0.35700000000000004,0,0,0.52,0.52,0.38461538461538464
da55604794b31f84eaa1a04205fe4d9a6573749c,13,0.9487179487179488,0,53.842999999999996,0,0,0.0,0.0,0,0,0.005,0.32699999999999996,0,0,0.044,0.366,0.38461538461538464
4d2616b7a550c2ce855b612829eb34dea9ce09dc,13,0.9438339438339438,0,55.134,0,0,0.001,0.001,0,0,0.006,0.42700000000000005,0,0,0.017,0.43800000000000006,0.38461538461538464
030fb8e37c4024b24fac2b5404300449a6741699,13,0.9169719169719168,0,53.839,0,0,0.001,0.002,0,0,0.006,0.306,0,0,0.020999999999999998,0.319,0.38461538461538464
8eb36bd8a783b85f867451b8a0a5abbb79324e88,13,0.9377289377289376,0,51.32899999999999,0,0,0.001,0.002,0,0,0.004,0.292,0,0,0.011,0.299,0.38461538461538464
dca99998f17a9755dfb40ed30bc1734e54ba0b04,13,0.9084249084249084,0,59.955999999999996,0,0,0.001,0.002,0,0,0.004,0.37,0,0,0.029,0.395,0.38461538461538464
474b7f4d00387aefa7abc559034ab58ee92e62b6,13,0.9108669108669109,0,53.172000000000004,0,0,0.0,0.001,0,0,0.004,0.386,0,0,0.049,0.43,0.38461538461538464
6ffce5335b9824ade8e728e3cb9e05198678d420,13,0.9072039072039072,0,52.989999999999995,0,0,0.002,0.002,0,0,0.006,0.381,0,0,0.032,0.405,0.38461538461538464
0ff2f24499b54cd3b3439d35d8f4b3ab590de908,13,0.9084249084249084,0,54.82599999999999,0,0,0.002,0.002,0,0,0.005,0.41,0,0,0.034,0.436,0.38461538461538464
89f81712154a7d510e0b0f9323b08421cb8a529a,13,0.9169719169719168,0,53.107,0,0,0.0,0.0,0,0,0.001,0.37300000000000005,0,0,0.023,0.3950000000000001,0.38461538461538464
b94e5ac0256b3c9e66f066355340b129706cac46,13,0.9084249084249084,0,54.730000000000004,0,0,0.001,0.002,0,0,0.005,0.359,0,0,0.042,0.396,0.38461538461538464
33bfaeef8a0a0343abc45313d1669df19dfc5e21,13,0.9365079365079366,0,51.17099999999999,0,0,0.001,0.001,0,0,0.004,0.275,0,0,0.019,0.29000000000000004,0.38461538461538464
d6e494b44d85540923b39eb4956a704ecee295b1,13,0.9474969474969476,0,54.806000000000004,0,0,0.0,0.0,0,0,0.003,0.399,0,0,0.043000000000000003,0.43900000000000006,0.38461538461538464
605bc0154f080e7a98c70256830a7d1d620e1358,13,0.934065934065934,2,62.261,2,0,0.017,0.001,2,2,0.019000000000000003,0.021,2,2,0.035,0.38100000000000006,0.38461538461538464
c683594f59030e5515b95ff7d8d0b9fa66eaac42,13,0.9377289377289376,2,52.233000000000004,2,0,0.043,0.0,2,2,0.044,0.045,2,2,0.076,0.328,0.38461538461538464
dd5de3807215e1a38a2819027559e074c9e63d5a,13,0.9377289377289377,2,54.282999999999994,2,0,0.049,0.002,2,2,0.052000000000000005,0.052000000000000005,2,2,0.066,0.426,0.38461538461538464
03550ab565e55f509def8995c3c852b8686e80b2,13,0.8791208791208792,0,51.928,0,0,0.001,0.002,0,0,0.004,0.030000000000000002,0,0,0.044000000000000004,0.31000000000000005,0.38461538461538464
bc64fb569cfba9f8d289d526e879f985fb8b3cf4,13,0.9047619047619048,0,53.48,0,0,0.0,0.001,0,0,0.004,0.008,0,0,0.024,0.367,0.38461538461538464
53fa8ad35692437c9995117d1e59fd6146997e30,13,0.9279609279609278,0,53.059,0,0,0.002,0.002,0,0,0.005,0.042,0,0,0.046,0.413,0.38461538461538464
f7c2ca216608457071ab45d05223952a69f76d58,13,0.8717948717948719,0,51.742000000000004,0,0,0.002,0.003,0,0,0.005,0.020999999999999998,0,0,0.025,0.37600000000000006,0.38461538461538464
e2f0a4d8a83a41eaa984086636a3712c682307ea,17,0.8952380952380953,0,50.17700000000001,0,0,0.0,0.003,0,0,0.003,0.012,0,0,0.083,0.405,0.38461538461538464
059649167c5045dfd40ebf0f97def33a9235c3d1,15,0.8701612903225806,0,54.961000000000006,0,0,0.0,0.002,0,0,0.003,0.049,0,0,0.11399999999999999,0.5,0.38461538461538464
18644c88d4f063f9727f5826e78245559aef033a,15,0.8612903225806452,0,52.218999999999994,0,0,0.0,0.001,0,0,0.001,0.025,0,0,0.08100000000000002,0.463,0.38461538461538464
06dda31f5218c138c2eafbe27f154d2faa79b507,15,0.8564516129032258,0,59.613,0,0,0.0,0.002,0,0,0.003,0.065,0,0,0.14300000000000002,0.6640000000000001,0.38461538461538464
4033a0199e2d0086afeeb07870a687e3b0caf4bf,10,0.9012987012987013,0,59.54,0,0,0.0,0.001,0,0,0.016,0.391,0,0,0.236,0.611,0.38461538461538464
b58168683d01149a568734df21568ffcc41105fe,10,0.9350649350649352,0,52.251,0,0,0.0,0.001,0,0,0.013000000000000001,0.34099999999999997,0,0,0.296,0.624,0.38461538461538464
680398e759ff9e0159a1e89a22f452c6b3590b06,15,0.9056451612903225,0,55.5,0,0,0.0,0.001,0,0,0.003,0.06,0,0,0.163,0.704,0.38461538461538464
e3eca25d1329a202db4e63fb623117b63c74aa71,10,0.9506493506493506,0,53.654,0,0,0.001,0.001,0,0,0.027,0.43700000000000006,0,0,0.33,0.7400000000000001,0.38461538461538464
7c5c08921c35137b94fa8877f99d088eb13b3941,10,0.9324675324675323,0,51.894999999999996,0,0,0.0,0.001,0,0,0.016,0.34299999999999997,0,0,0.266,0.593,0.38461538461538464
bd17fc385057980ca90c28473f4c2e888de66d9d,11,0.9486166007905138,0,54.308,0,0,0.0,0.002,0,0,0.004,0.032,0,0,0.29800000000000004,0.6290000000000001,0.38461538461538464
12a2ff42d3c39cf3a33cb07bb57ede81656a02a4,16,0.9030748663101604,0,55.65200000000001,0,0,0.003,0.003,0,0,0.007,0.030000000000000002,0,0,0.094,0.523,0.38461538461538464
7ff3e14813e65864be764db611f8a4a446655cd0,11,0.901185770750988,0,52.611000000000004,0,0,0.0,0.004,0,0,0.005,0.031000000000000003,0,0,0.28700000000000003,0.6130000000000001,0.38461538461538464
70092bb303af69b09bf3978b24c1faa87c909e3c,11,0.9328063241106719,0,50.794,0,0,0.0,0.004,0,0,0.006,0.029,0,0,0.27,0.636,0.38461538461538464
df9da1056b47ad450902c1caf97124a2e4d2a9b8,6,0.989010989010989,0,6.639,0,0,0.001,0.002,0,0,0.018,0.018,0,0,0.117,0.117,0.38461538461538464
db130e71784f18624debe3f8f763523ff1dd53c4,15,0.9120967741935484,0,51.607,0,0,0.0,0.001,0,0,0.007,0.084,0,0,0.22100000000000003,0.7380000000000001,0.38461538461538464
953a6de7224d0535f68f549cc1deefc7fa7d78c1,15,0.9032258064516129,0,51.284,0,0,0.0,0.0,0,0,0.003,0.033,0,0,0.10300000000000001,0.55,0.38461538461538464
c2f46df203e4c55d6f7fd3c6b4fd863c529def48,11,0.924901185770751,0,53.650999999999996,0,0,0.001,0.004,0,0,0.007,0.028000000000000004,0,0,0.327,0.76,0.38461538461538464
3c393fedbdee92fe55d3c2ffa801132a91a0882e,16,0.9017379679144386,0,53.90999999999999,0,0,0.0,0.003,0,0,0.004,0.069,0,0,0.127,0.577,0.38461538461538464
3eac15fc8d5a1da80119e7389f78b9795e8aa4db,17,0.8588235294117647,0,49.269,0,0,0.0,0.002,0,0,0.002,0.306,0,0,0.06,0.362,0.38461538461538464
adc4faa7841f3ae7ce95cbdc4480de9d2e736317,18,0.9345661450924609,0,55.57299999999999,0,0,0.0,0.0,0,0,0.003,0.06999999999999999,0,0,0.08499999999999999,0.526,0.38461538461538464
8000d695901ea64b99584a37b6a765561179c727,17,0.8565826330532212,0,55.426,0,0,0.001,0.004,0,0,0.005,0.385,0,0,0.083,0.495,0.38461538461538464
1a33fd8f96e1ae98dddd8de3f7dfed62ba222a5c,17,0.8823529411764706,0,51.023,0,0,0.0,0.002,0,0,0.002,0.068,0,0,0.09,0.45400000000000007,0.38461538461538464
1963ea32d2b8f94211eace30708a2e4b80d4574c,18,0.9070649596965387,0,57.705,0,0,0.0,0.003,0,0,0.003,0.07,0,0,0.074,0.506,0.38461538461538464
abd7de428312c7e7f20874a6d74c74d5855c2d77,18,0.9084874348032244,0,53.25899999999999,0,0,0.0,0.003,0,0,0.005,0.081,0,0,0.099,0.507,0.38461538461538464
21f4f584ba1e7ebaef08dc797d9f102a896dd715,20,0.9069686411149825,0,53.114999999999995,0,0,0.0,0.001,0,0,0.003,0.362,0,0,0.061,0.558,0.38461538461538464
914f2c41557bdd3dcde8d10d6f128fa3bb307b11,6,0.9670329670329672,0,7.297000000000001,0,0,0.0,0.0,0,0,0.113,0.35100000000000003,0,0,0.249,0.45400000000000007,0.38461538461538464
ad11cd14d0e407e351d7de71018cbc25ccb4352f,14,0.902463054187192,0,50.113,0,0,0.0,0.002,0,0,0.004,0.31,0,0,0.088,0.376,0.38461538461538464
2d2acc2fdec61a2b245c93590dab8675bb570f04,14,0.9359605911330047,0,49.81100000000001,0,0,0.0,0.0,0,0,0.001,0.438,0,0,0.165,0.5640000000000001,0.38461538461538464
235f9312c5726b9f1f7cac9cf8eb2fd893b04c2d,13,0.8974358974358974,0,51.910999999999994,0,0,0.0,0.002,0,0,0.002,0.013000000000000001,0,0,0.076,0.324,0.38461538461538464
810e2eac40ca29e1c37d345c1af01b6f44132e7e,17,0.9249299719887953,0,50.173,0,0,0.0,0.0,0,0,0.002,0.05,0,0,0.054000000000000006,0.493,0.38461538461538464
724c43fe4e0ce559ae7effc3be82d01d5f1f3a00,17,0.8935574229691876,0,48.132000000000005,0,0,0.0,0.002,0,0,0.002,0.025,0,0,0.028,0.4570000000000001,0.38461538461538464
4dc996e315b2bd3d0fcec04901eac311d546e56c,17,0.8633053221288516,0,49.611,0,0,0.001,0.004,0,0,0.005,0.308,0,0,0.068,0.366,0.38461538461538464
64bae1731766dfba45eec76b26e4af837b24effa,18,0.92176386913229,0,50.504,0,0,0.0,0.0,0,0,0.003,0.29300000000000004,0,0,0.012,0.37300000000000005,0.38461538461538464
155a76906a1c65a95ac144cc6aa77b9c9a1cbbfe,17,0.8733893557422969,0,46.943,0,0,0.0,0.0,0,0,0.001,0.331,0,0,0.052000000000000005,0.384,0.38461538461538464
d580c90f73e17aca94204d03c7a472807205997d,17,0.8873949579831932,0,51.556,0,0,0.0,0.002,0,0,0.004,0.07900000000000001,0,0,0.09000000000000001,0.488,0.38461538461538464
0b01ea82111daf48779159746b76ef27d0d7eac7,19,0.8874493927125505,0,58.058,0,0,0.0,0.002,0,0,0.004,0.03900000000000001,0,0,0.044,0.439,0.38461538461538464
cfd55c94732c85861cdea82b819b34fbbb5377bb,17,0.8924369747899159,0,48.278,0,0,0.0,0.001,0,0,0.001,0.382,0,0,0.05,0.481,0.38461538461538464
29459edcdf44451a7fd61e699d3f5ea8d6f8d69c,13,0.9194139194139194,0,54.9,0,0,0.0,0.002,0,0,0.002,0.018,0,0,0.083,0.336,0.38461538461538464
d400a04b1500a7809b6707d659c9e2fe33cfc9c9,17,0.8851540616246497,0,48.93900000000001,0,0,0.001,0.003,0,0,0.005,0.405,0,0,0.085,0.527,0.38461538461538464
7df132a848b9740c0e7c97339e8989b724a4c082,13,0.9474969474969476,0,56.214000000000006,0,0,0.0,0.001,0,0,0.002,0.013000000000000001,0,0,0.126,0.478,0.38461538461538464
