cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%
d8d5de6476ac411593bd34ca89492e74905372ab,13.0,0.9108669108669109,0.0,56.327,0.0,0.0,0.001,0.29600000000000004,0.0,0.0,0.004,0.298,0.0,0.0,0.015,0.302
788f2aaa7aff361416e11fba5df7cfc31060cbb1,13.0,0.9255189255189256,0.0,52.483,0.0,0.0,0.001,0.309,0.0,0.0,0.005,0.311,0.0,0.0,0.027000000000000003,0.322
ef51c1ecad91aad5527b8e1568e2a17748039be8,13.0,0.9230769230769232,0.0,55.891000000000005,0.0,0.0,0.002,0.28200000000000003,0.0,0.0,0.005,0.28500000000000003,0.0,0.0,0.044000000000000004,0.30100000000000005
476e8830818f6f31481fa487cf62ffb407b2f4e2,13.0,0.9108669108669109,0.0,51.37200000000001,0.0,0.0,0.003,0.35200000000000004,0.0,0.0,0.006,0.355,0.0,0.0,0.027999999999999997,0.361
282f21139408d10253b4a9c32a681c05a8d5ef17,13.0,0.9047619047619051,0.0,52.36000000000001,0.0,0.0,0.001,0.28600000000000003,0.0,0.0,0.004,0.28800000000000003,0.0,0.0,0.011000000000000001,0.292
6fd5179244556bc80a51720de15fe13d143d1717,8.0,0.9215686274509802,0.0,54.44199999999999,0.0,0.0,0.002,0.35200000000000004,0.0,0.0,0.027000000000000003,0.35700000000000004,0.0,0.0,0.52,0.52
da55604794b31f84eaa1a04205fe4d9a6573749c,13.0,0.9206349206349208,0.0,53.843,0.0,0.0,0.0,0.32299999999999995,0.0,0.0,0.005,0.326,0.0,0.0,0.044000000000000004,0.344
4d2616b7a550c2ce855b612829eb34dea9ce09dc,13.0,0.9230769230769232,0.0,55.13399999999999,0.0,0.0,0.001,0.423,0.0,0.0,0.006,0.425,0.0,0.0,0.017,0.4350000000000001
030fb8e37c4024b24fac2b5404300449a6741699,13.0,0.9145299145299148,0.0,53.839,0.0,0.0,0.001,0.299,0.0,0.0,0.006,0.304,0.0,0.0,0.021,0.312
8eb36bd8a783b85f867451b8a0a5abbb79324e88,13.0,0.915750915750916,0.0,51.32899999999999,0.0,0.0,0.001,0.29100000000000004,0.0,0.0,0.004,0.292,0.0,0.0,0.011000000000000001,0.29600000000000004
dca99998f17a9755dfb40ed30bc1734e54ba0b04,13.0,0.9108669108669109,0.0,59.956,0.0,0.0,0.001,0.36700000000000005,0.0,0.0,0.004,0.369,0.0,0.0,0.028999999999999998,0.38299999999999995
474b7f4d00387aefa7abc559034ab58ee92e62b6,13.0,0.9291819291819292,0.0,53.172,0.0,0.0,0.0,0.381,0.0,0.0,0.004,0.38299999999999995,0.0,0.0,0.049,0.40299999999999997
6ffce5335b9824ade8e728e3cb9e05198678d420,13.0,0.9279609279609279,0.0,52.99,0.0,0.0,0.002,0.375,0.0,0.0,0.006,0.37799999999999995,0.0,0.0,0.032,0.389
0ff2f24499b54cd3b3439d35d8f4b3ab590de908,13.0,0.905982905982906,0.0,54.82599999999999,0.0,0.0,0.002,0.405,0.0,0.0,0.005,0.40700000000000003,0.0,0.0,0.034,0.414
89f81712154a7d510e0b0f9323b08421cb8a529a,13.0,0.9096459096459096,0.0,53.107,0.0,0.0,0.0,0.3720000000000001,0.0,0.0,0.001,0.3720000000000001,0.0,0.0,0.023,0.3810000000000001
b94e5ac0256b3c9e66f066355340b129706cac46,13.0,0.9169719169719172,0.0,54.73,0.0,0.0,0.001,0.355,0.0,0.0,0.005,0.35700000000000004,0.0,0.0,0.042,0.37200000000000005
33bfaeef8a0a0343abc45313d1669df19dfc5e21,13.0,0.9242979242979243,0.0,51.17099999999999,0.0,0.0,0.001,0.273,0.0,0.0,0.004,0.275,0.0,0.0,0.019,0.27899999999999997
d6e494b44d85540923b39eb4956a704ecee295b1,13.0,0.9242979242979243,0.0,54.806,0.0,0.0,0.0,0.397,0.0,0.0,0.003,0.39899999999999997,0.0,0.0,0.043,0.416
605bc0154f080e7a98c70256830a7d1d620e1358,13.0,0.905982905982906,2.0,62.261,2.0,0.0,0.017,0.34700000000000003,2.0,2.0,0.019000000000000003,0.3650000000000001,2.0,2.0,0.035,0.3690000000000001
c683594f59030e5515b95ff7d8d0b9fa66eaac42,13.0,0.9010989010989012,2.0,52.233,2.0,0.0,0.043,0.252,2.0,2.0,0.044000000000000004,0.29600000000000004,2.0,2.0,0.076,0.309
dd5de3807215e1a38a2819027559e074c9e63d5a,13.0,0.9023199023199026,2.0,54.283,2.0,0.0,0.049,0.36200000000000004,2.0,2.0,0.052000000000000005,0.41200000000000003,2.0,2.0,0.066,0.415
03550ab565e55f509def8995c3c852b8686e80b2,13.0,0.9169719169719172,0.0,51.928000000000004,0.0,0.0,0.001,0.267,0.0,0.0,0.004,0.26899999999999996,0.0,0.0,0.044,0.28400000000000003
bc64fb569cfba9f8d289d526e879f985fb8b3cf4,13.0,0.9145299145299148,0.0,53.48,0.0,0.0,0.0,0.344,0.0,0.0,0.004,0.345,0.0,0.0,0.024,0.353
53fa8ad35692437c9995117d1e59fd6146997e30,13.0,0.9169719169719172,0.0,53.059,0.0,0.0,0.002,0.37,0.0,0.0,0.005,0.37200000000000005,0.0,0.0,0.046,0.376
f7c2ca216608457071ab45d05223952a69f76d58,13.0,0.9072039072039072,0.0,51.742,0.0,0.0,0.002,0.35400000000000004,0.0,0.0,0.005,0.35600000000000004,0.0,0.0,0.025,0.362
e2f0a4d8a83a41eaa984086636a3712c682307ea,17.0,0.89187675070028,0.0,50.17700000000001,0.0,0.0,0.0,0.314,0.0,0.0,0.003,0.316,0.0,0.0,0.083,0.396
059649167c5045dfd40ebf0f97def33a9235c3d1,15.0,0.9048387096774192,0.0,54.96100000000001,0.0,0.0,0.0,0.25,0.0,0.0,0.003,0.251,0.0,0.0,0.114,0.31
18644c88d4f063f9727f5826e78245559aef033a,15.0,0.9177419354838708,0.0,52.219,0.0,0.0,0.0,0.26,0.0,0.0,0.001,0.26,0.0,0.0,0.08100000000000003,0.28700000000000003
06dda31f5218c138c2eafbe27f154d2faa79b507,15.0,0.9096774193548388,0.0,59.613,0.0,0.0,0.0,0.3640000000000001,0.0,0.0,0.003,0.3640000000000001,0.0,0.0,0.14300000000000002,0.4400000000000001
4033a0199e2d0086afeeb07870a687e3b0caf4bf,10.0,0.9194805194805196,0.0,59.54,0.0,0.0,0.0,0.375,0.0,0.0,0.016,0.376,0.0,0.0,0.23600000000000002,0.457
b58168683d01149a568734df21568ffcc41105fe,10.0,0.9012987012987012,0.0,52.251000000000005,0.0,0.0,0.0,0.329,0.0,0.0,0.013,0.33,0.0,0.0,0.29600000000000004,0.403
680398e759ff9e0159a1e89a22f452c6b3590b06,15.0,0.9201612903225804,0.0,55.5,0.0,0.0,0.0,0.361,0.0,0.0,0.003,0.36200000000000004,0.0,0.0,0.163,0.424
e3eca25d1329a202db4e63fb623117b63c74aa71,10.0,0.903896103896104,0.0,53.653999999999996,0.0,0.0,0.001,0.412,0.0,0.0,0.027000000000000003,0.414,0.0,0.0,0.33,0.555
7c5c08921c35137b94fa8877f99d088eb13b3941,10.0,0.9168831168831171,0.0,51.895,0.0,0.0,0.0,0.328,0.0,0.0,0.016,0.33,0.0,0.0,0.266,0.448
bd17fc385057980ca90c28473f4c2e888de66d9d,11.0,0.9051383399209488,0.0,54.308,0.0,0.0,0.0,0.33299999999999996,0.0,0.0,0.004,0.336,0.0,0.0,0.29800000000000004,0.474
12a2ff42d3c39cf3a33cb07bb57ede81656a02a4,16.0,0.9050802139037432,0.0,55.652,0.0,0.0,0.003,0.287,0.0,0.0,0.006999999999999999,0.29,0.0,0.0,0.094,0.318
7ff3e14813e65864be764db611f8a4a446655cd0,11.0,0.9071146245059288,0.0,52.611,0.0,0.0,0.0,0.326,0.0,0.0,0.005,0.331,0.0,0.0,0.28700000000000003,0.462
70092bb303af69b09bf3978b24c1faa87c909e3c,11.0,0.9031620553359684,0.0,50.794,0.0,0.0,0.0,0.3670000000000001,0.0,0.0,0.006,0.3730000000000001,0.0,0.0,0.27,0.4780000000000001
df9da1056b47ad450902c1caf97124a2e4d2a9b8,6.0,1.0,0.0,6.638999999999999,0.0,0.0,0.001,0.001,0.0,0.0,0.018000000000000002,0.018000000000000002,0.0,0.0,0.11699999999999999,0.11699999999999999
db130e71784f18624debe3f8f763523ff1dd53c4,15.0,0.9112903225806452,0.0,51.607,0.0,0.0,0.0,0.373,0.0,0.0,0.006999999999999999,0.374,0.0,0.0,0.22100000000000006,0.473
953a6de7224d0535f68f549cc1deefc7fa7d78c1,15.0,0.9056451612903224,0.0,51.284,0.0,0.0,0.0,0.313,0.0,0.0,0.003,0.315,0.0,0.0,0.103,0.34800000000000003
c2f46df203e4c55d6f7fd3c6b4fd863c529def48,11.0,0.8972332015810277,0.0,53.651,0.0,0.0,0.001,0.435,0.0,0.0,0.006999999999999999,0.441,0.0,0.0,0.327,0.5740000000000001
