rank_index,time,class,failures,ranking,nfpa,DDP
-2.729287385940552,0.001,1.0,0.0,49,0.8899543378995433,0.4861111111111111
-2.729287385940552,0.0,1.0,0.0,53,0.8899543378995433,0.4861111111111111
-2.729287385940552,0.0,1.0,0.0,71,0.8899543378995433,0.4861111111111111
-2.729287385940552,0.0,1.0,0.0,57,0.8899543378995433,0.4861111111111111
-2.729287385940552,0.0,1.0,0.0,58,0.8899543378995433,0.4861111111111111
-2.729287385940552,0.0,1.0,0.0,59,0.8899543378995433,0.4861111111111111
-2.729287385940552,0.004,1.0,0.0,34,0.8899543378995433,0.4861111111111111
-2.729287385940552,0.0,1.0,0.0,62,0.8899543378995433,0.4861111111111111
-2.729287385940552,0.0,1.0,0.0,63,0.8899543378995433,0.4861111111111111
-2.729287385940552,0.0,1.0,0.0,64,0.8899543378995433,0.4861111111111111
-2.729287385940552,0.0,1.0,0.0,65,0.8899543378995433,0.4861111111111111
-2.729287385940552,0.002,1.0,0.0,40,0.8899543378995433,0.4861111111111111
-2.729287385940552,0.0,1.0,0.0,68,0.8899543378995433,0.4861111111111111
-2.729287385940552,0.0,1.0,0.0,54,0.8899543378995433,0.4861111111111111
-2.7370619773864746,0.0,1.0,0.0,56,0.8899543378995433,0.4861111111111111
-2.7370619773864746,0.0,1.0,0.0,70,0.8899543378995433,0.4861111111111111
-2.772845983505249,0.001,1.0,0.0,45,0.8899543378995433,0.4861111111111111
-2.772845983505249,0.004,1.0,0.0,32,0.8899543378995433,0.4861111111111111
-2.772845983505249,0.005,0.0,0.0,30,0.8899543378995433,0.4861111111111111
-2.772845983505249,0.001,1.0,0.0,43,0.8899543378995433,0.4861111111111111
-2.772845983505249,0.5579999999999999,0.0,0.0,2,0.8899543378995433,0.4861111111111111
-2.772845983505249,0.002,1.0,0.0,41,0.8899543378995433,0.4861111111111111
-2.772845983505249,0.002,1.0,0.0,39,0.8899543378995433,0.4861111111111111
-2.772845983505249,0.004,1.0,0.0,33,0.8899543378995433,0.4861111111111111
-2.772845983505249,0.011000000000000001,0.0,0.0,20,0.8899543378995433,0.4861111111111111
-2.772845983505249,0.006,0.0,0.0,27,0.8899543378995433,0.4861111111111111
-2.772845983505249,0.006,0.0,0.0,26,0.8899543378995433,0.4861111111111111
-2.772845983505249,0.009000000000000001,0.0,0.0,24,0.8899543378995433,0.4861111111111111
-2.772845983505249,0.0,1.0,0.0,60,0.8899543378995433,0.4861111111111111
-2.772845983505249,0.044000000000000004,0.0,0.0,10,0.8899543378995433,0.4861111111111111
-2.772845983505249,0.0,1.0,0.0,66,0.8899543378995433,0.4861111111111111
-2.772845983505249,0.0,1.0,0.0,69,0.8899543378995433,0.4861111111111111
-2.772845983505249,0.003,1.0,0.0,38,0.8899543378995433,0.4861111111111111
-2.780620574951172,0.009000000000000001,0.0,0.0,23,0.8899543378995433,0.4861111111111111
-2.780620574951172,0.013000000000000001,0.0,0.0,17,0.8899543378995433,0.4861111111111111
-3.104182004928589,0.003,3.0,1.0,72,0.8899543378995433,0.4861111111111111
-3.1476521492004395,0.042,0.0,0.0,11,0.8899543378995433,0.4861111111111111
-3.1476521492004395,0.0,1.0,0.0,61,0.8899543378995433,0.4861111111111111
-3.2050778865814213,0.005,0.0,0.0,28,0.8899543378995433,0.4861111111111111
-3.2050778865814213,0.0,1.0,0.0,55,0.8899543378995433,0.4861111111111111
-3.2050778865814213,0.001,1.0,0.0,52,0.8899543378995433,0.4861111111111111
-3.2486362457275386,0.475,0.0,0.0,3,0.8899543378995433,0.4861111111111111
-3.2486362457275386,0.018000000000000002,0.0,0.0,16,0.8899543378995433,0.4861111111111111
-3.2486362457275386,0.001,1.0,0.0,50,0.8899543378995433,0.4861111111111111
-3.2486362457275386,0.006999999999999999,0.0,0.0,25,0.8899543378995433,0.4861111111111111
-3.2486362457275386,0.001,1.0,0.0,46,0.8899543378995433,0.4861111111111111
-3.2486362457275386,0.03,0.0,0.0,14,0.8899543378995433,0.4861111111111111
-3.256410837173462,0.001,1.0,0.0,48,0.8899543378995433,0.4861111111111111
-3.256410837173462,0.35700000000000004,0.0,0.0,6,0.8899543378995433,0.4861111111111111
-3.256410837173462,0.001,1.0,0.0,44,0.8899543378995433,0.4861111111111111
-3.2576377391815186,0.001,1.0,0.0,51,0.8899543378995433,0.4861111111111111
-3.2576377391815186,0.38299999999999995,0.0,0.0,5,0.8899543378995433,0.4861111111111111
-3.2576377391815186,0.012,0.0,0.0,18,0.8899543378995433,0.4861111111111111
-3.2576377391815186,0.0,1.0,0.0,67,0.8899543378995433,0.4861111111111111
-3.2576377391815186,0.038,0.0,0.0,12,0.8899543378995433,0.4861111111111111
-3.2576377391815186,0.002,1.0,0.0,42,0.8899543378995433,0.4861111111111111
-3.2654123306274414,0.005,0.0,0.0,29,0.8899543378995433,0.4861111111111111
-3.2654123306274414,0.004,1.0,0.0,35,0.8899543378995433,0.4861111111111111
-3.2654123306274414,0.005,0.0,0.0,31,0.8899543378995433,0.4861111111111111
-3.281682252883911,0.003,1.0,0.0,36,0.8899543378995433,0.4861111111111111
-3.281682252883911,0.011000000000000001,0.0,0.0,19,0.8899543378995433,0.4861111111111111
-3.281682252883911,0.003,1.0,0.0,37,0.8899543378995433,0.4861111111111111
-3.289456844329834,0.028999999999999998,0.0,0.0,15,0.8899543378995433,0.4861111111111111
-3.289456844329834,0.098,0.0,0.0,9,0.8899543378995433,0.4861111111111111
-3.289456844329834,0.217,0.0,0.0,8,0.8899543378995433,0.4861111111111111
-3.289456844329834,0.011000000000000001,0.0,0.0,21,0.8899543378995433,0.4861111111111111
-3.289456844329834,0.001,1.0,0.0,47,0.8899543378995433,0.4861111111111111
-3.289456844329834,0.904,0.0,0.0,1,0.8899543378995433,0.4861111111111111
-3.2906839847564697,0.035,0.0,0.0,13,0.8899543378995433,0.4861111111111111
-3.2984585762023926,0.327,0.0,0.0,7,0.8899543378995433,0.4861111111111111
-3.3578617572784424,0.39399999999999996,0.0,0.0,4,0.8899543378995433,0.4861111111111111
-3.3614468574523926,0.011000000000000001,0.0,0.0,22,0.8899543378995433,0.4861111111111111
rank_index,time,class,failures,ranking,nfpa,DDP
-2.729287385940552,0.0,1.0,0.0,63,0.8831207683829319,0.4861111111111111
-2.729287385940552,0.0,1.0,0.0,54,0.8831207683829319,0.4861111111111111
-2.729287385940552,0.0,1.0,0.0,53,0.8831207683829319,0.4861111111111111
-2.729287385940552,0.0,1.0,0.0,57,0.8831207683829319,0.4861111111111111
-2.729287385940552,0.0,1.0,0.0,52,0.8831207683829319,0.4861111111111111
-2.729287385940552,0.0,1.0,0.0,51,0.8831207683829319,0.4861111111111111
-2.729287385940552,0.0,1.0,0.0,50,0.8831207683829319,0.4861111111111111
-2.729287385940552,0.0,1.0,0.0,61,0.8831207683829319,0.4861111111111111
-2.729287385940552,0.0,1.0,0.0,62,0.8831207683829319,0.4861111111111111
-2.729287385940552,0.0,1.0,0.0,55,0.8831207683829319,0.4861111111111111
-2.729287385940552,0.0,1.0,0.0,65,0.8831207683829319,0.4861111111111111
-2.729287385940552,0.0,1.0,0.0,48,0.8831207683829319,0.4861111111111111
-2.729287385940552,0.0,1.0,0.0,67,0.8831207683829319,0.4861111111111111
-2.729287385940552,0.0,1.0,0.0,70,0.8831207683829319,0.4861111111111111
-2.7370619773864746,0.0,1.0,0.0,49,0.8831207683829319,0.4861111111111111
-2.7370619773864746,0.0,1.0,0.0,68,0.8831207683829319,0.4861111111111111
-2.772845983505249,0.003,1.0,0.0,40,0.8831207683829319,0.4861111111111111
-2.772845983505249,0.001,1.0,0.0,46,0.8831207683829319,0.4861111111111111
-2.772845983505249,0.004,1.0,0.0,33,0.8831207683829319,0.4861111111111111
-2.772845983505249,0.004,1.0,0.0,38,0.8831207683829319,0.4861111111111111
-2.772845983505249,0.004,1.0,0.0,34,0.8831207683829319,0.4861111111111111
-2.772845983505249,0.033,0.0,0.0,11,0.8831207683829319,0.4861111111111111
-2.772845983505249,0.005,0.0,0.0,30,0.8831207683829319,0.4861111111111111
-2.772845983505249,0.006,0.0,0.0,28,0.8831207683829319,0.4861111111111111
-2.772845983505249,0.006999999999999999,0.0,0.0,25,0.8831207683829319,0.4861111111111111
-2.772845983505249,0.01,0.0,0.0,23,0.8831207683829319,0.4861111111111111
-2.772845983505249,0.002,1.0,0.0,42,0.8831207683829319,0.4861111111111111
-2.772845983505249,0.011000000000000001,0.0,0.0,21,0.8831207683829319,0.4861111111111111
-2.772845983505249,0.001,1.0,0.0,45,0.8831207683829319,0.4861111111111111
-2.772845983505249,0.0,1.0,0.0,59,0.8831207683829319,0.4861111111111111
-2.772845983505249,0.5579999999999999,0.0,0.0,2,0.8831207683829319,0.4861111111111111
-2.772845983505249,0.0,1.0,0.0,66,0.8831207683829319,0.4861111111111111
-2.772845983505249,0.0,1.0,0.0,60,0.8831207683829319,0.4861111111111111
-2.780620574951172,0.013000000000000001,0.0,0.0,17,0.8831207683829319,0.4861111111111111
-2.780620574951172,0.006,0.0,0.0,27,0.8831207683829319,0.4861111111111111
-3.104182004928589,0.004,3.0,1.0,72,0.8831207683829319,0.4861111111111111
-3.1476521492004395,0.027000000000000003,0.0,0.0,13,0.8831207683829319,0.4861111111111111
-3.2050778865814213,0.001,1.0,0.0,43,0.8831207683829319,0.4861111111111111
-3.212852478027344,0.0,1.0,0.0,58,0.8831207683829319,0.4861111111111111
-3.2486362457275386,0.0,1.0,0.0,71,0.8831207683829319,0.4861111111111111
-3.2486362457275386,0.004,1.0,0.0,35,0.8831207683829319,0.4861111111111111
-3.2486362457275386,0.015,0.0,0.0,16,0.8831207683829319,0.4861111111111111
-3.2486362457275386,0.006,0.0,0.0,29,0.8831207683829319,0.4861111111111111
-3.2486362457275386,0.515,0.0,0.0,3,0.8831207683829319,0.4861111111111111
-3.2486362457275386,0.006999999999999999,0.0,0.0,26,0.8831207683829319,0.4861111111111111
-3.2486362457275386,0.009000000000000001,0.0,0.0,24,0.8831207683829319,0.4861111111111111
-3.2486362457275386,0.028999999999999998,0.0,0.0,12,0.8831207683829319,0.4861111111111111
-3.256410837173462,0.004,1.0,0.0,37,0.8831207683829319,0.4861111111111111
-3.256410837173462,0.311,0.0,0.0,6,0.8831207683829319,0.4861111111111111
-3.2576377391815186,0.413,0.0,0.0,5,0.8831207683829319,0.4861111111111111
-3.2576377391815186,0.012,0.0,0.0,18,0.8831207683829319,0.4861111111111111
-3.2576377391815186,0.025,0.0,0.0,14,0.8831207683829319,0.4861111111111111
-3.2576377391815186,0.004,1.0,0.0,36,0.8831207683829319,0.4861111111111111
-3.2576377391815186,0.0,1.0,0.0,69,0.8831207683829319,0.4861111111111111
-3.2576377391815186,0.001,1.0,0.0,47,0.8831207683829319,0.4861111111111111
-3.2654123306274414,0.005,0.0,0.0,31,0.8831207683829319,0.4861111111111111
-3.2654123306274414,0.005,0.0,0.0,32,0.8831207683829319,0.4861111111111111
-3.2654123306274414,0.003,1.0,0.0,41,0.8831207683829319,0.4861111111111111
-3.281682252883911,0.0,1.0,0.0,64,0.8831207683829319,0.4861111111111111
-3.281682252883911,0.003,1.0,0.0,39,0.8831207683829319,0.4861111111111111
-3.281682252883911,0.011000000000000001,0.0,0.0,20,0.8831207683829319,0.4861111111111111
-3.289456844329834,0.767,0.0,0.0,1,0.8831207683829319,0.4861111111111111
-3.289456844329834,0.01,0.0,0.0,22,0.8831207683829319,0.4861111111111111
-3.289456844329834,0.022000000000000002,0.0,0.0,15,0.8831207683829319,0.4861111111111111
-3.289456844329834,0.001,1.0,0.0,44,0.8831207683829319,0.4861111111111111
-3.289456844329834,0.10300000000000001,0.0,0.0,9,0.8831207683829319,0.4861111111111111
-3.289456844329834,0.22399999999999998,0.0,0.0,8,0.8831207683829319,0.4861111111111111
-3.2906839847564697,0.035,0.0,0.0,10,0.8831207683829319,0.4861111111111111
-3.2984585762023926,0.253,0.0,0.0,7,0.8831207683829319,0.4861111111111111
-3.323991060256958,0.0,1.0,0.0,56,0.8831207683829319,0.4861111111111111
-3.3578617572784424,0.46299999999999997,0.0,0.0,4,0.8831207683829319,0.4861111111111111
-3.3614468574523926,0.012,0.0,0.0,19,0.8831207683829319,0.4861111111111111
rank_index,time,class,failures,ranking,nfpa,DDP
-2.729287385940552,0.0,1.0,0.0,49,0.8778891749085495,0.43333333333333335
-2.729287385940552,0.0,1.0,0.0,58,0.8778891749085495,0.43333333333333335
-2.729287385940552,0.0,1.0,0.0,55,0.8778891749085495,0.43333333333333335
-2.729287385940552,0.0,1.0,0.0,59,0.8778891749085495,0.43333333333333335
-2.729287385940552,0.0,1.0,0.0,52,0.8778891749085495,0.43333333333333335
-2.729287385940552,0.0,1.0,0.0,48,0.8778891749085495,0.43333333333333335
-2.7370619773864746,0.0,1.0,0.0,47,0.8778891749085495,0.43333333333333335
-2.772845983505249,0.003,1.0,0.0,36,0.8778891749085495,0.43333333333333335
-2.772845983505249,0.005,0.0,0.0,35,0.8778891749085495,0.43333333333333335
-2.772845983505249,0.005,0.0,0.0,33,0.8778891749085495,0.43333333333333335
-2.772845983505249,0.005,0.0,0.0,31,0.8778891749085495,0.43333333333333335
-2.772845983505249,0.008,0.0,0.0,25,0.8778891749085495,0.43333333333333335
-2.772845983505249,0.006999999999999999,0.0,0.0,29,0.8778891749085495,0.43333333333333335
-2.772845983505249,0.002,1.0,0.0,39,0.8778891749085495,0.43333333333333335
-2.772845983505249,0.008,0.0,0.0,24,0.8778891749085495,0.43333333333333335
-2.772845983505249,0.01,0.0,0.0,22,0.8778891749085495,0.43333333333333335
-2.772845983505249,0.01,0.0,0.0,21,0.8778891749085495,0.43333333333333335
-2.772845983505249,0.013999999999999999,0.0,0.0,19,0.8778891749085495,0.43333333333333335
-2.772845983505249,0.585,0.0,0.0,2,0.8778891749085495,0.43333333333333335
-2.772845983505249,0.028999999999999998,0.0,0.0,13,0.8778891749085495,0.43333333333333335
-2.772845983505249,0.0,1.0,0.0,50,0.8778891749085495,0.43333333333333335
-2.772845983505249,0.0,1.0,0.0,57,0.8778891749085495,0.43333333333333335
-2.772845983505249,0.0,1.0,0.0,51,0.8778891749085495,0.43333333333333335
-2.772845983505249,0.001,1.0,0.0,41,0.8778891749085495,0.43333333333333335
-2.780620574951172,0.025,0.0,0.0,15,0.8778891749085495,0.43333333333333335
-2.780620574951172,0.0,1.0,0.0,53,0.8778891749085495,0.43333333333333335
-3.104182004928589,0.006,2.0,1.0,60,0.8778891749085495,0.43333333333333335
-3.1476521492004395,0.033,0.0,0.0,12,0.8778891749085495,0.43333333333333335
-3.2050778865814213,0.001,1.0,0.0,43,0.8778891749085495,0.43333333333333335
-3.2050778865814213,0.001,1.0,0.0,44,0.8778891749085495,0.43333333333333335
-3.2458984851837163,0.002,1.0,0.0,40,0.8778891749085495,0.43333333333333335
-3.2486362457275386,0.001,1.0,0.0,46,0.8778891749085495,0.43333333333333335
-3.2486362457275386,0.556,0.0,0.0,3,0.8778891749085495,0.43333333333333335
-3.2486362457275386,0.023,0.0,0.0,16,0.8778891749085495,0.43333333333333335
-3.2486362457275386,0.039,0.0,0.0,10,0.8778891749085495,0.43333333333333335
-3.2486362457275386,0.003,1.0,0.0,37,0.8778891749085495,0.43333333333333335
-3.2486362457275386,0.008,0.0,0.0,26,0.8778891749085495,0.43333333333333335
-3.256410837173462,0.006999999999999999,0.0,0.0,28,0.8778891749085495,0.43333333333333335
-3.256410837173462,0.001,1.0,0.0,42,0.8778891749085495,0.43333333333333335
-3.2576377391815186,0.0,1.0,0.0,54,0.8778891749085495,0.43333333333333335
-3.2576377391815186,0.011000000000000001,0.0,0.0,20,0.8778891749085495,0.43333333333333335
-3.2576377391815186,0.377,0.0,0.0,6,0.8778891749085495,0.43333333333333335
-3.2576377391815186,0.001,1.0,0.0,45,0.8778891749085495,0.43333333333333335
-3.2576377391815186,0.026000000000000002,0.0,0.0,14,0.8778891749085495,0.43333333333333335
-3.2576377391815186,0.0,1.0,0.0,56,0.8778891749085495,0.43333333333333335
-3.2654123306274414,0.005,0.0,0.0,34,0.8778891749085495,0.43333333333333335
-3.2654123306274414,0.005,0.0,0.0,32,0.8778891749085495,0.43333333333333335
-3.2654123306274414,0.006999999999999999,0.0,0.0,27,0.8778891749085495,0.43333333333333335
-3.281682252883911,0.006,0.0,0.0,30,0.8778891749085495,0.43333333333333335
-3.281682252883911,0.002,1.0,0.0,38,0.8778891749085495,0.43333333333333335
-3.289456844329834,0.022000000000000002,0.0,0.0,17,0.8778891749085495,0.43333333333333335
-3.289456844329834,0.127,0.0,0.0,9,0.8778891749085495,0.43333333333333335
-3.289456844329834,0.28,0.0,0.0,7,0.8778891749085495,0.43333333333333335
-3.289456844329834,0.544,0.0,0.0,4,0.8778891749085495,0.43333333333333335
-3.289456844329834,0.009000000000000001,0.0,0.0,23,0.8778891749085495,0.43333333333333335
-3.289456844329834,0.9309999999999999,0.0,0.0,1,0.8778891749085495,0.43333333333333335
-3.2906839847564697,0.036000000000000004,0.0,0.0,11,0.8778891749085495,0.43333333333333335
-3.2984585762023926,0.265,0.0,0.0,8,0.8778891749085495,0.43333333333333335
-3.3578617572784424,0.415,0.0,0.0,5,0.8778891749085495,0.43333333333333335
-3.3614468574523926,0.015,0.0,0.0,18,0.8778891749085495,0.43333333333333335
rank_index,time,class,failures,ranking,nfpa,DDP
-2.729287385940552,0.001,1.0,0.0,42,0.8571139769954687,0.49333333333333335
-2.729287385940552,0.0,1.0,0.0,63,0.8571139769954687,0.49333333333333335
-2.729287385940552,0.0,1.0,0.0,49,0.8571139769954687,0.49333333333333335
-2.729287385940552,0.001,1.0,0.0,45,0.8571139769954687,0.49333333333333335
-2.729287385940552,0.001,1.0,0.0,44,0.8571139769954687,0.49333333333333335
-2.729287385940552,0.0,1.0,0.0,54,0.8571139769954687,0.49333333333333335
-2.729287385940552,0.0,1.0,0.0,55,0.8571139769954687,0.49333333333333335
-2.729287385940552,0.0,1.0,0.0,56,0.8571139769954687,0.49333333333333335
-2.729287385940552,0.001,1.0,0.0,41,0.8571139769954687,0.49333333333333335
-2.729287385940552,0.0,1.0,0.0,58,0.8571139769954687,0.49333333333333335
-2.729287385940552,0.0,1.0,0.0,47,0.8571139769954687,0.49333333333333335
-2.729287385940552,0.0,1.0,0.0,62,0.8571139769954687,0.49333333333333335
-2.729287385940552,0.0,1.0,0.0,48,0.8571139769954687,0.49333333333333335
-2.729287385940552,0.0,1.0,0.0,68,0.8571139769954687,0.49333333333333335
-2.729287385940552,0.0,1.0,0.0,71,0.8571139769954687,0.49333333333333335
-2.729287385940552,0.0,1.0,0.0,73,0.8571139769954687,0.49333333333333335
-2.7370619773864746,0.0,1.0,0.0,59,0.8571139769954687,0.49333333333333335
-2.7370619773864746,0.0,1.0,0.0,67,0.8571139769954687,0.49333333333333335
-2.772845983505249,0.002,1.0,0.0,33,0.8571139769954687,0.49333333333333335
-2.772845983505249,0.003,1.0,0.0,29,0.8571139769954687,0.49333333333333335
-2.772845983505249,0.001,1.0,0.0,39,0.8571139769954687,0.49333333333333335
-2.772845983505249,0.008,0.0,0.0,22,0.8571139769954687,0.49333333333333335
-2.772845983505249,0.009000000000000001,0.0,0.0,21,0.8571139769954687,0.49333333333333335
-2.772845983505249,0.01,0.0,0.0,20,0.8571139769954687,0.49333333333333335
-2.772845983505249,0.001,1.0,0.0,43,0.8571139769954687,0.49333333333333335
-2.772845983505249,0.013999999999999999,0.0,0.0,17,0.8571139769954687,0.49333333333333335
-2.772845983505249,0.001,1.0,0.0,46,0.8571139769954687,0.49333333333333335
-2.772845983505249,0.002,1.0,0.0,34,0.8571139769954687,0.49333333333333335
-2.772845983505249,0.032,0.0,0.0,10,0.8571139769954687,0.49333333333333335
-2.772845983505249,0.585,0.0,0.0,3,0.8571139769954687,0.49333333333333335
-2.772845983505249,0.0,1.0,0.0,51,0.8571139769954687,0.49333333333333335
-2.772845983505249,0.0,1.0,0.0,52,0.8571139769954687,0.49333333333333335
-2.772845983505249,0.0,1.0,0.0,53,0.8571139769954687,0.49333333333333335
-2.772845983505249,0.0,1.0,0.0,66,0.8571139769954687,0.49333333333333335
-2.772845983505249,0.0,1.0,0.0,60,0.8571139769954687,0.49333333333333335
-2.780620574951172,0.025,0.0,0.0,14,0.8571139769954687,0.49333333333333335
-2.780620574951172,0.006999999999999999,0.0,0.0,23,0.8571139769954687,0.49333333333333335
-3.104182004928589,0.002,3.0,1.0,75,0.8571139769954687,0.49333333333333335
-3.1476521492004395,0.025,0.0,0.0,12,0.8571139769954687,0.49333333333333335
-3.2050778865814213,0.001,1.0,0.0,40,0.8571139769954687,0.49333333333333335
-3.2486362457275386,0.005,0.0,0.0,25,0.8571139769954687,0.49333333333333335
-3.2486362457275386,0.0,1.0,0.0,61,0.8571139769954687,0.49333333333333335
-3.2486362457275386,0.0,1.0,0.0,64,0.8571139769954687,0.49333333333333335
-3.2486362457275386,0.003,1.0,0.0,32,0.8571139769954687,0.49333333333333335
-3.2486362457275386,0.025,0.0,0.0,13,0.8571139769954687,0.49333333333333335
-3.2486362457275386,0.0,1.0,0.0,72,0.8571139769954687,0.49333333333333335
-3.2486362457275386,0.012,0.0,0.0,18,0.8571139769954687,0.49333333333333335
-3.2486362457275386,0.539,0.0,0.0,4,0.8571139769954687,0.49333333333333335
-3.2486362457275386,0.005,0.0,0.0,26,0.8571139769954687,0.49333333333333335
-3.256410837173462,0.0,1.0,0.0,57,0.8571139769954687,0.49333333333333335
-3.256410837173462,0.002,1.0,0.0,37,0.8571139769954687,0.49333333333333335
-3.2576377391815186,0.002,1.0,0.0,36,0.8571139769954687,0.49333333333333335
-3.2576377391815186,0.0,1.0,0.0,74,0.8571139769954687,0.49333333333333335
-3.2576377391815186,0.0,1.0,0.0,70,0.8571139769954687,0.49333333333333335
