cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
99a3fd1f725ed71ac0149e39aecb67bc9e34abad,28,0.9441275602800104,0,0.45100000000000007,0,0,0.002,0.004,0,0,0.014000000000000002,0.049,0,0,0.09,0.212,0.7172127470970872
035fcc06a0a1d864ea5b77eb9a6a36f6ac059ab6,28,0.9498314752398237,0,0.36200000000000004,0,0,0.001,0.004,0,0,0.01,0.030000000000000002,0,0,0.05500000000000001,0.14100000000000001,0.7172127470970872
361bcbff833c3e25251688b634ff96baf843abb4,28,0.9564428312159708,0,0.39200000000000007,0,0,0.0,0.004,0,0,0.011000000000000001,0.039,0,0,0.047,0.07500000000000001,0.7172127470970872
69ba3fa59b751ae8cf834ae8a777df9b522ef3da,28,0.9430904848327716,0,0.41900000000000004,0,0,0.0,0.003,0,0,0.007,0.047999999999999994,0,0,0.048,0.079,0.7172127470970872
6e2706b9f519d8a0da251ad06118f8fd5d39cd99,28,0.9412756028001037,0,0.397,0,0,0.0,0.005,0,0,0.004,0.042,0,0,0.035,0.101,0.7172127470970872
d08143f86b1dfd91c103cc6fdadb77ed8b644186,26,0.9646831156265118,0,0.445,0,0,0.003,0.004,0,0,0.016,0.063,0,0,0.067,0.10899999999999997,0.7172127470970872
0f17edd977d58bf85f3e3f7489c636d5cff8b4a2,26,0.925818416384454,0,0.37,0,0,0.001,0.010000000000000002,0,0,0.01,0.053000000000000005,0,0,0.04,0.075,0.7172127470970872
f418a5a9c3684c47de49e7b9c0fffa770dba8ab9,28,0.9275343531241897,0,0.386,0,0,0.003,0.005,0,0,0.010000000000000002,0.05,0,0,0.032,0.081,0.7172127470970872
576da7953db0f1813cc7984619aa97b8aff35b1f,28,0.9467202488981072,0,0.31300000000000006,0,0,0.0,0.003,0,0,0.008,0.021000000000000005,0,0,0.027000000000000003,0.056000000000000015,0.7172127470970872
6ebbc8ba755d6d3a6fa5399c42c4d8a0a010acd4,28,0.9325900959294788,0,0.378,0,0,0.0,0.002,0,0,0.005,0.069,0,0,0.036000000000000004,0.10400000000000001,0.7172127470970872
6bc3f6adc0ae0b6b2171639751649ea74f00ec48,28,0.9577391755250192,0,0.43300000000000005,0,0,0.0,0.004,0,0,0.007,0.045000000000000005,0,0,0.041,0.06700000000000002,0.7172127470970872
8558487adf388a05da966c946eeb71934f58d7fc,28,0.936868032149339,0,0.40000000000000013,0,0,0.001,0.005,0,0,0.009000000000000001,0.038000000000000006,0,0,0.053000000000000005,0.153,0.7172127470970872
5efc8c5ef0ef677f8638f39e6e8dcecb2bb8c11f,26,0.9359780680535397,0,0.41200000000000003,0,0,0.003,0.005,0,0,0.015,0.051000000000000004,0,0,0.06,0.12100000000000001,0.7172127470970872
b0e1fc23fbac00c94d96f8ad013f6d38703668b6,26,0.9335591033704241,0,0.28900000000000003,0,0,0.001,0.002,0,0,0.008,0.027,0,0,0.033,0.047,0.7172127470970872
06660690bfcde874532cb068db84abb034cab338,26,0.912594742783422,0,0.34500000000000003,0,0,0.001,0.007,0,0,0.012,0.054,0,0,0.041,0.08500000000000002,0.7172127470970872
3937fbbac43a434ce4f70dc8b1cf4678b3102126,26,0.9485566844057409,0,0.401,0,0,0.002,0.005,0,0,0.017,0.051000000000000004,0,0,0.07500000000000001,0.103,0.7172127470970872
9b6959c23d425aebc3044fb122d65f72d655da1d,26,0.9521044992743108,0,0.40700000000000003,0,0,0.0,0.002,0,0,0.01,0.04700000000000001,0,0,0.033,0.067,0.7172127470970872
588facbd3855a36ac470ce0486eaad4be8426158,26,0.935171746492501,0,0.315,0,0,0.003,0.006,0,0,0.013000000000000001,0.046,0,0,0.04,0.068,0.7172127470970872
6147ef7d478556e2122bb4eef6bc023277c7cbc8,30,0.9187731359069277,0,0.4740000000000001,0,0,0.001,0.005,0,0,0.009000000000000001,0.078,0,0,0.036,0.114,0.7172127470970872
6701b07904357dd759a11209ce98b71bd398b0fd,26,0.9603289791969037,0,0.4140000000000001,0,0,0.0,0.002,0,0,0.009000000000000001,0.041999999999999996,0,0,0.062000000000000006,0.08500000000000002,0.7172127470970872
aa9a5e25996df0c425fcb07ba94f33f9457e832d,28,0.9349235156857661,0,0.4690000000000001,0,0,0.002,0.010000000000000002,0,0,0.013000000000000001,0.053000000000000005,0,0,0.07,0.14300000000000002,0.7172127470970872
4a92fea835862a0f31b948baf968cd7213e43aad,28,0.946072076743583,0,0.42700000000000005,0,0,0.0,0.003,0,0,0.008,0.049999999999999996,0,0,0.052000000000000005,0.128,0.7172127470970872
809a5355502c686de60c67e4db0632c7d934146c,28,0.9552761213378272,0,0.40900000000000014,0,0,0.002,0.004,0,0,0.012,0.045,0,0,0.07300000000000001,0.16000000000000003,0.7172127470970872
84604495dc394f9d69f2281ee247d9aaa2292424,28,0.9450350012963442,0,0.391,0,0,0.0,0.004,0,0,0.011,0.051000000000000004,0,0,0.05500000000000001,0.18,0.7172127470970872
6e6eacd8b30ac6e47a4287d8a35904a8c2f827c2,26,0.9208192227060152,0,0.326,0,0,0.0,0.006,0,0,0.008,0.028999999999999998,0,0,0.035,0.053,0.7172127470970872
c805fbdc35a9567b12a118d78377858da63f67f9,26,0.9638767940654731,0,0.41200000000000003,0,0,0.001,0.002,0,0,0.011000000000000001,0.042,0,0,0.081,0.177,0.7172127470970872
d8106859f08bcf7bd53c64d6c49c24d784430ffe,26,0.9529108208353492,0,0.434,0,0,0.0,0.002,0,0,0.01,0.046,0,0,0.04699999999999999,0.166,0.7172127470970872
f49eb6826480f7cf18bfff100b3753f3657d29fb,26,0.9359780680535397,0,0.351,0,0,0.0,0.002,0,0,0.007,0.042,0,0,0.036000000000000004,0.07100000000000001,0.7172127470970872
454f783a7a62768eb5807f4ad8e70732fbad06f1,28,0.9493129375162043,0,0.391,0,0,0.001,0.005,0,0,0.01,0.043,0,0,0.068,0.179,0.7172127470970872
8d0bb93b50e00ba2ef44109e35fcebd6d8817301,30,0.9286092014806984,0,0.397,0,0,0.002,0.005,0,0,0.016,0.046000000000000006,0,0,0.081,0.10700000000000001,0.7172127470970872
be70cbb8a339d1ab23842bb9551090c2fe2b3360,30,0.9603384452670548,0,0.43000000000000005,0,0,0.0,0.002,0,0,0.008,0.03,0,0,0.053000000000000005,0.09900000000000002,0.7172127470970872
1780b6c550e5148c794d08e43c02fac161595964,28,0.9449053668654394,0,0.445,0,0,0.001,0.010000000000000002,0,0,0.015,0.051000000000000004,0,0,0.07700000000000001,0.166,0.7172127470970872
1b8aa4b55a8f6602ec550267bf8af7a6c8fc203d,7,0.9642857142857142,0,0.2,0,0,0.0,0.0,0,0,0.004,0.005,0,0,0.032,0.032,0.7172127470970872
7e7887d78b2e90532ebe8302c575047e534f2407,28,0.9373865698729582,0,0.35900000000000004,0,0,0.0,0.002,0,0,0.006,0.046000000000000006,0,0,0.036000000000000004,0.14800000000000002,0.7172127470970872
6db79fe69b4015170af1596395950f2d59f61d53,30,0.9385510312004235,0,0.302,0,0,0.0,0.002,0,0,0.006,0.032,0,0,0.028,0.07100000000000001,0.7172127470970872
667c7f4b10b74a30977323faf36cb8f5f29c34e2,30,0.9293495505023801,0,0.329,0,0,0.001,0.005,0,0,0.009000000000000001,0.04,0,0,0.026,0.07500000000000001,0.7172127470970872
b05623a347bb70744500cf966e486d759bcfd7c0,30,0.9102062400846114,0,0.439,0,0,0.0,0.009000000000000001,0,0,0.008,0.07600000000000001,0,0,0.064,0.12300000000000001,0.7172127470970872
e45e0fcacdd96747c716faab7bfb70a2c1a7c08b,7,0.9857142857142857,0,0.224,0,0,0.0,0.002,0,0,0.009,0.009,0,0,0.044,0.044,0.7172127470970872
42b1a4a2bb435d3136d8ce7f19cc7f29bbbc67a5,7,0.9928571428571429,0,0.235,0,0,0.0,0.0,0,0,0.013000000000000001,0.013000000000000001,0,0,0.05,0.05,0.7172127470970872
be3c7715c843d20b6314dc3bc8a438f24acb1109,29,0.9091759205143193,0,0.506,0,0,0.001,0.009000000000000001,0,0,0.012,0.046,0,0,0.049,0.14800000000000002,0.7172127470970872
18308d1dbf026d23a31aa3bca8964fdb258528e7,17,0.8890756302521009,0,0.5690000000000001,0,0,0.012,0.015,0,0,0.05,0.16899999999999998,0,0,0.14400000000000002,0.29200000000000004,0.7172127470970872
d58495127d3ac0c3ff8075815d52fedff0c90083,28,0.9306455794659062,0,0.526,0,0,0.0,0.002,0,0,0.020000000000000004,0.14600000000000002,0,0,0.124,0.32200000000000006,0.7172127470970872
02a7acf8bf23e65bd53fe75bca85c41c6a4cb2cc,28,0.9144412756028002,0,0.4670000000000001,0,0,0.0,0.01,0,0,0.022000000000000002,0.113,0,0,0.126,0.22299999999999998,0.7172127470970872
ca59f9b13beff89b064ce47dc1a53fd22bff272c,7,0.9714285714285714,0,0.17,0,0,0.0,0.0,0,0,0.001,0.001,0,0,0.028,0.028,0.7172127470970872
7ff6061cbc4f1e2d9353046b38906f834705a8aa,30,0.9341089370703334,0,0.5780000000000001,0,0,0.003,0.005,0,0,0.018000000000000002,0.113,0,0,0.088,0.22300000000000003,0.7172127470970872
f2a10365cdab689f4162d3d71385292bfea0b765,35,0.9234741784037556,0,0.4810000000000001,0,0,0.001,0.004,0,0,0.010000000000000002,0.021,0,0,0.048,0.17600000000000002,0.7172127470970872
05fe59c9a7010ac0aba966f51b0cc33596737f2e,35,0.9324614352783366,0,0.5690000000000001,0,0,0.001,0.008,0,0,0.016,0.048,0,0,0.08600000000000001,0.19300000000000003,0.7172127470970872
44e1427239472510a009293ad2a3dc0ec500f092,32,0.9377622377622378,0,0.626,0,0,0.003,0.003,0,0,0.014,0.121,0,0,0.122,0.251,0.7172127470970872
402e27122a5e51f8842a1e95d8c8a91971bafd54,32,0.9189685314685317,0,0.567,0,0,0.002,0.005,0,0,0.019,0.084,0,0,0.136,0.236,0.7172127470970872
f93f37ab7d41bccd2d1d9c7a965920ba42dce11d,31,0.9357718894009219,0,0.5980000000000001,0,0,0.0,0.002,0,0,0.01,0.06,0,0,0.069,0.23500000000000004,0.7172127470970872
67967672cb5859986e4ef047f51b1b5810fce6df,6,1.0,0,0.387,0,0,0.003,0.003,0,0,0.094,0.094,0,0,0.183,0.183,0.7172127470970872
60c1bdf3eff5090e5165abf66d34725d3eef1c6d,6,0.923076923076923,0,0.554,0,0,0.012,0.012,0,0,0.127,0.18,0,0,0.26,0.28300000000000003,0.7172127470970872
8851c49aead51558c109c83802d1ca6375f7766f,35,0.9397719651240773,0,0.44300000000000006,0,0,0.002,0.003,0,0,0.012,0.02,0,0,0.05500000000000001,0.153,0.7172127470970872
4c296238cee4abcb691bb4f10f61fc47eff1ea13,6,0.9780219780219781,0,0.44,0,0,0.01,0.01,0,0,0.093,0.11800000000000001,0,0,0.178,0.178,0.7172127470970872
22f522ba2a884ddf0a2d6bd8463434e52b2f4a0f,28,0.9503500129634431,0,0.533,0,0,0.003,0.004,0,0,0.017,0.113,0,0,0.08600000000000001,0.31800000000000006,0.7172127470970872
4ed18effd0d596a2f37b16c20f0f05568b635f6f,31,0.9121543778801846,0,0.5950000000000001,0,0,0.002,0.013000000000000005,0,0,0.012,0.05600000000000001,0,0,0.085,0.24100000000000002,0.7172127470970872
261004904e02fe11b390abca912ae953a4b57c99,30,0.9429931253305133,0,0.5570000000000002,0,0,0.0,0.005,0,0,0.011000000000000001,0.11699999999999999,0,0,0.058,0.2,0.7172127470970872
c6b93d11d90f0706dffdfa7e8dbb551e32a6ab17,31,0.9348118279569892,0,0.6930000000000001,0,0,0.0,0.004,0,0,0.015,0.065,0,0,0.133,0.32100000000000006,0.7172127470970872
0e999acfb46dfe8ff69e7e567b3e0c21d53b042a,30,0.958540454785828,0,0.47300000000000003,0,0,0.0,0.001,0,0,0.008,0.08,0,0,0.055,0.16700000000000004,0.7172127470970872
febc027dd73c2f017bd6cb4c94f10d733451a667,31,0.9088901689708143,0,0.4980000000000001,0,0,0.002,0.009000000000000001,0,0,0.010000000000000002,0.04300000000000001,0,0,0.057,0.166,0.7172127470970872
001e1bfd4958a2d4ccfeca58e12f09ffb2d1baf5,31,0.9367319508448544,0,0.525,0,0,0.0,0.005,0,0,0.008,0.031,0,0,0.07,0.24300000000000002,0.7172127470970872
1df5cd738ac2415faf2d8c6bb59729ed0e9aa4c4,35,0.9324614352783362,0,0.553,0,0,0.001,0.008,0,0,0.014,0.031000000000000003,0,0,0.081,0.20900000000000002,0.7172127470970872
39a6d167cff46d6348d635c7bc0d183dc23755d7,35,0.9052313883299796,1,0.3770000000000001,1,0,0.044000000000000004,0.004,1,1,0.053000000000000005,0.068,1,1,0.08300000000000002,0.138,0.7172127470970872
95a11eca1abed032dc60420cdaf726cdcdc33a2d,32,0.9136363636363636,1,0.5430000000000001,1,0,0.07,0.014000000000000002,1,1,0.084,0.11900000000000001,1,1,0.16500000000000004,0.30900000000000005,0.7172127470970872
cfd5bd1ea71558b383e8ead5f1e0e240a8e53389,35,0.9250838363514418,0,0.6320000000000001,0,0,0.002,0.004,0,0,0.014,0.071,0,0,0.07200000000000001,0.25,0.7172127470970872
bb0816b302e7cec945361f0dce96b9721e9cdfb9,30,0.9326282390269701,0,0.5040000000000001,0,0,0.0,0.002,0,0,0.015,0.108,0,0,0.060000000000000005,0.192,0.7172127470970872
1406d90fe827049e62aecee5cfa7b3a12fc5f60f,28,0.953072336012445,0,0.576,0,0,0.001,0.008,0,0,0.019000000000000003,0.10800000000000001,0,0,0.099,0.21200000000000002,0.7172127470970872
22eaa8c6909fe71ada35327f7ab11d7f777602e8,28,0.9389421830438164,0,0.533,0,0,0.001,0.002,0,0,0.015,0.132,0,0,0.09100000000000001,0.23500000000000004,0.7172127470970872
cb2cb174afe0577761007a3a989b35ce7210fdce,28,0.9311641171895253,0,0.6000000000000001,0,0,0.002,0.015000000000000003,0,0,0.021,0.113,0,0,0.099,0.22100000000000003,0.7172127470970872
6c0f1cb8ad9cd91ac4f2eb71481f32875221b52e,35,0.9307176391683433,1,0.7470000000000001,1,0,0.053000000000000005,0.009000000000000001,1,1,0.069,0.116,1,1,0.179,0.30200000000000005,0.7172127470970872
6df3333227970b235f0cae0a81699f201bd7d469,28,0.9290899662950479,0,0.538,0,0,0.003,0.005,0,0,0.013000000000000001,0.018000000000000002,0,0,0.044000000000000004,0.17600000000000002,0.7172127470970872
ead392f1fd66a94a8bcae2aa4a54a0064bd1a657,30,0.9457429931253305,0,0.547,0,0,0.003,0.007,0,0,0.022,0.137,0,0,0.08700000000000001,0.18900000000000006,0.7172127470970872
b6a3c6b84c7c2f65875c52329e5c1e09add25689,30,0.9319936541512431,0,0.5920000000000001,0,0,0.002,0.010000000000000002,0,0,0.022000000000000002,0.15300000000000002,0,0,0.094,0.26,0.7172127470970872
98bfe69c50148115767ac4e3f1d7368babc47dc3,30,0.9591750396615549,0,0.6670000000000001,0,0,0.001,0.003,0,0,0.03,0.14400000000000002,0,0,0.10099999999999999,0.24700000000000005,0.7172127470970872
df59a7500aead11101a111180b971731ee16f024,6,0.7912087912087912,0,0.29100000000000004,0,0,0.003,0.022000000000000002,0,0,0.038000000000000006,0.111,0,0,0.10800000000000001,0.218,0.7172127470970872
