rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5027501685101434,0.0,1,0,30,0.8321931589537221,0.17142857142857143
0.5027213948346907,0.011000000000000001,0,0,9,0.8321931589537221,0.17142857142857143
0.5027173348211512,0.002,0,0,15,0.8321931589537221,0.17142857142857143
0.502715644956252,0.001,1,0,18,0.8321931589537221,0.17142857142857143
0.5027155858533535,0.0,1,0,28,0.8321931589537221,0.17142857142857143
0.5027120009577332,0.044000000000000004,2,1,35,0.8321931589537221,0.17142857142857143
0.5027110135042531,0.0,1,0,31,0.8321931589537221,0.17142857142857143
0.5027105933741078,0.0,1,0,29,0.8321931589537221,0.17142857142857143
0.502710293457769,0.001,1,0,17,0.8321931589537221,0.17142857142857143
0.5027102348868986,0.006999999999999999,0,0,10,0.8321931589537221,0.17142857142857143
0.502710168040155,0.001,1,0,19,0.8321931589537221,0.17142857142857143
0.5027101380530707,0.004,0,0,13,0.8321931589537221,0.17142857142857143
0.5027101228718164,0.001,1,0,22,0.8321931589537221,0.17142857142857143
0.5027101213144114,0.001,1,0,25,0.8321931589537221,0.17142857142857143
0.502710120690409,0.0,1,0,33,0.8321931589537221,0.17142857142857143
0.5027101099409824,0.016,0,0,6,0.8321931589537221,0.17142857142857143
0.5027101095822308,0.046,0,0,3,0.8321931589537221,0.17142857142857143
0.5027101090369527,0.021,0,0,5,0.8321931589537221,0.17142857142857143
0.5027101064198053,0.001,1,0,16,0.8321931589537221,0.17142857142857143
0.502710104574848,0.015,0,0,7,0.8321931589537221,0.17142857142857143
0.5027101043488534,0.003,0,0,14,0.8321931589537221,0.17142857142857143
0.5027101040145502,0.0,1,0,34,0.8321931589537221,0.17142857142857143
0.5027101037837549,0.001,1,0,24,0.8321931589537221,0.17142857142857143
0.5027101034433921,0.001,1,0,27,0.8321931589537221,0.17142857142857143
0.5027101034345205,0.001,1,0,21,0.8321931589537221,0.17142857142857143
0.5027101033959532,0.001,1,0,26,0.8321931589537221,0.17142857142857143
0.5027101033824234,0.0,1,0,32,0.8321931589537221,0.17142857142857143
0.5027101033671479,0.07200000000000001,0,0,1,0.8321931589537221,0.17142857142857143
0.5027101033586678,0.061,0,0,2,0.8321931589537221,0.17142857142857143
0.5027101033584513,0.001,1,0,20,0.8321931589537221,0.17142857142857143
0.5027101033583835,0.001,1,0,23,0.8321931589537221,0.17142857142857143
0.5027101033582858,0.006999999999999999,0,0,11,0.8321931589537221,0.17142857142857143
0.5027101033581657,0.039,0,0,4,0.8321931589537221,0.17142857142857143
0.5027101033581641,0.004,0,0,12,0.8321931589537221,0.17142857142857143
0.5027101033581578,0.013000000000000001,0,0,8,0.8321931589537221,0.17142857142857143
rank_index,time,class,failures,ranking,nfpa,failure_metric
