rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5371771567121654,0.001,1.0,0,8,0.9267399267399268,0
0.5369346832434881,0.0,1.0,0,11,0.9267399267399268,0
0.5369074059604554,0.0,1.0,0,12,0.9267399267399268,0
0.5369006495060462,0.0,1.0,0,13,0.9267399267399268,0
0.5367936781556678,0.001,1.0,0,9,0.9267399267399268,0
0.5367587410267604,0.11,0.0,0,1,0.9267399267399268,0
0.5366980363837502,0.001,1.0,0,10,0.9267399267399268,0
0.5366160314509322,0.002,1.0,0,7,0.9267399267399268,0
0.5365917509963543,0.01,0.0,0,6,0.9267399267399268,0
0.5365641326533663,0.07400000000000001,0.0,0,2,0.9267399267399268,0
0.5365581176427522,0.033,0.0,0,3,0.9267399267399268,0
0.5365577773880914,0.018000000000000002,0.0,0,4,0.9267399267399268,0
0.5365561038912938,0.018000000000000002,0.0,0,5,0.9267399267399268,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5373612312280712,0.0,1.0,0,18,0.9454717875770509,0
0.5373497446781689,0.001,1.0,0,10,0.9454717875770509,0
0.5372025297529777,0.0,1.0,0,16,0.9454717875770509,0
0.5371799384279861,0.002,1.0,0,8,0.9454717875770509,0
0.5371562092033487,0.0,1.0,0,17,0.9454717875770509,0
0.5369595757001437,0.0,1.0,0,15,0.9454717875770509,0
0.5369368131881356,0.001,1.0,0,11,0.9454717875770509,0
0.5369095245586013,0.0,1.0,0,13,0.9454717875770509,0
0.5369027264921559,0.0,1.0,0,14,0.9454717875770509,0
0.5367952316033803,0.002,1.0,0,9,0.9454717875770509,0
0.5367598680038027,0.11599999999999999,0.0,0,1,0.9454717875770509,0
0.5366991314824873,0.0,1.0,0,12,0.9454717875770509,0
0.5366165086020173,0.006,0.0,0,7,0.9454717875770509,0
0.5365920183878876,0.011000000000000001,0.0,0,6,0.9454717875770509,0
0.5365640378303042,0.076,0.0,0,2,0.9454717875770509,0
0.5365581309507726,0.033,0.0,0,3,0.9454717875770509,0
0.5365577906480014,0.019,0.0,0,5,0.9454717875770509,0
0.5365561038955492,0.02,0.0,0,4,0.9454717875770509,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
