rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5373860639763108,0.0,1.0,0,11,0.9153225806451615,0.6666666666666666
0.5371522833597604,0.003,1.0,0,9,0.9153225806451615,0.6666666666666666
0.5369496425989744,0.0,1.0,0,14,0.9153225806451615,0.6666666666666666
0.5369265071730145,0.0,1.0,0,12,0.9153225806451615,0.6666666666666666
0.5368741662682659,0.0,1.0,0,13,0.9153225806451615,0.6666666666666666
0.5368043240810421,0.004,1.0,0,8,0.9153225806451615,0.6666666666666666
0.5367735021656458,0.001,1.0,0,10,0.9153225806451615,0.6666666666666666
0.5367679660344813,0.114,0.0,0,1,0.9153225806451615,0.6666666666666666
0.5366191771210336,0.004,1.0,0,7,0.9153225806451615,0.6666666666666666
0.5365844015647179,30.331999999999997,2.0,4,15,0.9153225806451615,0.6666666666666666
0.5365841701239253,0.018000000000000002,0.0,0,5,0.9153225806451615,0.6666666666666666
0.5365643977402952,0.073,0.0,0,2,0.9153225806451615,0.6666666666666666
0.5365582243796984,0.039,0.0,0,3,0.9153225806451615,0.6666666666666666
0.5365578680438371,0.017,0.0,0,6,0.9153225806451615,0.6666666666666666
0.5365561036906155,0.021,0.0,0,4,0.9153225806451615,0.6666666666666666
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5382138994697178,0.0,1.0,0,11,0.7114982578397211,0.8999999999999999
0.5374568312985658,0.0,1.0,0,10,0.7114982578397211,0.8999999999999999
0.5373672538651566,0.0,1.0,0,9,0.7114982578397211,0.8999999999999999
0.5373426609735469,0.001,1.0,0,7,0.7114982578397211,0.8999999999999999
0.5371950568418232,0.0,1.0,0,8,0.7114982578397211,0.8999999999999999
0.537162511213136,0.0,1.0,0,13,0.7114982578397211,0.8999999999999999
0.537134085848073,0.002,1.0,0,5,0.7114982578397211,0.8999999999999999
0.536935344428735,0.0,1.0,0,14,0.7114982578397211,0.8999999999999999
0.5369125348299644,0.0,1.0,0,12,0.7114982578397211,0.8999999999999999
0.5368616198853523,0.0,1.0,0,15,0.7114982578397211,0.8999999999999999
0.5367618203235481,0.004,1.0,0,4,0.7114982578397211,0.8999999999999999
0.5367590960259724,0.11,0.0,0,1,0.7114982578397211,0.8999999999999999
0.5367313145349782,0.0,1.0,0,16,0.7114982578397211,0.8999999999999999
0.536610919327129,0.001,1.0,0,6,0.7114982578397211,0.8999999999999999
0.5365887518527418,0.009000000000000001,0.0,0,3,0.7114982578397211,0.8999999999999999
0.5365827554341919,0.01,2.0,1,20,0.7114982578397211,0.8999999999999999
0.536563058326972,0.08900000000000001,2.0,1,17,0.7114982578397211,0.8999999999999999
0.5365581189945787,0.027999999999999997,0.0,0,2,0.7114982578397211,0.8999999999999999
0.536557075067185,0.024,2.0,2,19,0.7114982578397211,0.8999999999999999
0.5365561035527796,0.031,2.0,5,18,0.7114982578397211,0.8999999999999999
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.537794176349174,0.04,0.0,0,3,0.8431372549019608,0.7647058823529411
0.5373871175297574,0.0,1.0,0,14,0.8431372549019608,0.7647058823529411
0.5370890526733743,0.006,0.0,0,8,0.8431372549019608,0.7647058823529411
0.5369271318122053,0.0,1.0,0,15,0.8431372549019608,0.7647058823529411
0.5368932674337014,0.001,1.0,0,13,0.8431372549019608,0.7647058823529411
0.5368594592234902,0.002,1.0,0,11,0.8431372549019608,0.7647058823529411
0.5367713483047476,0.002,1.0,0,12,0.8431372549019608,0.7647058823529411
0.5367682235169227,0.068,0.0,0,2,0.8431372549019608,0.7647058823529411
0.5367397748385755,0.0,1.0,0,16,0.8431372549019608,0.7647058823529411
0.5367077231952713,0.004,1.0,0,10,0.8431372549019608,0.7647058823529411
0.536581835827613,0.006,0.0,0,9,0.8431372549019608,0.7647058823529411
0.5365751599031078,0.006,0.0,0,7,0.8431372549019608,0.7647058823529411
0.5365722026226911,32.958,2.0,3,17,0.8431372549019608,0.7647058823529411
0.5365634594503076,0.073,0.0,0,1,0.8431372549019608,0.7647058823529411
0.5365578686818014,0.035,0.0,0,4,0.8431372549019608,0.7647058823529411
0.5365571304495456,0.015,0.0,0,6,0.8431372549019608,0.7647058823529411
0.5365561033996714,0.018000000000000002,0.0,0,5,0.8431372549019608,0.7647058823529411
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5377700518904044,0.0,1.0,0,11,0.8686581318160266,0.16666666666666666
0.537449191927475,0.0,1.0,0,14,0.8686581318160266,0.16666666666666666
0.5371449618887987,0.004,3.0,1,18,0.8686581318160266,0.16666666666666666
0.5370621159320206,0.006,0.0,0,5,0.8686581318160266,0.16666666666666666
0.5369136771727401,0.0,1.0,0,12,0.8686581318160266,0.16666666666666666
0.5368817739215226,0.0,1.0,0,13,0.8686581318160266,0.16666666666666666
0.5368803425967563,0.0,1.0,0,15,0.8686581318160266,0.16666666666666666
0.5367778278687909,0.003,1.0,0,8,0.8686581318160266,0.16666666666666666
0.5367626264134644,0.10300000000000001,0.0,0,1,0.8686581318160266,0.16666666666666666
0.5367055699982227,0.002,1.0,0,9,0.8686581318160266,0.16666666666666666
0.536701052644113,0.005,0.0,0,7,0.8686581318160266,0.16666666666666666
0.5365806180061669,0.0,1.0,0,16,0.8686581318160266,0.16666666666666666
0.5365742419842083,0.005,0.0,0,6,0.8686581318160266,0.16666666666666666
0.5365661552861788,0.0,1.0,0,17,0.8686581318160266,0.16666666666666666
