rank_index,time,class,failures,ranking,nfpa,DDP
0.4837283934069383,0.085,0.0,0.0,1,0.8050420168067227,-1
0.483698010685269,0.002,1.0,0.0,12,0.8050420168067227,-1
0.4836855946558402,0.039,0.0,0.0,3,0.8050420168067227,-1
0.4835888521513113,0.0,1.0,0.0,14,0.8050420168067227,-1
0.4835786630209216,0.001,1.0,0.0,13,0.8050420168067227,-1
0.483559800958484,0.0,1.0,0.0,17,0.8050420168067227,-1
0.4835216296047896,0.009000000000000001,0.0,0.0,8,0.8050420168067227,-1
0.4835064762142773,0.003,1.0,0.0,10,0.8050420168067227,-1
0.4834662279011392,0.0,1.0,0.0,16,0.8050420168067227,-1
0.4834313290563516,0.003,1.0,0.0,11,0.8050420168067227,-1
0.4834042229881901,0.033,0.0,0.0,5,0.8050420168067227,-1
0.4833819929067873,0.059,0.0,0.0,2,0.8050420168067227,-1
0.4833547186579863,0.0,1.0,0.0,15,0.8050420168067227,-1
0.4833296192308367,0.004,1.0,0.0,9,0.8050420168067227,-1
0.4833140785949077,0.015,0.0,0.0,6,0.8050420168067227,-1
0.4833129873957014,0.012,0.0,0.0,7,0.8050420168067227,-1
0.4833129591547549,0.036000000000000004,0.0,0.0,4,0.8050420168067227,-1
rank_index,time,class,failures,ranking,nfpa,DDP
0.4837285260747695,0.065,0.0,0.0,2,0.7960784313725491,-1
0.4836982200923604,0.003,1.0,0.0,11,0.7960784313725491,-1
0.4836857678272395,0.062,0.0,0.0,3,0.7960784313725491,-1
0.4835891419813586,0.002,1.0,0.0,13,0.7960784313725491,-1
0.4835790137281167,0.001,1.0,0.0,15,0.7960784313725491,-1
0.4835602774719092,0.001,1.0,0.0,14,0.7960784313725491,-1
0.4835218530353764,0.012,0.0,0.0,8,0.7960784313725491,-1
0.483506757635324,0.005,0.0,0.0,10,0.7960784313725491,-1
0.4834665157852228,0.001,1.0,0.0,16,0.7960784313725491,-1
0.4834224387582384,0.003,1.0,0.0,12,0.7960784313725491,-1
0.4834043778388641,0.038,0.0,0.0,4,0.7960784313725491,-1
0.4833821843564924,0.073,0.0,0.0,1,0.7960784313725491,-1
0.4833546366564888,0.0,1.0,0.0,17,0.7960784313725491,-1
0.4833296536993129,0.008,0.0,0.0,9,0.7960784313725491,-1
0.4833140809253516,0.015,0.0,0.0,7,0.7960784313725491,-1
0.4833129874960487,0.019,0.0,0.0,6,0.7960784313725491,-1
0.4833129591693709,0.024,0.0,0.0,5,0.7960784313725491,-1
rank_index,time,class,failures,ranking,nfpa,DDP
0.4837695949673805,0.003,1.0,0.0,13,0.7873303167420813,-1
0.4837365183210997,0.0,1.0,0.0,18,0.7873303167420813,-1
0.4837309362071779,0.08,0.0,0.0,2,0.7873303167420813,-1
0.4837035745207507,0.0,1.0,0.0,20,0.7873303167420813,-1
0.4837010897907899,0.004,1.0,0.0,12,0.7873303167420813,-1
0.4836890341895018,0.043,0.0,0.0,4,0.7873303167420813,-1
0.4836590789447976,0.0,1.0,0.0,24,0.7873303167420813,-1
0.4836240873784393,0.0,1.0,0.0,17,0.7873303167420813,-1
0.4835929608529665,0.001,1.0,0.0,15,0.7873303167420813,-1
0.4835828352779349,0.0,1.0,0.0,22,0.7873303167420813,-1
0.4835649164395408,0.0,1.0,0.0,19,0.7873303167420813,-1
0.48352704659164897,0.099,0.0,0.0,1,0.7873303167420813,-1
0.4835258363054544,0.01,0.0,0.0,9,0.7873303167420813,-1
0.4835106173405893,0.006,0.0,0.0,10,0.7873303167420813,-1
0.4834702081507287,0.0,1.0,0.0,21,0.7873303167420813,-1
