116	0	0.4834313290563516
116	1	0.4833819929067873
116	2	0.48355980095848394
116	3	0.48331298739570144
116	4	0.4837283934069383
116	5	0.4834662279011392
116	6	0.483698010685269
116	7	0.4835786630209216
116	8	0.48350647621427734
116	9	0.4833140785949077
116	10	0.48332961923083667
116	11	0.4833547186579863
116	12	0.48331295915475486
116	13	0.4835888521513113
116	14	0.4834042229881901
116	15	0.48368559465584027
116	16	0.48352162960478956
117	0	0.48335463665648876
117	1	0.4834224387582384
117	2	0.483506757635324
117	3	0.48369822009236035
117	4	0.4835218530353764
117	5	0.4833140809253516
117	6	0.4834665157852228
117	7	0.4834043778388641
117	8	0.48332965369931286
117	9	0.4836857678272395
117	10	0.48372852607476946
117	11	0.4833821843564924
117	12	0.4835790137281167
117	13	0.48356027747190916
117	14	0.48331295916937084
117	15	0.4833129874960487
117	16	0.48358914198135866
118	0	0.4837010897907899
118	1	0.4833560149002008
118	2	0.483527046591649
118	3	0.4836590789447976
118	4	0.48373093620717794
118	5	0.4833301657996496
118	6	0.48331298861030486
118	7	0.483277172337439
118	8	0.48358283527793494
118	9	0.483439956079981
118	10	0.4834069908034905
118	11	0.4833141175396711
118	12	0.4835258363054544
118	13	0.4834702081507287
118	14	0.4833840090376938
118	15	0.4837035745207507
118	16	0.48331295944463654
118	17	0.4835106173405893
118	18	0.4837695949673805
118	19	0.4835929608529665
118	20	0.48368903418950177
118	21	0.48356491643954075
118	22	0.48373651832109965
118	23	0.48362408737843926
118	24	0.4834252192348353
119	0	0.48332962051257833
119	1	0.4836980538332419
119	2	0.48346624216265954
119	3	0.4835787386295448
119	4	0.4833129591524122
119	5	0.48331298740641276
119	6	0.4833555731828041
119	7	0.4835216519537735
119	8	0.48331407878952093
119	9	0.4833820007329981
119	10	0.48369429679869325
119	11	0.48340424300652984
119	12	0.48372840338082934
119	13	0.48352838950971977
119	14	0.4837663355103581
119	15	0.48358887245404064
119	16	0.48368555342722025
119	17	0.483506534393555
119	18	0.4835599098598801
119	19	0.4834299323077887
120	0	0.48369812998048156
120	1	0.48352844048395444
120	2	0.48335559435730585
120	3	0.4833296400757006
120	4	0.4834663982297007
120	5	0.48331298743831574
120	6	0.48331407986031605
120	7	0.48356000934333515
120	8	0.4836856440977218
120	9	0.483766376922113
120	10	0.4835889864059197
120	11	0.48352178589379013
120	12	0.4835066462618376
120	13	0.4833820915774277
120	14	0.48357891655313895
120	15	0.4833129591679744
120	16	0.48340434764238793
120	17	0.48372846060734354
120	18	0.4835778669180741
120	19	0.4834300224540125
120	20	0.4834237147441607
121	0	0.48333005659947825
121	1	0.4830439404635798
121	2	0.4833129883800381
121	3	0.48358200103065957
121	4	0.48343382724178013
121	5	0.48373035986241847
121	6	0.48354441927430436
121	7	0.48338361922806017
121	8	0.48376606465402566
121	9	0.4834694248461751
121	10	0.48331295938248536
121	11	0.4833140732260603
121	12	0.48369779917599237
121	13	0.48335664047345545
121	14	0.48368840344562714
121	15	0.4834064285107182
121	16	0.48352500968001644
121	17	0.4835639439156932
121	18	0.4835097734132484
121	19	0.48359218660560027
121	20	0.48369867746881035
122	0	0.48355964922455946
122	1	0.48358866323218
122	2	0.4833140770827862
122	3	0.4836854202286367
122	4	0.4833555057780693
122	5	0.4833296057198496
122	6	0.48346612597244193
122	7	0.48350637097302496
122	8	0.483381873459685
122	9	0.48376628624315665
122	10	0.4834041183001824
122	11	0.4835786484780359
122	12	0.4833129873834347
122	13	0.4836979521763595
122	14	0.4833129591478765
122	15	0.4835215158378277
122	16	0.4837283282500759
122	17	0.4834297851931446
122	18	0.48369418863802605
122	19	0.4835321669550798
123	0	0.4835428228112372
123	1	0.48373082305451176
123	2	0.48343473645773105
123	3	0.48358275350437374
123	4	0.48304145563448786
123	5	0.4833301586308621
123	6	0.48331299652306364
123	7	0.4833141167657727
123	8	0.4837623142617857
123	9	0.4835648647099969
123	10	0.48337765786497716
123	11	0.4836890295700589
123	12	0.4835200562803917
123	13	0.4835995939809051
123	14	0.48336212757587455
123	15	0.48347015765126455
123	16	0.4837010681024987
123	17	0.4834168348775836
123	18	0.4835105200213058
123	19	0.4833129594383337
123	20	0.483697580529997
123	21	0.48345096656897263
124	0	0.48376645091531933
124	1	0.48352191315631443
124	2	0.4834043984703136
124	3	0.4833296627154733
124	4	0.4835790666867215
124	5	0.48335564805469405
124	6	0.4835067731954785
124	7	0.4833820695473047
124	8	0.48331296553548303
124	9	0.48369825838169456
124	10	0.483685790679954
124	11	0.48331408180352087
124	12	0.483560310266044
124	13	0.4837284809309706
124	14	0.4833129591724788
124	15	0.483589196973589
124	16	0.4834665747113227
124	17	0.48342247377097075
125	0	0.4836941975635732
125	1	0.4836979965892091
125	2	0.48331295987607364
125	3	0.48359888898210285
125	4	0.4833140767850797
125	5	0.4833129667147242
125	6	0.48333101232691705
125	7	0.4837661787869935
125	8	0.48353200390582307
125	9	0.483384388962793
125	10	0.4835165375391837
125	11	0.48373447919114004
125	12	0.4833589394099425
125	13	0.48347600020122256
125	14	0.4833870327439022
125	15	0.4835722016302804
125	16	0.4835889507634054
125	17	0.48342951174018656
125	18	0.48370423792887157
125	19	0.48344534013192286
125	20	0.4835498207897714
125	21	0.483052916568554
126	0	0.4835067492548245
126	1	0.48342241604396147
126	2	0.48332185650972503
126	3	0.4836982631350769
126	4	0.48331296553107905
126	5	0.48331408150346183
126	6	0.4834665025642715
126	7	0.48338209248189085
126	8	0.48358918016650204
126	9	0.4835219500329831
126	10	0.48340441589891137
126	11	0.4837283822622703
126	12	0.4833296631692104
126	13	0.4833129591696943
126	14	0.4835790263061632
126	15	0.4835602592549282
126	16	0.48368583773665397
127	0	0.4837680289512547
127	1	0.48340402815617767
127	2	0.4833140974711696
127	3	0.4833129592951818
127	4	0.48352368605320506
127	5	0.48338300072992185
127	6	0.4835807453708071
127	7	0.483468199838523
127	8	0.48368731368289986
127	9	0.48335622473550865
127	10	0.48332988810042515
127	11	0.48369958980438804
127	12	0.4835909049242919
127	13	0.4833129657373814
127	14	0.4835623547604495
127	15	0.4837296283756707
127	16	0.4835085884841208
127	17	0.48342373634589453
128	0	0.4835844031049059
128	1	0.48359447083344104
128	2	0.4833129661601345
128	3	0.4837660531479425
128	4	0.48333038611608764
128	5	0.4833574092563878
128	6	0.4833129595551932
128	7	0.4834716925239874
128	8	0.48352748106799476
128	9	0.48369782486707286
128	10	0.4836904601729566
128	11	0.48340814773854907
128	12	0.4833140746612448
128	13	0.4833847631572217
128	14	0.4835120881040213
128	15	0.4835667884222455
128	16	0.48344456139130587
128	17	0.48373208242494803
128	18	0.4837038225402628
129	0	0.48357863528907263
129	1	0.48358876315114285
129	2	0.48368540323573367
129	3	0.48335552035242985
129	4	0.48352153402400855
129	5	0.4834661519308246
129	6	0.48331296548641783
129	7	0.4833819632607189
129	8	0.48340415833233896
129	9	0.483314077836223
129	10	0.4833129591450245
129	11	0.4835064066908069
129	12	0.4833296100624029
129	13	0.48376630957940026
129	14	0.48369797377430684
129	15	0.48372830410835493
129	16	0.4834297290205083
129	17	0.4835597805421935
130	0	0.48376656044287103
130	1	0.4834294042200966
130	2	0.4833140840311231
130	3	0.48358951217836305
130	4	0.4836863172310895
130	5	0.48352233519258697
130	6	0.48346686504785846
130	7	0.48356061975341463
130	8	0.48369850279506765
130	9	0.48331295919130823
130	10	0.4833557705073915
130	11	0.4834047618386559
130	12	0.48357942379238505
130	13	0.4837290436706083
130	14	0.48350717969472934
130	15	0.4833297079211459
130	16	0.48331296557216097
130	17	0.4833825266916337
130	18	0.48334750356962336
130	19	0.483696310533665
131	0	0.4837665523325581
131	1	0.48338219350997563
131	2	0.4837285218406854
131	3	0.4835893945108571
131	4	0.4835221657420173
131	5	0.4833557231719465
131	6	0.4835605499988689
131	7	0.48369843140742647
131	8	0.48340462042992444
131	9	0.4835070097399699
131	10	0.48357927082498087
131	11	0.48331295918214506
131	12	0.48331408431236744
131	13	0.4836859771167669
131	14	0.4833296956123625
131	15	0.4834668101927759
131	16	0.48331296555044767
131	17	0.48342269602636395
131	18	0.48334654784301395
131	19	0.48369473447449296
132	0	0.48369845689653806
132	1	0.48342391422550485
132	2	0.48350887219009825
132	3	0.4833203558275669
132	4	0.483314082614089
132	5	0.4835240953911235
132	6	0.4833299380698834
132	7	0.4834058524500026
132	8	0.48368764130539754
132	9	0.4833832160268367
132	10	0.4837298923062649
132	11	0.48346856897719837
132	12	0.483562890391309
132	13	0.4835811904444043
132	14	0.4833129593242059
132	15	0.4835913461019006
132	16	0.483312965778723
133	0	0.48376753133082223
133	1	0.4835073678730539
133	2	0.4836863175186725
133	3	0.48332973385529315
133	4	0.48331295921116235
133	5	0.4835225377849993
133	6	0.4833129655939647
133	7	0.4833824367553636
133	8	0.48358971597088696
133	9	0.48331408687244304
133	10	0.483698729773402
133	11	0.4834670960271383
133	12	0.4835796130466974
133	13	0.48332026567946135
133	14	0.4835609730366746
133	15	0.48340482111308486
133	16	0.4837289575578665
133	17	0.483442613117009
133	18	0.483698545018445
133	19	0.4833473678010542
134	0	0.483521515976002
134	1	0.4833202029065389
134	2	0.48372828456980227
134	3	0.48332960618753334
134	4	0.48331296538909074
134	5	0.4833129591503281
134	6	0.48358877120516097
134	7	0.483697967031836
134	8	0.4835064953753978
134	9	0.48368550083620543
134	10	0.4834041485936863
134	11	0.4837663251980979
134	12	0.48331407886801725
134	13	0.4833821844353385
134	14	0.48346619791774775
134	15	0.48307970564213876
134	16	0.4835786728194862
134	17	0.4836942236283258
134	18	0.4834242228642214
134	19	0.48342977115313984
134	20	0.48356542891748283
134	21	0.48355983860464286
135	0	0.48346602336402333
135	1	0.48352149592005594
135	2	0.48332020239844337
135	3	0.4833295972374764
135	4	0.483312965476447
135	5	0.4833129591420446
135	6	0.4833140769845887
135	7	0.483381838357763
135	8	0.48372828319144384
135	9	0.48376626317001364
135	10	0.48350636244431383
135	11	0.483685407747163
135	12	0.4833753659186316
135	13	0.4835887377609553
135	14	0.4836979420413648
135	15	0.4835785625124832
135	16	0.4836941438021683
135	17	0.4834296389384383
135	18	0.4835596780347037
135	19	0.48353641091202726
135	20	0.48342215146860684
135	21	0.4830311454191316
136	0	0.48372834793749836
136	1	0.48350641062199873
136	2	0.4833819428167407
136	3	0.4837663014278518
136	4	0.4833202086876539
136	5	0.48358877625706864
136	6	0.48346623915518205
136	7	0.48331295914991423
136	8	0.48352163938155646
136	9	0.4833140781410178
136	10	0.48323032702572666
136	11	0.48331296549617736
136	12	0.48332961807492814
136	13	0.4836979875454027
136	14	0.48368551996087317
136	15	0.483559816511535
136	16	0.4835786823871224
136	17	0.48353652786479295
136	18	0.48342979010469833
136	19	0.4834222117622576
136	20	0.4836942551070382
136	21	0.4830312900449379
137	0	0.4837662543879412
137	1	0.48352142332757003
137	2	0.4837282685823969
137	3	0.48318880345716614
137	4	0.483312959138982
137	5	0.4833819250613631
137	6	0.4836978752794024
137	7	0.4835063612583244
137	8	0.4833295924747422
137	9	0.48368536760744274
137	10	0.4833140771216498
137	11	0.48358870699280565
137	12	0.48346611233844095
137	13	0.4833202034768724
137	14	0.48331296547442476
137	15	0.48369413189855365
137	16	0.483422125791656
137	17	0.48355969519132486
137	18	0.483578567614275
137	19	0.48342963678164425
137	20	0.483536421993986
137	21	0.4830310944023866
138	0	0.4837663060714843
138	1	0.4835215691125853
138	2	0.4833129591525268
138	3	0.4833140777428162
138	4	0.4834661640797961
138	5	0.48372837207431835
138	6	0.48331296547869823
138	7	0.48332020643838836
138	8	0.48369799037164196
138	9	0.48332960962525107
138	10	0.4835887972763911
138	11	0.4836855179026255
138	12	0.4835064554383992
138	13	0.4833819451235952
138	14	0.4830356825353592
138	15	0.48369423329971545
138	16	0.4835786493601131
138	17	0.48342975909407804
138	18	0.48342220606720737
138	19	0.48303125672643205
138	20	0.4835365193781178
138	21	0.4835598273930653
139	0	0.48331295913228356
139	1	0.48303429507500023
139	2	0.4837281573532622
139	3	0.48346594599354237
139	4	0.4833129654569356
139	5	0.4833295732232185
139	6	0.48332019219128164
139	7	0.4836852717971071
139	8	0.4836977922984533
139	9	0.4835885357435769
139	10	0.4835213616709023
139	11	0.48350619364875536
139	12	0.4833818336496718
139	13	0.48376622733717756
139	14	0.4833140760454077
139	15	0.4835784126691067
139	16	0.48369402745436857
139	17	0.4834294678468626
139	18	0.4834220386686019
139	19	0.4835595067297633
139	20	0.48303085662428225
139	21	0.48353626136941885
140	0	0.4834661290130964
140	1	0.48358870625697387
140	2	0.48332960059491176
140	3	0.4833140771380272
140	4	0.4833129591442113
140	5	0.48338191537874287
140	6	0.4833129654854141
140	7	0.48332020511192286
140	8	0.4834041446031527
140	9	0.48357859451737184
140	10	0.4835064173821548
140	11	0.483685479246343
140	12	0.4835215475644631
140	13	0.48376628867060606
140	14	0.48342969043817413
140	15	0.4835597406711836
140	16	0.4836979810819769
140	17	0.4837283068213864
141	0	0.4833202105306345
141	1	0.4836980050028305
141	2	0.4835065261064878
141	3	0.48342350119061916
141	4	0.48331296549222774
141	5	0.48355986958396197
141	6	0.4835787394504285
141	7	0.48352163542638843
141	8	0.483685772571623
141	9	0.48331295913535766
141	10	0.4833296306113494
141	11	0.48340433698920315
141	12	0.4837283833268024
141	13	0.4834663492066614
141	14	0.48338222643591744
141	15	0.4835889633653569
141	16	0.48331407872144405
142	0	0.4833296238331891
142	1	0.4834042642405707
142	2	0.48332021695733124
142	3	0.4835788020095488
142	4	0.48369811326215745
142	5	0.48352173076101246
142	6	0.4837284295178594
142	7	0.4836974071396111
142	8	0.483466317341804
142	9	0.48331295916032846
142	10	0.48338206009232126
142	11	0.4833138546470217
142	12	0.4833129655112601
142	13	0.48350665049536135
142	14	0.4835889512320697
142	15	0.48368567827064396
142	16	0.483767155088411
142	17	0.48343237665578725
142	18	0.48356006521175987
142	19	0.48342236043020287
143	0	0.4837648741257428
143	1	0.4834222489124304
143	2	0.4835216919144446
143	3	0.4833296261048988
143	4	0.4835599028772951
143	5	0.48331296549782726
143	6	0.4836980841944258
143	7	0.483466320339216
143	8	0.4835788303087419
143	9	0.4836855824370797
143	10	0.4833202179402331
143	11	0.4833140763251736
143	12	0.483404256678427
143	13	0.4837284308738731
143	14	0.48350658585183387
143	15	0.4833820434628876
143	16	0.48331295916462136
143	17	0.48358894948580705
144	0	0.48332968713013014
144	1	0.48331296554706227
144	2	0.4835792536126815
144	3	0.4830456402209919
144	4	0.48356055496904427
144	5	0.48350700326253965
144	6	0.4836984495719925
144	7	0.4833822137974063
144	8	0.4837665694276014
144	9	0.4834667723945225
144	10	0.4834045600677133
144	11	0.4835893094586344
144	12	0.4833140844259649
144	13	0.48368598830133863
144	14	0.48331295919098705
144	15	0.4835222215831295
144	16	0.4833202445903334
144	17	0.48354546732116754
144	18	0.4837287236985305
144	19	0.4836964091375696
144	20	0.48343299283807273
145	0	0.48342382320841587
145	1	0.4835885937411362
145	2	0.48357849152796756
145	3	0.4833295890734297
145	4	0.48338188416590133
145	5	0.4835596099911994
145	6	0.4836978505386918
145	7	0.4833140759267049
145	8	0.4835213822496309
145	9	0.4833129591363637
145	10	0.4833201962168984
145	11	0.48340407479330016
145	12	0.48346605158684314
145	13	0.48331296547462754
145	14	0.48350631376897363
145	15	0.48368534035858707
145	16	0.4837282264115276
146	0	0.483328816815136
146	1	0.4833129655471993
146	2	0.4833140219843612
146	3	0.48346670220777854
146	4	0.48369353161299766
146	5	0.48372869628780896
146	6	0.4833822755031672
146	7	0.4833202408127242
146	8	0.4833129591887277
146	9	0.4836860026268942
146	10	0.48340457797659886
146	11	0.4834944980087044
146	12	0.4835823188222279
146	13	0.483522203922391
146	14	0.4837672410193204
146	15	0.4835605832633762
146	16	0.48357931770820434
147	0	0.4836991139893526
147	1	0.4835078664078541
147	2	0.48342500613816236
147	3	0.4833202958689386
147	4	0.4833140922224324
147	5	0.48352306945088763
147	6	0.4837292567683365
147	7	0.4833129656663293
147	8	0.48346766700814015
147	9	0.48356161912458306
147	10	0.48358015875588034
147	11	0.48332981939422515
147	12	0.483312959254907
147	13	0.48340516374319753
147	14	0.4835903145366484
147	15	0.48368681208888636
147	16	0.48338267588116995
147	17	0.48354257629166175
147	18	0.4830411071593699
147	19	0.4834367514718057
147	20	0.48369883988645757
147	21	0.48376692476609645
147	22	0.48377362578207367
148	0	0.4834295643311007
148	1	0.48332020243325025
148	2	0.48352148783305887
148	3	0.48350640297095876
148	4	0.4834660994564278
148	5	0.4835596908550144
148	6	0.48331295724570444
148	7	0.483312965477333
148	8	0.4836979617610932
148	9	0.483329597233866
148	10	0.4833819286015583
148	11	0.4837662589069057
148	12	0.4833140775115672
148	13	0.4836854169749542
148	14	0.4834041212545261
148	15	0.48357860245966605
148	16	0.4835887232142961
149	0	0.48340417808109126
149	1	0.4833140781976933
149	2	0.48369803464528843
149	3	0.4833296172327713
149	4	0.4837295376340863
149	5	0.48346629969470933
149	6	0.48352165481723725
149	7	0.48331296549821573
150	0	0.48346903278772124
150	1	0.4833205627619849
150	2	0.4835255120656205
150	3	0.483314091820477
150	4	0.4835946456630715
150	5	0.4835845572877857
150	6	0.48346996734178593
150	7	0.48338485477655824
150	8	0.48331295954875125
150	9	0.4833301401973593
150	10	0.48370097615648355
150	11	0.483403933274321
150	12	0.48331296595269113
150	13	0.48369050035089783
151	0	0.48332960691719035
151	1	0.48352161556289097
151	2	0.48331407814295907
151	3	0.4833129654892944
151	4	0.48373187297543485
151	5	0.4834662327830797
151	6	0.4836979960610321
151	7	0.48340418355537884
152	0	0.4834415421870582
152	1	0.4835906167751343
152	2	0.48340406421662685
152	3	0.48338286615826676
152	4	0.48346541641500246
152	5	0.4833203178597112
152	6	0.48358052178231553
152	7	0.4836979265864249
152	8	0.48331407719555874
152	9	0.48377009158436757
152	10	0.48331295735421015
152	11	0.48368707835125385
152	12	0.48357152030111084
152	13	0.48331296547894614
152	14	0.4833296073907027
152	15	0.4835215731215523
152	16	0.48346617454955354
153	0	0.48359100457926024
153	1	0.4833129657417494
153	2	0.48352373942844146
153	3	0.48331407619255223
153	4	0.4834040474086816
153	5	0.4833203393126621
153	6	0.48346826589358155
153	7	0.48358091306889817
153	8	0.4836874131609148
153	9	0.4834657625975673
153	10	0.4833129573567399
153	11	0.4833299019206033
153	12	0.4833829751729302
153	13	0.4837308208572855
153	14	0.48376720760824404
153	15	0.4836996793470943
153	16	0.48356253947178157
153	17	0.4834324763400917
154	0	0.4833202969541167
154	1	0.4834360090912776
154	2	0.48346511872347947
154	3	0.48369910988395076
154	4	0.4833828602279516
154	5	0.4835231423669493
154	6	0.4834052951458099
154	7	0.4835616320277078
154	8	0.4833129656632759
154	9	0.4834676772401939
154	10	0.48368704764044246
154	11	0.48331295732945334
154	12	0.48359040664145014
154	13	0.4833298158417288
154	14	0.48331409180700907
154	15	0.4837292698680146
154	16	0.48358024850725234
154	17	0.48355637923896777
154	18	0.48343166527715253
154	19	0.4830640233006483
154	20	0.4837092324145296
154	21	0.483766926877659
154	22	0.4837425097464669
155	0	0.48342271039775214
155	1	0.4833140218404518
155	2	0.48352234503726527
155	3	0.48332025133885
155	4	0.4834521594903212
155	5	0.48340476342111094
155	6	0.48346687678297057
155	7	0.4833825172472473
155	8	0.4836936852077296
155	9	0.48357936642483573
155	10	0.48331295728438445
155	11	0.4836863497842727
155	12	0.4837287357847007
155	13	0.48332884265812764
155	14	0.4835607457114121
155	15	0.483582434716025
155	16	0.4833129655684072
155	17	0.4830325229467226
155	18	0.4837665838876208
155	19	0.483537323489936
155	20	0.4836948392478945
155	21	0.4834307011080654
156	0	0.48331380552434455
156	1	0.4836943173704438
156	2	0.4833129654939567
156	3	0.48332021926611474
156	4	0.48332876443928996
156	5	0.48357884764344194
156	6	0.48352176171803807
156	7	0.48338221985293195
156	8	0.4836932549443206
156	9	0.48340438010456466
156	10	0.4833129572584786
156	11	0.4834664062997929
156	12	0.483728341859569
156	13	0.4836857926715918
156	14	0.4834517336538148
156	15	0.4837663533361961
156	16	0.48358187407222786
156	17	0.48356004735289526
156	18	0.4834299928988198
156	19	0.48342238110423236
157	0	0.48345162536632785
157	1	0.4834222874999703
157	2	0.4836932155313272
157	3	0.48332021762950184
157	4	0.48331295726075246
157	5	0.4833822593650842
157	6	0.4834043750152476
157	7	0.483313805572779
157	8	0.4835599914100551
157	9	0.4835818321496912
157	10	0.48331296550582725
157	11	0.4833287770560063
157	12	0.4835217867584555
157	13	0.4835788831994141
157	14	0.48346637381174273
157	15	0.4836858781899142
157	16	0.4837283703826612
158	0	0.48376573794069516
158	1	0.48345173987238554
158	2	0.48356006086487735
158	3	0.48369329450920406
158	4	0.4835788558633237
158	5	0.48331296550342523
158	6	0.48368588487921704
158	7	0.48332877679668623
158	8	0.4833138056960206
158	9	0.4834664087227689
158	10	0.4833822811028647
158	11	0.48340443747966094
158	12	0.483521840469627
158	13	0.4835819372347823
158	14	0.48372847061068375
158	15	0.48332022546198117
158	16	0.4833129572694002
158	17	0.4834224479178157
159	0	0.48376498494349146
159	1	0.4834223970759091
159	2	0.48357901433676087
159	3	0.48369338293555864
159	4	0.48358198898775195
159	5	0.4834044667676693
159	6	0.4834518551078378
159	7	0.48331863580248513
159	8	0.48331295726797424
159	9	0.48356029433867814
159	10	0.48331380656629735
159	11	0.48331296552375924
159	12	0.4836860425175061
159	13	0.4835219685410836
159	14	0.48332879691687003
159	15	0.48346655791283705
159	16	0.4837285447199031
159	17	0.4833823433955087
160	0	0.48357906471711737
160	1	0.4833287919854792
160	2	0.4833129527560543
160	3	0.4830464107120212
160	4	0.4836934245288988
160	5	0.48352195127395836
160	6	0.4836860401771454
160	7	0.4833823354788414
160	8	0.48340456884235916
160	9	0.4834518928866849
160	10	0.48346655485961215
160	11	0.48331295727691714
160	12	0.4837650174052077
160	13	0.4833186415227867
160	14	0.4835603340559348
160	15	0.48331380640042193
160	16	0.4835821497646323
160	17	0.48372862250438986
160	18	0.48354594190794153
160	19	0.483699811616307
160	20	0.48343818497512214
161	0	0.4835213421853649
161	1	0.4834659762831017
161	2	0.48345133411486557
161	3	0.4833129527499669
161	4	0.48332872589569664
161	5	0.4835814335529599
161	6	0.48331380234843246
161	7	0.4834041200429354
161	8	0.4835785079285263
161	9	0.4833129572435755
161	10	0.4833186118470307
161	11	0.4836855386363333
161	12	0.48338204672563173
161	13	0.4836929832408693
161	14	0.48376477186377254
161	15	0.48355958347142136
161	16	0.4834295239127549
162	0	0.4833129572287418
162	1	0.4835216107942015
162	2	0.4834662386493355
162	3	0.48369309964794205
162	4	0.4837648492602886
162	5	0.48368569707857006
162	6	0.48345157970961344
162	7	0.48332875680129045
162	8	0.4833129527536717
162	9	0.4837293650371005
162	10	0.4830324982331268
162	11	0.4833821762136154
162	12	0.48331862366249173
162	13	0.4833138044547879
162	14	0.48358176546915943
162	15	0.48369563188546594
162	16	0.4835787391729704
162	17	0.4835598824107635
162	18	0.4834250660698753
162	19	0.48353837530383803
162	20	0.48303434730399836
162	21	0.48342973271813144
163	0	0.48331381443410765
163	1	0.48372924155409275
163	2	0.4835231127325698
163	3	0.4833828417636066
163	4	0.483328942418733
163	5	0.4836943023610247
163	6	0.48331295276744174
163	7	0.4833129573297243
163	8	0.4835801799995025
163	9	0.4834676919418799
163	10	0.48331869252771853
163	11	0.48369548262716416
163	12	0.48340395323727986
163	13	0.4837654629144346
163	14	0.4834528842180539
163	15	0.483561681896469
163	16	0.48358324712907974
163	17	0.48368704042037886
163	18	0.4834316628896828
164	0	0.4835229017015396
164	1	0.48341905960675774
164	2	0.48331868303566994
164	3	0.48331381391815215
164	4	0.4834051570380554
164	5	0.4835800353273025
164	6	0.4833218807132572
164	7	0.4836868089852205
164	8	0.4833129573159294
164	9	0.4835830426234273
164	10	0.4833129527666467
164	11	0.483382845781451
164	12	0.4834675209772451
165	0	0.4833994588701341
165	1	0.48331381445475274
165	2	0.4837312789907279
165	3	0.48358320569322183
165	4	0.48331295276786207
165	5	0.4833220326954613
165	6	0.48368703698786436
165	7	0.48338283942395854
165	8	0.4834192425686395
165	9	0.48369679937142307
165	10	0.4837667282062592
165	11	0.4835231971642111
165	12	0.48331295731397944
165	13	0.48346766939655417
165	14	0.4833186954084888
165	15	0.48354523651609244
166	0	0.4835213082684825
166	1	0.48331295723496925
166	2	0.48332190800964836
166	3	0.48341799084800885
166	4	0.48368546872291396
166	5	0.48346600147920354
166	6	0.48338198387599846
166	7	0.48369296411822355
166	8	0.48331380308969457
166	9	0.48358153958683064
166	10	0.4833186126666978
166	11	0.4833129527507108
166	12	0.48339990221309453
166	13	0.4835819645914671
166	14	0.4837647907266925
166	15	0.48356769378097514
166	16	0.48343777417240796
166	17	0.4837282268497665
166	18	0.483699516335611
167	0	0.4833129527497404
167	1	0.48341799731319457
167	2	0.4833186118128118
167	3	0.4837647651144119
167	4	0.4835595521027694
167	5	0.4833820202299204
167	6	0.48352141882232036
167	7	0.4833138027854043
167	8	0.48368552795178166
167	9	0.48339984213897225
167	10	0.48369298185139703
167	11	0.48331295724329654
167	12	0.4834660725952875
167	13	0.48332191185655415
167	14	0.4835784992126016
