rank_index,time,class,failures,ranking,nfpa,DDP
3.1853215694427486,0.0,1.0,0.0,17,0.9691876750700279,-1
3.1853215694427486,0.0,1.0,0.0,14,0.9691876750700279,-1
3.1853215694427486,0.001,1.0,0.0,13,0.9691876750700279,-1
3.0235090255737305,0.0,1.0,0.0,16,0.9691876750700279,-1
2.6532583236694336,0.003,1.0,0.0,10,0.9691876750700279,-1
2.555320501327514,0.002,1.0,0.0,12,0.9691876750700279,-1
0.5049336552619934,0.004,1.0,0.0,9,0.9691876750700279,-1
0.037429220974445336,0.003,1.0,0.0,11,0.9691876750700279,-1
0.011537544429302216,0.0,1.0,0.0,15,0.9691876750700279,-1
-0.05327034741640091,0.033,0.0,0.0,5,0.9691876750700279,-1
-0.508603036403656,0.015,0.0,0.0,6,0.9691876750700279,-1
-1.033932089805603,0.039,0.0,0.0,3,0.9691876750700279,-1
-1.5582884550094604,0.012,0.0,0.0,7,0.9691876750700279,-1
-1.5582884550094604,0.036000000000000004,0.0,0.0,4,0.9691876750700279,-1
-1.5715990066528318,0.009000000000000001,0.0,0.0,8,0.9691876750700279,-1
-2.149841070175171,0.059,0.0,0.0,2,0.9691876750700279,-1
-2.149841070175171,0.085,0.0,0.0,1,0.9691876750700279,-1
rank_index,time,class,failures,ranking,nfpa,DDP
3.1853215694427486,0.001,1.0,0.0,15,0.9607843137254901,-1
3.1853215694427486,0.001,1.0,0.0,14,0.9607843137254901,-1
3.1853215694427486,0.002,1.0,0.0,13,0.9607843137254901,-1
3.0235090255737305,0.001,1.0,0.0,16,0.9607843137254901,-1
2.6532583236694336,0.005,0.0,0.0,10,0.9607843137254901,-1
2.555320501327514,0.003,1.0,0.0,11,0.9607843137254901,-1
0.5049336552619934,0.008,0.0,0.0,9,0.9607843137254901,-1
0.011537544429302216,0.0,1.0,0.0,17,0.9607843137254901,-1
0.011537544429302216,0.003,1.0,0.0,12,0.9607843137254901,-1
-0.05327034741640091,0.038,0.0,0.0,4,0.9607843137254901,-1
-0.508603036403656,0.015,0.0,0.0,7,0.9607843137254901,-1
-1.033932089805603,0.062,0.0,0.0,3,0.9607843137254901,-1
-1.5582884550094604,0.019,0.0,0.0,6,0.9607843137254901,-1
-1.5582884550094604,0.024,0.0,0.0,5,0.9607843137254901,-1
-1.5715990066528318,0.012,0.0,0.0,8,0.9607843137254901,-1
-2.149841070175171,0.065,0.0,0.0,2,0.9607843137254901,-1
-2.149841070175171,0.073,0.0,0.0,1,0.9607843137254901,-1
rank_index,time,class,failures,ranking,nfpa,DDP
4.523638725280762,0.005,0.0,0.0,11,0.9038914027149322,-1
3.221266031265259,0.003,1.0,0.0,13,0.9038914027149322,-1
3.221266031265259,0.0,1.0,0.0,22,0.9038914027149322,-1
3.221266031265259,0.0,1.0,0.0,20,0.9038914027149322,-1
3.221266031265259,0.0,1.0,0.0,19,0.9038914027149322,-1
3.221266031265259,0.0,1.0,0.0,18,0.9038914027149322,-1
3.221266031265259,0.0,1.0,0.0,17,0.9038914027149322,-1
3.221266031265259,0.001,1.0,0.0,15,0.9038914027149322,-1
3.221266031265259,0.0,1.0,0.0,24,0.9038914027149322,-1
3.05945348739624,0.0,1.0,0.0,21,0.9038914027149322,-1
2.689202785491944,0.006,0.0,0.0,10,0.9038914027149322,-1
2.6449663639068604,0.0,1.0,0.0,23,0.9038914027149322,-1
2.5912652015686035,0.004,1.0,0.0,12,0.9038914027149322,-1
2.491034507751465,0.001,1.0,0.0,16,0.9038914027149322,-1
2.351778268814087,0.099,0.0,0.0,1,0.9038914027149322,-1
0.037429220974445336,0.002,1.0,0.0,14,0.9038914027149322,-1
-0.07043194770812987,0.035,0.0,0.0,5,0.9038914027149322,-1
-0.5257647037506104,0.016,0.0,0.0,7,0.9038914027149322,-1
-0.579437255859375,0.0,1.0,0.0,25,0.9038914027149322,-1
-1.5754501819610596,0.013,0.0,0.0,8,0.9038914027149322,-1
-1.5754501819610596,0.027000000000000003,0.0,0.0,6,0.9038914027149322,-1
-2.1670031547546387,0.07200000000000001,0.0,0.0,3,0.9038914027149322,-1
-2.1670031547546387,0.08,0.0,0.0,2,0.9038914027149322,-1
-2.6285202503204346,0.01,0.0,0.0,9,0.9038914027149322,-1
-2.670265913009644,0.043,0.0,0.0,4,0.9038914027149322,-1
rank_index,time,class,failures,ranking,nfpa,DDP
3.1853215694427486,0.004,1.0,0.0,10,0.9348432055749127,-1
3.1853215694427486,0.001,1.0,0.0,15,0.9348432055749127,-1
3.1853215694427486,0.0,1.0,0.0,19,0.9348432055749127,-1
3.1853215694427486,0.0,1.0,0.0,17,0.9348432055749127,-1
3.1853215694427486,0.0,1.0,0.0,16,0.9348432055749127,-1
3.0235090255737305,0.0,1.0,0.0,20,0.9348432055749127,-1
2.555320501327514,0.003,1.0,0.0,13,0.9348432055749127,-1
2.4891459941864014,0.003,1.0,0.0,12,0.9348432055749127,-1
2.455090045928955,0.001,1.0,0.0,14,0.9348432055749127,-1
2.060931444168091,0.069,0.0,0.0,2,0.9348432055749127,-1
0.5049336552619934,0.004,1.0,0.0,11,0.9348432055749127,-1
0.011537544429302216,0.0,1.0,0.0,18,0.9348432055749127,-1
-0.05327034741640091,0.027000000000000003,0.0,0.0,5,0.9348432055749127,-1
-0.508603036403656,0.015,0.0,0.0,7,0.9348432055749127,-1
-1.033932089805603,0.042,0.0,0.0,4,0.9348432055749127,-1
-1.5582884550094604,0.014,0.0,0.0,8,0.9348432055749127,-1
-1.5582884550094604,0.023,0.0,0.0,6,0.9348432055749127,-1
-1.5715990066528318,0.012,0.0,0.0,9,0.9348432055749127,-1
-2.149841070175171,0.064,0.0,0.0,3,0.9348432055749127,-1
-2.149841070175171,0.08,0.0,0.0,1,0.9348432055749127,-1
rank_index,time,class,failures,ranking,nfpa,DDP
3.221266031265259,0.0,1.0,0.0,17,0.9444276653578979,-1
3.1853215694427486,0.0,1.0,0.0,19,0.9444276653578979,-1
3.1853215694427486,0.0,1.0,0.0,18,0.9444276653578979,-1
3.1853215694427486,0.001,1.0,0.0,15,0.9444276653578979,-1
3.1853215694427486,0.002,1.0,0.0,13,0.9444276653578979,-1
3.0235090255737305,0.0,1.0,0.0,20,0.9444276653578979,-1
2.6532583236694336,0.005,0.0,0.0,11,0.9444276653578979,-1
2.555320501327514,0.001,1.0,0.0,16,0.9444276653578979,-1
