78	0	2.9104256629943848
78	1	-1.6945445537567139
78	2	-2.145167589187622
78	3	1.9247318506240845
78	4	2.9104256629943848
78	5	1.0674326419830322
78	6	-2.145167589187622
78	7	0.6256555318832397
78	8	-0.11561601608991623
78	9	-2.145167589187622
78	10	-1.8703129291534424
78	11	-2.145167589187622
78	12	-0.35310766100883484
78	13	0.5429518818855286
78	14	-2.361929416656494
78	15	-2.361929416656494
78	16	1.0674326419830322
78	17	-1.5740305185317993
78	18	-2.024653434753418
78	19	-2.271179437637329
78	20	2.9104256629943848
78	21	-1.9434508085250854
78	22	-2.024653434753418
78	23	-1.9017983675003052
78	24	-2.772937774658203
78	25	-1.6945445537567139
78	26	-0.11561601608991623
79	0	-2.271179437637329
79	1	-1.5740305185317993
79	2	-2.145167589187622
79	3	0.6656288504600525
79	4	-2.3209359645843506
79	5	1.1481603384017944
79	6	-2.772937774658203
79	7	-2.118720054626465
79	8	-1.527879238128662
79	9	-1.5740305185317993
79	10	-2.361929416656494
79	11	-2.145167589187622
79	12	1.9247318506240845
79	13	-0.11561601608991623
79	14	-2.024653434753418
79	15	-1.626444935798645
79	16	2.9104256629943848
79	17	2.9104256629943848
79	18	-2.361929416656494
79	19	0.6256555318832397
79	20	-2.145167589187622
79	21	-1.6945445537567139
79	22	-2.145167589187622
79	23	2.9104256629943848
79	24	-2.024653434753418
79	25	1.0674326419830322
79	26	-2.145167589187622
80	0	-1.6147880554199219
80	1	-2.361929416656494
80	2	-2.145167589187622
80	3	0.6656288504600525
80	4	2.9104256629943848
80	5	1.7405061721801758
80	6	0.6256555318832397
80	7	-2.145167589187622
80	8	-2.145167589187622
80	9	-2.145167589187622
80	10	1.0674326419830322
80	11	-1.451175332069397
80	12	-2.3209359645843506
80	13	-1.6945445537567139
80	14	-1.527879238128662
80	15	-2.145167589187622
80	16	1.0674326419830322
80	17	2.9104256629943848
80	18	-2.024653434753418
80	19	-2.118720054626465
80	20	-2.772937774658203
80	21	-2.271179437637329
80	22	2.9104256629943848
80	23	-0.11561601608991623
80	24	-2.024653434753418
80	25	-2.024653434753418
80	26	-2.361929416656494
80	27	-2.024653434753418
80	28	-0.206986203789711
81	0	-2.772937774658203
81	1	-1.5740305185317993
81	2	1.1481603384017944
81	3	-0.1615891456604004
81	4	-2.024653434753418
81	5	-2.361929416656494
81	6	-2.3209359645843506
81	7	-2.361929416656494
81	8	-2.145167589187622
81	9	0.6256555318832397
81	10	0.9731942415237427
81	11	1.9247318506240845
81	12	-2.024653434753418
81	13	-2.145167589187622
81	14	-2.145167589187622
81	15	0.5429518818855286
81	16	-1.869814157485962
81	17	-1.869814157485962
81	18	2.9104256629943848
81	19	-2.118720054626465
81	20	1.0674326419830322
81	21	-2.271179437637329
81	22	-0.30695641040802
81	23	-0.20155368745326996
81	24	-1.5740305185317993
81	25	-0.11561601608991623
81	26	2.9104256629943848
81	27	2.9104256629943848
82	0	-0.08397417515516281
82	1	-2.145167589187622
82	2	-2.361929416656494
82	3	0.04181544482707977
82	4	-2.024653434753418
82	5	-2.145167589187622
82	6	-1.6945445537567139
82	7	-2.361929416656494
82	8	-0.39759111404418945
82	9	-2.0471973419189453
82	10	-2.690261125564575
82	11	2.9104256629943848
82	12	1.0674326419830322
82	13	1.0674326419830322
82	14	2.9104256629943848
82	15	-2.024653434753418
82	16	-1.869814157485962
82	17	-0.11561601608991623
82	18	-1.3980263471603394
82	19	2.9104256629943848
82	20	-2.3209359645843506
82	21	-0.11561601608991623
82	22	-2.271179437637329
82	23	1.9247318506240845
82	24	0.6256555318832397
82	25	-1.2256361246109009
82	26	-1.9434508085250854
82	27	-1.3461501598358154
83	0	-2.0684638023376465
83	1	2.552932024002075
83	2	1.6568379402160645
83	3	-0.2822813093662262
83	4	2.691868305206299
83	5	-0.10848166793584824
83	6	1.8361550569534302
83	7	-0.4736216962337494
83	8	-1.8364070653915405
83	9	2.691868305206299
83	10	-0.10848166793584824
83	11	0.8608026504516602
83	12	0.8608026504516602
83	13	1.04131019115448
83	14	1.8361550569534302
83	15	1.7677544355392456
83	16	-1.869814157485962
83	17	-2.3322885036468506
83	18	-3.07112455368042
83	19	-0.25399482250213623
83	20	1.7624454498291016
83	21	-0.4590268135070801
83	22	1.6000909805297852
83	23	2.691868305206299
83	24	2.552932024002075
83	25	-0.2822813093662262
83	26	2.9104256629943848
83	27	-0.39503732323646545
83	28	2.552932024002075
83	29	2.7429568767547607
83	30	-1.3044272661209106
83	31	2.691868305206299
83	32	-2.382045030593872
83	33	1.8089067935943604
83	34	1.7677544355392456
