cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%
911f702a94757f0860adc716753bb80b8b31642c,27.0,0.9787878787878788,0.0,7.7189999999999985,0.0,0.0,0.40399999999999997,0.444,0.0,0.0,1.587,1.7009999999999998,0.0,0.0,3.4940000000000007,3.997
7210acafc8f7cfac018bbb558118d289eecc2ad7,27.0,0.9759018759018762,0.0,7.533000000000001,0.0,0.0,0.391,0.4,0.0,0.0,1.491,1.551,0.0,0.0,3.345,3.8080000000000003
bc0129d8e398c495466b4370ad9f0954ee4da44a,29.0,0.9639976621858564,0.0,6.813999999999999,0.0,0.0,0.326,0.525,0.0,0.0,1.236,1.3410000000000002,0.0,0.0,2.8910000000000005,3.261000000000001
2e4a0ed2521d4ad42a8ee37b237542ef99861719,28.0,0.9800362976406536,0.0,6.274,0.0,0.0,0.33799999999999997,0.40399999999999997,0.0,0.0,1.194,1.1980000000000002,0.0,0.0,2.639,3.1680000000000006
19066bf4cf9c6c32bd0b7d18d33156ca0c681aee,28.0,0.9509981851179674,0.0,5.69,0.0,0.0,0.35800000000000004,0.39399999999999996,0.0,0.0,1.1880000000000002,1.494,0.0,0.0,2.532,2.8480000000000003
5434db823ec7f16b417d2fd3a39cb13c56e50d47,55.0,0.9773604773604772,0.0,40.51000000000001,0.0,0.0,1.0859999999999999,1.1640000000000001,0.0,0.0,3.968,4.001,0.0,0.0,9.279,19.158
644fda206de6a0da533118d27b6693d7bce8bf41,55.0,0.9475780975780976,1.0,45.119,1.0,0.0,10.604,1.4229999999999998,1.0,0.0,13.619999999999996,5.876,1.0,0.0,19.059,12.263000000000002
838c1fe2d7eb51a2b520d916860511bde67e2d42,57.0,0.977653278623846,0.0,39.101,0.0,0.0,0.995,1.26,0.0,0.0,3.937,5.153,0.0,0.0,9.054000000000002,10.86
164144bc08a850ffd84c2c37203246dff3f21558,56.0,0.9750149710559586,0.0,43.113,0.0,0.0,1.062,1.235,0.0,0.0,3.976,5.2860000000000005,0.0,0.0,9.135,11.347999999999999
44cc4ec091c6e82136e762ab4cb6be0d47789793,59.0,0.9785500640934338,0.0,39.697,0.0,0.0,0.885,1.1440000000000001,0.0,0.0,3.846,5.319,0.0,0.0,9.343,10.682
be0504e992909504400e5b03956b5e97236a145e,59.0,0.983677538812135,0.0,41.72,0.0,0.0,0.955,1.144,0.0,0.0,3.964,5.433999999999998,0.0,0.0,9.552,10.928999999999998
96c62f8f0cf1fc34504872a56b5541dd1f9d58ef,60.0,0.9799891613602499,0.0,37.253,0.0,0.0,1.0539999999999998,1.3279999999999998,0.0,0.0,3.9019999999999997,5.6880000000000015,0.0,0.0,9.148,10.669
ea60ee3cbfa76ce75cc7c676bec44f7eaf027ba6,59.0,0.9803874092009682,0.0,45.344,0.0,0.0,1.0789999999999995,1.3369999999999995,0.0,0.0,4.082,5.678999999999999,0.0,0.0,9.494,11.842
45c476376e927fd296b2195860048ebe2a79860d,69.0,0.965342508601814,0.0,39.839,0.0,0.0,1.0290000000000001,1.371,0.0,0.0,4.231999999999998,4.849,0.0,0.0,9.52,11.217999999999995
d7409c83752022f422bb7f6624fdffeb7bf403ee,68.0,0.9823212052196312,0.0,39.647,0.0,0.0,1.09,1.217,0.0,0.0,4.022,4.374,0.0,0.0,8.975,10.909
33a1aa0801aa7e33d49407a92d915a62e57cca58,68.0,0.9855881419530682,0.0,44.61,0.0,0.0,1.196,1.3270000000000002,0.0,0.0,4.4350000000000005,4.587,0.0,0.0,9.901,10.338
c1d3e8009163875c93c2225bc2f51dfe7c33eeca,70.0,0.982105398347532,0.0,39.322,0.0,0.0,0.998,1.1800000000000002,0.0,0.0,3.962,4.173,0.0,0.0,8.795,10.326
6d64f8538bf5fd0ad623efaa637face0d5f88e60,71.0,0.9693932827735638,0.0,38.369,0.0,0.0,0.925,1.356,0.0,0.0,4.123,4.461,0.0,0.0,9.717,11.53
c2714b3c954c99bc7f6c7fdb2c4d56501ad8e246,71.0,0.9802849732427192,0.0,47.986,0.0,0.0,1.327,1.624,0.0,0.0,5.084999999999999,5.518,0.0,0.0,11.402000000000001,13.085
23e2e34c178463ad29b3339572e4258c469ffc56,70.0,0.9833554518600968,0.0,44.521,0.0,0.0,1.15,1.256,0.0,0.0,4.553999999999999,5.0200000000000005,0.0,0.0,10.092999999999998,11.948
6fc2a3b0a5a33fa3b921925303ef4a8e73dccbbb,70.0,0.9831071535596556,0.0,42.117,0.0,0.0,1.405,1.439,0.0,0.0,5.192,5.525,0.0,0.0,10.647,12.327000000000002
f73dd19086aa44e7dad0b95d4e0dd4bca7dfe1bd,70.0,0.9847253735177016,0.0,46.037000000000006,0.0,0.0,1.207,1.304,0.0,0.0,4.689,4.9780000000000015,0.0,0.0,10.05,11.925
c55c6416f07650b70b81a6dca09db73cc1689531,70.0,0.9819940922128516,0.0,45.458999999999996,0.0,0.0,1.38,1.6159999999999999,0.0,0.0,5.193,5.523,0.0,0.0,10.984000000000002,11.682999999999998
f973acb33f91db0f1a581ab2ef4287083c3faa1a,70.0,0.9849736718181428,0.0,43.615,0.0,0.0,1.213,1.2739999999999998,0.0,0.0,4.6869999999999985,4.973,0.0,0.0,9.772999999999998,12.121
578c13f135a3a9a0e0eebc1f08fb3447170053b3,70.0,0.9603065199708891,3.0,42.88399999999999,3.0,0.0,2.177,1.402,3.0,1.0,5.218,5.0939999999999985,3.0,1.0,10.664000000000001,11.475
c1425cc65cefde9e3af72b4af4351069caef12f8,70.0,0.9837921143884584,0.0,41.81400000000001,0.0,0.0,1.3130000000000002,1.4669999999999999,0.0,0.0,4.675999999999998,5.062000000000001,0.0,0.0,9.879999999999997,11.876
1fae9ce05e50537af3d15ea348c2949dec43d06a,70.0,0.9830557814974952,1.0,125.225,1.0,0.0,4.0,4.066000000000002,1.0,1.0,14.296,15.464,1.0,1.0,30.375999999999998,34.191
370d956289ddee691dc2f5a901dd3ac305dffc1f,70.0,0.982191018451132,0.0,131.94,0.0,0.0,4.111000000000001,4.346,0.0,0.0,15.555,17.121,0.0,0.0,32.730999999999995,35.767999999999994
eb66eb9385b1214bcbfb1449b70bdc05375fd5f4,70.0,0.9789460165246796,0.0,123.109,0.0,0.0,4.046,4.303999999999999,0.0,0.0,14.475,16.243000000000002,0.0,0.0,30.663,33.32299999999999
eb693c37cc64a54989fdb40803313ee03d4bc805,70.0,0.980461492358406,0.0,109.11,0.0,0.0,3.2299999999999995,3.518,0.0,0.0,12.335,13.624,0.0,0.0,27.696,32.287000000000006
10311350266184de4c9b9265b604d3865d0e0873,72.0,0.9809400094473312,0.0,96.39299999999999,0.0,0.0,2.8710000000000004,3.1830000000000003,0.0,0.0,11.325,11.866,0.0,0.0,25.244,29.061999999999998
