cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
911f702a94757f0860adc716753bb80b8b31642c,27,0.9132756132756134,0,7.718999999999999,0,0,0.404,1.026,0,0,1.587,2.4730000000000003,0,0,3.4940000000000007,4.584,0.7586244202046917
7210acafc8f7cfac018bbb558118d289eecc2ad7,27,0.8904761904761906,0,7.533000000000001,0,0,0.391,1.0370000000000001,0,0,1.4909999999999999,2.6660000000000004,0,0,3.3449999999999998,4.466,0.7586244202046917
bc0129d8e398c495466b4370ad9f0954ee4da44a,29,0.8700175336060785,0,6.813999999999999,0,0,0.32599999999999996,0.8890000000000001,0,0,1.236,2.3280000000000007,0,0,2.8910000000000005,3.5610000000000004,0.7586244202046917
2e4a0ed2521d4ad42a8ee37b237542ef99861719,28,0.8968109929997408,0,6.274,0,0,0.338,1.042,0,0,1.194,2.301,0,0,2.639,3.606,0.7586244202046917
19066bf4cf9c6c32bd0b7d18d33156ca0c681aee,28,0.8931812289344049,0,5.6899999999999995,0,0,0.35800000000000004,0.8260000000000001,0,0,1.1880000000000002,1.8250000000000002,0,0,2.532,3.101,0.7586244202046917
5434db823ec7f16b417d2fd3a39cb13c56e50d47,55,0.9725868725868728,0,40.510000000000005,0,0,1.086,2.451,0,0,3.9679999999999995,5.435,0,0,9.279,11.032,0.7586244202046917
644fda206de6a0da533118d27b6693d7bce8bf41,55,0.9245524745524748,1,45.119,1,0,10.604000000000001,11.454000000000004,1,1,13.619999999999997,23.909000000000002,1,1,19.058999999999997,29.241000000000003,0.7586244202046917
838c1fe2d7eb51a2b520d916860511bde67e2d42,57,0.9129645703464054,0,39.101000000000006,0,0,0.9949999999999999,17.543,0,0,3.937,20.169999999999998,0,0,9.054000000000002,25.485999999999994,0.7586244202046917
164144bc08a850ffd84c2c37203246dff3f21558,56,0.9309335285115443,0,43.113,0,0,1.062,13.428,0,0,3.9760000000000004,16.634,0,0,9.135,30.155,0.7586244202046917
44cc4ec091c6e82136e762ab4cb6be0d47789793,59,0.9348810710724968,0,39.696999999999996,0,0,0.885,10.745,0,0,3.846,20.782999999999998,0,0,9.343,26.101,0.7586244202046917
be0504e992909504400e5b03956b5e97236a145e,59,0.943583535108959,0,41.71999999999999,0,0,0.955,11.009000000000002,0,0,3.964,13.77,0,0,9.552,19.723000000000003,0.7586244202046917
96c62f8f0cf1fc34504872a56b5541dd1f9d58ef,60,0.933342365533126,0,37.25300000000001,0,0,1.0539999999999998,10.106000000000002,0,0,3.902,20.463,0,0,9.148,25.378000000000004,0.7586244202046917
ea60ee3cbfa76ce75cc7c676bec44f7eaf027ba6,59,0.9401652186298249,0,45.344,0,0,1.0789999999999997,13.078000000000001,0,0,4.082,16.125,0,0,9.494,21.901,0.7586244202046917
45c476376e927fd296b2195860048ebe2a79860d,69,0.9464051119352959,0,39.839,0,0,1.029,8.732000000000001,0,0,4.231999999999999,11.692000000000002,0,0,9.520000000000001,24.395,0.7586244202046917
d7409c83752022f422bb7f6624fdffeb7bf403ee,68,0.9346892676461254,0,39.647,0,0,1.09,11.106,0,0,4.022,14.193,0,0,8.975,19.447999999999997,0.7586244202046917
33a1aa0801aa7e33d49407a92d915a62e57cca58,68,0.9419418671943549,0,44.61000000000001,0,0,1.196,11.849000000000002,0,0,4.4350000000000005,14.984,0,0,9.901,21.093000000000004,0.7586244202046917
c1d3e8009163875c93c2225bc2f51dfe7c33eeca,70,0.9381480371591248,0,39.32200000000001,0,0,0.998,10.794000000000002,0,0,3.9619999999999997,13.951000000000002,0,0,8.795,26.582000000000004,0.7586244202046917
6d64f8538bf5fd0ad623efaa637face0d5f88e60,71,0.9362339538395874,0,38.36900000000001,0,0,0.9249999999999999,8.934999999999999,0,0,4.123,12.565000000000001,0,0,9.717,17.726999999999997,0.7586244202046917
c2714b3c954c99bc7f6c7fdb2c4d56501ad8e246,71,0.9301027610886763,0,47.986000000000004,0,0,1.327,12.746000000000002,0,0,5.084999999999999,16.563000000000002,0,0,11.402,31.868000000000002,0.7586244202046917
23e2e34c178463ad29b3339572e4258c469ffc56,70,0.9228734106768266,0,44.52100000000001,0,0,1.15,21.511999999999997,0,0,4.554,24.921,0,0,10.092999999999998,30.209999999999997,0.7586244202046917
6fc2a3b0a5a33fa3b921925303ef4a8e73dccbbb,70,0.9283787833383274,0,42.117,0,0,1.405,9.786999999999999,0,0,5.192,21.173999999999996,0,0,10.647,26.577,0.7586244202046917
f73dd19086aa44e7dad0b95d4e0dd4bca7dfe1bd,70,0.9445952309602291,0,46.037,0,0,1.2069999999999999,11.614,0,0,4.689,15.05,0,0,10.049999999999999,20.496000000000002,0.7586244202046917
c55c6416f07650b70b81a6dca09db73cc1689531,70,0.9277366325613251,0,45.459,0,0,1.38,11.209,0,0,5.193,24.278000000000006,0,0,10.984,29.235000000000003,0.7586244202046917
f973acb33f91db0f1a581ab2ef4287083c3faa1a,70,0.9390641722676482,0,43.615,0,0,1.213,11.397,0,0,4.686999999999999,15.031000000000002,0,0,9.772999999999998,20.131999999999998,0.7586244202046917
578c13f135a3a9a0e0eebc1f08fb3447170053b3,70,0.9116999871569844,3,42.884,3,0,2.177,11.298000000000002,3,1,5.218,23.499,3,1,10.664,28.661,0.7586244202046917
c1425cc65cefde9e3af72b4af4351069caef12f8,70,0.9331906331606661,0,41.81399999999999,0,0,1.3130000000000002,10.241,0,0,4.675999999999999,13.888,0,0,9.879999999999997,19.483999999999998,0.7586244202046917
1fae9ce05e50537af3d15ea348c2949dec43d06a,70,0.9409306905261355,1,125.22500000000001,1,0,4.0,27.632,1,1,14.296000000000001,38.236999999999995,1,1,30.376,53.53400000000001,0.7586244202046917
370d956289ddee691dc2f5a901dd3ac305dffc1f,70,0.8053426944646601,0,131.94000000000003,0,0,4.111,81.08600000000001,0,0,15.555,88.854,0,0,32.730999999999995,104.304,0.7586244202046917
eb66eb9385b1214bcbfb1449b70bdc05375fd5f4,70,0.7849479857870626,0,123.10900000000002,0,0,4.046,72.62700000000001,0,0,14.475000000000001,81.222,0,0,30.663,93.42300000000003,0.7586244202046917
eb693c37cc64a54989fdb40803313ee03d4bc805,70,0.8004109764972817,0,109.10999999999999,0,0,3.2299999999999995,65.91000000000001,0,0,12.334999999999999,74.82799999999999,0,0,27.695999999999998,85.042,0.7586244202046917
10311350266184de4c9b9265b604d3865d0e0873,72,0.8427570461344671,0,96.393,0,0,2.871,51.41199999999999,0,0,11.325,57.02699999999999,0,0,25.244,69.05400000000002,0.7586244202046917
f377b486e375c270d2598a61cf7b299b5dea4581,71,0.8723858301323086,0,101.60499999999999,0,0,3.435,45.929,0,0,12.686,55.53399999999999,0,0,27.524000000000004,70.929,0.7586244202046917
1f75676a77039d43057d9ce736e65428646eff36,71,0.8540086673889487,0,99.44800000000002,0,0,2.826,47.825,0,0,11.149000000000001,55.074000000000005,0,0,24.561999999999998,69.433,0.7586244202046917
0da6663c1e74e0300f79bd43cd0544e6f5548c5d,71,0.8461374306444723,0,90.477,0,0,2.961,45.797000000000004,0,0,10.841999999999999,56.412000000000006,0,0,24.755,68.34400000000001,0.7586244202046917
99bcbd4e74e04906ca0ce06455a3c79ad2537587,71,0.8524656095078628,1,92.20300000000002,1,0,3.6870000000000003,40.726,1,0,11.288,51.163999999999994,1,0,24.686999999999998,62.45100000000001,0.7586244202046917
e2eec2f5528ef2b005c6de85fb72836992116bdc,71,0.8484356019567285,1,107.989,1,0,3.968,54.326,1,0,12.818,63.96,1,0,29.069,77.52499999999999,0.7586244202046917
6b2e98a56dda635b0d9689bdf9fafecbb1dd6df2,72,0.828208156195875,1,97.649,1,0,3.9170000000000003,47.43300000000001,1,0,11.774999999999999,59.566,1,1,25.372,69.343,0.7586244202046917
fa44670b4163207cd26d587082f7f69753828cd9,73,0.8476905756749199,1,94.92999999999999,1,0,3.209,47.253,1,0,11.049000000000001,53.786,1,1,24.267000000000003,65.842,0.7586244202046917
3b3bc3ad5af6a8d29cdbe02826072c0b20caf7e1,72,0.8519209573295545,0,105.863,0,0,3.2640000000000002,50.361999999999995,0,0,11.433000000000002,62.773,0,0,25.799,72.373,0.7586244202046917
6440b082ecec72766f649406189180d27c475ca9,73,0.8405730303969055,0,104.504,0,0,3.107,57.172,0,0,11.584999999999999,64.63499999999999,0,0,26.502000000000002,77.07600000000002,0.7586244202046917
8b34ad5983696d5d65e6f5908bbd12015c7ca159,73,0.8485292673159603,0,113.43900000000001,0,0,3.7310000000000003,54.245000000000005,0,0,12.954,64.176,0,0,29.433000000000007,77.98500000000001,0.7586244202046917
357d0c4333bfdc2b9cf1ac415b740ed5fb7f4118,73,0.8157145123877023,0,98.03399999999999,0,0,3.141,51.218,0,0,11.798000000000002,58.325,0,0,25.645000000000003,69.914,0.7586244202046917
85a3464e71eb5c91c85a38645f1f4b3edd3accdd,71,0.8004202370399551,1,9.560000000000002,1,0,0.169,5.084,1,0,0.251,7.223,1,0,0.6010000000000002,7.571000000000001,0.7586244202046917
381879331fc4fb34d29fd5276fdf156bbad221a2,71,0.89538395876424,0,11.296,0,0,0.025,0.2,0,0,0.19,4.1419999999999995,0,0,0.6850000000000002,5.552,0.7586244202046917
056e67f5d72b5acc0f50904c83e3e1ee5587e0b9,73,0.8919750054779408,0,10.613000000000001,0,0,0.033,1.127,0,0,0.16800000000000004,3.685,0,0,0.5480000000000002,4.848,0.7586244202046917
23fd6e63f9018cc2a21a6dc42a7cd00eaab92dc2,71,0.9042893725992316,0,10.406,0,0,0.031000000000000003,1.0859999999999999,0,0,0.18600000000000005,1.56,0,0,0.6930000000000002,5.121999999999999,0.7586244202046917
81e1f86db241790455134b098b6eaf856c1b4d3f,73,0.8975360599626746,0,11.013,0,0,0.031,1.2209999999999999,0,0,0.16700000000000004,1.6949999999999994,0,0,0.5870000000000002,5.511,0.7586244202046917
aa64edf17c6a44a136cb38658b7be4db0393d163,71,0.8786647624675791,0,9.912,0,0,0.027,1.154,0,0,0.14900000000000002,3.728,0,0,0.5070000000000001,4.845999999999999,0.7586244202046917
0eba56018bb435c03159321c51f4545f13ed1612,71,0.8974523129452704,0,10.729000000000001,0,0,0.03,1.23,0,0,0.19600000000000006,1.549,0,0,0.7210000000000002,5.120999999999999,0.7586244202046917
48bbe2aeb95341100b48df7ee0e7d0d02624cc0e,73,0.8945666382065601,0,10.439,0,0,0.023000000000000003,1.036,0,0,0.15800000000000003,1.5640000000000003,0,0,0.6170000000000002,4.757,0.7586244202046917
043ad3edc646ca0471c23bfecc55691dcf32f2f2,73,0.8999690212997452,0,10.438,0,0,0.035,0.8550000000000001,0,0,0.17400000000000004,1.2319999999999998,0,0,0.6110000000000001,4.824999999999999,0.7586244202046917
bdd923612aa06325b769c48011372ba699c077ed,72,0.8852227995591248,0,12.152999999999999,0,0,0.04300000000000001,0.394,0,0,0.19200000000000003,2.491999999999999,0,0,0.6770000000000002,6.173,0.7586244202046917
02ba126596aae979e0d0dabd6f13fb19aed38740,74,0.8790567748957011,0,12.444,0,0,0.04000000000000001,3.969,0,0,0.20300000000000007,4.598999999999999,0,0,0.7650000000000002,5.620999999999999,0.7586244202046917
488048254b56e4f15119caece52a4da1ad60436b,74,0.8888880827135861,0,10.627999999999998,0,0,0.027,3.1969999999999996,0,0,0.16700000000000004,3.6359999999999992,0,0,0.6930000000000003,4.949999999999998,0.7586244202046917
598b00fe7a85e652283534d8209c4ade308cbbbc,72,0.9011730436151788,0,11.913,0,0,0.04200000000000001,1.2029999999999998,0,0,0.19000000000000006,1.6179999999999997,0,0,0.6000000000000002,5.970999999999999,0.7586244202046917
a8a1c2687bf6ba8e379180e0ef52272b11f87a9e,74,0.8931688735715582,0,10.099,0,0,0.022000000000000002,3.6679999999999993,0,0,0.15000000000000005,4.025,0,0,0.48400000000000015,5.157999999999999,0.7586244202046917
602b8d2ef72674f5ca80569e7b2a054af8112dd3,73,0.8942039607401638,1,11.051000000000002,1,0,0.054000000000000006,1.1969999999999998,1,1,0.18500000000000005,4.67,1,1,0.5550000000000002,5.789999999999999,0.7586244202046917
f86ee64d3f4cbf40a9873e4c70f225d761c8fd79,73,0.8614723193979554,0,10.872,0,0,0.04599999999999999,3.5269999999999997,0,0,0.21300000000000002,4.111,0,0,0.6750000000000002,6.873999999999998,0.7586244202046917
de3d339323d901a99e2e19fad6f7bcb36ee2aefc,73,0.894785755842507,0,12.115000000000002,0,0,0.045,1.259,0,0,0.18100000000000005,1.9889999999999997,0,0,0.6320000000000002,5.321,0.7586244202046917
a0bca97acea739216f207df5c767a2e57bbbce75,75,0.8849773440223074,0,10.345999999999998,0,0,0.024,0.981,0,0,0.14900000000000002,3.5069999999999997,0,0,0.647,5.935,0.7586244202046917
cb3cb744e8c5f7ae3209d02d042d6d14859058b4,73,0.9012157250904808,0,10.733,0,0,0.031,0.129,0,0,0.14900000000000002,1.4649999999999999,0,0,0.5090000000000001,4.971,0.7586244202046917
196a5ce4bd40a78b5716b60920b4c6fc550cf6c8,75,0.8893551760195192,0,10.546,0,0,0.026,0.8890000000000001,0,0,0.19400000000000006,1.315,0,0,0.671,4.6770000000000005,0.7586244202046917
4c61966b1cd8fd8801072576921f637eead89d5f,76,0.9023427552839317,0,12.889,0,0,0.023000000000000003,0.22300000000000003,0,0,0.18100000000000005,1.671,0,0,0.7110000000000001,6.476,0.7586244202046917
be339360debf1e8cca3433437194dff58a4a961c,77,0.8856433888691954,0,10.802,0,0,0.035,3.7030000000000003,0,0,0.18500000000000005,4.256000000000001,0,0,0.7180000000000001,5.479000000000001,0.7586244202046917
5bbfbeeb39975ae070b79d40e3f291ffb327326b,78,0.8795762811726691,0,12.275999999999998,0,0,0.028999999999999998,1.3589999999999998,0,0,0.20500000000000007,4.699999999999999,0,0,0.68,6.013999999999999,0.7586244202046917
069aed23008286daaa8f739f0f52844c55bc8daf,77,0.8907286262124976,0,11.722,0,0,0.035,1.319,0,0,0.17800000000000005,4.381,0,0,0.7060000000000001,5.646,0.7586244202046917
09f00741cfccbe17c6d3940462c19e47b1caf7c1,77,0.8815442621894234,0,9.927000000000001,0,0,0.035,1.1569999999999998,0,0,0.16500000000000004,3.554,0,0,0.5910000000000001,4.760999999999999,0.7586244202046917
9e23a7a161fe218e82078abda68f9912d06bce64,77,0.9057458670361899,0,13.562000000000001,0,0,0.04500000000000001,0.31200000000000006,0,0,0.21400000000000008,1.8039999999999998,0,0,0.7490000000000001,7.059,0.7586244202046917
c07275e4fbf98d920cb95f4382c9384338206539,79,0.876134463816575,0,10.639000000000001,0,0,0.041,3.166,0,0,0.21000000000000008,3.6870000000000003,0,0,0.7750000000000001,4.810999999999999,0.7586244202046917
8ce9308bc1928da9a935e8718d83f7cb71e098d3,78,0.8990442758885875,0,11.237,0,0,0.04000000000000001,1.1169999999999998,0,0,0.22100000000000009,1.3839999999999997,0,0,0.7650000000000001,5.748999999999999,0.7586244202046917
2e553c40ed825e48945650bc4b244788b4c47b7f,78,0.8848231507265608,0,10.347,0,0,0.041999999999999996,0.37400000000000005,0,0,0.21500000000000008,4.283999999999999,0,0,0.6920000000000002,4.866,0.7586244202046917
625bb3b69c7d7dbf05f08fdc34992aa34af0de99,78,0.8902808873783637,1,10.067,1,0,0.21600000000000005,1.171,1,0,0.3640000000000001,1.479,1,0,0.7540000000000001,5.113,0.7586244202046917
e55d87f6fa2c49b6ff4238015bd7f7d98e736e55,72,0.9051015588096364,0,10.144,0,0,0.046,0.9490000000000002,0,0,0.19800000000000006,1.3669999999999998,0,0,0.5990000000000002,5.086,0.7586244202046917
06dc8e797c662e7cdc367557216f98d620fd6dbd,79,0.8979340816813945,0,10.209999999999999,0,0,0.015000000000000001,0.22600000000000003,0,0,0.11300000000000004,4.0440000000000005,0,0,0.5160000000000001,5.105,0.7586244202046917
014cc70488ebf6aae06636e83ee1e6a8b783d617,80,0.8712732919254661,1,12.665999999999999,1,0,0.264,1.385,1,0,0.41700000000000004,5.032,1,0,1.03,6.649,0.7586244202046917
3a39c2f22e9d79ff715d031844d5c18f87689587,78,0.8686856157629359,0,10.382,0,0,0.034,3.085999999999999,0,0,0.17400000000000007,3.4549999999999996,0,0,0.683,4.606999999999999,0.7586244202046917
06e957721fdca4db11ca8af1344757ee4eda10a1,78,0.8681150342038836,1,11.27,1,0,0.273,0.44100000000000006,1,0,0.4190000000000001,1.7589999999999995,1,0,0.8810000000000001,5.941,0.7586244202046917
dfc446a73e0d11b51440bddd95942603b6098c02,78,0.8799359956338105,0,10.752,0,0,0.032,1.2990000000000002,0,0,0.18300000000000005,4.098999999999999,0,0,0.6300000000000001,5.220000000000001,0.7586244202046917
a7129622e24fa44574d120deb12c165b15401253,78,0.878311078585206,0,11.985999999999999,0,0,0.039,1.4779999999999998,0,0,0.2260000000000001,4.5120000000000005,0,0,0.7580000000000001,5.882999999999999,0.7586244202046917
082feffeba173c147d8a68d5a761ab775a2d2bf2,78,0.8772877529629927,0,10.78,0,0,0.051,1.2979999999999998,0,0,0.24400000000000005,3.979,0,0,0.7700000000000001,5.55,0.7586244202046917
9c5c00f169e8528f1db026266bc4ce76675ed16c,78,0.8817221639925827,0,10.472,0,0,0.031,0.772,0,0,0.17100000000000007,3.9130000000000003,0,0,0.6140000000000001,4.8069999999999995,0.7586244202046917
59fb7208e5714ae9a2ef31c3a4d4a00fe9f1826a,78,0.8939586576448625,0,10.703999999999997,0,0,0.028,1.3070000000000002,0,0,0.16900000000000007,1.8529999999999993,0,0,0.5780000000000001,5.607,0.7586244202046917
458429c2911c1c354b6b1b2b0a356da529cdf6c5,80,0.8829652634000456,0,10.494,0,0,0.027999999999999997,1.0819999999999999,0,0,0.171,3.8659999999999997,0,0,0.6410000000000002,5.153,0.7586244202046917
