rank_index,time,class,failures,ranking,nfpa,failure_metric
980.4625244140624,0.062,0,0,24,0.985858585858586,0
970.768310546875,0.055999999999999994,0,0,27,0.985858585858586,0
958.7805786132812,0.061,0,0,25,0.985858585858586,0
937.5989379882812,0.061,0,0,26,0.985858585858586,0
925.450439453125,0.114,0,0,20,0.985858585858586,0
912.5860595703124,0.086,0,0,22,0.985858585858586,0
902.6710815429688,0.078,0,0,23,0.985858585858586,0
895.1541137695312,0.1,0,0,21,0.985858585858586,0
894.3513793945312,0.126,0,0,19,0.985858585858586,0
875.40576171875,0.212,0,0,16,0.985858585858586,0
867.553955078125,0.20800000000000002,0,0,17,0.985858585858586,0
839.6888427734375,0.33799999999999997,0,0,8,0.985858585858586,0
824.219970703125,0.22899999999999998,0,0,14,0.985858585858586,0
821.4074096679688,0.19899999999999998,0,0,18,0.985858585858586,0
808.3611450195312,0.235,0,0,13,0.985858585858586,0
785.807861328125,0.22399999999999998,0,0,15,0.985858585858586,0
779.2215576171875,0.28,0,0,10,0.985858585858586,0
773.1513671875,0.248,0,0,12,0.985858585858586,0
762.1907958984375,0.626,0,0,4,0.985858585858586,0
714.3043823242188,0.37200000000000005,0,0,6,0.985858585858586,0
712.5225830078125,0.27699999999999997,0,0,11,0.985858585858586,0
692.2300415039062,0.354,0,0,7,0.985858585858586,0
675.7173461914062,0.3,0,0,9,0.985858585858586,0
597.0462036132812,0.473,0,0,5,0.985858585858586,0
497.2666015625,0.94,0,0,1,0.985858585858586,0
453.11456298828125,0.708,0,0,3,0.985858585858586,0
427.9731140136719,0.752,0,0,2,0.985858585858586,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
965.4124755859376,0.043,0,0,27,0.9907647907647908,0
964.626708984375,0.057999999999999996,0,0,25,0.9907647907647908,0
961.4603271484376,0.052000000000000005,0,0,26,0.9907647907647908,0
937.5989379882812,0.078,0,0,23,0.9907647907647908,0
907.0180053710938,0.083,0,0,22,0.9907647907647908,0
903.3915405273438,0.092,0,0,20,0.9907647907647908,0
900.3452758789062,0.077,0,0,24,0.9907647907647908,0
891.1018676757812,0.086,0,0,21,0.9907647907647908,0
883.2672729492188,0.107,0,0,19,0.9907647907647908,0
880.1998291015625,0.18,0,0,18,0.9907647907647908,0
864.2543334960938,0.26,0,0,11,0.9907647907647908,0
862.4572143554688,0.193,0,0,17,0.9907647907647908,0
821.2761840820312,0.242,0,0,14,0.9907647907647908,0
820.4315185546875,0.259,0,0,12,0.9907647907647908,0
802.0642700195312,0.20199999999999999,0,0,16,0.9907647907647908,0
798.4649658203125,0.276,0,0,9,0.9907647907647908,0
787.0180053710938,0.24,0,0,15,0.9907647907647908,0
779.2215576171875,0.248,0,0,13,0.9907647907647908,0
746.887451171875,0.303,0,0,8,0.9907647907647908,0
737.0283813476562,0.266,0,0,10,0.9907647907647908,0
702.1880493164062,0.541,0,0,4,0.9907647907647908,0
695.873779296875,0.376,0,0,7,0.9907647907647908,0
688.4109497070312,0.45899999999999996,0,0,6,0.9907647907647908,0
577.7796630859375,0.7290000000000001,0,0,2,0.9907647907647908,0
