cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
911f702a94757f0860adc716753bb80b8b31642c,27,0.9256854256854258,0,7.719,0,0,0.404,0.418,0,0,1.587,2.4730000000000003,0,0,3.4940000000000007,4.441000000000001,0.7713920223591285
7210acafc8f7cfac018bbb558118d289eecc2ad7,27,0.9103896103896104,0,7.5329999999999995,0,0,0.391,0.415,0,0,1.4909999999999999,2.6660000000000004,0,0,3.3449999999999998,4.369000000000001,0.7713920223591285
bc0129d8e398c495466b4370ad9f0954ee4da44a,29,0.9022793687901813,0,6.813999999999998,0,0,0.32599999999999996,0.398,0,0,1.236,2.201,0,0,2.8910000000000005,3.5180000000000007,0.7713920223591285
2e4a0ed2521d4ad42a8ee37b237542ef99861719,28,0.9122374902774177,0,6.274,0,0,0.338,0.37200000000000005,0,0,1.194,2.301,0,0,2.639,3.541,0.7713920223591285
19066bf4cf9c6c32bd0b7d18d33156ca0c681aee,28,0.9117189525537983,0,5.6899999999999995,0,0,0.35800000000000004,0.47500000000000003,0,0,1.1880000000000002,1.825,0,0,2.532,3.036,0.7713920223591285
5434db823ec7f16b417d2fd3a39cb13c56e50d47,55,0.9505265005265005,0,40.50999999999999,0,0,1.086,2.726,0,0,3.9679999999999995,6.301,0,0,9.279,11.234999999999998,0.7713920223591285
644fda206de6a0da533118d27b6693d7bce8bf41,55,0.9447700947700949,1,45.119,1,0,10.604000000000001,1.329,1,0,13.619999999999997,5.9879999999999995,1,0,19.058999999999997,12.482,0.7713920223591285
838c1fe2d7eb51a2b520d916860511bde67e2d42,57,0.9757121439280358,0,39.101,0,0,0.9949999999999999,1.0470000000000002,0,0,3.937,5.377,0,0,9.054000000000002,10.719,0.7713920223591285
164144bc08a850ffd84c2c37203246dff3f21558,56,0.9744993013507219,0,43.113,0,0,1.062,1.105,0,0,3.9760000000000004,5.418,0,0,9.135,11.088,0.7713920223591285
44cc4ec091c6e82136e762ab4cb6be0d47789793,59,0.9809143996581683,0,39.696999999999996,0,0,0.885,0.918,0,0,3.846,5.0790000000000015,0,0,9.343,10.726,0.7713920223591285
be0504e992909504400e5b03956b5e97236a145e,59,0.980472867112947,0,41.72,0,0,0.955,0.9900000000000001,0,0,3.964,5.375,0,0,9.552,11.42,0.7713920223591285
96c62f8f0cf1fc34504872a56b5541dd1f9d58ef,60,0.9794201327733374,0,37.253,0,0,1.0539999999999998,1.0750000000000002,0,0,3.902,5.625000000000002,0,0,9.148,11.383,0.7713920223591285
ea60ee3cbfa76ce75cc7c676bec44f7eaf027ba6,59,0.9798461757584391,0,45.344,0,0,1.0789999999999997,1.155,0,0,4.082,5.603,0,0,9.494,11.819999999999999,0.7713920223591285
45c476376e927fd296b2195860048ebe2a79860d,69,0.9779882925957366,0,39.839,0,0,1.029,1.029,0,0,4.231999999999999,4.691999999999999,0,0,9.520000000000001,11.682000000000002,0.7713920223591285
d7409c83752022f422bb7f6624fdffeb7bf403ee,68,0.9786529019732298,0,39.647,0,0,1.09,1.1709999999999998,0,0,4.022,4.487,0,0,8.975,11.518999999999998,0.7713920223591285
33a1aa0801aa7e33d49407a92d915a62e57cca58,68,0.984748072507327,0,44.61,0,0,1.196,1.229,0,0,4.4350000000000005,4.614000000000001,0,0,9.901,12.389,0.7713920223591285
c1d3e8009163875c93c2225bc2f51dfe7c33eeca,70,0.9827475491245344,0,39.322,0,0,0.998,0.998,0,0,3.9619999999999997,4.384,0,0,8.795,10.943000000000001,0.7713920223591285
6d64f8538bf5fd0ad623efaa637face0d5f88e60,71,0.9767063921993496,0,38.36900000000001,0,0,0.9249999999999999,1.2149999999999999,0,0,4.123,4.746,0,0,9.717,11.386,0.7713920223591285
c2714b3c954c99bc7f6c7fdb2c4d56501ad8e246,71,0.9775846219508191,0,47.986000000000004,0,0,1.327,1.3730000000000002,0,0,5.084999999999999,5.579999999999999,0,0,11.402,13.814,0.7713920223591285
23e2e34c178463ad29b3339572e4258c469ffc56,70,0.9828246072177746,0,44.521,0,0,1.15,1.216,0,0,4.554,4.8740000000000006,0,0,10.092999999999998,12.379999999999999,0.7713920223591285
6fc2a3b0a5a33fa3b921925303ef4a8e73dccbbb,70,0.9822766385547327,0,42.11699999999999,0,0,1.405,1.4249999999999998,0,0,5.192,5.458,0,0,10.647,12.439999999999998,0.7713920223591285
