78	0	980.4625244140625
78	1	785.807861328125
78	2	762.1907958984375
78	3	937.5989379882812
78	4	970.768310546875
78	5	902.6710815429688
78	6	675.7173461914062
78	7	912.5860595703125
78	8	867.553955078125
78	9	692.2300415039062
78	10	714.3043823242188
78	11	779.2215576171875
78	12	875.40576171875
78	13	895.1541137695312
78	14	427.9731140136719
78	15	597.0462036132812
78	16	894.3513793945312
78	17	821.4074096679688
78	18	453.11456298828125
78	19	497.2666015625
78	20	958.7805786132812
78	21	808.3611450195312
78	22	773.1513671875
78	23	824.219970703125
78	24	712.5225830078125
78	25	839.6888427734375
78	26	925.450439453125
79	0	542.599609375
79	1	821.2761840820312
79	2	787.0180053710938
79	3	883.2672729492188
79	4	695.873779296875
79	5	900.3452758789062
79	6	737.0283813476562
79	7	820.4315185546875
79	8	862.4572143554688
79	9	864.2543334960938
79	10	557.4515380859375
79	11	746.887451171875
79	12	937.5989379882812
79	13	891.1018676757812
79	14	798.4649658203125
79	15	880.1998291015625
79	16	961.4603271484375
79	17	964.626708984375
79	18	469.3231201171875
79	19	907.0180053710938
79	20	779.2215576171875
79	21	802.0642700195312
79	22	688.4109497070312
79	23	965.4124755859375
79	24	577.7796630859375
79	25	903.3915405273438
79	26	702.1880493164062
80	0	796.1194458007812
80	1	512.3002319335938
80	2	758.8901977539062
80	3	905.0911865234375
80	4	963.93896484375
80	5	929.38427734375
80	6	930.6409301757812
80	7	745.5028076171875
80	8	783.312255859375
80	9	798.4166259765625
80	10	903.3660888671875
80	11	860.8079833984375
80	12	638.5287475585938
80	13	821.8112182617188
80	14	888.6062622070312
80	15	760.9854736328125
80	16	911.0936279296875
80	17	959.840576171875
80	18	582.7408447265625
80	19	799.489990234375
80	20	698.5145874023438
80	21	493.2105407714844
80	22	965.6854858398438
80	23	910.1154174804688
80	24	880.9315795898438
80	25	891.6629028320312
80	26	446.2125244140625
80	27	819.2522583007812
80	28	918.4471435546875
81	0	765.9215698242188
81	1	841.0625
81	2	900.3452758789062
81	3	890.7593383789062
81	4	841.3223876953125
81	5	621.0732421875
81	6	649.3806762695312
81	7	404.8812255859375
81	8	702.97119140625
81	9	907.0180053710938
81	10	893.7769775390625
81	11	937.317626953125
81	12	443.32781982421875
81	13	866.764404296875
81	14	745.5565795898438
81	15	895.1541137695312
81	16	809.6402587890625
81	17	720.4017944335938
81	18	970.768310546875
81	19	820.4315185546875
81	20	902.6710815429688
81	21	491.5588684082031
81	22	889.5486450195312
81	23	856.5986938476562
81	24	821.2761840820312
81	25	907.9375
81	26	973.1001586914062
81	27	965.5565795898438
82	0	921.9299926757812
82	1	807.6060791015625
82	2	584.299072265625
82	3	880.1595458984375
82	4	568.5527954101562
82	5	846.654541015625
82	6	771.1248168945312
82	7	480.8240966796875
82	8	657.533935546875
82	9	574.6392822265625
82	10	705.3069458007812
82	11	972.2261962890625
82	12	915.9456787109375
82	13	905.8727416992188
82	14	976.3736572265625
82	15	826.8062133789062
82	16	819.9718627929688
82	17	895.255126953125
82	18	837.79638671875
82	19	974.0418090820312
82	20	670.1289672851562
82	21	914.8746337890625
82	22	506.9563903808594
82	23	946.2233276367188
82	24	939.740966796875
82	25	899.08984375
82	26	863.4812622070312
82	27	841.3400268554688
83	0	799.6841430664062
83	1	1015.938232421875
83	2	997.0242919921875
83	3	816.93359375
83	4	1026.7626953125
83	5	900.1588745117188
83	6	993.662353515625
83	7	919.7120971679688
83	8	713.6902465820312
83	9	1071.094970703125
83	10	900.1588745117188
83	11	958.45361328125
83	12	982.7178955078125
83	13	1002.0626831054688
83	14	993.662353515625
83	15	981.9097900390625
83	16	801.774169921875
83	17	500.85382080078125
83	18	546.2283325195312
83	19	930.2015380859375
83	20	994.8632202148438
83	21	858.3670654296875
83	22	968.02490234375
83	23	1026.7626953125
83	24	1012.0347290039062
83	25	892.6697387695312
83	26	1026.8355712890625
83	27	914.1092529296875
83	28	1033.0908203125
83	29	1023.998046875
83	30	927.4796752929688
83	31	1026.7626953125
83	32	522.4789428710938
83	33	969.4066162109375
83	34	981.9097900390625
83	35	1026.7626953125
83	36	806.376953125
83	37	1027.7359619140625
83	38	553.426025390625
83	39	997.7103271484375
83	40	865.3250732421875
83	41	812.1635131835938
83	42	1026.8355712890625
83	43	684.3982543945312
83	44	781.6868286132812
83	45	822.6998291015625
83	46	1015.938232421875
83	47	900.1588745117188
83	48	805.246826171875
83	49	948.4462890625
83	50	837.5609741210938
83	51	872.552734375
83	52	885.2921142578125
83	53	981.9097900390625
83	54	993.662353515625
84	0	638.5872802734375
84	1	498.376708984375
84	2	764.901123046875
84	3	985.8609008789062
84	4	558.6396484375
84	5	782.0396118164062
84	6	1000.7587890625
84	7	707.4779663085938
84	8	948.6939086914062
84	9	791.0899047851562
84	10	571.767578125
84	11	763.0571899414062
84	12	500.724609375
84	13	962.536865234375
84	14	725.4601440429688
84	15	1011.722900390625
84	16	1006.7496337890625
84	17	987.2647705078125
84	18	1002.9505615234375
84	19	950.9566650390625
84	20	685.5857543945312
84	21	981.0101318359375
84	22	792.6148681640625
84	23	827.3377075195312
84	24	744.5619506835938
84	25	935.4939575195312
84	26	1007.4034423828125
84	27	970.0610961914062
84	28	879.6112060546875
84	29	1000.7640380859375
84	30	825.2246704101562
84	31	973.9834594726562
84	32	962.8037109375
84	33	999.79736328125
84	34	920.2218017578125
84	35	951.2127685546875
84	36	472.98876953125
84	37	1004.362548828125
84	38	1050.39794921875
84	39	975.674072265625
84	40	961.4238891601562
84	41	993.4664306640625
84	42	941.9913940429688
84	43	442.4807434082031
84	44	939.9760131835938
84	45	1007.5385131835938
84	46	860.7920532226562
84	47	902.3908081054688
84	48	665.9649047851562
84	49	950.9566650390625
84	50	643.73388671875
84	51	521.2988891601562
84	52	677.7745361328125
84	53	978.7128295898438
84	54	806.2875366210938
85	0	557.014892578125
85	1	754.043212890625
85	2	963.9407348632812
85	3	956.1331176757812
85	4	991.683349609375
85	5	714.4783325195312
85	6	1021.8944091796875
85	7	944.9752197265625
85	8	988.7512817382812
85	9	1026.7626953125
85	10	790.8771362304688
85	11	978.0292358398438
85	12	1027.0628662109375
85	13	1010.2453002929688
85	14	656.24365234375
85	15	754.2634887695312
85	16	472.1376953125
85	17	948.8193359375
85	18	807.8560180664062
85	19	898.501953125
85	20	945.1532592773438
85	21	497.5256652832031
85	22	898.3839111328125
85	23	1010.2453002929688
85	24	755.1341552734375
85	25	1002.9476928710938
85	26	995.044921875
85	27	512.2848510742188
85	28	789.8236083984375
85	29	743.4510498046875
85	30	955.55078125
85	31	992.7745361328125
85	32	975.7061157226562
85	33	967.962158203125
85	34	991.1781616210938
85	35	694.587890625
85	36	757.2445068359375
85	37	747.343017578125
85	38	979.5423583984375
85	39	868.5296020507812
85	40	1045.0823974609375
85	41	881.8021850585938
85	42	500.724609375
85	43	1010.842041015625
85	44	760.5484619140625
85	45	972.2849731445312
85	46	738.79931640625
85	47	725.5857543945312
85	48	1017.02001953125
85	49	727.9829711914062
85	50	925.6986083984375
85	51	442.4807434082031
85	52	927.6400146484375
85	53	687.7748413085938
85	54	520.4478759765625
85	55	986.0162963867188
85	56	986.8385009765625
86	0	472.98876953125
86	1	498.376708984375
86	2	676.5552978515625
86	3	810.3276977539062
86	4	977.623046875
86	5	993.4664306640625
86	6	863.70361328125
86	7	1003.2344970703125
86	8	1000.9517822265625
86	9	797.8507690429688
86	10	996.7807006835938
86	11	1034.197509765625
86	12	863.70361328125
86	13	722.1956787109375
86	14	1008.7174072265625
86	15	1000.9517822265625
86	16	653.5030517578125
86	17	1007.1295166015625
86	18	716.4189453125
86	19	500.724609375
86	20	622.4296264648438
86	21	738.8326416015625
86	22	1007.4034423828125
86	23	830.3512573242188
86	24	979.4281005859375
86	25	790.4732055664062
86	26	823.32763671875
86	27	635.2132568359375
