cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%
911f702a94757f0860adc716753bb80b8b31642c,27.0,0.9132756132756134,0.0,7.7189999999999985,0.0,0.0,0.40399999999999997,1.026,0.0,0.0,1.587,2.4730000000000003,0.0,0.0,3.4940000000000007,4.584
7210acafc8f7cfac018bbb558118d289eecc2ad7,27.0,0.8904761904761906,0.0,7.533000000000001,0.0,0.0,0.391,1.037,0.0,0.0,1.491,2.6660000000000004,0.0,0.0,3.345,4.466
bc0129d8e398c495466b4370ad9f0954ee4da44a,29.0,0.8700175336060785,0.0,6.813999999999999,0.0,0.0,0.326,0.8890000000000001,0.0,0.0,1.236,2.3280000000000007,0.0,0.0,2.8910000000000005,3.5610000000000004
2e4a0ed2521d4ad42a8ee37b237542ef99861719,28.0,0.8968109929997408,0.0,6.274,0.0,0.0,0.33799999999999997,1.042,0.0,0.0,1.194,2.301,0.0,0.0,2.639,3.6060000000000003
19066bf4cf9c6c32bd0b7d18d33156ca0c681aee,28.0,0.8931812289344049,0.0,5.69,0.0,0.0,0.35800000000000004,0.8260000000000001,0.0,0.0,1.1880000000000002,1.825,0.0,0.0,2.532,3.1010000000000004
5434db823ec7f16b417d2fd3a39cb13c56e50d47,55.0,0.9725868725868728,0.0,40.51000000000001,0.0,0.0,1.0859999999999999,2.451,0.0,0.0,3.968,5.435,0.0,0.0,9.279,11.032
644fda206de6a0da533118d27b6693d7bce8bf41,55.0,0.9245524745524748,1.0,45.119,1.0,0.0,10.604,11.454000000000004,1.0,1.0,13.619999999999996,23.909,1.0,1.0,19.059,29.241000000000003
838c1fe2d7eb51a2b520d916860511bde67e2d42,57.0,0.9129645703464054,0.0,39.101000000000006,0.0,0.0,0.995,17.543,0.0,0.0,3.937,20.17,0.0,0.0,9.054000000000002,25.485999999999994
164144bc08a850ffd84c2c37203246dff3f21558,56.0,0.9309335285115444,0.0,43.113,0.0,0.0,1.062,13.427999999999999,0.0,0.0,3.976,16.634,0.0,0.0,9.135,30.155
44cc4ec091c6e82136e762ab4cb6be0d47789793,59.0,0.9348810710724968,0.0,39.697,0.0,0.0,0.885,10.745,0.0,0.0,3.846,20.783,0.0,0.0,9.343,26.101
