cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
911f702a94757f0860adc716753bb80b8b31642c,27,0.9787878787878788,0,7.718999999999999,0,0,0.404,0.444,0,0,1.587,1.701,0,0,3.4940000000000007,3.997,0.7721589695433408
7210acafc8f7cfac018bbb558118d289eecc2ad7,27,0.9759018759018762,0,7.533000000000001,0,0,0.391,0.4,0,0,1.4909999999999999,1.551,0,0,3.3449999999999998,3.808,0.7721589695433408
bc0129d8e398c495466b4370ad9f0954ee4da44a,29,0.9639976621858564,0,6.813999999999999,0,0,0.32599999999999996,0.525,0,0,1.236,1.3410000000000002,0,0,2.8910000000000005,3.2610000000000006,0.7721589695433408
2e4a0ed2521d4ad42a8ee37b237542ef99861719,28,0.9800362976406535,0,6.274,0,0,0.338,0.404,0,0,1.194,1.1980000000000002,0,0,2.639,3.1680000000000006,0.7721589695433408
19066bf4cf9c6c32bd0b7d18d33156ca0c681aee,28,0.9509981851179674,0,5.69,0,0,0.35800000000000004,0.394,0,0,1.1880000000000002,1.494,0,0,2.532,2.848,0.7721589695433408
5434db823ec7f16b417d2fd3a39cb13c56e50d47,55,0.9773604773604772,0,40.510000000000005,0,0,1.086,1.164,0,0,3.9679999999999995,4.001,0,0,9.279,19.158,0.7721589695433408
644fda206de6a0da533118d27b6693d7bce8bf41,55,0.9475780975780975,1,45.119,1,0,10.604000000000001,1.4229999999999998,1,0,13.619999999999997,5.876,1,0,19.058999999999997,12.263000000000002,0.7721589695433408
838c1fe2d7eb51a2b520d916860511bde67e2d42,57,0.9776532786238459,0,39.101,0,0,0.9949999999999999,1.26,0,0,3.937,5.153,0,0,9.054000000000002,10.860000000000001,0.7721589695433408
164144bc08a850ffd84c2c37203246dff3f21558,56,0.9750149710559586,0,43.113,0,0,1.062,1.235,0,0,3.9760000000000004,5.286,0,0,9.135,11.348,0.7721589695433408
44cc4ec091c6e82136e762ab4cb6be0d47789793,59,0.9785500640934338,0,39.696999999999996,0,0,0.885,1.144,0,0,3.846,5.319,0,0,9.343,10.681999999999999,0.7721589695433408
be0504e992909504400e5b03956b5e97236a145e,59,0.983677538812135,0,41.72,0,0,0.955,1.1440000000000001,0,0,3.964,5.433999999999999,0,0,9.552,10.928999999999998,0.7721589695433408
96c62f8f0cf1fc34504872a56b5541dd1f9d58ef,60,0.97998916136025,0,37.253,0,0,1.0539999999999998,1.3279999999999998,0,0,3.902,5.688000000000001,0,0,9.148,10.668999999999999,0.7721589695433408
ea60ee3cbfa76ce75cc7c676bec44f7eaf027ba6,59,0.9803874092009682,0,45.343999999999994,0,0,1.0789999999999997,1.3369999999999997,0,0,4.082,5.679,0,0,9.494,11.842,0.7721589695433408
45c476376e927fd296b2195860048ebe2a79860d,69,0.9653425086018141,0,39.839,0,0,1.029,1.371,0,0,4.231999999999999,4.849,0,0,9.520000000000001,11.217999999999996,0.7721589695433408
d7409c83752022f422bb7f6624fdffeb7bf403ee,68,0.9823212052196313,0,39.647,0,0,1.09,1.217,0,0,4.022,4.374,0,0,8.975,10.908999999999999,0.7721589695433408
