78	0	0.44953261942063566
78	1	0.4493653225363383
78	2	0.44928887049296284
78	3	0.44951479934820054
78	4	0.44956637386450465
78	5	0.44947982762145644
78	6	0.4492991755720712
78	7	0.44923451493485766
78	8	0.449422692441691
78	9	0.4494171715329998
78	10	0.4490502455709451
78	11	0.44940959615884013
78	12	0.4494447377729454
78	13	0.4494906664578284
78	14	0.44898447133867525
78	15	0.4490219359633164
78	16	0.4494796871022048
78	17	0.449445601752106
78	18	0.4494484024228003
78	19	0.4489393106816533
78	20	0.4495549219491065
78	21	0.4492326387553776
78	22	0.44944623717467763
78	23	0.4492074374699634
78	24	0.4488838522872829
78	25	0.44940898451740524
78	26	0.44928366644384893
79	0	0.4489406938828658
79	1	0.449445260430093
79	2	0.44940996624661594
79	3	0.44949013866318854
79	4	0.44905089001399534
79	5	0.4494797801865621
79	6	0.44888380800663746
79	7	0.44923270862777137
79	8	0.4494236024936757
79	9	0.4494451307319458
79	10	0.44902244611261477
79	11	0.44929743669689803
79	12	0.4495146215819091
79	13	0.44928382842114756
79	14	0.44944565966588695
79	15	0.449206705515967
79	16	0.4495547725734064
79	17	0.44953293581819315
79	18	0.44898459114938943
79	19	0.44923440288870625
79	20	0.4494094418523341
79	21	0.4493656292962483
79	22	0.4494159575369712
79	23	0.4495665245482768
79	24	0.4494506782881377
79	25	0.44947936731846455
79	26	0.4492902593977344
80	0	0.4489271322985831
80	1	0.4490348173596673
80	2	0.4493117109642782
80	3	0.44950865549431096
80	4	0.4495972664718436
80	5	0.4495427248490016
80	6	0.44924113030462304
80	7	0.4494399670292813
80	8	0.44943193695224964
80	9	0.4494319699009018
80	10	0.4495052644521029
80	11	0.4492120923474906
80	12	0.4490638010068649
80	13	0.4493859734163622
80	14	0.44944712512593865
80	15	0.4493182978409802
80	16	0.4495051893545156
80	17	0.449585772831264
80	18	0.44947526482464734
80	19	0.44924089394830496
80	20	0.4488840699679732
80	21	0.44894245943992395
80	22	0.44956278032395924
80	23	0.44930296775566586
80	24	0.44947012046820384
80	25	0.44947028499094166
80	26	0.4489283361902015
80	27	0.44946995425064096
80	28	0.4495069687230058
81	0	0.44888395716876933
81	1	0.4494451965561322
81	2	0.44947982948278714
81	3	0.4492053068979261
81	4	0.4494457918398208
81	5	0.44902236639941445
81	6	0.4490505886438995
81	7	0.448917643493192
81	8	0.4494158531449543
81	9	0.44923441446479306
81	10	0.4494759775632379
81	11	0.44951463798110225
81	12	0.4494483943954063
81	13	0.4494093444677563
81	14	0.44929723716656655
81	15	0.4494905953523148
81	16	0.44936571595376956
81	17	0.4492868130071278
81	18	0.4495662544084307
81	19	0.44923274241141686
81	20	0.44947973242778505
81	21	0.4489390210951148
81	22	0.44942300945596775
81	23	0.44940787488488987
81	24	0.4494453325368038
81	25	0.44928364798568227
81	26	0.4495325759024147
81	27	0.4495546290964834
82	0	0.4493628740366224
82	1	0.44941235676675173
82	2	0.44902359908397377
82	3	0.4492058966279011
82	4	0.449453823880547
82	5	0.4494187696254226
82	6	0.4492990905213561
82	7	0.4489181293831152
82	8	0.44948570969377155
82	9	0.44945113129523084
82	10	0.44888359704513103
82	11	0.44955797533588837
82	12	0.4494822583134092
82	13	0.4494825404587431
82	14	0.449535926005534
82	15	0.4494486471700715
82	16	0.4492893039048595
82	17	0.4494253010404183
82	18	0.44941086008572534
82	19	0.4495697826806813
82	20	0.44905178102037324
82	21	0.4492858512383417
82	22	0.44894039807801467
82	23	0.44951786157432966
82	24	0.44923482418249194
82	25	0.44944760971743314
82	26	0.4492328584122094
82	27	0.44936728910181173
83	0	0.44941995177148425
83	1	0.44963853554969985
83	2	0.4497214396042365
83	3	0.44921399281009255
83	4	0.44971889204549437
83	5	0.4495046455019791
83	6	0.4495873904296516
83	7	0.4494738878636605
83	8	0.4489026863720435
83	9	0.449693412287471
83	10	0.4495046455019791
83	11	0.44964127153494055
83	12	0.44966092705956767
83	13	0.4495367389699089
83	14	0.4495873904296516
83	15	0.4495463664621818
83	16	0.4494563421980709
83	17	0.4489757376189271
83	18	0.4488591534544222
83	19	0.4490551591184937
83	20	0.4496662400595567
83	21	0.449214148858541
83	22	0.44950889181024073
83	23	0.44971889204549437
83	24	0.4496008439529899
83	25	0.44959603677871407
83	26	0.44988840576943306
83	27	0.44893434631667506
83	28	0.44965691580222095
83	29	0.4499309673112689
83	30	0.4496204827083219
83	31	0.44971889204549437
83	32	0.44910515151004565
83	33	0.4497211086251738
83	34	0.4495463664621818
83	35	0.449682046789779
83	36	0.4494642054532152
83	37	0.4502698600831126
83	38	0.4489420144535058
83	39	0.44966645884895684
83	40	0.44937511674669817
83	41	0.4494765329086619
83	42	0.4499446856970738
83	43	0.44910927089402997
83	44	0.4496702613542103
83	45	0.449471625006736
83	46	0.44963853554969985
83	47	0.4495046455019791
83	48	0.4493517137092532
83	49	0.44961961159876374
83	50	0.4492484100970522
83	51	0.4494368100468834
83	52	0.4496207333449903
83	53	0.4495463664621818
83	54	0.4495873904296516
84	0	0.4492142842885477
84	1	0.4488418408023343
84	2	0.4493882051529748
84	3	0.44965023015509514
84	4	0.4489331554512
84	5	0.44940504266475606
84	6	0.4496686150474161
84	7	0.4493833569752624
84	8	0.44948227154671033
84	9	0.4493636391325684
84	10	0.4490240785020907
84	11	0.44933436395932985
84	12	0.44894592680336015
84	13	0.4495986518116631
84	14	0.44951791233288935
84	15	0.450271878371544
84	16	0.4496952569651497
84	17	0.4495994353548992
84	18	0.4497886438896859
84	19	0.44955721284085054
84	20	0.44935824313565326
84	21	0.4495559059294734
84	22	0.4493650830601855
84	23	0.4494752921139011
84	24	0.4495686923456326
84	25	0.44959875329565535
84	26	0.4497332796113208
84	27	0.44959849431329113
84	28	0.4495155496618348
84	29	0.44969559919405705
84	30	0.44918167443271884
84	31	0.44955769847072274
84	32	0.4496509219394673
84	33	0.44973344885646926
84	34	0.4495162072772984
84	35	0.44961291402377573
84	36	0.4488658580551056
84	37	0.44954761151753697
84	38	0.44970643696050394
84	39	0.4495982847650207
84	40	0.4495192631816795
84	41	0.44973362198256767
84	42	0.44955663961883496
84	43	0.4490083324063316
84	44	0.44951580711227435
84	45	0.4497333501629695
84	46	0.4495155879501703
84	47	0.4495302700480151
84	48	0.44904061686408214
84	49	0.449557393630375
84	50	0.4492256065001848
84	51	0.4488875024209881
84	52	0.4495168924256752
84	53	0.44954801741196954
84	54	0.4493356807625585
85	0	0.4490234349139126
85	1	0.4495678080695629
85	2	0.4495991940551248
85	3	0.44954778928001293
85	4	0.4496949394838267
85	5	0.44904175764898063
85	6	0.45027174315256246
85	7	0.4495980174654086
85	8	0.4496683063495028
85	9	0.44969808141013684
85	10	0.44951588766110717
85	11	0.44959770834827006
85	12	0.4495482102428883
85	13	0.44969473764981954
85	14	0.44922429679687986
85	15	0.4493872550589506
85	16	0.44886568835976254
85	17	0.4495193187380217
85	18	0.44951601065558067
85	19	0.44951469393149346
85	20	0.44955610767673393
85	21	0.4488408593195691
85	22	0.4495301760930665
85	23	0.44973241491093613
85	24	0.44938504289678904
85	25	0.44973257335432415
85	26	0.44959834343035865
