cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
49579ec643f2b0f3dce0416c09c15b947964433d,8,0.9950980392156863,0,29.362,0,0,0.001,0.008,0,0,0.018000000000000002,0.018000000000000002,0,0,0.101,0.101,0.23076923076923078
229b3b7691f06577c473a287b29b18c8a9398ce8,8,0.9950980392156863,0,32.024,0,0,0.001,0.002,0,0,0.011,0.011,0,0,0.109,0.109,0.23076923076923078
b993abb315df18e7212c27f7f8862417305a66ae,8,0.9950980392156862,0,28.054000000000002,0,0,0.003,0.003,0,0,0.016,0.016,0,0,0.11300000000000002,0.11300000000000002,0.23076923076923078
4b2a4caa305c2e309c199080d5710f6e1a935a7d,8,1.0,0,30.376000000000005,0,0,0.001,0.001,0,0,0.009000000000000001,0.009000000000000001,0,0,0.10200000000000001,0.10200000000000001,0.23076923076923078
1fa12a6fc8dea3c74bd315b32122bac1f7b5800b,8,0.9950980392156863,0,30.784999999999997,0,0,0.002,0.006,0,0,0.019000000000000003,0.019000000000000003,0,0,0.10300000000000001,0.10300000000000001,0.23076923076923078
fa116dd46c5e42ca480e9331bf9ef71290a9db05,8,0.9852941176470588,0,29.610000000000003,0,0,0.003,0.006999999999999999,0,0,0.013,0.012999999999999998,0,0,0.133,0.133,0.23076923076923078
cdbb1cd1a673d7358adafd3c87b8656251e264a2,8,1.0,0,30.668000000000003,0,0,0.003,0.003,0,0,0.017,0.017,0,0,0.155,0.155,0.23076923076923078
32ffe82a5ff35a659b73ecd5bab3dda392cb8471,8,1.0,0,30.445,0,0,0.002,0.002,0,0,0.02,0.02,0,0,0.126,0.126,0.23076923076923078
bfa592d06b97d68b4dac3f4aca5136ae4f6c8a04,8,0.9950980392156862,0,28.815000000000005,0,0,0.002,0.002,0,0,0.014,0.014,0,0,0.111,0.111,0.23076923076923078
2076464484782f3c4a17c35f2d50f73bd936bd75,7,1.0,0,30.508,0,0,0.0,0.0,0,0,0.008,0.008,0,0,0.049,0.049,0.23076923076923078
c1049b549b5516e3e91c620acd03a557a2c83cdd,8,0.9852941176470588,0,27.942999999999998,0,0,0.0,0.0,0,0,0.005,0.005,0,0,0.096,0.096,0.23076923076923078
3cd50672f71813a847054e5d6ba1894fda0e5dec,8,0.9950980392156863,0,28.436999999999998,0,0,0.002,0.003,0,0,0.01,0.01,0,0,0.094,0.094,0.23076923076923078
b7cd1ae225663bc6e0a30b6355e98bd6e99b2a04,8,0.9950980392156862,0,30.247,0,0,0.005,0.005,0,0,0.018,0.018000000000000002,0,0,0.11,0.11000000000000001,0.23076923076923078
43560d92ec38efc52a563fc2d519385951ccd2f2,8,0.9950980392156862,0,27.300999999999995,0,0,0.003,0.003,0,0,0.016,0.016,0,0,0.089,0.089,0.23076923076923078
4117bb493f436b450a7e7bea7a1fba91cf844be7,8,1.0,0,30.254,0,0,0.001,0.001,0,0,0.009000000000000001,0.009000000000000001,0,0,0.101,0.101,0.23076923076923078
b67524da7fd146634c7112b23e95d1d45c398b82,8,0.9950980392156862,0,29.978999999999996,0,0,0.001,0.001,0,0,0.012,0.012,0,0,0.133,0.133,0.23076923076923078
f0b4fc5109f0ae9511c7298822c086c1c2011b9e,8,0.9950980392156862,0,40.42700000000001,0,0,0.003,0.003,0,0,0.020000000000000004,0.020000000000000004,0,0,0.126,0.126,0.23076923076923078
c81ad0328eefb438cc875b9c9f081be93f9fdcc2,8,0.9950980392156862,0,41.253,0,0,0.004,0.004,0,0,0.022,0.022,0,0,0.142,0.142,0.23076923076923078
fe514da465a36e8d7591a8427a0787c758ead87e,8,0.9950980392156863,0,42.282999999999994,0,0,0.0,0.002,0,0,0.009,0.009,0,0,0.11,0.11,0.23076923076923078
