cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
49579ec643f2b0f3dce0416c09c15b947964433d,8,0.6911764705882353,0,29.362000000000002,0,0,0.001,1.129,0,0,0.018000000000000002,29.292,0,0,0.101,29.293000000000003,0.2615384615384615
229b3b7691f06577c473a287b29b18c8a9398ce8,8,0.7892156862745097,0,32.024,0,0,0.001,1.121,0,0,0.011,1.1219999999999999,0,0,0.109,32.013999999999996,0.2615384615384615
b993abb315df18e7212c27f7f8862417305a66ae,8,0.6813725490196079,0,28.054000000000002,0,0,0.003,0.033,0,0,0.016,1.148,0,0,0.11300000000000002,28.049000000000003,0.2615384615384615
4b2a4caa305c2e309c199080d5710f6e1a935a7d,8,0.7205882352941175,0,30.376000000000005,0,0,0.001,0.028,0,0,0.009000000000000001,30.302000000000003,0,0,0.10200000000000001,30.307000000000002,0.2615384615384615
1fa12a6fc8dea3c74bd315b32122bac1f7b5800b,8,0.6862745098039216,0,30.784999999999997,0,0,0.002,1.2739999999999998,0,0,0.019000000000000003,30.706999999999997,0,0,0.10300000000000001,30.767999999999997,0.2615384615384615
fa116dd46c5e42ca480e9331bf9ef71290a9db05,8,0.7450980392156864,0,29.61,0,0,0.003,0.030000000000000002,0,0,0.013,28.547,0,0,0.133,29.6,0.2615384615384615
cdbb1cd1a673d7358adafd3c87b8656251e264a2,8,0.6568627450980392,0,30.668000000000003,0,0,0.003,1.055,0,0,0.017,30.554000000000002,0,0,0.155,30.665000000000003,0.2615384615384615
32ffe82a5ff35a659b73ecd5bab3dda392cb8471,8,0.696078431372549,0,30.444999999999997,0,0,0.002,1.25,0,0,0.02,30.369999999999997,0,0,0.126,30.432999999999996,0.2615384615384615
bfa592d06b97d68b4dac3f4aca5136ae4f6c8a04,8,0.696078431372549,0,28.815000000000005,0,0,0.002,0.042,0,0,0.014,27.924000000000003,0,0,0.111,28.809000000000005,0.2615384615384615
2076464484782f3c4a17c35f2d50f73bd936bd75,7,0.7142857142857143,0,30.508,0,0,0.0,0.033,0,0,0.008,1.0470000000000002,0,0,0.049,30.497,0.2615384615384615
