cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
49579ec643f2b0f3dce0416c09c15b947964433d,8,0.9068627450980391,0,29.362,0,0,0.001,0.062,0,0,0.018000000000000002,0.084,0,0,0.101,0.101,0.07692307692307693
229b3b7691f06577c473a287b29b18c8a9398ce8,8,0.9068627450980391,0,32.024,0,0,0.001,0.066,0,0,0.011,0.099,0,0,0.109,0.10900000000000001,0.07692307692307693
b993abb315df18e7212c27f7f8862417305a66ae,8,0.8725490196078431,0,28.054000000000002,0,0,0.003,0.08000000000000002,0,0,0.016,0.10500000000000001,0,0,0.11300000000000002,0.11300000000000002,0.07692307692307693
4b2a4caa305c2e309c199080d5710f6e1a935a7d,8,0.892156862745098,0,30.376000000000005,0,0,0.001,0.07100000000000001,0,0,0.009000000000000001,0.096,0,0,0.10200000000000001,0.10200000000000001,0.07692307692307693
1fa12a6fc8dea3c74bd315b32122bac1f7b5800b,8,0.9068627450980391,0,30.784999999999997,0,0,0.002,0.063,0,0,0.019000000000000003,0.086,0,0,0.10300000000000001,0.103,0.07692307692307693
fa116dd46c5e42ca480e9331bf9ef71290a9db05,8,0.9019607843137254,0,29.610000000000003,0,0,0.003,0.09600000000000002,0,0,0.013,0.12300000000000003,0,0,0.133,0.13300000000000003,0.07692307692307693
cdbb1cd1a673d7358adafd3c87b8656251e264a2,8,0.892156862745098,0,30.668000000000003,0,0,0.003,0.105,0,0,0.017,0.14200000000000002,0,0,0.155,0.15500000000000003,0.07692307692307693
32ffe82a5ff35a659b73ecd5bab3dda392cb8471,8,0.892156862745098,0,30.445,0,0,0.002,0.07100000000000001,0,0,0.02,0.114,0,0,0.126,0.126,0.07692307692307693
bfa592d06b97d68b4dac3f4aca5136ae4f6c8a04,8,0.8725490196078431,0,28.815000000000005,0,0,0.002,0.07100000000000001,0,0,0.014,0.10500000000000001,0,0,0.111,0.11100000000000002,0.07692307692307693
2076464484782f3c4a17c35f2d50f73bd936bd75,7,0.9500000000000001,0,30.508,0,0,0.0,0.005,0,0,0.008,0.038,0,0,0.049,0.049,0.07692307692307693
c1049b549b5516e3e91c620acd03a557a2c83cdd,8,0.9117647058823528,0,27.942999999999998,0,0,0.0,0.067,0,0,0.005,0.091,0,0,0.096,0.096,0.07692307692307693
3cd50672f71813a847054e5d6ba1894fda0e5dec,8,0.9068627450980391,0,28.436999999999994,0,0,0.002,0.064,0,0,0.01,0.08600000000000001,0,0,0.094,0.09400000000000001,0.07692307692307693
b7cd1ae225663bc6e0a30b6355e98bd6e99b2a04,8,0.8725490196078431,0,30.247,0,0,0.005,0.07400000000000001,0,0,0.018,0.099,0,0,0.11,0.11000000000000001,0.07692307692307693
43560d92ec38efc52a563fc2d519385951ccd2f2,8,0.8725490196078431,0,27.300999999999995,0,0,0.003,0.057,0,0,0.016,0.081,0,0,0.089,0.08900000000000001,0.07692307692307693
4117bb493f436b450a7e7bea7a1fba91cf844be7,8,0.892156862745098,0,30.254,0,0,0.001,0.063,0,0,0.009000000000000001,0.095,0,0,0.101,0.101,0.07692307692307693
b67524da7fd146634c7112b23e95d1d45c398b82,8,0.8725490196078431,0,29.978999999999996,0,0,0.001,0.101,0,0,0.012,0.128,0,0,0.133,0.133,0.07692307692307693
f0b4fc5109f0ae9511c7298822c086c1c2011b9e,8,0.8725490196078431,0,40.427,0,0,0.003,0.073,0,0,0.020000000000000004,0.11699999999999999,0,0,0.126,0.126,0.07692307692307693
c81ad0328eefb438cc875b9c9f081be93f9fdcc2,8,0.8970588235294117,0,41.253,0,0,0.004,0.076,0,0,0.022,0.08,0,0,0.142,0.14200000000000002,0.07692307692307693
fe514da465a36e8d7591a8427a0787c758ead87e,8,0.9166666666666665,0,42.282999999999994,0,0,0.0,0.055,0,0,0.009,0.057,0,0,0.11,0.11000000000000001,0.07692307692307693
807ddd164bf0802116afbac1774831da1d8eacd5,8,0.9166666666666665,0,42.686,0,0,0.003,0.067,0,0,0.014,0.07200000000000001,0,0,0.11,0.11000000000000001,0.07692307692307693
a4f737108b806d987ac4d2be686c35196d42bc6e,8,0.8872549019607843,0,42.14000000000001,0,0,0.004,0.07400000000000001,0,0,0.028,0.07800000000000001,0,0,0.119,0.11900000000000002,0.07692307692307693
581279310e049d67d2d1f2231f4dd0868bd663e2,8,0.9068627450980391,0,42.26899999999999,0,0,0.003,0.07,0,0,0.016,0.07300000000000001,0,0,0.114,0.11400000000000002,0.07692307692307693
69cdb8a227351341e9716b5329078eee6289a747,6,0.9780219780219781,0,42.068,0,0,0.0,0.0,0,0,0.012,0.034,0,0,0.046,0.046,0.07692307692307693
704e1679d217581f08b8e9bdddafcd20768e1867,6,0.989010989010989,0,43.092999999999996,0,0,0.0,0.0,0,0,0.008,0.056,0,0,0.061,0.061,0.07692307692307693
2785c355aa53a5cc990b651a1c658aa3d2fd8541,6,0.989010989010989,0,42.426,0,0,0.001,0.001,0,0,0.012,0.044,0,0,0.052000000000000005,0.052,0.07692307692307693
9e4e3dc37973bc1f46017af0477dc9d414a5203f,8,0.9019607843137254,0,45.542,0,0,0.0,0.006999999999999999,0,0,0.004,0.036,0,0,0.03899999999999999,0.039,0.07692307692307693
c609fb39e6ad26c291fddba5f3b53a1eca66ef40,7,0.9428571428571428,0,45.888,0,0,0.0,0.011000000000000001,0,0,0.007,0.013000000000000001,0,0,0.053000000000000005,0.053,0.07692307692307693
f2e3665185154805595496306aa74b3a2dbb64f7,7,0.9428571428571428,0,44.638,0,0,0.0,0.011000000000000001,0,0,0.008,0.014000000000000002,0,0,0.062,0.06199999999999999,0.07692307692307693
487c19f04fd968ffd4f6068dce0e261986a9c161,8,0.8872549019607843,0,43.592999999999996,0,0,0.0,0.07100000000000001,0,0,0.01,0.07100000000000001,0,0,0.114,0.11400000000000002,0.07692307692307693
ef39a01a22faf8daa34f2fd0cba322c975c70559,8,0.8872549019607843,0,46.267,0,0,0.001,0.066,0,0,0.014,0.067,0,0,0.104,0.10400000000000001,0.07692307692307693
c7b5b4771b455441815d9ae89e32613b8da9a73a,8,0.8872549019607843,0,45.409,0,0,0.002,0.09999999999999999,0,0,0.027000000000000003,0.102,0,0,0.155,0.155,0.07692307692307693
e28e28e1f27c554850dc0449f5f290e222121c62,8,0.9068627450980391,0,42.959,0,0,0.0,0.05700000000000001,0,0,0.008,0.05700000000000001,0,0,0.093,0.09300000000000001,0.07692307692307693
3abd9b380a4910023e66a1371cea69ff428347d2,8,0.8970588235294117,0,45.447,0,0,0.0,0.01,0,0,0.004,0.014,0,0,0.047,0.047,0.07692307692307693
4ff00a0139079ee06cd0e0f60bd21664ef69690f,7,0.9785714285714284,0,46.286,0,0,0.0,0.006,0,0,0.008,0.008,0,0,0.049,0.049,0.07692307692307693
04d59790beef7c09213bafb5d11f5c023a9dbc99,7,0.9500000000000001,0,46.659,0,0,0.0,0.011000000000000001,0,0,0.004,0.011000000000000001,0,0,0.052000000000000005,0.052000000000000005,0.07692307692307693
770628d292666a4b99949e97b75f485e3e240e0d,8,0.8970588235294117,0,44.839999999999996,0,0,0.003,0.076,0,0,0.021,0.079,0,0,0.11900000000000001,0.11900000000000001,0.07692307692307693
12389155b3bc5ccc0f99ec57b53d3532197a70e1,8,0.9117647058823528,0,46.17099999999999,0,0,0.002,0.063,0,0,0.011,0.065,0,0,0.106,0.10600000000000001,0.07692307692307693
5605ef25456c4ced16d45849bd664df3fdf3ed2d,7,0.9785714285714284,0,44.795,0,0,0.0,0.006999999999999999,0,0,0.011,0.011,0,0,0.049,0.049,0.07692307692307693
152ce0492537447da235a292297892d9fa37163f,8,0.8970588235294117,0,47.019,0,0,0.004,0.083,0,0,0.024,0.08700000000000001,0,0,0.136,0.136,0.07692307692307693
6a38923b7bc6545c0638984b1349bb56edc3aa46,9,0.8666666666666666,0,43.559,0,0,0.0,0.086,0,0,0.008,0.089,0,0,0.064,0.124,0.07692307692307693
016cc839d2e059e25217c7929a1dbbf41b0f2135,6,1.0,0,46.498999999999995,0,0,0.0,0.0,0,0,0.013000000000000001,0.013000000000000001,0,0,0.057999999999999996,0.057999999999999996,0.07692307692307693
a7c3ae2cfd2add014c3734871154c00b85ea7327,7,0.9928571428571429,0,44.258,0,0,0.0,0.005,0,0,0.01,0.01,0,0,0.048,0.048,0.07692307692307693
a2b9dfbd4ea1087fcb0e6b49c08361e2e8cd2c02,9,0.8912280701754387,0,45.246,0,0,0.001,0.07,0,0,0.008,0.07100000000000001,0,0,0.048,0.07800000000000001,0.07692307692307693
0c4424bb20e3283b961b3ed4397fbb3178e85246,8,0.8970588235294117,0,45.413,0,0,0.003,0.07100000000000001,0,0,0.016,0.07400000000000001,0,0,0.116,0.11600000000000002,0.07692307692307693
e977d7e4b50299b9269d2a150ccd9784f031f0a9,8,0.8970588235294117,0,46.86600000000001,0,0,0.001,0.074,0,0,0.016,0.075,0,0,0.113,0.113,0.07692307692307693
4977ad4cbbfeca9d03acb5c7f165931ffd53b97e,8,0.8970588235294117,0,45.92000000000001,0,0,0.002,0.07400000000000001,0,0,0.015,0.07600000000000001,0,0,0.115,0.11500000000000002,0.07692307692307693
ea5b3e0ba6e1cbdcf4a483e87edab5dceef73021,8,0.892156862745098,0,43.087,0,0,0.0,0.079,0,0,0.016999999999999998,0.079,0,0,0.11900000000000001,0.11900000000000001,0.07692307692307693
daa0a9a9c466aff8ece3740fa82f5c482ae6e635,8,0.9117647058823528,0,44.806,0,0,0.002,0.053,0,0,0.01,0.055,0,0,0.092,0.092,0.07692307692307693
4471e9d66a6fe249efb758ac7f2140ed5cd349e4,8,0.892156862745098,0,45.84499999999999,0,0,0.0,0.08299999999999999,0,0,0.019000000000000003,0.08299999999999999,0,0,0.126,0.126,0.07692307692307693
722d696e1966d1e63a3994170ebff53c8543c4e0,8,0.8970588235294117,0,49.925,0,0,0.002,0.073,0,0,0.019,0.075,0,0,0.113,0.113,0.07692307692307693
1fcbc26b73164ff283f86128c3026d6797ca26fe,8,0.9117647058823528,0,43.821,0,0,0.001,0.081,0,0,0.008,0.082,0,0,0.122,0.12200000000000001,0.07692307692307693
65883aa4d9478161d7c526c1f6e1d5f2806da93b,8,0.8970588235294117,0,46.16,0,0,0.001,0.06899999999999999,0,0,0.019000000000000003,0.06999999999999999,0,0,0.109,0.10899999999999999,0.07692307692307693
cd8799e7b2003bb13c29860bafa059e7c5bd7f4d,8,0.9117647058823528,0,40.313,0,0,0.001,0.051000000000000004,0,0,0.009000000000000001,0.052000000000000005,0,0,0.07300000000000001,0.07300000000000001,0.07692307692307693
224d30746c2b28921e495f0c824eb0cf92416409,8,0.8970588235294117,0,44.51399999999999,0,0,0.004,0.07300000000000001,0,0,0.027,0.07700000000000001,0,0,0.10900000000000001,0.10900000000000001,0.07692307692307693
0e91beab001a405e2815d55db40d14052b4d78f0,8,0.9215686274509802,0,45.821,0,0,0.0,0.059000000000000004,0,0,0.010000000000000002,0.060000000000000005,0,0,0.092,0.092,0.07692307692307693
6d5611f7939f342cd35c1df42c063601a993750d,8,0.8970588235294117,0,44.269000000000005,0,0,0.001,0.07,0,0,0.013000000000000001,0.07100000000000001,0,0,0.09,0.09000000000000001,0.07692307692307693
fd3a9862bd53c24e319655f968ea0f054453c839,9,0.9228070175438597,0,43.844,0,0,0.0,0.05,0,0,0.004,0.051000000000000004,0,0,0.026000000000000002,0.060000000000000005,0.07692307692307693
aa0fbb01a04a02d251066e33da6a5301eceb819b,9,0.9052631578947369,0,44.877,0,0,0.001,0.053000000000000005,0,0,0.003,0.054000000000000006,0,0,0.023999999999999997,0.062000000000000006,0.07692307692307693
d402786f14230ae66eff11197446a8a4f6a1d02b,9,0.9052631578947369,0,47.008,0,0,0.001,0.064,0,0,0.009,0.065,0,0,0.033,0.07400000000000001,0.07692307692307693
3b10c8f8ac64b75c573e0352dbb3d7ff9279d121,9,0.9157894736842104,0,46.399,0,0,0.001,0.063,0,0,0.006,0.064,0,0,0.036000000000000004,0.07500000000000001,0.07692307692307693
