rank_index,time,class,failures,ranking,nfpa,failure_metric
13.90409807705164,0.001,1,0,7,0.8156288156288157,0.23076923076923078
13.258628467745025,0.002,1,0,6,0.8156288156288157,0.23076923076923078
12.668512933492206,0.018000000000000002,2,1,13,0.8156288156288157,0.23076923076923078
9.609081661529162,0.006999999999999999,0,0,5,0.8156288156288157,0.23076923076923078
9.049877131874624,0.0,1,0,8,0.8156288156288157,0.23076923076923078
8.42954860506545,0.109,0,0,4,0.8156288156288157,0.23076923076923078
8.42954860506545,4.748,0,0,2,0.8156288156288157,0.23076923076923078
7.894907024235895,0.0,1,0,11,0.8156288156288157,0.23076923076923078
7.810524706602059,0.0,1,0,12,0.8156288156288157,0.23076923076923078
6.08081393001146,0.0,1,0,10,0.8156288156288157,0.23076923076923078
6.08081393001146,0.34,0,0,3,0.8156288156288157,0.23076923076923078
3.2019377037451657,0.0,1,0,9,0.8156288156288157,0.23076923076923078
3.2019377037451657,48.123000000000005,0,0,1,0.8156288156288157,0.23076923076923078
rank_index,time,class,failures,ranking,nfpa,failure_metric
13.90409807705164,0.001,1,0,9,0.8473748473748474,0.23076923076923078
13.258628467745025,0.002,1,0,6,0.8473748473748474,0.23076923076923078
12.668512933492206,0.025,2,1,13,0.8473748473748474,0.23076923076923078
9.609081661529162,0.003,1,0,5,0.8473748473748474,0.23076923076923078
9.049877131874624,0.0,1,0,12,0.8473748473748474,0.23076923076923078
8.42954860506545,0.171,0,0,4,0.8473748473748474,0.23076923076923078
8.42954860506545,5.095,0,0,2,0.8473748473748474,0.23076923076923078
7.894907024235895,0.001,1,0,8,0.8473748473748474,0.23076923076923078
7.810524706602059,0.001,1,0,10,0.8473748473748474,0.23076923076923078
6.08081393001146,0.001,1,0,7,0.8473748473748474,0.23076923076923078
6.08081393001146,0.327,0,0,3,0.8473748473748474,0.23076923076923078
3.2019377037451657,0.0,1,0,11,0.8473748473748474,0.23076923076923078
3.2019377037451657,46.606,0,0,1,0.8473748473748474,0.23076923076923078
rank_index,time,class,failures,ranking,nfpa,failure_metric
13.90409807705164,0.002,1,0,7,0.8363858363858364,0.23076923076923078
13.258628467745025,0.002,1,0,6,0.8363858363858364,0.23076923076923078
12.668512933492206,0.017,2,2,13,0.8363858363858364,0.23076923076923078
9.609081661529162,0.012,0,0,5,0.8363858363858364,0.23076923076923078
9.049877131874624,0.0,1,0,12,0.8363858363858364,0.23076923076923078
8.42954860506545,0.133,0,0,4,0.8363858363858364,0.23076923076923078
8.42954860506545,5.391,0,0,2,0.8363858363858364,0.23076923076923078
7.810524706602059,0.001,1,0,9,0.8363858363858364,0.23076923076923078
6.08081393001146,0.0,1,0,11,0.8363858363858364,0.23076923076923078
6.08081393001146,0.0,1,0,10,0.8363858363858364,0.23076923076923078
6.08081393001146,0.34600000000000003,0,0,3,0.8363858363858364,0.23076923076923078
3.2019377037451657,0.001,1,0,8,0.8363858363858364,0.23076923076923078
3.2019377037451657,56.356,0,0,1,0.8363858363858364,0.23076923076923078
rank_index,time,class,failures,ranking,nfpa,failure_metric
13.90409807705164,0.001,1,0,8,0.8473748473748474,0.23076923076923078
13.258628467745025,0.019,0,0,5,0.8473748473748474,0.23076923076923078
12.668512933492206,0.043,2,2,13,0.8473748473748474,0.23076923076923078
9.609081661529162,0.012,0,0,6,0.8473748473748474,0.23076923076923078
9.049877131874624,0.0,1,0,12,0.8473748473748474,0.23076923076923078
8.42954860506545,0.105,0,0,4,0.8473748473748474,0.23076923076923078
8.42954860506545,5.487,0,0,2,0.8473748473748474,0.23076923076923078
7.810524706602059,0.0,1,0,9,0.8473748473748474,0.23076923076923078
6.08081393001146,0.0,1,0,11,0.8473748473748474,0.23076923076923078
6.08081393001146,0.0,1,0,10,0.8473748473748474,0.23076923076923078
6.08081393001146,0.252,0,0,3,0.8473748473748474,0.23076923076923078
3.2019377037451657,0.001,1,0,7,0.8473748473748474,0.23076923076923078
3.2019377037451657,46.313,0,0,1,0.8473748473748474,0.23076923076923078
rank_index,time,class,failures,ranking,nfpa,failure_metric
13.90409807705164,0.001,1,0,8,0.8547008547008546,0.23076923076923078
13.258628467745025,0.001,1,0,9,0.8547008547008546,0.23076923076923078
12.668512933492206,0.049,2,2,13,0.8547008547008546,0.23076923076923078
9.609081661529162,0.012,0,0,5,0.8547008547008546,0.23076923076923078
9.049877131874624,0.001,1,0,10,0.8547008547008546,0.23076923076923078
8.42954860506545,0.133,0,0,4,0.8547008547008546,0.23076923076923078
8.42954860506545,5.346,0,0,2,0.8547008547008546,0.23076923076923078
7.810524706602059,0.0,1,0,11,0.8547008547008546,0.23076923076923078
6.08081393001146,0.001,1,0,7,0.8547008547008546,0.23076923076923078
6.08081393001146,0.001,1,0,6,0.8547008547008546,0.23076923076923078
6.08081393001146,0.361,0,0,3,0.8547008547008546,0.23076923076923078
3.2019377037451657,0.0,1,0,12,0.8547008547008546,0.23076923076923078
3.2019377037451657,48.376999999999995,0,0,1,0.8547008547008546,0.23076923076923078
