cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%
23e2e34c178463ad29b3339572e4258c469ffc56,70.0,0.8479472580161821,0.0,44.521,0.0,0.0,1.15,26.662,0.0,0.0,4.553999999999999,29.733,0.0,0.0,10.092999999999998,34.50700000000001
6fc2a3b0a5a33fa3b921925303ef4a8e73dccbbb,70.0,0.8431610942249238,0.0,42.117,0.0,0.0,1.405,23.155,0.0,0.0,5.192,27.062999999999995,0.0,0.0,10.647,31.509
f73dd19086aa44e7dad0b95d4e0dd4bca7dfe1bd,70.0,0.8547711802731283,0.0,46.037,0.0,0.0,1.207,26.943,0.0,0.0,4.689,29.917,0.0,0.0,10.05,34.885
c55c6416f07650b70b81a6dca09db73cc1689531,70.0,0.8302581446123546,0.0,45.458999999999996,0.0,0.0,1.38,26.204,0.0,0.0,5.193,31.017,0.0,0.0,10.984000000000002,35.42500000000001
f973acb33f91db0f1a581ab2ef4287083c3faa1a,70.0,0.8424761333961213,0.0,43.615,0.0,0.0,1.213,26.230999999999998,0.0,0.0,4.6869999999999985,29.256,0.0,0.0,9.772999999999998,33.892999999999994
578c13f135a3a9a0e0eebc1f08fb3447170053b3,70.0,0.8540005993407253,3.0,42.88400000000001,3.0,2.0,2.177,25.101000000000006,3.0,2.0,5.218,28.203000000000003,3.0,3.0,10.664000000000001,32.815999999999995
c1425cc65cefde9e3af72b4af4351069caef12f8,70.0,0.8337856928806882,0.0,41.81399999999999,0.0,0.0,1.3130000000000002,23.558000000000003,0.0,0.0,4.675999999999998,28.026,0.0,0.0,9.879999999999997,32.065
1fae9ce05e50537af3d15ea348c2949dec43d06a,70.0,0.8412346418939165,1.0,125.225,1.0,0.0,4.0,72.94800000000001,1.0,0.0,14.296,82.05499999999998,1.0,1.0,30.375999999999998,94.40899999999998
370d956289ddee691dc2f5a901dd3ac305dffc1f,70.0,0.7072648657904876,0.0,131.94,0.0,0.0,4.111000000000001,83.95100000000002,0.0,0.0,15.555,104.32899999999998,0.0,0.0,32.730999999999995,113.939
eb66eb9385b1214bcbfb1449b70bdc05375fd5f4,70.0,0.6712872982576308,0.0,123.109,0.0,0.0,4.046,78.745,0.0,0.0,14.475,95.255,0.0,0.0,30.663,104.95299999999999
eb693c37cc64a54989fdb40803313ee03d4bc805,70.0,0.7084464232201719,0.0,109.11,0.0,0.0,3.2299999999999995,73.288,0.0,0.0,12.335,85.866,0.0,0.0,27.696,92.183
10311350266184de4c9b9265b604d3865d0e0873,72.0,0.7416469847268147,0.0,96.39299999999999,0.0,0.0,2.8710000000000004,62.761,0.0,0.0,11.325,72.61,0.0,0.0,25.244,80.71300000000005
