rank_index,time,class,failures,ranking,nfpa,failure_metric
11.97336526606513,1.56,0,0,6,0.8479472580161821,0
7.6181854131377795,2.552,0,0,3,0.8479472580161821,0
5.607893013922138,0.07,0,0,59,0.8479472580161821,0
2.0442320946835477,9.185,0,0,2,0.8479472580161821,0
1.7921364322954396,9.619,0,0,1,0.8479472580161821,0
1.5032812866300982,0.6609999999999999,0,0,12,0.8479472580161821,0
0.8310670202794009,0.051,0,0,66,0.8479472580161821,0
0.8044101642820477,0.079,0,0,58,0.8479472580161821,0
0.33580972765858,1.825,0,0,4,0.8479472580161821,0
0.23528501760070136,0.335,0,0,26,0.8479472580161821,0
0.2109042666172261,0.061,0,0,60,0.8479472580161821,0
0.2100089242568389,0.381,0,0,21,0.8479472580161821,0
0.17485873494908855,0.109,0,0,57,0.8479472580161821,0
0.14425862355051844,0.038,0,0,69,0.8479472580161821,0
0.14216651374769174,0.039,0,0,68,0.8479472580161821,0
0.13996407211054074,0.057,0,0,63,0.8479472580161821,0
0.13636040454210413,0.04,0,0,67,0.8479472580161821,0
0.13509097394426184,0.037000000000000005,0,0,70,0.8479472580161821,0
0.13496459630668095,0.059000000000000004,0,0,61,0.8479472580161821,0
0.13310975672163305,0.055999999999999994,0,0,64,0.8479472580161821,0
0.13310739572441155,0.057,0,0,62,0.8479472580161821,0
0.13056544605722453,0.055,0,0,65,0.8479472580161821,0
0.11781684359004195,0.8109999999999999,0,0,10,0.8479472580161821,0
0.11143957289586792,0.11,0,0,56,0.8479472580161821,0
0.1105366145666836,0.154,0,0,49,0.8479472580161821,0
0.10601513511738908,0.142,0,0,50,0.8479472580161821,0
0.10380147977225523,0.12,0,0,54,0.8479472580161821,0
0.09731304067968977,0.11199999999999999,0,0,55,0.8479472580161821,0
0.09396090342608962,0.195,0,0,45,0.8479472580161821,0
0.09285062629791203,0.13699999999999998,0,0,51,0.8479472580161821,0
0.08683224967226164,0.258,0,0,35,0.8479472580161821,0
0.0853688679992298,0.27,0,0,33,0.8479472580161821,0
0.08417338542193112,0.198,0,0,44,0.8479472580161821,0
0.08361019821537108,0.124,0,0,53,0.8479472580161821,0
0.08356743417679771,0.17600000000000002,0,0,47,0.8479472580161821,0
0.08115227784538714,0.162,0,0,48,0.8479472580161821,0
0.08010534721856652,0.182,0,0,46,0.8479472580161821,0
0.07935078704973599,0.33299999999999996,0,0,27,0.8479472580161821,0
0.0711254787128284,0.26899999999999996,0,0,34,0.8479472580161821,0
0.06964791713201082,0.218,0,0,40,0.8479472580161821,0
0.06931895328168702,0.324,0,0,28,0.8479472580161821,0
0.06411381310353342,0.124,0,0,52,0.8479472580161821,0
0.06160065895179905,0.395,0,0,19,0.8479472580161821,0
0.05932062317721086,0.272,0,0,32,0.8479472580161821,0
0.05849950594852284,0.24,0,0,38,0.8479472580161821,0
0.05381427318586567,0.245,0,0,36,0.8479472580161821,0
0.05048202678079056,0.595,0,0,13,0.8479472580161821,0
0.04581706279949077,0.433,0,0,17,0.8479472580161821,0
0.042448525048141166,0.28,0,0,30,0.8479472580161821,0
0.039695885788523434,0.209,0,0,42,0.8479472580161821,0
0.0384861658232674,0.215,0,0,41,0.8479472580161821,0
0.03570865152156227,0.278,0,0,31,0.8479472580161821,0
0.035432980118695494,0.23800000000000002,0,0,39,0.8479472580161821,0
0.03311150196595602,0.203,0,0,43,0.8479472580161821,0
0.014083914478693857,0.355,0,0,24,0.8479472580161821,0
0.00826520067201238,0.355,0,0,25,0.8479472580161821,0
0.006268465848266513,0.376,0,0,22,0.8479472580161821,0
0.00456655748567399,0.301,0,0,29,0.8479472580161821,0
-0.01845456107854836,0.371,0,0,23,0.8479472580161821,0
-0.02357199753494326,0.512,0,0,15,0.8479472580161821,0
-0.03764486791200675,0.495,0,0,16,0.8479472580161821,0
-0.04559547699184115,0.8170000000000001,0,0,9,0.8479472580161821,0
-0.05907970508573274,0.242,0,0,37,0.8479472580161821,0
-0.07337668709424071,0.578,0,0,14,0.8479472580161821,0
-0.09490588832925116,0.42100000000000004,0,0,18,0.8479472580161821,0
-0.16148794944307948,1.023,0,0,7,0.8479472580161821,0
-0.17805332103444665,0.934,0,0,8,0.8479472580161821,0
-0.20332641889339914,0.735,0,0,11,0.8479472580161821,0
-0.20974765710112275,0.386,0,0,20,0.8479472580161821,0
-0.43260298857922397,1.672,0,0,5,0.8479472580161821,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
11.945702797408993,1.56,0,0,5,0.8431610942249238,0
7.580772240419155,3.233,0,0,3,0.8431610942249238,0
5.597193425099766,0.121,0,0,56,0.8431610942249238,0
1.9443963905971249,7.164,0,0,2,0.8431610942249238,0
1.7529041924798874,7.76,0,0,1,0.8431610942249238,0
1.4844595805548024,0.55,0,0,14,0.8431610942249238,0
0.828704203488183,0.07200000000000001,0,0,64,0.8431610942249238,0
0.7920832967513283,0.138,0,0,52,0.8431610942249238,0
0.33460522057987346,1.469,0,0,6,0.8431610942249238,0
0.20737393483187888,0.086,0,0,60,0.8431610942249238,0
0.181098343731226,0.075,0,0,63,0.8431610942249238,0
0.14752250413335916,0.574,0,0,13,0.8431610942249238,0
0.13344714242435324,0.063,0,0,66,0.8431610942249238,0
0.13262052503675004,0.055,0,0,67,0.8431610942249238,0
0.13215319859906904,0.084,0,0,61,0.8431610942249238,0
0.13191206239103065,0.083,0,0,62,0.8431610942249238,0
0.13167107298147668,0.068,0,0,65,0.8431610942249238,0
0.12880993049854206,0.086,0,0,59,0.8431610942249238,0
0.1281884517623723,0.045,0,0,68,0.8431610942249238,0
0.12796874339169234,0.042,0,0,69,0.8431610942249238,0
0.12773022678584595,0.039,0,0,70,0.8431610942249238,0
0.11284269559562385,0.122,0,0,55,0.8431610942249238,0
0.11176071238170207,0.133,0,0,54,0.8431610942249238,0
0.1105928527279254,0.758,0,0,10,0.8431610942249238,0
0.10625085390272256,0.506,0,0,15,0.8431610942249238,0
0.10419345911777526,0.135,0,0,53,0.8431610942249238,0
0.10308309067851344,0.113,0,0,58,0.8431610942249238,0
0.09514085357485756,0.19899999999999998,0,0,46,0.8431610942249238,0
0.08641626209093348,0.325,0,0,26,0.8431610942249238,0
0.08024452727941375,0.17800000000000002,0,0,50,0.8431610942249238,0
0.07750210412298494,0.271,0,0,35,0.8431610942249238,0
0.0761113836036473,0.218,0,0,44,0.8431610942249238,0
0.07415829945948993,0.19899999999999998,0,0,47,0.8431610942249238,0
0.07071750321226597,0.26899999999999996,0,0,37,0.8431610942249238,0
0.06705956827408763,0.27,0,0,36,0.8431610942249238,0
0.06664134890824486,0.11800000000000001,0,0,57,0.8431610942249238,0
0.0666291472594771,0.185,0,0,48,0.8431610942249238,0
0.06571352771382072,0.142,0,0,51,0.8431610942249238,0
0.0631924948864046,0.45399999999999996,0,0,18,0.8431610942249238,0
0.05843329143597125,0.311,0,0,28,0.8431610942249238,0
0.057153257592183475,0.34,0,0,25,0.8431610942249238,0
0.05712647257378688,0.289,0,0,31,0.8431610942249238,0
0.05610464275125564,0.247,0,0,41,0.8431610942249238,0
0.050299947693642086,0.226,0,0,43,0.8431610942249238,0
0.04941668216834329,0.242,0,0,42,0.8431610942249238,0
0.0445272922775584,0.18100000000000002,0,0,49,0.8431610942249238,0
0.044315068806792604,0.248,0,0,40,0.8431610942249238,0
0.04334133188194515,0.28600000000000003,0,0,32,0.8431610942249238,0
