97	0	0.0384861658232674
97	1	-0.20974765710112275
97	2	0.13996407211054074
97	3	0.004566557485673991
97	4	0.00826520067201238
97	5	-0.16148794944307948
97	6	0.17485873494908855
97	7	0.13496459630668095
97	8	0.08356743417679771
97	9	-0.02357199753494326
97	10	0.13509097394426184
97	11	0.2100089242568389
97	12	0.11781684359004196
97	13	-0.20332641889339914
97	14	0.13310739572441155
97	15	0.03311150196595602
97	16	0.0853688679992298
97	17	0.04244852504814116
97	18	1.503281286630098
97	19	0.061600658951799045
97	20	0.11053661456668361
97	21	0.08361019821537108
97	22	1.7921364322954396
97	23	0.09285062629791205
97	24	5.607893013922138
97	25	0.05849950594852284
97	26	0.08115227784538714
97	27	0.33580972765858
97	28	0.831067020279401
97	29	-0.03764486791200675
97	30	0.23528501760070136
97	31	-0.045595476991841154
97	32	0.006268465848266513
97	33	0.035432980118695494
97	34	0.09731304067968975
97	35	0.06411381310353342
97	36	0.079350787049736
97	37	0.09396090342608962
97	38	-0.432602988579224
97	39	0.8044101642820477
97	40	0.08417338542193112
97	41	0.10380147977225523
97	42	-0.018454561078548357
97	43	7.6181854131377795
97	44	-0.09490588832925115
97	45	11.97336526606513
97	46	0.04581706279949077
97	47	-0.17805332103444665
97	48	2.0442320946835473
97	49	0.053814273185865666
97	50	0.06931895328168702
97	51	0.13310975672163305
97	52	0.08683224967226164
97	53	0.014083914478693855
97	54	0.13056544605722453
97	55	0.03570865152156227
97	56	-0.07337668709424071
97	57	0.05932062317721086
97	58	0.03969588578852344
97	59	0.050482026780790556
97	60	0.13636040454210413
97	61	0.14216651374769174
97	62	0.14425862355051844
97	63	-0.05907970508573274
97	64	0.0711254787128284
97	65	0.08010534721856652
97	66	0.2109042666172261
97	67	0.06964791713201082
97	68	0.10601513511738907
97	69	0.11143957289586791
98	0	0.14752250413335916
98	1	1.7529041924798874
98	2	7.580772240419155
98	3	0.0666291472594771
98	4	0.1105928527279254
98	5	0.04941668216834329
98	6	-0.07616429356169066
98	7	-0.18843538477805682
98	8	0.010269526605477974
98	9	0.33460522057987346
98	10	0.18109834373122602
98	11	0.0761113836036473
98	12	0.828704203488183
98	13	0.1281884517623723
98	14	0.13167107298147668
98	15	0.05715325759218347
98	16	0.04334133188194515
98	17	0.0631924948864046
98	18	0.06705956827408763
98	19	0.07071750321226597
98	20	0.0445272922775584
98	21	0.20737393483187888
98	22	-0.21240670017839614
98	23	-0.060723226632777315
98	24	0.040967297691776525
98	25	0.02147569334020304
98	26	-0.05554265882919133
98	27	-0.1895810165662445
98	28	0.07415829945948993
98	29	1.9443963905971249
98	30	0.10308309067851344
98	31	0.05610464275125564
98	32	0.05712647257378688
98	33	0.13344714242435324
98	34	0.03399856813330448
98	35	-0.555633307574898
98	36	0.12773022678584595
98	37	-0.057045547866405755
98	38	11.945702797408996
98	39	0.03401098520127121
98	40	0.10625085390272256
98	41	0.11176071238170208
98	42	0.0068534251670117246
98	43	1.4844595805548024
98	44	0.10419345911777526
98	45	0.13191206239103065
98	46	-0.00851048717962315
98	47	0.050299947693642086
98	48	0.09514085357485755
98	49	-0.0012635107460959678
98	50	0.13215319859906904
98	51	-0.1857472409839383
98	52	0.07750210412298494
98	53	0.044315068806792604
98	54	0.02681031450083592
98	55	0.13262052503675004
98	56	0.12880993049854206
98	57	0.7920832967513283
98	58	-0.0016463957203828312
98	59	0.06664134890824486
98	60	0.12796874339169234
98	61	0.08024452727941375
98	62	0.058433291435971244
98	63	0.018727298069910404
98	64	0.08641626209093348
98	65	0.06571352771382072
98	66	5.597193425099766
98	67	0.11284269559562386
98	68	-0.0052502224857242565
98	69	-0.07967830245640416
99	0	5.609090588556736
99	1	-0.18965519777499182
99	2	-0.06577775222177051
99	3	0.07088592832059748
99	4	0.010873230655459105
99	5	0.13478562057218973
99	6	0.8336709313752461
99	7	0.07372963734000545
99	8	0.8058477938026286
99	9	0.02228115864066287
99	10	0.17329904418948433
99	11	-0.09834050905094724
99	12	0.0763705146824997
99	13	0.05135945742122207
99	14	-0.03688859270511361
99	15	-0.17406368549111106
99	16	0.06532225009016357
99	17	0.09839181214426285
99	18	0.016455055458714552
99	19	0.06264326291232163
99	20	-0.44972352539136
99	21	0.10548382227509993
99	22	0.12945397249063745
99	23	11.945791244638283
99	24	0.08283493462492147
99	25	0.05990828458868551
99	26	0.12874643746796632
99	27	0.13534032222424405
99	28	0.04998481914263565
99	29	-0.17355965102892085
99	30	0.07024300058531616
99	31	0.015526583721489896
99	32	0.25209295780315316
99	33	0.034326117954739936
99	34	0.20309695720043136
99	35	0.11008944163257832
99	36	0.030577716206169
99	37	0.05085765207734387
99	38	0.05596650418228165
99	39	0.09824704240965657
99	40	1.4587858233621318
99	41	0.13826989954644753
99	42	0.10341171230381525
99	43	0.038735115659760504
99	44	0.002027490912043295
99	45	0.08089522755080464
99	46	0.14026037376096684
99	47	0.21328543349263546
99	48	0.06570533550330673
99	49	0.13850342460372322
99	50	1.3216066761049914
99	51	0.0459845016319909
99	52	0.13177287788186992
99	53	1.4754945561007726
99	54	0.12806537171831223
99	55	0.06117613792247599
99	56	-0.011201541131677806
99	57	0.08596406015454713
99	58	-0.09978264888531378
99	59	-0.19853561298722577
99	60	0.03814193886391219
99	61	-0.020025177761425088
99	62	0.0980309210931338
99	63	-0.007592010554773987
99	64	7.738930709059692
99	65	0.13493479530443137
99	66	0.10977772236949028
99	67	-0.08591079433443606
99	68	0.0815487039414812
99	69	0.009968801689750468
100	0	1.4914862783048
100	1	0.1383764576722919
100	2	1.7471773976642393
100	3	5.606549561249289
100	4	0.13211745911807932
100	5	0.10707006742850891
100	6	0.12826765991713363
100	7	0.05078702858197603
100	8	0.1280449328063465
100	9	0.02248385571937066
100	10	0.07803621536868441
100	11	0.0952666096916147
100	12	0.0940905735390628
100	13	0.045133578751502576
100	14	0.04135489117176709
100	15	0.8280978184484357
100	16	0.00878882136689187
100	17	11.886607203108904
100	18	0.010397499903539238
100	19	0.11258920592392048
100	20	0.06081883432003908
100	21	-0.17125330015718088
100	22	0.07293892348714284
100	23	0.3073054182789962
100	24	0.13107194076159862
100	25	0.07206047871947768
100	26	-0.2288285284880638
100	27	0.18325851987547057
100	28	0.029254143984421544
100	29	-0.043954811210208826
100	30	-0.10537070139345893
100	31	-0.04904897002201549
100	32	0.20258606224722608
100	33	0.10288563013436837
100	34	0.021959351070119596
100	35	0.0958297878066886
100	36	0.13407714891408984
100	37	0.03154180739268029
100	38	0.06179570715115187
100	39	1.8625564967865131
100	40	0.04689564690050661
100	41	0.0035246396559459048
100	42	-0.07100195332467937
100	43	0.050439623488102284
100	44	0.08282995862351011
100	45	0.0071623720940320506
100	46	0.08755457249225693
100	47	0.044119710510219776
100	48	0.0711730371231197
100	49	0.12827726427987063
100	50	0.02828485293415527
100	51	0.1448304177668404
100	52	7.775560691776518
100	53	0.07220668627037716
100	54	0.045654332836887176
100	55	-0.06933270234106423
100	56	0.059720057415549935
100	57	0.8077200757138522
100	58	0.17771059744131512
100	59	-0.01679740824230608
100	60	-0.02165579639581698
100	61	0.1329247189473876
100	62	0.07461691611138371
100	63	0.1153229199297141
100	64	-0.2168919916892007
100	65	0.04133097393200329
100	66	0.05990105550974888
100	67	-0.5884941601554401
100	68	0.11524351450064561
100	69	0.13014836901901522
101	0	8.58250935791163
101	1	0.006860198791214874
101	2	0.19464322359377334
101	3	-0.115184141455161
101	4	0.1372624175920712
101	5	0.06505733475469458
101	6	0.006108806329628902
101	7	0.1320610030054628
101	8	0.05760738555416238
101	9	0.03911861491976997
101	10	0.8287201057110373
101	11	0.07178970085289624
101	12	0.02583542462021616
101	13	0.0793736525864612
101	14	0.07652924631296323
101	15	0.15684603331257704
101	16	1.4902715921787182
101	17	0.09073846299236729
101	18	0.13562923987904557
101	19	0.10782397302812606
101	20	0.1197565005079304
101	21	-0.0012558358418601019
101	22	0.08484126932718794
101	23	0.13169322694821223
101	24	0.008955332048089088
101	25	0.041953746741425976
101	26	0.040550681386121216
101	27	-0.14710904164855992
101	28	0.11492316188493033
101	29	0.10132547887892851
101	30	0.02171212449925596
101	31	-0.08960609868827182
101	32	0.07170915652247453
101	33	0.13494216259612546
101	34	0.013442775517566286
101	35	5.597898759334876
101	36	0.05610821236503598
101	37	0.042608782056722624
101	38	0.06006349518127667
101	39	0.17043282563316747
101	40	0.08935650133642056
101	41	0.07314945989937416
101	42	0.1307594985335575
101	43	0.06405653311973296
101	44	-0.060278556359983804
101	45	0.13169377845217567
101	46	0.13466597583290668
101	47	-0.47509713166238504
101	48	12.00861409276762
101	49	0.13750482360072802
101	50	0.2459807326930577
101	51	1.8149242865678075
101	52	-0.1697167361839123
101	53	-0.19584109107415604
101	54	0.005430080869064611
101	55	0.0870798121697276
101	56	1.6208912981761825
101	57	0.06864512428212774
101	58	-0.03881495386088455
101	59	0.14205361376075243
101	60	0.040713366115654515
101	61	0.04525669294184785
101	62	0.20601270700458957
101	63	0.07056214731862095
101	64	-0.20936758543071127
101	65	0.803466098000113
101	66	-0.06573681274734376
101	67	0.0673467311987141
101	68	0.06192380018576353
101	69	0.019170351177966217
102	0	1.6698276231215319
102	1	0.10789575681828521
102	2	-0.01666598322189849
102	3	-0.20540721930038702
102	4	0.05460049387733952
102	5	-0.5063661486022015
102	6	0.030827044408724403
102	7	0.08431100747674172
102	8	-0.06435394122486278
102	9	0.0187655752530133
102	10	0.035936166111349026
102	11	1.705405706234888
102	12	0.8290208321032859
102	13	0.019960995491273826
102	14	0.06884825849833884
102	15	7.625190598057848
102	16	0.1704977111417197
102	17	0.06693387897114528
102	18	0.07641195322870578
102	19	1.823565964674872
102	20	0.03615845262982275
102	21	0.04715796526219944
102	22	0.05190080729580787
102	23	0.35131700320231984
102	24	0.04764107637146843
102	25	0.13060075015375833
102	26	0.19008473996805292
102	27	-0.10398026601116277
102	28	0.13570809960084862
102	29	0.07632816159917721
102	30	-0.0010068208060813317
102	31	0.005075742012068193
102	32	0.05013811548964979
102	33	0.12966853575541198
102	34	0.3147282754125396
102	35	-0.02885381678800396
102	36	5.600743398293211
102	37	0.10943148860649891
102	38	0.0838554440781977
102	39	-0.0021675818638661653
102	40	0.07251563266519462
102	41	-0.05245022892455357
102	42	0.8044509459859787
102	43	0.1365317780609826
102	44	0.06267477847711132
102	45	0.08222598127409017
102	46	0.1330643297730144
102	47	-0.1588778837979637
102	48	0.09945033176565103
102	49	0.20769143209198637
102	50	0.045418928253365784
102	51	0.048525996452216766
102	52	-0.06229712307073648
102	53	0.06895507286864047
102	54	-0.0021083788687600675
102	55	0.07970903190863932
102	56	-0.20142474915711883
102	57	0.12874436138532314
102	58	0.05761607199851214
102	59	0.04639279963158881
102	60	0.09188529605745455
102	61	0.10382300376187835
102	62	-0.21596170992567137
102	63	0.1306040306744135
102	64	0.13223100609721578
102	65	11.894731942592681
102	66	0.13650388213781092
102	67	0.13571956507061145
102	68	-0.09463204647713166
102	69	0.051546499227767203
103	0	8.459647645721438
103	1	0.299235065621511
103	2	0.043648882008432414
103	3	0.17380791275288748
103	4	0.12186130689114882
103	5	-0.08117099562611094
103	6	0.10308753411240733
103	7	0.07243455913555358
103	8	0.07331590397188359
103	9	-0.013258258828109102
103	10	0.15741245184735003
103	11	-0.1113385899915842
103	12	0.033442602719647434
103	13	-0.12085621123591776
103	14	0.0754886007458195
103	15	0.0644075551309877
103	16	0.0011787255463221644
103	17	0.09666820846599998
103	18	-0.18969542516455568
103	19	5.5980125966160905
103	20	-0.022164569767361638
103	21	0.10618970177398243
103	22	0.029081022247223736
103	23	0.018596341482130786
103	24	0.09736410725168523
103	25	0.13589373249253722
103	26	0.1288832291664904
103	27	0.1320500136315425
103	28	0.12879521661039567
103	29	0.8302426479924231
103	30	0.06459037015289458
103	31	1.7762931474057926
103	32	11.879695620623623
103	33	0.01492130625605691
103	34	0.07787758819132076
103	35	0.7938388783221821
103	36	0.056608105218994995
103	37	0.13622842901262444
103	38	0.08445959432992092
103	39	0.03493091594452617
103	40	0.04388948247188933
103	41	0.07109029695423949
103	42	0.046083001825395556
103	43	0.02758932907584933
103	44	0.06604656670325773
103	45	0.1352025631902729
103	46	-0.16508578115344325
103	47	0.13390345217553667
103	48	1.57947148943804
103	49	0.06514677812590186
103	50	0.0342036331134649
103	51	-0.18210297220926186
103	52	0.03456028177936869
103	53	-0.011614193556501052
103	54	0.13112001075747126
103	55	-0.08367805491950178
103	56	1.8492444792241844
103	57	0.13320835747153903
103	58	0.1362345732219868
103	59	0.12573433678008208
103	60	0.06747824041772332
103	61	0.04742675142517276
103	62	-0.4828453052553932
103	63	-0.2454701121039769
103	64	-0.03856674635818569
103	65	0.01396288533140196
103	66	0.11947242595656098
103	67	0.07211576483832083
103	68	0.2063654715257443
103	69	0.02278264898570641
104	0	0.07879417335191416
104	1	0.13482188667773803
104	2	-0.04342546180182388
104	3	0.0631851437722256
104	4	0.06698906260881315
104	5	0.06881759038730198
104	6	0.05720679371185179
104	7	0.128793828476449
104	8	1.504725895975987
104	9	0.10595526400970044
104	10	1.356455325659533
104	11	5.599171720754803
104	12	0.09063168887145631
104	13	0.17288039284748336
104	14	-0.2545486996619772
104	15	-0.19595884921201362
104	16	0.029496311445992896
104	17	-0.020084793578793166
104	18	-0.09996963531839302
104	19	-0.0962575914679822
104	20	0.047313219644036494
104	21	0.2177191351671578
104	22	0.1286122077345226
104	23	-0.0855417878834118
104	24	0.07934218220666792
104	25	0.8378927551490765
104	26	0.06760527953521203
104	27	0.1358911730692206
104	28	0.027165924525832875
104	29	0.012546885906905409
104	30	0.01468038896822348
104	31	0.804975240178785
104	32	0.13111991100681547
104	33	0.13250698255494442
104	34	0.04468224574326553
104	35	0.07865897886244394
104	36	8.326949974343963
104	37	0.15302697174516985
104	38	0.04699170753527192
104	39	0.024808990840847815
104	40	0.05925923846910951
104	41	0.01604219797651212
104	42	0.08715588480159805
104	43	0.1964076224498909
104	44	0.35191575975534317
104	45	-0.20360768315084632
104	46	0.04528224875732539
104	47	-0.4540879302746725
104	48	0.12880161270102602
104	49	11.948627757757206
104	50	-0.05551547449261457
104	51	0.13371625049324057
104	52	0.05647378501982757
104	53	0.07383913839524625
104	54	1.5690583089539951
104	55	0.03698153194448915
104	56	-0.07651346373871595
104	57	0.1332084442167632
104	58	0.07350226247156011
104	59	0.28115097010522655
104	60	0.03141424829829129
104	61	0.05294652944409027
104	62	0.10902026780517453
104	63	0.13437025276223064
104	64	0.10461300447058806
104	65	-0.17119394131583138
104	66	0.14147480238875104
104	67	0.06774574832655822
104	68	0.008624770188864778
104	69	0.012275769999676066
105	0	0.3665549398816665
105	1	5.641545482865085
105	2	0.048078867580620285
105	3	0.14488244416068585
105	4	0.14659000779196457
105	5	0.11344916312605027
105	6	0.16526916308249362
105	7	0.18786771523215623
105	8	0.14005018128990357
105	9	1.5224795713394865
105	10	0.45736674254275206
105	11	12.185691493609571
105	12	0.13642985547870137
105	13	0.149402839087673
105	14	0.7396914022336005
105	15	0.150261878186378
105	16	0.7580263459142781
105	17	0.1761200304861589
105	18	0.6438251390172833
105	19	0.16271477495768535
105	20	0.15887046670008265
105	21	0.1822492617101813
105	22	0.2775378648048545
105	23	6.471089614919117
105	24	0.2394483676280309
105	25	0.04928063898539253
105	26	0.19689778290477922
105	27	0.12384340128836874
105	28	10.007004440095663
105	29	0.21125881594644577
105	30	0.1261390701069602
105	31	0.17673799606912954
105	32	0.6219997618820279
105	33	0.3789704079154302
105	34	0.37012095333339373
105	35	0.846621166940042
105	36	4.725980179968077
105	37	0.15889541617214645
105	38	0.16495365567247955
105	39	0.2772085445420391
105	40	0.8638298284601839
105	41	0.1362402802184306
105	42	0.7147477523472083
105	43	0.15336630699500753
105	44	0.1637081660322847
