cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%
23e2e34c178463ad29b3339572e4258c469ffc56,70.0,0.9781240635301172,0.0,44.521,0.0,0.0,1.15,1.2559999999999998,0.0,0.0,4.553999999999999,5.202000000000001,0.0,0.0,10.092999999999998,12.284
6fc2a3b0a5a33fa3b921925303ef4a8e73dccbbb,70.0,0.9793741170426816,0.0,42.117,0.0,0.0,1.405,1.439,0.0,0.0,5.192,5.6770000000000005,0.0,0.0,10.647,12.311000000000002
f73dd19086aa44e7dad0b95d4e0dd4bca7dfe1bd,70.0,0.9776274669292346,0.0,46.037000000000006,0.0,0.0,1.207,1.304,0.0,0.0,4.689,5.201999999999999,0.0,0.0,10.05,12.868
c55c6416f07650b70b81a6dca09db73cc1689531,70.0,0.9751102358833852,0.0,45.458999999999996,0.0,0.0,1.38,1.6159999999999999,0.0,0.0,5.193,5.909000000000002,0.0,0.0,10.984000000000002,12.557
f973acb33f91db0f1a581ab2ef4287083c3faa1a,70.0,0.9796052913224028,0.0,43.615,0.0,0.0,1.213,1.274,0.0,0.0,4.6869999999999985,5.079999999999999,0.0,0.0,9.772999999999998,11.905999999999999
578c13f135a3a9a0e0eebc1f08fb3447170053b3,70.0,0.9529517530716206,3.0,42.88400000000001,3.0,0.0,2.177,1.402,3.0,1.0,5.218,5.3900000000000015,3.0,1.0,10.664000000000001,12.199000000000002
c1425cc65cefde9e3af72b4af4351069caef12f8,70.0,0.9757010145982278,0.0,41.81400000000001,0.0,0.0,1.3130000000000002,1.4669999999999999,0.0,0.0,4.675999999999998,5.2570000000000014,0.0,0.0,9.879999999999997,12.225
1fae9ce05e50537af3d15ea348c2949dec43d06a,70.0,0.9776531529603152,1.0,125.225,1.0,0.0,4.0,4.066000000000002,1.0,1.0,14.296,15.585999999999999,1.0,1.0,30.375999999999998,33.001999999999995
370d956289ddee691dc2f5a901dd3ac305dffc1f,70.0,0.9792799349287212,0.0,131.94,0.0,0.0,4.111000000000001,4.346,0.0,0.0,15.555,16.933999999999994,0.0,0.0,32.730999999999995,36.0
eb66eb9385b1214bcbfb1449b70bdc05375fd5f4,70.0,0.97624042125091,0.0,123.109,0.0,0.0,4.046,4.303999999999999,0.0,0.0,14.475,16.197,0.0,0.0,30.663,34.959
eb693c37cc64a54989fdb40803313ee03d4bc805,70.0,0.978449419923798,0.0,109.11,0.0,0.0,3.2299999999999995,3.518,0.0,0.0,12.335,13.609000000000002,0.0,0.0,27.696,31.022
10311350266184de4c9b9265b604d3865d0e0873,72.0,0.9781530467642888,0.0,96.39299999999999,0.0,0.0,2.8710000000000004,3.1830000000000003,0.0,0.0,11.325,12.155,0.0,0.0,25.244,28.488
f377b486e375c270d2598a61cf7b299b5dea4581,71.0,0.9798007157162084,0.0,101.605,0.0,0.0,3.435,3.607,0.0,0.0,12.686,13.581,0.0,0.0,27.524000000000004,32.08
1f75676a77039d43057d9ce736e65428646eff36,71.0,0.977075741160248,0.0,99.44799999999998,0.0,0.0,2.826,3.075,0.0,0.0,11.149,12.093,0.0,0.0,24.562,28.361999999999995
0da6663c1e74e0300f79bd43cd0544e6f5548c5d,71.0,0.9764601595587508,0.0,90.477,0.0,0.0,2.9610000000000003,3.2319999999999998,0.0,0.0,10.842,11.860999999999999,0.0,0.0,24.755,27.86
