rank_index,time,class,failures,ranking,nfpa,failure_metric
1319.4517822265625,5.858,2.0,1,17,0.9512605042016806,0.058823529411764705
1005.0679321289062,0.018000000000000002,1.0,0,10,0.9512605042016806,0.058823529411764705
1000.3424682617188,0.001,1.0,0,16,0.9512605042016806,0.058823529411764705
998.8067016601562,0.014,1.0,0,12,0.9512605042016806,0.058823529411764705
998.3012084960938,0.004,1.0,0,15,0.9512605042016806,0.058823529411764705
989.7708129882812,0.018000000000000002,1.0,0,11,0.9512605042016806,0.058823529411764705
171.44212341308594,0.013,1.0,0,13,0.9512605042016806,0.058823529411764705
68.43008422851561,2.086,0.0,0,9,0.9512605042016806,0.058823529411764705
27.29875373840332,0.01,1.0,0,14,0.9512605042016806,0.058823529411764705
15.810336112976074,7.124,0.0,0,6,0.9512605042016806,0.058823529411764705
9.600224494934082,16.555999999999994,0.0,0,3,0.9512605042016806,0.058823529411764705
7.447206497192383,26.497,0.0,0,1,0.9512605042016806,0.058823529411764705
5.889049530029298,13.458,0.0,0,5,0.9512605042016806,0.058823529411764705
3.392967700958252,5.908,0.0,0,8,0.9512605042016806,0.058823529411764705
1.141493558883667,16.362000000000002,0.0,0,4,0.9512605042016806,0.058823529411764705
-0.9940129518508912,16.744,0.0,0,2,0.9512605042016806,0.058823529411764705
-5.230282783508301,7.087999999999999,0.0,0,7,0.9512605042016806,0.058823529411764705
rank_index,time,class,failures,ranking,nfpa,failure_metric
1326.1859130859375,5.295,2.0,1,39,0.9619279454722494,0.02564102564102564
1002.26025390625,0.001,1.0,0,34,0.9619279454722494,0.02564102564102564
1001.7831420898438,0.0,1.0,0,36,0.9619279454722494,0.02564102564102564
1001.6555786132812,0.001,1.0,0,33,0.9619279454722494,0.02564102564102564
1001.5979614257812,0.001,1.0,0,32,0.9619279454722494,0.02564102564102564
1001.5230712890624,0.001,1.0,0,35,0.9619279454722494,0.02564102564102564
1001.494384765625,0.004,1.0,0,28,0.9619279454722494,0.02564102564102564
999.6087646484376,0.0,1.0,0,37,0.9619279454722494,0.02564102564102564
998.4951171875,0.003,1.0,0,30,0.9619279454722494,0.02564102564102564
998.2605590820312,0.009000000000000001,1.0,0,26,0.9619279454722494,0.02564102564102564
997.7830810546876,0.002,1.0,0,31,0.9619279454722494,0.02564102564102564
996.1951904296876,0.008,1.0,0,27,0.9619279454722494,0.02564102564102564
989.454833984375,0.022,1.0,0,22,0.9619279454722494,0.02564102564102564
988.4861450195312,0.019,1.0,0,23,0.9619279454722494,0.02564102564102564
785.7153930664062,0.255,0.0,0,16,0.9619279454722494,0.02564102564102564
731.9150390625,0.211,1.0,0,17,0.9619279454722494,0.02564102564102564
180.34230041503903,0.01,1.0,0,25,0.9619279454722494,0.02564102564102564
88.01597595214844,0.003,1.0,0,29,0.9619279454722494,0.02564102564102564
73.70679473876953,2.067,0.0,0,13,0.9619279454722494,0.02564102564102564
60.5308723449707,2.845,0.0,0,12,0.9619279454722494,0.02564102564102564
55.687171936035156,3.117,0.0,0,10,0.9619279454722494,0.02564102564102564
52.48943328857422,2.989,0.0,0,11,0.9619279454722494,0.02564102564102564
49.1446304321289,0.0,1.0,0,38,0.9619279454722494,0.02564102564102564
45.78195571899414,0.024,1.0,0,21,0.9619279454722494,0.02564102564102564
45.37728118896485,0.076,1.0,0,20,0.9619279454722494,0.02564102564102564
44.95545959472656,3.188,0.0,0,9,0.9619279454722494,0.02564102564102564
36.96421813964844,0.135,1.0,0,19,0.9619279454722494,0.02564102564102564
32.63655471801758,0.301,0.0,0,15,0.9619279454722494,0.02564102564102564
32.60678100585937,0.012,1.0,0,24,0.9619279454722494,0.02564102564102564
22.842363357543945,1.083,0.0,0,14,0.9619279454722494,0.02564102564102564
18.232574462890625,6.894,0.0,0,6,0.9619279454722494,0.02564102564102564
11.440723419189453,14.457,0.0,0,4,0.9619279454722494,0.02564102564102564
9.731568336486816,6.357,0.0,0,7,0.9619279454722494,0.02564102564102564
7.67906904220581,16.758,0.0,0,2,0.9619279454722494,0.02564102564102564
6.765532493591309,0.166,1.0,0,18,0.9619279454722494,0.02564102564102564
4.646285057067871,5.934,0.0,0,8,0.9619279454722494,0.02564102564102564
2.711431741714477,16.189,0.0,0,3,0.9619279454722494,0.02564102564102564
1.7906378507614136,8.047,0.0,0,5,0.9619279454722494,0.02564102564102564
0.5661934018135071,16.809,0.0,0,1,0.9619279454722494,0.02564102564102564
