rank_index,time,class,failures,ranking,nfpa,failure_metric
3.589132070541382,0.001,1.0,0,21,0.9182389937106918,0
3.589132070541382,0.001,1.0,0,20,0.9182389937106918,0
3.533132314682007,0.0,1.0,0,26,0.9182389937106918,0
2.797815561294556,0.0,1.0,0,25,0.9182389937106918,0
2.797815561294556,0.0,1.0,0,22,0.9182389937106918,0
2.797815561294556,0.001,1.0,0,19,0.9182389937106918,0
2.508121967315674,0.008,1.0,0,16,0.9182389937106918,0
2.3970401287078857,0.001,1.0,0,17,0.9182389937106918,0
1.3690832853317259,0.0,1.0,0,24,0.9182389937106918,0
0.7856667041778564,0.015,1.0,0,15,0.9182389937106918,0
-0.3027891218662262,0.0,1.0,0,23,0.9182389937106918,0
-0.9119216203689576,0.161,1.0,0,14,0.9182389937106918,0
-0.9126749038696288,5.627999999999999,0.0,0,5,0.9182389937106918,0
-1.0872249603271484,16.372,0.0,0,1,0.9182389937106918,0
-1.3687021732330322,16.134,0.0,0,2,0.9182389937106918,0
-1.453818678855896,5.568,0.0,0,7,0.9182389937106918,0
-2.2016875743865967,5.605,0.0,0,6,0.9182389937106918,0
-2.2707979679107666,4.364,0.0,0,8,0.9182389937106918,0
-2.2707979679107666,6.827000000000001,0.0,0,4,0.9182389937106918,0
-2.4877572059631348,0.001,1.0,0,18,0.9182389937106918,0
-2.6920766830444336,2.87,0.0,0,9,0.9182389937106918,0
-2.7675881385803223,13.997,0.0,0,3,0.9182389937106918,0
-2.942943572998047,2.736,0.0,0,12,0.9182389937106918,0
-2.942943572998047,2.799,0.0,0,10,0.9182389937106918,0
-3.2411174774169917,0.213,1.0,0,13,0.9182389937106918,0
-3.2857494354248047,2.742,0.0,0,11,0.9182389937106918,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.797815561294556,0.001,1.0,0,15,0.9250829777145569,0
2.797815561294556,0.0,1.0,0,17,0.9250829777145569,0
2.788299798965454,0.0,1.0,0,16,0.9250829777145569,0
2.788299798965454,0.001,1.0,0,14,0.9250829777145569,0
2.788299798965454,0.003,1.0,0,12,0.9250829777145569,0
2.714059352874756,0.0,1.0,0,18,0.9250829777145569,0
1.331961989402771,0.001,1.0,0,13,0.9250829777145569,0
-0.9119216203689576,0.187,1.0,0,10,0.9250829777145569,0
-2.2016875743865967,4.24,0.0,0,5,0.9250829777145569,0
-2.2016875743865967,6.7189999999999985,0.0,0,2,0.9250829777145569,0
-2.2016875743865967,5.4979999999999976,0.0,0,4,0.9250829777145569,0
-2.2707979679107666,6.399,0.0,0,3,0.9250829777145569,0
-2.759063482284546,14.108,0.0,0,1,0.9250829777145569,0
-2.8164365291595463,0.015,1.0,0,11,0.9250829777145569,0
-2.90845799446106,2.946,0.0,0,7,0.9250829777145569,0
-2.90845799446106,2.835,0.0,0,8,0.9250829777145569,0
-3.224616289138794,0.226,1.0,0,9,0.9250829777145569,0
-3.2877352237701416,3.0780000000000003,0.0,0,6,0.9250829777145569,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.574833631515503,0.001,1.0,0,21,0.9156587647153687,0
3.574833631515503,0.0,1.0,0,25,0.9156587647153687,0
3.518833875656128,0.004,1.0,0,18,0.9156587647153687,0
2.797815561294556,0.0,1.0,0,24,0.9156587647153687,0
2.797815561294556,0.001,1.0,0,20,0.9156587647153687,0
2.797815561294556,0.002,1.0,0,19,0.9156587647153687,0
2.5830748081207275,0.006999999999999999,1.0,0,17,0.9156587647153687,0
2.3970401287078857,0.0,1.0,0,23,0.9156587647153687,0
1.3690832853317259,0.0,1.0,0,26,0.9156587647153687,0
0.7856667041778564,0.02,1.0,0,15,0.9156587647153687,0
-0.3027891218662262,0.0,1.0,0,22,0.9156587647153687,0
-0.9119216203689576,0.16699999999999998,1.0,0,14,0.9156587647153687,0
-0.9817851781845092,5.622000000000001,0.0,0,5,0.9156587647153687,0
-1.1563352346420288,15.403,0.0,0,2,0.9156587647153687,0
-1.51257061958313,15.997,0.0,0,1,0.9156587647153687,0
-1.5229289531707764,5.575,0.0,0,6,0.9156587647153687,0
-2.2016875743865967,4.332,0.0,0,8,0.9156587647153687,0
-2.2016875743865967,5.522,0.0,0,7,0.9156587647153687,0
-2.2016875743865967,6.596,0.0,0,4,0.9156587647153687,0
-2.6920766830444336,3.085,0.0,0,9,0.9156587647153687,0
-2.7675881385803223,13.986,0.0,0,3,0.9156587647153687,0
-2.779315233230591,0.012,1.0,0,16,0.9156587647153687,0
-2.942943572998047,2.904,0.0,0,11,0.9156587647153687,0
-2.942943572998047,3.048,0.0,0,10,0.9156587647153687,0
-3.2411174774169917,0.224,1.0,0,13,0.9156587647153687,0
-3.2857494354248047,2.841,0.0,0,12,0.9156587647153687,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.574833631515503,0.0,1.0,0,24,0.913723592968876,0
3.574833631515503,0.001,1.0,0,19,0.913723592968876,0
3.518833875656128,0.001,1.0,0,18,0.913723592968876,0
2.797815561294556,0.0,1.0,0,26,0.913723592968876,0
2.797815561294556,0.0,1.0,0,21,0.913723592968876,0
2.797815561294556,0.001,1.0,0,20,0.913723592968876,0
2.5830748081207275,0.003,1.0,0,16,0.913723592968876,0
2.3970401287078857,0.0,1.0,0,23,0.913723592968876,0
1.3690832853317259,0.0,1.0,0,25,0.913723592968876,0
0.7856667041778564,0.015,1.0,0,15,0.913723592968876,0
-0.4573661386966705,0.0,1.0,0,22,0.913723592968876,0
-0.9119216203689576,0.175,1.0,0,14,0.913723592968876,0
-0.9126749038696288,5.648,0.0,0,6,0.913723592968876,0
-1.0872249603271484,14.95,0.0,0,2,0.913723592968876,0
-1.3687021732330322,16.233,0.0,0,1,0.913723592968876,0
-1.453818678855896,5.669,0.0,0,5,0.913723592968876,0
-2.2016875743865967,4.378,0.0,0,8,0.913723592968876,0
-2.2016875743865967,5.484,0.0,0,7,0.913723592968876,0
-2.2016875743865967,6.6679999999999975,0.0,0,4,0.913723592968876,0
-2.622966289520264,2.772,0.0,0,9,0.913723592968876,0
-2.7675881385803223,14.468,0.0,0,3,0.913723592968876,0
-2.779315233230591,0.001,1.0,0,17,0.913723592968876,0
-2.942943572998047,2.742,0.0,0,10,0.913723592968876,0
-2.942943572998047,2.698,0.0,0,12,0.913723592968876,0
-3.2411174774169917,0.269,0.0,0,13,0.913723592968876,0
-3.2857494354248047,2.732,0.0,0,11,0.913723592968876,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.387524366378784,0.0,1.0,0,6,0.7912087912087912,0
-0.9126749038696288,5.7189999999999985,0.0,0,2,0.7912087912087912,0
-1.0872249603271484,16.590999999999998,0.0,0,1,0.7912087912087912,0
-1.453818678855896,5.473,0.0,0,3,0.7912087912087912,0
-2.90845799446106,3.003,0.0,0,4,0.7912087912087912,0
-3.2494454383850098,0.224,1.0,0,5,0.7912087912087912,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.574833631515503,0.001,1.0,0,11,0.929181929181929,0
3.574833631515503,0.001,1.0,0,8,0.929181929181929,0
3.518833875656128,0.001,1.0,0,9,0.929181929181929,0
2.797815561294556,0.0,1.0,0,12,0.929181929181929,0
2.797815561294556,0.001,1.0,0,10,0.929181929181929,0
2.5830748081207275,0.0,1.0,0,13,0.929181929181929,0
1.3690832853317259,0.018000000000000002,1.0,0,7,0.929181929181929,0
-2.2016875743865967,5.752999999999999,0.0,0,2,0.929181929181929,0
-2.6144416332244877,2.982,0.0,0,3,0.929181929181929,0
-2.759063482284546,13.709,0.0,0,1,0.929181929181929,0
-2.90845799446106,2.835,0.0,0,5,0.929181929181929,0
-2.90845799446106,2.842,0.0,0,4,0.929181929181929,0
-3.224616289138794,0.257,0.0,0,6,0.929181929181929,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.508696794509888,0.0,1.0,0,13,0.9426129426129426,0
3.508696794509888,0.001,1.0,0,9,0.9426129426129426,0
3.4407744407653813,0.001,1.0,0,8,0.9426129426129426,0
2.788299798965454,0.0,1.0,0,12,0.9426129426129426,0
2.788299798965454,0.001,1.0,0,10,0.9426129426129426,0
2.45430064201355,0.001,1.0,0,11,0.9426129426129426,0
1.331961989402771,0.006,1.0,0,7,0.9426129426129426,0
-2.2016875743865967,5.547999999999999,0.0,0,2,0.9426129426129426,0
-2.6144416332244877,2.985,0.0,0,3,0.9426129426129426,0
-2.759063482284546,13.681,0.0,0,1,0.9426129426129426,0
-2.90845799446106,2.8480000000000003,0.0,0,5,0.9426129426129426,0
-2.90845799446106,2.923,0.0,0,4,0.9426129426129426,0
-3.224616289138794,0.301,0.0,0,6,0.9426129426129426,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.508696794509888,0.0,1.0,0,14,0.928475935828877,0
3.508696794509888,0.001,1.0,0,13,0.928475935828877,0
3.4407744407653813,0.0,1.0,0,16,0.928475935828877,0
2.788299798965454,0.0,1.0,0,15,0.928475935828877,0
2.788299798965454,0.001,1.0,0,12,0.928475935828877,0
2.45430064201355,0.001,1.0,0,11,0.928475935828877,0
1.331961989402771,0.005,1.0,0,10,0.928475935828877,0
-1.51257061958313,15.977,0.0,0,1,0.928475935828877,0
-2.2016875743865967,5.419,0.0,0,4,0.928475935828877,0
-2.2707979679107666,6.845,0.0,0,3,0.928475935828877,0
-2.6144416332244877,2.882,0.0,0,7,0.928475935828877,0
-2.759063482284546,13.743,0.0,0,2,0.928475935828877,0
-2.779315233230591,0.017,1.0,0,9,0.928475935828877,0
-2.90845799446106,2.949,0.0,0,6,0.928475935828877,0
-2.90845799446106,3.019,0.0,0,5,0.928475935828877,0
-3.2494454383850098,0.233,0.0,0,8,0.928475935828877,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.508696794509888,0.001,1.0,0,15,0.9251336898395721,0
3.508696794509888,0.001,1.0,0,13,0.9251336898395721,0
3.4407744407653813,0.001,1.0,0,16,0.9251336898395721,0
2.788299798965454,0.001,1.0,0,14,0.9251336898395721,0
2.788299798965454,0.001,1.0,0,11,0.9251336898395721,0
2.45430064201355,0.001,1.0,0,12,0.9251336898395721,0
1.331961989402771,0.005,1.0,0,10,0.9251336898395721,0
-1.3687021732330322,16.041,0.0,0,1,0.9251336898395721,0
-2.2016875743865967,5.666,0.0,0,4,0.9251336898395721,0
-2.2016875743865967,6.691,0.0,0,3,0.9251336898395721,0
-2.6144416332244877,2.88,0.0,0,5,0.9251336898395721,0
-2.759063482284546,13.914,0.0,0,2,0.9251336898395721,0
-2.8164365291595463,0.019,1.0,0,9,0.9251336898395721,0
-2.90845799446106,2.823,0.0,0,7,0.9251336898395721,0
-2.90845799446106,2.8480000000000003,0.0,0,6,0.9251336898395721,0
-3.224616289138794,0.226,1.0,0,8,0.9251336898395721,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.574833631515503,0.0,1.0,0,16,0.9324866310160428,0
3.574833631515503,0.0,1.0,0,15,0.9324866310160428,0
3.518833875656128,0.001,1.0,0,13,0.9324866310160428,0
2.797815561294556,0.001,1.0,0,12,0.9324866310160428,0
2.797815561294556,0.001,1.0,0,11,0.9324866310160428,0
