rank_index,time,class,failures,ranking,nfpa,failure_metric
0.543813339972961,5.858,2.0,1,17,0.7753501400560224,0.058823529411764705
0.5438133344359196,7.087999999999999,0.0,0,7,0.7753501400560224,0.058823529411764705
0.5438133094008095,16.555999999999994,0.0,0,3,0.7753501400560224,0.058823529411764705
0.5438132712330103,0.013,1.0,0,13,0.7753501400560224,0.058823529411764705
0.5438132452125383,7.124,0.0,0,6,0.7753501400560224,0.058823529411764705
0.5438126214132231,0.01,1.0,0,14,0.7753501400560224,0.058823529411764705
0.5438113622369352,0.014,1.0,0,12,0.7753501400560224,0.058823529411764705
0.5438112311533069,16.362000000000002,0.0,0,4,0.7753501400560224,0.058823529411764705
0.5438079037740318,0.004,1.0,0,15,0.7753501400560224,0.058823529411764705
0.5438078499727101,26.497,0.0,0,1,0.7753501400560224,0.058823529411764705
0.5438063368033378,13.458,0.0,0,5,0.7753501400560224,0.058823529411764705
0.5438025763941889,16.744,0.0,0,2,0.7753501400560224,0.058823529411764705
0.5437828464957791,5.908,0.0,0,8,0.7753501400560224,0.058823529411764705
0.543774649956131,0.018000000000000002,1.0,0,11,0.7753501400560224,0.058823529411764705
0.5437707701616559,0.018000000000000002,1.0,0,10,0.7753501400560224,0.058823529411764705
0.5437678408524625,2.086,0.0,0,9,0.7753501400560224,0.058823529411764705
0.5437664367666358,0.001,1.0,0,16,0.7753501400560224,0.058823529411764705
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.543813339972961,5.295,2.0,1,39,0.7008763388510225,0.02564102564102564
0.543813339972961,1.083,0.0,0,14,0.7008763388510225,0.02564102564102564
0.543813339972961,0.166,1.0,0,18,0.7008763388510225,0.02564102564102564
0.5438133399729608,0.301,0.0,0,15,0.7008763388510225,0.02564102564102564
0.5438133398606482,0.024,1.0,0,21,0.7008763388510225,0.02564102564102564
0.5438133397702475,0.135,1.0,0,19,0.7008763388510225,0.02564102564102564
0.5438133384296159,0.076,1.0,0,20,0.7008763388510225,0.02564102564102564
0.5438133297859676,8.047,0.0,0,5,0.7008763388510225,0.02564102564102564
0.5438133281967574,0.004,1.0,0,28,0.7008763388510225,0.02564102564102564
0.5438133203289096,0.022,1.0,0,22,0.7008763388510225,0.02564102564102564
0.5438133101764494,16.758,0.0,0,2,0.7008763388510225,0.02564102564102564
0.5438132995008991,3.188,0.0,0,9,0.7008763388510225,0.02564102564102564
0.5438132813483948,0.01,1.0,0,25,0.7008763388510225,0.02564102564102564
0.5438132622959836,6.894,0.0,0,6,0.7008763388510225,0.02564102564102564
0.5438132556757111,3.117,0.0,0,10,0.7008763388510225,0.02564102564102564
0.5438132426755968,2.845,0.0,0,12,0.7008763388510225,0.02564102564102564
0.5438132127052852,0.255,0.0,0,16,0.7008763388510225,0.02564102564102564
0.5438131902416993,2.989,0.0,0,11,0.7008763388510225,0.02564102564102564
0.5438129017685278,0.0,1.0,0,38,0.7008763388510225,0.02564102564102564
0.5438128402068984,0.211,1.0,0,17,0.7008763388510225,0.02564102564102564
0.5438126395076976,0.012,1.0,0,24,0.7008763388510225,0.02564102564102564
0.5438114770058953,16.189,0.0,0,3,0.7008763388510225,0.02564102564102564
0.5438113094035785,0.009000000000000001,1.0,0,26,0.7008763388510225,0.02564102564102564
0.5438105609270909,0.003,1.0,0,29,0.7008763388510225,0.02564102564102564
0.5438078783140046,6.357,0.0,0,7,0.7008763388510225,0.02564102564102564
0.5438077533113884,0.002,1.0,0,31,0.7008763388510225,0.02564102564102564
0.5438072951706864,14.457,0.0,0,4,0.7008763388510225,0.02564102564102564
0.5438061698267325,0.003,1.0,0,30,0.7008763388510225,0.02564102564102564
0.5438051576794177,0.001,1.0,0,34,0.7008763388510225,0.02564102564102564
0.5438030554833597,16.809,0.0,0,1,0.7008763388510225,0.02564102564102564
0.5437979760320351,0.001,1.0,0,33,0.7008763388510225,0.02564102564102564
0.5437957866114647,0.0,1.0,0,37,0.7008763388510225,0.02564102564102564
0.5437772251400711,5.934,0.0,0,8,0.7008763388510225,0.02564102564102564
0.5437739498796269,0.019,1.0,0,23,0.7008763388510225,0.02564102564102564
0.5437732348572589,0.001,1.0,0,32,0.7008763388510225,0.02564102564102564
0.5437703638083465,0.001,1.0,0,35,0.7008763388510225,0.02564102564102564
0.5437700197737304,0.008,1.0,0,27,0.7008763388510225,0.02564102564102564
0.5437671022536453,2.067,0.0,0,13,0.7008763388510225,0.02564102564102564
0.5437563333243274,0.0,1.0,0,36,0.7008763388510225,0.02564102564102564
