rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4972291483438245,5.605,0.0,0,6,0.7202064183196258,0
0.15351283569221885,6.827000000000001,0.0,0,4,0.7202064183196258,0
-0.009894777386093049,0.161,1.0,0,14,0.7202064183196258,0
-0.015638873542267794,16.372,0.0,0,1,0.7202064183196258,0
-0.10047156756492216,0.213,1.0,0,13,0.7202064183196258,0
-0.1103617215348352,0.0,1.0,0,23,0.7202064183196258,0
-0.11971117204369144,2.742,0.0,0,11,0.7202064183196258,0
-0.13280689916576516,0.015,1.0,0,15,0.7202064183196258,0
-0.1454860729926035,2.736,0.0,0,12,0.7202064183196258,0
-0.14606440637824128,2.799,0.0,0,10,0.7202064183196258,0
-0.15032476477011833,0.0,1.0,0,24,0.7202064183196258,0
-0.1511752792711307,0.001,1.0,0,18,0.7202064183196258,0
-0.1526559850880864,2.87,0.0,0,9,0.7202064183196258,0
-0.15417610918034275,0.001,1.0,0,19,0.7202064183196258,0
-0.16846667060449566,0.0,1.0,0,26,0.7202064183196258,0
-0.17957223015915835,16.134,0.0,0,2,0.7202064183196258,0
-0.18174268904826787,13.997,0.0,0,3,0.7202064183196258,0
-0.20455951628136526,0.0,1.0,0,25,0.7202064183196258,0
-0.2295395117495613,4.364,0.0,0,8,0.7202064183196258,0
-0.25109326542346017,0.001,1.0,0,21,0.7202064183196258,0
-0.2510932654784136,0.001,1.0,0,20,0.7202064183196258,0
-0.2519921286357435,0.0,1.0,0,22,0.7202064183196258,0
-0.3035981191394401,0.008,1.0,0,16,0.7202064183196258,0
-0.3247772802436171,0.001,1.0,0,17,0.7202064183196258,0
-0.32621328662634946,5.568,0.0,0,7,0.7202064183196258,0
-0.34690156449050863,5.627999999999999,0.0,0,5,0.7202064183196258,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4972290768693242,5.4979999999999976,0.0,0,4,0.6462778568041726,0
0.1535125411874001,6.7189999999999985,0.0,0,2,0.6462778568041726,0
-0.009894844877749338,0.187,1.0,0,10,0.6462778568041726,0
-0.10047163093006366,0.226,1.0,0,9,0.6462778568041726,0
-0.11715278413319898,6.399,0.0,0,3,0.6462778568041726,0
-0.11971125233207662,3.0780000000000003,0.0,0,6,0.6462778568041726,0
-0.13062383359514718,0.0,1.0,0,17,0.6462778568041726,0
-0.1454861451072417,2.835,0.0,0,8,0.6462778568041726,0
-0.14606447108492673,2.946,0.0,0,7,0.6462778568041726,0
-0.15032505161904255,0.001,1.0,0,13,0.6462778568041726,0
-0.15117556667218873,0.015,1.0,0,11,0.6462778568041726,0
-0.15417617307241496,0.003,1.0,0,12,0.6462778568041726,0
-0.18174276181812307,14.108,0.0,0,1,0.6462778568041726,0
-0.20455958042104025,0.001,1.0,0,14,0.6462778568041726,0
-0.2295400460060211,4.24,0.0,0,5,0.6462778568041726,0
