rank_index,time,class,failures,ranking,nfpa,failure_metric
3.3422469102919323,7.752000000000002,0.0,0,1,0.6568627450980392,0
1.2073740847630656,4.249,0.0,0,3,0.6568627450980392,0
0.9987270012662544,6.768,0.0,0,2,0.6568627450980392,0
0.8675055879072251,0.001,1.0,0,7,0.6568627450980392,0
0.5146788953936046,0.001,1.0,0,5,0.6568627450980392,0
0.4548050838773321,0.001,1.0,0,6,0.6568627450980392,0
0.4412834042389804,0.0,1.0,0,8,0.6568627450980392,0
0.0879768638668829,0.001,1.0,0,4,0.6568627450980392,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.3384934492305467,7.513,0.0,0,1,0.5980392156862745,0
1.2037421841773386,4.3439999999999985,0.0,0,3,0.5980392156862745,0
0.9951287141502798,6.212999999999999,0.0,0,2,0.5980392156862745,0
0.8634150685012475,0.021,1.0,0,4,0.5980392156862745,0
0.510808316147623,0.001,1.0,0,5,0.5980392156862745,0
0.4508909874061254,0.001,1.0,0,6,0.5980392156862745,0
0.4377147669240894,0.0,1.0,0,8,0.5980392156862745,0
-0.060643782070742835,0.0,1.0,0,7,0.5980392156862745,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.400016015817745,5.522,0.0,0,2,0.5982905982905983,0
1.2663539611996528,13.768,0.0,0,1,0.5982905982905983,0
1.0070286333060658,2.875,0.0,0,4,0.5982905982905983,0
0.9857148947367028,0.263,0.0,0,6,0.5982905982905983,0
0.9515388040576992,0.015,1.0,0,7,0.5982905982905983,0
0.924466189408382,2.823,0.0,0,5,0.5982905982905983,0
0.9000024539526558,0.002,1.0,0,8,0.5982905982905983,0
0.8310873720141141,0.001,1.0,0,11,0.5982905982905983,0
0.8288247466707399,2.951,0.0,0,3,0.5982905982905983,0
0.8227011228076543,0.001,1.0,0,12,0.5982905982905983,0
0.8156501928263009,0.001,1.0,0,9,0.5982905982905983,0
0.4589244916469285,0.001,1.0,0,10,0.5982905982905983,0
0.4209133922712951,0.0,1.0,0,13,0.5982905982905983,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.3300645894032037,5.549,0.0,0,2,0.6056166056166056,0
1.1966110596908384,13.661,0.0,0,1,0.6056166056166056,0
0.9162630260355952,0.223,1.0,0,6,0.6056166056166056,0
0.8547181190232942,2.926,0.0,0,4,0.6056166056166056,0
0.7924336504514522,2.78,0.0,0,5,0.6056166056166056,0
0.7591025283347932,2.958,0.0,0,3,0.6056166056166056,0
0.7365209218158382,0.015,1.0,0,7,0.6056166056166056,0
0.6850587415723616,0.0,1.0,0,11,0.6056166056166056,0
0.6161045579116163,0.0,1.0,0,12,0.6056166056166056,0
0.6079854477564085,0.0,1.0,0,13,0.6056166056166056,0
0.6005850164245096,0.0,1.0,0,10,0.6056166056166056,0
0.3891525512150905,0.001,1.0,0,9,0.6056166056166056,0
0.3513858412615506,0.001,1.0,0,8,0.6056166056166056,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.3317024219230307,5.735,0.0,0,2,0.5763125763125763,0
1.1980340546418566,13.729,0.0,0,1,0.5763125763125763,0
0.9174893526236906,0.27,0.0,0,6,0.5763125763125763,0
0.8560503744937429,2.8360000000000003,0.0,0,5,0.5763125763125763,0
0.7939218731170087,3.1660000000000004,0.0,0,3,0.5763125763125763,0
0.7606930677578783,3.049,0.0,0,4,0.5763125763125763,0
0.7384130326686479,0.005,1.0,0,7,0.5763125763125763,0
0.6864600255192527,0.002,1.0,0,8,0.5763125763125763,0
0.6176626242361325,0.001,1.0,0,10,0.5763125763125763,0
0.609409879521257,0.001,1.0,0,12,0.5763125763125763,0
0.6021808020921854,0.001,1.0,0,9,0.5763125763125763,0
0.3906823385851045,0.0,1.0,0,13,0.5763125763125763,0
0.3525216747535547,0.001,1.0,0,11,0.5763125763125763,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.3295169258979316,5.5360000000000005,0.0,0,2,0.5885225885225885,0
1.196272951857634,13.555,0.0,0,1,0.5885225885225885,0
0.9158065084155416,0.287,0.0,0,6,0.5885225885225885,0
0.8543936897794461,2.83,0.0,0,4,0.5885225885225885,0
0.7916892792367773,2.778,0.0,0,5,0.5885225885225885,0
0.7584785960799416,2.85,0.0,0,3,0.5885225885225885,0
0.7360152766559817,0.005,1.0,0,7,0.5885225885225885,0
0.6843223811191449,0.003,1.0,0,8,0.5885225885225885,0
0.6153921872991042,0.001,1.0,0,11,0.5885225885225885,0
0.6074830406738047,0.0,1.0,0,13,0.5885225885225885,0
0.5999067046902741,0.0,1.0,0,12,0.5885225885225885,0
0.3884217086146372,0.001,1.0,0,10,0.5885225885225885,0
0.35084298187942203,0.002,1.0,0,9,0.5885225885225885,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.3303423015489337,5.619,0.0,0,2,0.5738705738705738,0
1.196658872938593,13.854,0.0,0,1,0.5738705738705738,0
0.9162029349770788,0.225,1.0,0,6,0.5738705738705738,0
0.8548492402947361,2.918,0.0,0,4,0.5738705738705738,0
0.7926875818835305,2.964,0.0,0,3,0.5738705738705738,0
0.7594116004395663,2.855,0.0,0,5,0.5738705738705738,0
0.736987996453714,0.009000000000000001,1.0,0,7,0.5738705738705738,0
0.6851503603173515,0.003,1.0,0,8,0.5738705738705738,0
0.616375001886423,0.001,1.0,0,10,0.5738705738705738,0
0.6081783335860043,0.001,1.0,0,12,0.5738705738705738,0
0.6007401608377906,0.001,1.0,0,11,0.5738705738705738,0
0.3894241062053693,0.001,1.0,0,9,0.5738705738705738,0
0.3514387478074096,0.0,1.0,0,13,0.5738705738705738,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.375281990188625,5.396,0.0,0,6,0.7056451612903227,0
1.2416212365852908,14.005,0.0,0,3,0.7056451612903227,0
1.1600453869230996,15.132,0.0,0,2,0.7056451612903227,0
1.141290351247983,0.013,1.0,0,13,0.7056451612903227,0
1.049978036274921,5.666,0.0,0,4,0.7056451612903227,0
1.020436513240163,0.174,1.0,0,11,0.7056451612903227,0
0.9612274279950334,0.238,0.0,0,10,0.7056451612903227,0
0.8997302128407609,2.812,0.0,0,9,0.7056451612903227,0
0.8902862915113826,0.02,1.0,0,12,0.7056451612903227,0
0.8688422338590437,2.949,0.0,0,7,0.7056451612903227,0
0.8039825745182061,2.843,0.0,0,8,0.7056451612903227,0
0.7660485952140869,5.487,0.0,0,5,0.7056451612903227,0
0.7394235504134022,0.0,1.0,0,14,0.7056451612903227,0
0.5425812986397403,16.218,0.0,0,1,0.7056451612903227,0
0.43389208108140737,0.0,1.0,0,15,0.7056451612903227,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.374709098263556,5.605,0.0,0,5,0.7314516129032259,0
1.2413544490140591,14.011,0.0,0,3,0.7314516129032259,0
0.9607026480803113,0.274,0.0,0,10,0.7314516129032259,0
0.9193004358957269,0.006,1.0,0,13,0.7314516129032259,0
0.8993806161416282,2.818,0.0,0,9,0.7314516129032259,0
0.867971626494211,15.254,0.0,0,2,0.7314516129032259,0
0.8037623086278297,2.934,0.0,0,8,0.7314516129032259,0
0.7578180797450436,5.664,0.0,0,4,0.7314516129032259,0
0.7287565978036015,0.174,1.0,0,11,0.7314516129032259,0
0.5981619824759102,0.016,1.0,0,12,0.7314516129032259,0
0.5769614209888438,2.939,0.0,0,7,0.7314516129032259,0
0.4740382008799849,5.501,0.0,0,6,0.7314516129032259,0
0.4471872867170708,0.001,1.0,0,14,0.7314516129032259,0
0.4337122984761968,0.001,1.0,0,15,0.7314516129032259,0
0.2504095141581172,16.058,0.0,0,1,0.7314516129032259,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.3739518116147447,5.476,0.0,0,5,0.7233870967741935,0
1.2404291596766934,14.488,0.0,0,3,0.7233870967741935,0
0.9600470395664608,0.204,1.0,0,10,0.7233870967741935,0
0.9184813605995632,0.001,1.0,0,13,0.7233870967741935,0
0.8984814319979739,2.917,0.0,0,8,0.7233870967741935,0
0.8673211985172513,15.618,0.0,0,2,0.7233870967741935,0
0.8029585654003055,2.939,0.0,0,7,0.7233870967741935,0
0.757309609033235,5.622000000000001,0.0,0,4,0.7233870967741935,0
0.7280323555125194,0.172,1.0,0,11,0.7233870967741935,0
0.5973242677083265,0.02,1.0,0,12,0.7233870967741935,0
0.5763078452227263,2.753,0.0,0,9,0.7233870967741935,0
0.4733464637337929,5.455,0.0,0,6,0.7233870967741935,0
0.4465238453676407,0.0,1.0,0,14,0.7233870967741935,0
0.43298733188586136,0.0,1.0,0,15,0.7233870967741935,0
0.2497874523213021,16.194000000000006,0.0,0,1,0.7233870967741935,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.375041267906805,5.688,0.0,0,5,0.7298387096774194,0
1.2414816207093142,14.078,0.0,0,3,0.7298387096774194,0
0.9609925126438522,0.281,0.0,0,10,0.7298387096774194,0
0.919431287684664,0.008,1.0,0,13,0.7298387096774194,0
0.8997369925435883,2.801,0.0,0,8,0.7298387096774194,0
0.8682431910462688,15.379,0.0,0,2,0.7298387096774194,0
0.8039378688547936,2.734,0.0,0,9,0.7298387096774194,0
0.7581831799828221,5.9,0.0,0,4,0.7298387096774194,0
0.7290475431888079,0.172,1.0,0,11,0.7298387096774194,0
0.5985395143625509,0.02,1.0,0,12,0.7298387096774194,0
0.5773021082604324,2.853,0.0,0,7,0.7298387096774194,0
0.4743776867670905,5.473,0.0,0,6,0.7298387096774194,0
0.4474819780527246,0.001,1.0,0,14,0.7298387096774194,0
0.4340298355273505,0.0,1.0,0,15,0.7298387096774194,0
0.2507632039277444,16.099,0.0,0,1,0.7298387096774194,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.9163418914903696,7.6320000000000014,0.0,0,1,0.6372549019607842,0
1.7817038086826869,4.368,0.0,0,3,0.6372549019607842,0
1.5729910976182626,6.808,0.0,0,2,0.6372549019607842,0
1.0887103605796042,0.001,1.0,0,6,0.6372549019607842,0
1.0288975040810648,0.001,1.0,0,7,0.6372549019607842,0
1.0156345140264391,0.005,1.0,0,5,0.6372549019607842,0
0.8648877299191083,0.026,1.0,0,4,0.6372549019607842,0
0.5172928432015138,0.0,1.0,0,8,0.6372549019607842,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.365238605959457,5.699,0.0,0,2,0.763076923076923,0
1.7952255535254729,0.0,1.0,0,12,0.763076923076923,0
1.440988454084765,0.02,1.0,0,8,0.763076923076923,0
1.2315867087262735,13.627,0.0,0,1,0.763076923076923,0
1.1265123440339222,0.004,1.0,0,10,0.763076923076923,0
0.9514567482451708,0.211,1.0,0,6,0.763076923076923,0
0.8900569731851362,2.857,0.0,0,4,0.763076923076923,0
0.7945207130057382,2.84,0.0,0,5,0.763076923076923,0
0.7411245726163899,0.001,1.0,0,11,0.763076923076923,0
0.7194215727006459,0.175,1.0,0,7,0.763076923076923,0
0.5675889482620162,2.929,0.0,0,3,0.763076923076923,0
0.4244739399488253,0.005,1.0,0,9,0.763076923076923,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.330461479364348,5.6789999999999985,0.0,0,2,0.6184615384615384,0
1.1968157892720734,13.638,0.0,0,1,0.6184615384615384,0
0.9164864351964545,0.252,0.0,0,6,0.6184615384615384,0
0.8548970956340161,2.86,0.0,0,5,0.6184615384615384,0
0.7593366687548138,2.944,0.0,0,4,0.6184615384615384,0
0.7369311613222636,0.013,1.0,0,9,0.6184615384615384,0
0.6844946063678823,0.171,1.0,0,7,0.6184615384615384,0
0.6147603939267492,0.022,1.0,0,8,0.6184615384615384,0
0.5433101723168788,0.001,1.0,0,11,0.6184615384615384,0
0.5326870851825379,3.017,0.0,0,3,0.6184615384615384,0
0.3892263766262428,0.005,1.0,0,10,0.6184615384615384,0
0.3514963031232562,0.001,1.0,0,12,0.6184615384615384,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.483889938926788,6.77,0.0,0,4,0.6829324699352453,0
2.375206459937968,5.7,0.0,0,5,0.6829324699352453,0
1.3491222931075821,4.229,0.0,0,6,0.6829324699352453,0
1.31600888342758,2.968,0.0,0,7,0.6829324699352453,0
1.2415776214938814,14.47,0.0,0,2,0.6829324699352453,0
1.2086821071624858,0.001,1.0,0,16,0.6829324699352453,0
1.1404197749595997,11.067,0.0,0,3,0.6829324699352453,0
1.1392705746503549,0.0,1.0,0,23,0.6829324699352453,0
1.1317363516005383,0.001,1.0,0,15,0.6829324699352453,0
1.123811440030963,0.0,1.0,0,22,0.6829324699352453,0
0.9611431975709926,0.256,0.0,0,11,0.6829324699352453,0
0.8998856414243406,2.827,0.0,0,10,0.6829324699352453,0
0.8041671706507196,2.8310000000000004,0.0,0,9,0.6829324699352453,0
0.7816802638253406,0.001,1.0,0,18,0.6829324699352453,0
0.7291616352124761,0.17,1.0,0,12,0.6829324699352453,0
0.6593089624428299,0.011,1.0,0,13,0.6829324699352453,0
0.6561794703549826,0.0,1.0,0,19,0.6829324699352453,0
0.5962656218142676,0.0,1.0,0,20,0.6829324699352453,0
0.5830919161730681,0.002,1.0,0,14,0.6829324699352453,0
0.5774908531898375,2.837,0.0,0,8,0.6829324699352453,0
0.43401046851379177,0.0,1.0,0,21,0.6829324699352453,0
0.39631015330270203,0.001,1.0,0,17,0.6829324699352453,0
0.3741185518584105,15.974,0.0,0,1,0.6829324699352453,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.3902711025151366,6.979,0.0,0,3,0.6244218316373727,0
2.370688892561438,5.817,0.0,0,5,0.6244218316373727,0
1.2555474363072607,4.164,0.0,0,6,0.6244218316373727,0
1.2372197501596207,14.015999999999998,0.0,0,2,0.6244218316373727,0
1.0468521406237932,6.4220000000000015,0.0,0,4,0.6244218316373727,0
0.9568210768935808,0.273,0.0,0,11,0.6244218316373727,0
0.8954370879768174,3.035,0.0,0,7,0.6244218316373727,0
0.8329812307290582,2.9810000000000003,0.0,0,8,0.6244218316373727,0
0.7997462031990368,2.9410000000000003,0.0,0,9,0.6244218316373727,0
0.7773340837903993,0.001,1.0,0,17,0.6244218316373727,0
0.7256686669607763,0.006,1.0,0,15,0.6244218316373727,0
0.7248200842995312,0.168,1.0,0,12,0.6244218316373727,0
0.656712073647269,0.0,1.0,0,22,0.6244218316373727,0
0.655190794856937,0.014,1.0,0,13,0.6244218316373727,0
0.6486238038045614,0.006999999999999999,1.0,0,14,0.6244218316373727,0
0.6412078141411907,0.0,1.0,0,21,0.6244218316373727,0
0.5731185609397248,2.865,0.0,0,10,0.6244218316373727,0
0.5626396449573992,0.0,1.0,0,19,0.6244218316373727,0
0.5028615757512535,0.0,1.0,0,18,0.6244218316373727,0
0.4895611987588086,0.0,1.0,0,20,0.6244218316373727,0
0.4296690630112388,0.0,1.0,0,23,0.6244218316373727,0
0.3918393093199622,0.006,1.0,0,16,0.6244218316373727,0
0.24658843425616706,15.911,0.0,0,1,0.6244218316373727,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.374103163059202,6.8660000000000005,0.0,0,3,0.6530748663101605,0
2.354579782097581,5.432,0.0,0,4,0.6530748663101605,0
1.221188915975873,13.677,0.0,0,2,0.6530748663101605,0
0.940515089145704,0.263,0.0,0,8,0.6530748663101605,0
0.879138280028678,2.832,0.0,0,7,0.6530748663101605,0
0.8167613559732305,2.883,0.0,0,5,0.6530748663101605,0
0.7835608526804766,2.8480000000000003,0.0,0,6,0.6530748663101605,0
0.7612306576536088,0.004,1.0,0,10,0.6530748663101605,0
0.7091067357479812,0.001,1.0,0,13,0.6530748663101605,0
0.6407009427295547,0.0,1.0,0,14,0.6530748663101605,0
0.6389128412698687,0.019,1.0,0,9,0.6530748663101605,0
0.6322176616774154,0.001,1.0,0,12,0.6530748663101605,0
0.6250568718592474,0.0,1.0,0,16,0.6530748663101605,0
0.4136883268280592,0.0,1.0,0,15,0.6530748663101605,0
0.3756314756608393,0.001,1.0,0,11,0.6530748663101605,0
0.23034242854198705,15.942,0.0,0,1,0.6530748663101605,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.3735178845530496,6.994,0.0,0,3,0.6570855614973262,0
2.3540806763223587,5.547999999999999,0.0,0,4,0.6570855614973262,0
1.2205192930608115,13.776,0.0,0,2,0.6570855614973262,0
0.9400643877478576,0.258,0.0,0,8,0.6570855614973262,0
0.8785705619416142,2.92,0.0,0,6,0.6570855614973262,0
0.8162553082370358,2.994,0.0,0,5,0.6570855614973262,0
0.7830986480912896,2.827,0.0,0,7,0.6570855614973262,0
0.7606263879472192,0.006999999999999999,1.0,0,10,0.6570855614973262,0
0.7088176230616821,0.0,1.0,0,16,0.6570855614973262,0
0.6400139084202066,0.001,1.0,0,12,0.6570855614973262,0
0.6384122794757131,0.019,1.0,0,9,0.6570855614973262,0
0.6320392932529669,0.0,1.0,0,14,0.6570855614973262,0
0.6246210962740889,0.001,1.0,0,13,0.6570855614973262,0
0.4130663347489911,0.0,1.0,0,15,0.6570855614973262,0
0.3751436236439863,0.001,1.0,0,11,0.6570855614973262,0
0.2297886523519399,16.078,0.0,0,1,0.6570855614973262,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.332287610260236,5.7920000000000025,0.0,0,2,0.6553846153846153,0
1.1986933673794002,13.646,0.0,0,1,0.6553846153846153,0
0.9184391352787946,0.232,0.0,0,6,0.6553846153846153,0
0.8569587999316541,2.862,0.0,0,5,0.6553846153846153,0
0.8557250195120578,0.0,1.0,0,12,0.6553846153846153,0
0.8228267902404298,0.16699999999999998,1.0,0,7,0.6553846153846153,0
0.7612470652271943,2.9330000000000003,0.0,0,3,0.6553846153846153,0
0.7388498311674967,0.001,1.0,0,11,0.6553846153846153,0
0.671186761057602,2.922,0.0,0,4,0.6553846153846153,0
0.6166266493212439,0.017,1.0,0,8,0.6553846153846153,0
0.3914568115834082,0.003,1.0,0,9,0.6553846153846153,0
0.3533440947595397,0.001,1.0,0,10,0.6553846153846153,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.3305164820676176,5.714,0.0,0,2,0.6292307692307691,0
1.197074708308434,13.841,0.0,0,1,0.6292307692307691,0
0.9165668862872978,0.301,0.0,0,6,0.6292307692307691,0
0.8552205173586815,2.949,0.0,0,4,0.6292307692307691,0
0.7595423869654078,2.94,0.0,0,5,0.6292307692307691,0
0.7371060014755779,0.005,1.0,0,10,0.6292307692307691,0
0.6847349169979593,0.172,1.0,0,7,0.6292307692307691,0
0.6149587898154137,0.019,1.0,0,8,0.6292307692307691,0
0.5432767388446625,0.0,1.0,0,12,0.6292307692307691,0
0.5328232330304314,3.015,0.0,0,3,0.6292307692307691,0
0.38949471174273503,0.008,1.0,0,9,0.6292307692307691,0
0.3517097873213985,0.001,1.0,0,11,0.6292307692307691,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.5085089469084294,7.6179999999999986,0.0,0,4,0.6748381128584644,0
2.3977358934285764,5.7029999999999985,0.0,0,6,0.6748381128584644,0
1.5101871325008822,4.328,0.0,0,9,0.6748381128584644,0
1.4324358611298669,0.0,1.0,0,23,0.6748381128584644,0
1.4159265184368592,15.396,0.0,0,2,0.6748381128584644,0
1.3057320534354786,5.605,0.0,0,7,0.6748381128584644,0
1.3016551825590423,7.59,0.0,0,5,0.6748381128584644,0
1.2642459830891717,14.228,0.0,0,3,0.6748381128584644,0
1.1459220116044218,0.005,1.0,0,15,0.6748381128584644,0
1.0220220089094336,5.396,0.0,0,8,0.6748381128584644,0
0.9951050473688752,0.0,1.0,0,22,0.6748381128584644,0
0.9837606649018852,0.225,1.0,0,13,0.6748381128584644,0
0.92245206362983,2.914,0.0,0,11,0.6748381128584644,0
0.8268233937290735,2.83,0.0,0,12,0.6748381128584644,0
0.8172769892704617,0.001,1.0,0,18,0.6748381128584644,0
0.7574556566803738,0.001,1.0,0,17,0.6748381128584644,0
0.7518253248751916,0.172,1.0,0,14,0.6748381128584644,0
0.7441597817395542,0.0,1.0,0,19,0.6748381128584644,0
0.6000765534115028,2.943,0.0,0,10,0.6748381128584644,0
0.5088935662333478,0.001,1.0,0,16,0.6748381128584644,0
0.4568130065516102,0.0,1.0,0,21,0.6748381128584644,0
0.4189441283837888,0.0,1.0,0,20,0.6748381128584644,0
0.3644443901613113,16.015,0.0,0,1,0.6748381128584644,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.375417224889853,5.4129999999999985,0.0,0,6,0.716577540106952,0
1.242232421364124,14.053,0.0,0,3,0.716577540106952,0
0.9614743383076736,0.285,0.0,0,10,0.716577540106952,0
0.9203151221297741,0.006999999999999999,1.0,0,13,0.716577540106952,0
0.8999494637470495,2.806,0.0,0,9,0.716577540106952,0
0.8689610015466854,15.848,0.0,0,2,0.716577540106952,0
0.8044676395933262,2.839,0.0,0,8,0.716577540106952,0
0.7589770372680607,5.895,0.0,0,4,0.716577540106952,0
0.7294659913472346,0.172,1.0,0,11,0.716577540106952,0
0.5992869306052663,0.024,1.0,0,12,0.716577540106952,0
0.5777191824324385,2.946,0.0,0,7,0.716577540106952,0
0.47503807144804605,5.459,0.0,0,5,0.716577540106952,0
0.448241713977163,0.001,1.0,0,15,0.716577540106952,0
0.4344167926512072,0.001,1.0,0,16,0.716577540106952,0
0.3965736805862479,0.002,1.0,0,14,0.716577540106952,0
0.25156538572464543,16.039,0.0,0,1,0.716577540106952,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.374469968796161,5.468,0.0,0,6,0.7112299465240642,0
1.2408914928786403,13.970999999999998,0.0,0,3,0.7112299465240642,0
0.9603554688796108,0.256,0.0,0,10,0.7112299465240642,0
0.9188398621836792,0.006999999999999999,1.0,0,13,0.7112299465240642,0
0.8991263307783803,3.017,0.0,0,7,0.7112299465240642,0
0.8676703752209172,15.28,0.0,0,2,0.7112299465240642,0
0.8034835744402474,2.9330000000000003,0.0,0,9,0.7112299465240642,0
0.7577835063438958,5.596,0.0,0,4,0.7112299465240642,0
0.7283679107441272,0.189,1.0,0,11,0.7112299465240642,0
0.5977460744743448,0.017,1.0,0,12,0.7112299465240642,0
0.5766441511904928,2.937,0.0,0,8,0.7112299465240642,0
0.47385387782932,5.478,0.0,0,5,0.7112299465240642,0
0.44699585035799133,0.0,1.0,0,15,0.7112299465240642,0
0.4335170728921633,0.0,1.0,0,16,0.7112299465240642,0
0.3954649468789687,0.002,1.0,0,14,0.7112299465240642,0
0.2500848466731333,16.179000000000002,0.0,0,1,0.7112299465240642,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.3765198199978044,5.507999999999999,0.0,0,6,0.6978609625668449,0
1.242982895913363,14.84,0.0,0,3,0.6978609625668449,0
0.962431499010964,0.211,1.0,0,10,0.6978609625668449,0
0.9210007872766796,0.021,1.0,0,12,0.6978609625668449,0
0.9009431133353384,2.821,0.0,0,8,0.6978609625668449,0
0.8697630379182355,16.684,0.0,0,1,0.6978609625668449,0
0.8054085417031996,3.047,0.0,0,7,0.6978609625668449,0
0.7595729312782431,5.732,0.0,0,4,0.6978609625668449,0
0.730385518574256,0.17600000000000002,1.0,0,11,0.6978609625668449,0
0.5999734330332404,0.019,1.0,0,13,0.6978609625668449,0
0.5787042164338879,2.755,0.0,0,9,0.6978609625668449,0
0.4757007433204515,5.572,0.0,0,5,0.6978609625668449,0
0.448876383404961,0.001,1.0,0,14,0.6978609625668449,0
0.4352981222292213,0.0,1.0,0,16,0.6978609625668449,0
0.39751775030070585,0.001,1.0,0,15,0.6978609625668449,0
0.2522482314472839,15.963,0.0,0,2,0.6978609625668449,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.3749836194213825,5.483,0.0,0,5,0.7092245989304812,0
1.2415420927622274,14.151,0.0,0,3,0.7092245989304812,0
0.9612278265655156,0.245,0.0,0,10,0.7092245989304812,0
0.9195587100135316,0.01,1.0,0,13,0.7092245989304812,0
0.8997747693603995,2.718,0.0,0,9,0.7092245989304812,0
0.8683990802686984,15.41,0.0,0,2,0.7092245989304812,0
0.8041131326489317,2.843,0.0,0,8,0.7092245989304812,0
0.7583690176830286,5.666,0.0,0,4,0.7092245989304812,0
0.7293730724659855,0.177,1.0,0,11,0.7092245989304812,0
0.5985522317427249,0.017,1.0,0,12,0.7092245989304812,0
0.5774608813386362,2.845,0.0,0,7,0.7092245989304812,0
0.4744678367216301,5.465,0.0,0,6,0.7092245989304812,0
0.4476682207346531,0.001,1.0,0,15,0.7092245989304812,0
0.4342008730482885,0.0,1.0,0,16,0.7092245989304812,0
0.3962460087140614,0.005,1.0,0,14,0.7092245989304812,0
0.25089020411762064,16.235,0.0,0,1,0.7092245989304812,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.764208443918065,6.365,0.0,0,4,0.7694117647058824,0
2.387255786093778,5.487,0.0,0,6,0.7694117647058824,0
1.4093604705657006,2.877,0.0,0,10,0.7694117647058824,0
1.3024152033618666,0.002,1.0,0,18,0.7694117647058824,0
1.262990409940402,0.0,1.0,0,25,0.7694117647058824,0
1.2534060359485086,14.124,0.0,0,3,0.7694117647058824,0
1.2334058707951816,0.0,1.0,0,22,0.7694117647058824,0
1.2247935171595796,0.006,1.0,0,17,0.7694117647058824,0
1.2178845781711056,0.0,1.0,0,23,0.7694117647058824,0
1.1410164827121,0.013,1.0,0,15,0.7694117647058824,0
1.0697975514148053,0.0,1.0,0,20,0.7694117647058824,0
