cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
75965fd2aaa2ee1c5f34a0ea92b0a444be2cfc85,8,0.9509803921568626,0,18.773000000000003,0,0,0.001,0.001,0,0,0.003,0.003,0,0,4.252999999999999,4.252999999999999,0.8476621417797888
16f001b4ed6a2507861a50f73f5deed8e86bc6ce,8,1.0,0,18.092999999999996,0,0,0.0,0.0,0,0,0.002,0.002,0,0,4.366999999999998,4.366999999999998,0.8476621417797888
25ec584b09d87581f1844181d1ae3165613dd6d7,13,0.9792429792429793,0,28.223,0,0,0.002,0.002,0,0,0.006,0.02,0,0,3.107,3.235,0.8476621417797888
cfb613652c7f36694fc3084cae6f93dfc8fa9049,13,0.989010989010989,0,28.113999999999997,0,0,0.0,0.0,0,0,0.002,0.016,0,0,3.0199999999999996,3.198,0.8476621417797888
273bc3ec55764934d54006945edffd73cbc4592a,13,0.9706959706959708,0,28.796,0,0,0.002,0.003,0,0,0.006,0.011,0,0,3.1170000000000004,3.33,0.8476621417797888
c13bf71d3a1e8eebb624e8a113363998d1664263,13,0.9853479853479854,0,27.848,0,0,0.001,0.001,0,0,0.007,0.011,0,0,3.077,3.149,0.8476621417797888
cc70e908fcd9b309187789fdbc20249ee3eede3b,13,0.9951159951159951,0,28.451,0,0,0.002,0.002,0,0,0.007,0.015000000000000001,0,0,3.096,3.096,0.8476621417797888
dad21d73ccb1890e741d98f2ba227c4a81dfc359,15,0.9467741935483872,0,70.953,0,0,0.013,0.02,0,0,3.2569999999999997,14.029,0,0,19.932000000000002,22.649,0.8476621417797888
25d9407086393ee46fd5c981d8deaa9da2c17be6,15,0.8943548387096775,0,71.256,0,0,0.008,0.008,0,0,3.29,26.442999999999998,0,0,20.269000000000002,48.548,0.8476621417797888
2ce7b2c3d10c6ae928b975705db26d969453913d,15,0.896774193548387,0,71.85900000000001,0,0,0.001,0.001,0,0,3.15,26.716,0,0,19.937,48.774,0.8476621417797888
0d4bfa919943d2053868ac7a48c2757502c5cdec,15,0.8983870967741936,0,71.487,0,0,0.009000000000000001,0.009000000000000001,0,0,3.216,26.781,0,0,20.031,48.638999999999996,0.8476621417797888
126cfb02df7942aa8a699fe10c2837e3617470d1,8,0.9460784313725489,0,18.841,0,0,0.001,0.026,0,0,0.007,0.032,0,0,4.401000000000001,4.401000000000001,0.8476621417797888
b899784ff00b4926ea33c9fc693786205c16cf84,12,0.9830769230769232,0,28.368000000000002,0,0,0.005,0.005,0,0,0.205,2.8699999999999997,0,0,6.1129999999999995,6.185,0.8476621417797888
88bc781f326d51424680a3fa6955632a7883b7e8,12,0.9753846153846152,0,28.602999999999998,0,0,0.007,0.015,0,0,0.21300000000000002,2.9859999999999998,0,0,6.269,6.425999999999999,0.8476621417797888
8bcd036741fad3864b785cd424405cc7da6150ce,23,0.9481961147086031,0,70.116,0,0,0.0,0.004,0,0,0.017,0.017,0,0,11.905999999999999,27.921,0.8476621417797888
e9c984fdc9fa6d35744038685698ebc5114df676,23,0.9472710453283995,0,65.606,0,0,0.0,0.001,0,0,0.034,0.034,0,0,12.297,39.315999999999995,0.8476621417797888
94c5e33b98f2c2578a55d88e528e1b10faee54c8,16,0.9645721925133689,0,50.769,0,0,0.001,0.002,0,0,0.026000000000000002,0.026000000000000002,0,0,8.852,25.945,0.8476621417797888
56a4b2ae7539c2feb5f1a049634f07f2da082494,16,0.9672459893048129,0,51.42400000000001,0,0,0.001,0.002,0,0,0.028999999999999998,0.028999999999999998,0,0,9.028,26.185999999999996,0.8476621417797888
53d100817e07683df4932f3dffb94873d3c72602,12,0.9707692307692308,0,28.576000000000004,0,0,0.002,0.002,0,0,0.18899999999999997,2.955,0,0,6.205,6.276,0.8476621417797888
b8427a3d11414ef27186069845087397093c13e6,12,0.9830769230769232,0,28.965,0,0,0.006,0.006,0,0,0.205,2.973,0,0,6.395,6.461000000000001,0.8476621417797888
4627678be12a3b25fae317b2f30a4b31a2e80634,23,0.9625346901017576,0,90.971,0,0,0.0,0.001,0,0,0.405,5.781000000000001,0,0,24.421000000000003,40.812,0.8476621417797888
ad403802e0a705e215b46cfaf4634bd674f6a3ce,16,0.9044117647058824,0,71.79,0,0,0.011,0.011,0,0,3.2980000000000005,27.237000000000002,0,0,19.955,49.233,0.8476621417797888
773a012cf8b1f125f6a128481bbe2b531beaa023,16,0.9104278074866309,0,71.33,0,0,0.009,0.009,0,0,3.404,26.38,0,0,20.304,48.618,0.8476621417797888
55965e964deb71b11758bf7e8abdf698ed7dd26d,16,0.9030748663101604,0,73.351,0,0,0.020999999999999998,0.023,0,0,3.1839999999999997,28.03,0,0,20.131999999999998,49.971000000000004,0.8476621417797888
1418982774ff0aa5bd9c55d045de49affdbdbbae,16,0.9104278074866311,0,71.271,0,0,0.016,0.016,0,0,3.173,26.573999999999998,0,0,19.809,48.674,0.8476621417797888
0bc25b8c73cf0ba7ee5e727cfb34ad4b78e5bf08,25,0.9634389140271497,0,81.42399999999999,0,0,0.0,0.001,0,0,0.049,0.049,0,0,12.207999999999998,33.263000000000005,0.8476621417797888
3a6ecf9260606c9f6073517ff0bf63266afa99ad,31,0.9690860215053767,0,92.95299999999997,0,0,0.0,0.003,0,0,0.009000000000000001,0.012,0,0,16.329,39.206,0.8476621417797888
646b853a66c8b3ab98e1a650dc40688abdd94341,9,0.9614035087719297,0,62.544999999999995,0,0,0.0,0.0,0,0,5.365999999999999,5.365999999999999,0,0,16.668,26.650999999999996,0.8476621417797888
180ff5a3c5618fcfba4ed5ac1608917a9d412a08,12,0.926153846153846,0,50.917,0,0,0.01,0.044000000000000004,0,0,2.964,9.297999999999998,0,0,14.443000000000001,31.031,0.8476621417797888
31d3f3456ca68f29b98ce5650dee94e1127dc805,6,1.0,0,17.738,0,0,0.001,0.001,0,0,0.003,0.003,0,0,4.393,4.393,0.8476621417797888
0431fef427b0ccbc8220cc7d90e03b543fb1e98d,6,0.989010989010989,0,17.918,0,0,0.0,0.0,0,0,0.004,0.004,0,0,4.2749999999999995,4.2749999999999995,0.8476621417797888
23977d0e561b71060b00060ca4d18cf0791ee77e,6,0.989010989010989,0,18.008,0,0,0.001,0.001,0,0,0.003,0.003,0,0,4.179,4.179,0.8476621417797888
2c555d3f34cc96ac8d6f6cca07b69ac79cea57f1,6,1.0,0,18.353,0,0,0.0,0.0,0,0,0.001,0.001,0,0,4.3790000000000004,4.3790000000000004,0.8476621417797888
4ec59528d797732538a1155ec6c5c170fa90b0fd,6,0.989010989010989,0,18.181,0,0,0.0,0.0,0,0,0.002,0.002,0,0,4.199,4.199,0.8476621417797888
de80253102670072f7a4f7e1fbb64b69cd53dd64,6,0.989010989010989,0,17.688000000000002,0,0,0.001,0.001,0,0,0.003,0.003,0,0,4.205,4.205,0.8476621417797888
4858db950be1536b0645ac6b183a20196cf01770,6,0.989010989010989,0,18.45,0,0,0.001,0.001,0,0,0.003,0.003,0,0,4.274,4.274,0.8476621417797888
10784b87b548683a5fd37819ec490f8272b7c806,6,0.989010989010989,0,18.455,0,0,0.0,0.0,0,0,0.002,0.002,0,0,4.252,4.252,0.8476621417797888
8bcb17d2e99f7dd4bdd81a103dbf839589635c3c,6,1.0,0,17.144,0,0,0.001,0.001,0,0,0.003,0.003,0,0,4.641999999999999,4.641999999999999,0.8476621417797888
980dfe178ee24578a8ac1c717f82afd2cd2d44ce,6,1.0,0,16.32,0,0,0.001,0.001,0,0,0.003,0.003,0,0,4.284000000000002,4.284000000000002,0.8476621417797888
040cc81c32c269fdb4a972db04251c4691f5389d,12,0.9799999999999998,0,28.633999999999997,0,0,0.001,0.001,0,0,0.20099999999999998,0.20099999999999998,0,0,6.1850000000000005,9.09,0.8476621417797888
9f6fd35b16cdd19bf5fa3e8abaed17852bc1dbd8,12,0.9876923076923074,0,28.445999999999998,0,0,0.003,0.003,0,0,0.198,2.861,0,0,6.2620000000000005,6.2620000000000005,0.8476621417797888
75c6369189b4ae60c08b21178d0798355b8fa281,23,0.9512025901942646,0,64.354,0,0,0.001,0.004,0,0,0.016,0.016,0,0,11.85,22.216,0.8476621417797888
cd326abd88b3ef686f566e0b1735b53383c627dc,23,0.956059204440333,0,72.268,0,0,0.0,0.001,0,0,0.013000000000000001,0.013000000000000001,0,0,12.004999999999999,46.109,0.8476621417797888
b3f1cc30d4e1d9627ffe73e0394048dad5af651b,23,0.9546716003700279,0,70.564,0,0,0.0,0.0,0,0,0.020999999999999998,0.020999999999999998,0,0,12.107,44.486,0.8476621417797888
c432a075e7c1bca79a63eb2a8f9d9ef5495c0e48,14,0.993103448275862,0,28.21,0,0,0.001,0.001,0,0,0.009000000000000001,0.009000000000000001,0,0,3.0940000000000003,3.0940000000000003,0.8476621417797888
8672c3560a180a36f854458724ab7b40ee8b9d54,14,0.993103448275862,0,28.317999999999998,0,0,0.0,0.0,0,0,0.010000000000000002,0.010000000000000002,0,0,2.982,2.982,0.8476621417797888
a3ff0a8f0f2859169af38424d9f061fecd1e3a93,14,0.9960591133004927,0,27.96,0,0,0.0,0.0,0,0,0.007,0.007,0,0,2.991,2.9979999999999998,0.8476621417797888
c2999dfde9d33635ce8d9fc5ade5ae19d7f32c22,9,0.9754385964912281,0,36.58500000000001,0,0,0.001,0.001,0,0,0.003,0.1,0,0,0.202,0.202,0.8476621417797888
15a5cf8860bf16f2b7cb00ac06f3b57618e8fcc0,21,0.93083660525521,0,59.702999999999996,0,0,0.003,0.008,0,0,0.057,0.057,0,0,9.028,31.629000000000005,0.8476621417797888
e7ee9481ed978b1571fab43fde8da46439e9d503,8,0.9803921568627451,0,18.005999999999997,0,0,0.001,0.001,0,0,0.003,0.003,0,0,4.589,7.625999999999999,0.8476621417797888
8e1b54f21160ccfdac07039b05f6a4050114b965,6,0.989010989010989,0,17.745,0,0,0.0,0.0,0,0,0.001,0.001,0,0,4.2090000000000005,4.2090000000000005,0.8476621417797888
6a612f3c67cc92929c236c69e70b0131726c6808,6,0.989010989010989,0,17.916,0,0,0.001,0.001,0,0,0.003,0.003,0,0,4.41,4.41,0.8476621417797888
cc7f070063cbecf7289918e63150696ede9efeb9,6,1.0,0,17.389,0,0,0.0,0.0,0,0,0.002,0.002,0,0,4.1259999999999994,4.1259999999999994,0.8476621417797888
0a928ca2b7a16fd49b49223bba4cd778207d0fcb,6,0.9010989010989011,0,30.084000000000003,0,0,0.001,0.001,0,0,3.159,11.354000000000003,0,0,8.741000000000003,11.597000000000003,0.8476621417797888
f433a99608baf7ce378478ad212754e9a386d5b5,6,0.8351648351648351,0,29.493,0,0,0.0,0.0,0,0,3.1710000000000003,11.159999999999998,0,0,8.628999999999998,26.322,0.8476621417797888
437d4d653a1eb5e4a7261998f1bbd0bbc558a6fa,6,0.8351648351648351,0,29.921999999999997,0,0,0.0,0.0,0,0,3.014,10.962999999999997,0,0,8.357999999999999,26.907999999999998,0.8476621417797888
5cc5624a22fd441ac2ec9a31e8d955993c1ef72d,6,0.8351648351648351,0,29.965,0,0,0.001,0.001,0,0,3.041,11.14,0,0,8.521,26.925,0.8476621417797888
b572ad1e3f956edc958b0142c0e6d296a9d24c6b,21,0.9595288432497736,0,59.290000000000006,0,0,0.002,0.004,0,0,0.037000000000000005,0.037000000000000005,0,0,8.848,14.206,0.8476621417797888
95b6b99a4828cdedd8b2dbed51b71eefa5d498e1,21,0.9577167019027485,0,59.511,0,0,0.004,0.005,0,0,0.052000000000000005,0.052000000000000005,0,0,9.186,34.073,0.8476621417797888
00354024c64400dfaba80873e55fa365d45b1f9f,14,0.9596059113300491,0,72.309,0,0,0.003,0.003,0,0,5.744,11.261000000000003,0,0,19.73,33.039,0.8476621417797888
75199a4d3244bf3f97979024ac15a55728cb0860,14,0.9201970443349752,0,70.861,0,0,0.008,0.008,0,0,5.875,26.296999999999997,0,0,19.996,48.089,0.8476621417797888
0eca91ae405f281e734337024bf499bc2e90c8dc,16,0.913101604278075,0,71.287,0,0,0.012,0.032,0,0,3.238,26.352,0,0,20.075999999999997,48.318,0.8476621417797888
738aecefacef32fbf53c5932022a5c4157eb1133,16,0.9097593582887701,0,71.218,0,0,0.009000000000000001,0.009000000000000001,0,0,3.1830000000000003,26.824,0,0,19.967000000000002,48.776,0.8476621417797888
5ccf73a33230857f217a8e456301c2a0e59d148b,9,0.943859649122807,0,36.525999999999996,0,0,0.0,0.0,0,0,0.001,0.095,0,0,0.182,0.182,0.8476621417797888
f20a569806d5cb3f5ccaf1cfb54946867b78cc91,16,0.9117647058823529,0,71.714,0,0,0.019000000000000003,0.019000000000000003,0,0,3.303,34.528,0,0,20.279,48.708,0.8476621417797888
6aa057ff95f0c14a7fcb562020d71bde571c2e87,23,0.9588344125809436,0,95.87700000000001,0,0,0.0,0.001,0,0,0.438,18.632,0,0,25.932000000000002,55.599000000000004,0.8476621417797888
16626a9b8fdecf3fa80876a244ff74dd171b06cd,18,0.9374110953058323,0,46.174,0,0,0.002,0.003,0,0,0.191,9.539,0,0,9.393,23.524,0.8476621417797888
