rank_index,time,class,failures,ranking,nfpa,failure_metric
2.0980367871309555,0.018000000000000002,1.0,0,11,0.8173669467787114,1.0
1.8738909944697064,0.004,1.0,0,15,0.8173669467787114,1.0
1.8738909944697064,0.014,1.0,0,12,0.8173669467787114,1.0
1.5036825330817185,0.013,1.0,0,13,0.8173669467787114,1.0
1.1557301330387797,0.001,1.0,0,16,0.8173669467787114,1.0
0.9526497738207244,16.555999999999994,0.0,0,3,0.8173669467787114,1.0
0.8679709801881648,0.018000000000000002,1.0,0,10,0.8173669467787114,1.0
0.8241447160231673,7.087999999999999,0.0,0,7,0.8173669467787114,1.0
0.7241233203171707,16.744,0.0,0,2,0.8173669467787114,1.0
0.7001142127276976,2.086,0.0,0,9,0.8173669467787114,1.0
0.6679806985714275,13.458,0.0,0,5,0.8173669467787114,1.0
0.6213685567375861,26.497,0.0,0,1,0.8173669467787114,1.0
0.5948590234259913,16.362000000000002,0.0,0,4,0.8173669467787114,1.0
0.5117502307655954,5.908,0.0,0,8,0.8173669467787114,1.0
0.28466907524929697,7.124,0.0,0,6,0.8173669467787114,1.0
0.28466907524929697,0.01,1.0,0,14,0.8173669467787114,1.0
0.28466907524929697,5.858,2.0,1,17,0.8173669467787114,1.0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.0980367871309555,0.019,1.0,0,23,0.8537974683544304,1.0
1.9549615335735784,0.001,1.0,0,34,0.8537974683544304,1.0
1.9229598210025858,0.0,1.0,0,37,0.8537974683544304,1.0
1.8738909944697064,0.009000000000000001,1.0,0,26,0.8537974683544304,1.0
1.8738909944697064,0.002,1.0,0,31,0.8537974683544304,1.0
1.5036825330817185,0.01,1.0,0,25,0.8537974683544304,1.0
1.4285744528640891,0.004,1.0,0,28,0.8537974683544304,1.0
1.1557301330387797,0.001,1.0,0,35,0.8537974683544304,1.0
1.1557301330387797,0.001,1.0,0,32,0.8537974683544304,1.0
1.1557301330387797,0.0,1.0,0,36,0.8537974683544304,1.0
0.9526497738207244,16.758,0.0,0,2,0.8537974683544304,1.0
0.8679709801881648,0.008,1.0,0,27,0.8537974683544304,1.0
0.8241447160231673,8.047,0.0,0,5,0.8537974683544304,1.0
0.8088021139497305,0.003,1.0,0,30,0.8537974683544304,1.0
0.7992314005347997,0.024,1.0,0,21,0.8537974683544304,1.0
0.7992314005347997,0.255,0.0,0,16,0.8537974683544304,1.0
0.7992314005347997,0.076,1.0,0,20,0.8537974683544304,1.0
0.7992314005347997,0.003,1.0,0,29,0.8537974683544304,1.0
0.7992314005347997,1.083,0.0,0,14,0.8537974683544304,1.0
0.7992314005347997,0.166,1.0,0,18,0.8537974683544304,1.0
0.7992314005347997,0.135,1.0,0,19,0.8537974683544304,1.0
0.7241233203171707,16.809,0.0,0,1,0.8537974683544304,1.0
0.7001142127276976,2.067,0.0,0,13,0.8537974683544304,1.0
0.6992100048288031,0.0,1.0,0,38,0.8537974683544304,1.0
0.6992100048288031,3.117,0.0,0,10,0.8537974683544304,1.0
0.6679806985714275,14.457,0.0,0,4,0.8537974683544304,1.0
0.6213685567375861,3.188,0.0,0,9,0.8537974683544304,1.0
0.6213685567375861,0.301,0.0,0,15,0.8537974683544304,1.0
0.6213685567375861,6.357,0.0,0,7,0.8537974683544304,1.0
0.5948590234259913,16.189,0.0,0,3,0.8537974683544304,1.0
0.5366635462539631,0.211,1.0,0,17,0.8537974683544304,1.0
0.5145623252855025,0.001,1.0,0,33,0.8537974683544304,1.0
0.5117502307655954,5.934,0.0,0,8,0.8537974683544304,1.0
0.3942611843702245,2.989,0.0,0,11,0.8537974683544304,1.0
0.28466907524929697,6.894,0.0,0,6,0.8537974683544304,1.0
0.28466907524929697,0.012,1.0,0,24,0.8537974683544304,1.0
0.28466907524929697,2.845,0.0,0,12,0.8537974683544304,1.0
0.28466907524929697,0.022,1.0,0,22,0.8537974683544304,1.0
0.28466907524929697,5.295,2.0,1,39,0.8537974683544304,1.0
