cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
009013169754d4869f3a55c27a3443fc72d1d1f1,15,0.9983870967741935,0,0.28800000000000003,0,0,0.0,0.0,0,0,0.006,0.006,0,0,0.047,0.047,0.488307267351385
8963e2ac79a97e694c388622e935a0471267e9eb,16,0.9786096256684492,0,0.438,0,0,0.0,0.004,0,0,0.008,0.008,0,0,0.066,0.066,0.488307267351385
9b85aea847f85982b6f2d9d910e9112f771ab5a5,16,0.9465240641711232,0,0.269,0,0,0.0,0.001,0,0,0.001,0.002,0,0,0.028999999999999998,0.028999999999999998,0.488307267351385
c75e9cc85d596ff08ae858da3c61d55e717607d1,16,0.9685828877005349,0,0.387,0,0,0.001,0.003,0,0,0.007,0.007,0,0,0.05500000000000001,0.05500000000000001,0.488307267351385
398f9cf93414253c216585efdfca3b9f73f90d74,16,0.9899732620320857,0,0.262,0,0,0.0,0.001,0,0,0.006,0.006,0,0,0.042,0.042,0.488307267351385
a31ec08e102fd3832f3ff4449e9163440f0afb2c,18,0.9298245614035088,0,0.29000000000000004,0,0,0.0,0.002,0,0,0.003,0.013,0,0,0.029000000000000005,0.028999999999999998,0.488307267351385
05ae97865c84536a6cfe7759ca6c382eb761ecb2,19,0.9518218623481779,0,0.368,0,0,0.0,0.001,0,0,0.002,0.008,0,0,0.043,0.044,0.488307267351385
1e30a157667af1fa7108d985dcb858a801832887,17,0.9529411764705883,0,0.28900000000000003,0,0,0.0,0.001,0,0,0.002,0.006,0,0,0.024999999999999998,0.024999999999999998,0.488307267351385
77e6a1a900685c173afd5d88c9bc6123b568fc72,15,0.9870967741935485,4,30.626,4,4,30.331999999999997,30.331999999999997,4,4,30.336,30.339,4,4,30.378999999999998,30.378999999999998,0.488307267351385
dfac9ce465ff9c988904d05014d2be2715aa1d2b,14,0.9931034482758619,0,0.281,0,0,0.0,0.0,0,0,0.003,0.003,0,0,0.035,0.035,0.488307267351385
3cb4cee19e3cb6830735a0f89d890576c7413f2c,14,0.986206896551724,0,0.292,0,0,0.0,0.001,0,0,0.005,0.005,0,0,0.046,0.05,0.488307267351385
3232ff001c7c9d335e9bf5aea02ab12520cf3f01,15,0.9959677419354841,0,0.29200000000000004,0,0,0.0,0.0,0,0,0.004,0.007,0,0,0.035,0.035,0.488307267351385
615f53010b21d1c0946952e33773b885fe30440b,16,0.9077540106951871,0,0.319,0,0,0.0,0.002,0,0,0.003,0.007,0,0,0.05,0.07300000000000001,0.488307267351385
a8da2e7da25921dffd9fe6bbd53668bed08dd148,16,0.981283422459893,0,0.379,0,0,0.001,0.003,0,0,0.010000000000000002,0.01,0,0,0.062,0.07,0.488307267351385
46cff80ed79e2cb1fc1c791c44f4213dea69d5c0,15,0.9951612903225807,0,0.282,0,0,0.0,0.0,0,0,0.003,0.003,0,0,0.041,0.041,0.488307267351385
f9f37e19876202a1db257a9e59452b0f10035fbf,16,0.98596256684492,0,0.271,0,0,0.0,0.0,0,0,0.002,0.002,0,0,0.033,0.033,0.488307267351385
e064bc4842d1412a0421435332f55908fddcc866,20,0.9264808362369339,0,0.35300000000000004,0,0,0.0,0.008,0,0,0.002,0.013999999999999999,0,0,0.038,0.038,0.488307267351385
7ff15ee20c961e370837d8f96ae77886ecd910d8,17,0.9310924369747899,0,0.275,0,0,0.0,0.004,0,0,0.002,0.005,0,0,0.016,0.016,0.488307267351385
deaf9f6a51b928dcad619fd8300ee3926345d1ea,17,0.942296918767507,0,0.273,0,0,0.0,0.003,0,0,0.001,0.004,0,0,0.019000000000000003,0.019,0.488307267351385
fa87a8fe2838e80ae0eeba6e2978815ef5533e91,17,0.9019607843137255,0,0.278,0,0,0.0,0.001,0,0,0.0,0.005,0,0,0.005,0.005,0.488307267351385
0e37cba87eea9d89156c144e3d4298c9c9ed04d4,17,0.8722689075630253,0,0.29,0,0,0.0,0.003,0,0,0.001,0.023999999999999997,0,0,0.023999999999999997,0.023999999999999997,0.488307267351385
1fd0a617cb216113997569937b43ec7c7a9c2fd2,17,0.9277310924369747,0,0.338,0,0,0.0,0.005,0,0,0.003,0.006,0,0,0.034,0.034,0.488307267351385
c2a9605b70fdae3c064b49bf2a0b633c935322cc,14,0.9418719211822658,0,0.343,0,0,0.0,0.002,0,0,0.001,0.003,0,0,0.024,0.030000000000000006,0.488307267351385
e917ada8cc976397aa5c3e11492f108a35919e48,17,0.9210084033613445,0,0.263,0,0,0.001,0.004,0,0,0.006,0.015000000000000001,0,0,0.022,0.022000000000000002,0.488307267351385
38e20f43502027b897135e94e9119ae9341254ac,16,0.9786096256684492,0,0.28800000000000003,0,0,0.001,0.001,0,0,0.007,0.009000000000000001,0,0,0.042,0.042,0.488307267351385
a44e18aa3c1fcd25a68a5965f9490d8f7d026509,20,0.9595818815331012,0,0.321,0,0,0.0,0.0,0,0,0.0,0.007,0,0,0.029,0.029,0.488307267351385
3982ea1198b8d780b42587e16ace3407bf7621e1,20,0.7588850174216027,9,0.309,9,0,0.15400000000000003,0.005,9,0,0.15400000000000003,0.007,9,1,0.15600000000000003,0.027000000000000003,0.488307267351385
d94f56c25485b622ebf3b35b71868c74b9501ece,17,0.9495798319327733,0,0.29100000000000004,0,0,0.001,0.003,0,0,0.005,0.01,0,0,0.032,0.048,0.488307267351385
aa812e42a784bb551e3cda70078c2c1ed6147b20,14,0.9655172413793103,0,0.28400000000000003,0,0,0.0,0.002,0,0,0.005,0.005,0,0,0.042,0.064,0.488307267351385
9779d0dbcfab0abdfad9b81c85db43543b797683,21,0.9598308668076113,0,0.266,0,0,0.0,0.006,0,0,0.0,0.01,0,0,0.016,0.016,0.488307267351385
43cd48ba8e4701d429c8a7c1eea503ad139aaf90,14,0.9743842364532019,0,0.311,0,0,0.0,0.002,0,0,0.008,0.008,0,0,0.043000000000000003,0.043000000000000003,0.488307267351385
ae51709b8c07098fa688ec6be0b5a7dec7654178,14,0.9842364532019704,0,0.28600000000000003,0,0,0.0,0.0,0,0,0.005,0.005,0,0,0.043,0.043,0.488307267351385
a991deb4430343e8f22de5d5aa51f829bab52315,14,0.9753694581280786,0,0.334,0,0,0.001,0.002,0,0,0.012,0.012,0,0,0.07200000000000001,0.07200000000000001,0.488307267351385
dd8e832191e78a417a03c88512b1d7eeb7f486d4,16,0.9806149732620321,0,0.28900000000000003,0,0,0.0,0.001,0,0,0.006,0.013000000000000001,0,0,0.045,0.045,0.488307267351385
c5792eb641b13f8a853b6f065b6998053d106b7d,20,0.9738675958188154,0,0.31900000000000006,0,0,0.002,0.008,0,0,0.011000000000000001,0.015,0,0,0.049,0.058,0.488307267351385
76903813da44b8971c9cd2beff41773376c6396c,19,0.9380566801619431,0,0.358,0,0,0.001,0.003,0,0,0.008,0.012,0,0,0.062,0.086,0.488307267351385
4d94c5d0f0e60e50d555178ff0ca5b8d4da5f054,19,0.9680161943319837,0,0.33899999999999997,0,0,0.0,0.002,0,0,0.006,0.009000000000000001,0,0,0.045,0.045,0.488307267351385
834d3142304e0927dc659791da6a4521f271d7fd,18,0.9805595068752964,0,0.342,0,0,0.002,0.003,0,0,0.013000000000000001,0.013000000000000001,0,0,0.053000000000000005,0.053000000000000005,0.488307267351385
f2fe1eac288eccbb34bf048c20b0406d7db9636d,16,0.9959893048128343,0,0.35900000000000004,0,0,0.0,0.0,0,0,0.01,0.01,0,0,0.060000000000000005,0.060000000000000005,0.488307267351385
1bae7a28d5991f712980e6e36e76d3002f500f47,19,0.9668016194331982,0,0.361,0,0,0.0,0.001,0,0,0.004,0.008,0,0,0.047,0.047,0.488307267351385
b4fc2f243ce56618c74dd4cc9f0b2ccf4dca1bc5,17,0.9837535014005603,0,0.302,0,0,0.0,0.002,0,0,0.009000000000000001,0.01,0,0,0.044,0.044,0.488307267351385
ab53e91503e6c405d2b6b647751bd17dcea8028f,16,0.9966577540106953,0,0.34600000000000003,0,0,0.002,0.002,0,0,0.016,0.017,0,0,0.069,0.069,0.488307267351385
73e26919b941be2816d60e15872ee0d9ca77c56e,18,0.9796111901375059,0,0.327,0,0,0.0,0.003,0,0,0.008,0.013000000000000001,0,0,0.052000000000000005,0.052000000000000005,0.488307267351385
d3705477a13939f5e3f15c5422d2c67611fbb8da,22,0.9541501976284584,0,0.367,0,0,0.0,0.002,0,0,0.002,0.006,0,0,0.024,0.023999999999999997,0.488307267351385
668514d0e1be5f1dae2048b145298ce9e116e34c,16,0.9959893048128343,0,0.32,0,0,0.0,0.0,0,0,0.009000000000000001,0.009000000000000001,0,0,0.055,0.055,0.488307267351385
11185c4fc1a0bcfa15d59b23fe039bf5908a2a77,19,0.9647773279352224,0,0.36300000000000004,0,0,0.0,0.002,0,0,0.007,0.012,0,0,0.048,0.048,0.488307267351385
fc7c7f18cdbb55ca1c1fb708ae573c64e5e3ead5,17,0.9624649859943978,0,0.327,0,0,0.0,0.002,0,0,0.008,0.015,0,0,0.047,0.047,0.488307267351385
2c8b9ad145d3b808be19ce03a99797215e0c3ca3,21,0.9613409845967987,0,0.316,0,0,0.001,0.006,0,0,0.008,0.009000000000000001,0,0,0.034,0.034,0.488307267351385
c765b819fcb5f24373fc165a7c651f0e87a0a25a,17,0.9478991596638656,0,0.321,0,0,0.0,0.009999999999999998,0,0,0.009000000000000001,0.022,0,0,0.045,0.045,0.488307267351385
f052908ec90e12bdc6b67915ef2290aa9eefa48b,18,0.9762920815552395,0,0.316,0,0,0.001,0.003,0,0,0.012,0.017,0,0,0.047,0.068,0.488307267351385
20088820f17e190db7d68c13d3f1b99fc1cecc5f,16,0.9939839572192514,0,0.358,0,0,0.0,0.0,0,0,0.012,0.012,0,0,0.064,0.064,0.488307267351385
