rank_index,time,class,failures,ranking,nfpa,failure_metric
1.9700840989380592,30.331999999999997,2.0,4,15,0.9991935483870966,0.06666666666666667
1.223105192092812,0.0,1.0,0,14,0.9991935483870966,0.06666666666666667
0.6371204026672033,0.0,1.0,0,13,0.9991935483870966,0.06666666666666667
0.6371204026672033,0.0,1.0,0,12,0.9991935483870966,0.06666666666666667
0.6371204026672033,0.0,1.0,0,11,0.9991935483870966,0.06666666666666667
0.6371204026672033,0.001,1.0,0,10,0.9991935483870966,0.06666666666666667
0.6371204026672033,0.003,1.0,0,9,0.9991935483870966,0.06666666666666667
0.6371204026672033,0.004,1.0,0,8,0.9991935483870966,0.06666666666666667
0.6371204026672033,0.004,1.0,0,7,0.9991935483870966,0.06666666666666667
0.6371204026672033,0.017,0.0,0,6,0.9991935483870966,0.06666666666666667
0.6371204026672033,0.018000000000000002,0.0,0,5,0.9991935483870966,0.06666666666666667
0.6371204026672033,0.021,0.0,0,4,0.9991935483870966,0.06666666666666667
0.6371204026672033,0.039,0.0,0,3,0.9991935483870966,0.06666666666666667
0.6371204026672033,0.114,0.0,0,1,0.9991935483870966,0.06666666666666667
0.2802073269922901,0.073,0.0,0,2,0.9991935483870966,0.06666666666666667
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.2238007216923426,0.0,1.0,0,13,0.7146341463414634,0.7375
1.689876771945768,0.001,1.0,0,6,0.7146341463414634,0.7375
0.9428978651005218,0.0,1.0,0,10,0.7146341463414634,0.7375
0.9428978651005218,0.0,1.0,0,14,0.7146341463414634,0.7375
0.9428978651005218,0.0,1.0,0,8,0.7146341463414634,0.7375
0.35691307567491315,0.0,1.0,0,9,0.7146341463414634,0.7375
0.35691307567491315,0.027999999999999997,0.0,0,2,0.7146341463414634,0.7375
0.35691307567491315,0.009000000000000001,0.0,0,3,0.7146341463414634,0.7375
0.35691307567491315,0.004,1.0,0,4,0.7146341463414634,0.7375
0.35691307567491315,0.002,1.0,0,5,0.7146341463414634,0.7375
0.35691307567491315,0.01,2.0,1,20,0.7146341463414634,0.7375
0.35691307567491315,0.024,2.0,2,19,0.7146341463414634,0.7375
0.35691307567491315,0.0,1.0,0,12,0.7146341463414634,0.7375
0.35691307567491315,0.0,1.0,0,15,0.7146341463414634,0.7375
0.35691307567491315,0.0,1.0,0,16,0.7146341463414634,0.7375
