rank_index,time,class,failures,ranking,nfpa,failure_metric
999.8846435546876,0.0,1.0,0,12,0.9903225806451614,0
999.8367309570312,0.0,1.0,0,15,0.9903225806451614,0
999.8301391601562,0.0,1.0,0,14,0.9903225806451614,0
999.5501708984376,0.0,1.0,0,11,0.9903225806451614,0
999.3295288085938,0.003,1.0,0,10,0.9903225806451614,0
999.0684204101562,0.0,1.0,0,13,0.9903225806451614,0
998.8662109375,0.003,1.0,0,9,0.9903225806451614,0
998.195068359375,0.004,1.0,0,8,0.9903225806451614,0
992.8831176757812,0.005,0.0,0,7,0.9903225806451614,0
988.1428833007812,0.012,0.0,0,6,0.9903225806451614,0
983.7284545898438,0.02,0.0,0,4,0.9903225806451614,0
977.186767578125,0.02,0.0,0,5,0.9903225806451614,0
968.047607421875,0.031,0.0,0,3,0.9903225806451614,0
927.0020751953124,0.07400000000000001,0.0,0,2,0.9903225806451614,0
860.84765625,0.11599999999999999,0.0,0,1,0.9903225806451614,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1000.3607177734376,0.0,1.0,0,15,0.946524064171123,0
1000.068603515625,0.002,1.0,0,10,0.946524064171123,0
999.9232788085938,0.0,1.0,0,14,0.946524064171123,0
999.7266235351562,0.002,1.0,0,9,0.946524064171123,0
999.53759765625,0.002,1.0,0,11,0.946524064171123,0
999.4920654296876,0.0,1.0,0,16,0.946524064171123,0
999.2569580078124,0.002,1.0,0,12,0.946524064171123,0
997.933837890625,0.008,0.0,0,7,0.946524064171123,0
994.360107421875,0.006,0.0,0,8,0.946524064171123,0
989.3136596679688,0.016,0.0,0,6,0.946524064171123,0
980.7691040039062,0.027999999999999997,0.0,0,5,0.946524064171123,0
977.4284057617188,0.03,0.0,0,4,0.946524064171123,0
967.9707641601562,0.0,1.0,0,13,0.946524064171123,0
965.714111328125,0.063,0.0,0,3,0.946524064171123,0
925.3515625,0.10800000000000001,0.0,0,2,0.946524064171123,0
861.1596069335938,0.171,0.0,0,1,0.946524064171123,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1000.1802978515624,0.0,1.0,0,10,0.9217914438502673,0
1000.1328125,0.001,1.0,0,8,0.9217914438502673,0
999.9630126953124,0.0,1.0,0,14,0.9217914438502673,0
999.8846435546876,0.0,1.0,0,13,0.9217914438502673,0
999.0921020507812,0.001,1.0,0,9,0.9217914438502673,0
998.9738159179688,0.0,1.0,0,15,0.9217914438502673,0
998.8323974609376,0.0,1.0,0,12,0.9217914438502673,0
998.195068359375,0.003,1.0,0,7,0.9217914438502673,0
991.2073974609376,0.0,1.0,0,16,0.9217914438502673,0
988.7901000976562,0.01,0.0,0,6,0.9217914438502673,0
985.9439697265624,0.013999999999999999,0.0,0,5,0.9217914438502673,0
982.0894775390624,0.02,0.0,0,4,0.9217914438502673,0
967.4744873046876,0.0,1.0,0,11,0.9217914438502673,0
935.9222412109376,0.033,0.0,0,3,0.9217914438502673,0
930.0240478515624,0.07200000000000001,0.0,0,2,0.9217914438502673,0
893.3135375976562,0.115,0.0,0,1,0.9217914438502673,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1000.3607177734376,0.0,1.0,0,14,0.9258021390374331,0
999.89794921875,0.001,1.0,0,12,0.9258021390374331,0
999.6896362304688,0.002,1.0,0,8,0.9258021390374331,0
