cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
009013169754d4869f3a55c27a3443fc72d1d1f1,15,0.996774193548387,0,0.28800000000000003,0,0,0.0,0.0,0,0,0.006,0.006,0,0,0.047,0.047,0.38702204998160883
8963e2ac79a97e694c388622e935a0471267e9eb,16,0.9578877005347596,0,0.43800000000000006,0,0,0.0,0.0,0,0,0.008,0.012,0,0,0.066,0.094,0.38702204998160883
9b85aea847f85982b6f2d9d910e9112f771ab5a5,16,0.9124331550802137,0,0.269,0,0,0.0,0.0,0,0,0.001,0.004,0,0,0.028999999999999998,0.081,0.38702204998160883
c75e9cc85d596ff08ae858da3c61d55e717607d1,16,0.9545454545454546,0,0.387,0,0,0.001,0.001,0,0,0.007,0.014000000000000002,0,0,0.05500000000000001,0.128,0.38702204998160883
398f9cf93414253c216585efdfca3b9f73f90d74,16,0.9338235294117648,0,0.262,0,0,0.0,0.006,0,0,0.006,0.01,0,0,0.042,0.059000000000000004,0.38702204998160883
a31ec08e102fd3832f3ff4449e9163440f0afb2c,18,0.8416311047889994,0,0.29,0,0,0.0,0.0,0,0,0.003,0.08600000000000001,0,0,0.029000000000000005,0.09800000000000002,0.38702204998160883
05ae97865c84536a6cfe7759ca6c382eb761ecb2,19,0.8230769230769229,0,0.36800000000000005,0,0,0.0,0.0,0,0,0.002,0.113,0,0,0.043,0.128,0.38702204998160883
1e30a157667af1fa7108d985dcb858a801832887,17,0.8218487394957984,0,0.289,0,0,0.0,0.001,0,0,0.002,0.08,0,0,0.024999999999999998,0.098,0.38702204998160883
77e6a1a900685c173afd5d88c9bc6123b568fc72,15,0.9991935483870966,4,30.626,4,4,30.331999999999997,30.331999999999997,4,4,30.336,30.336,4,4,30.378999999999998,30.378999999999998,0.38702204998160883
dfac9ce465ff9c988904d05014d2be2715aa1d2b,14,0.9891625615763544,0,0.281,0,0,0.0,0.0,0,0,0.003,0.003,0,0,0.035,0.035,0.38702204998160883
3cb4cee19e3cb6830735a0f89d890576c7413f2c,14,0.9645320197044333,0,0.292,0,0,0.0,0.0,0,0,0.005,0.012,0,0,0.046,0.074,0.38702204998160883
3232ff001c7c9d335e9bf5aea02ab12520cf3f01,15,0.9338709677419357,0,0.29200000000000004,0,0,0.0,0.009000000000000001,0,0,0.004,0.011000000000000003,0,0,0.035,0.051000000000000004,0.38702204998160883
615f53010b21d1c0946952e33773b885fe30440b,16,0.9004010695187165,0,0.319,0,0,0.0,0.0,0,0,0.003,0.015000000000000001,0,0,0.05,0.10500000000000001,0.38702204998160883
a8da2e7da25921dffd9fe6bbd53668bed08dd148,16,0.9712566844919786,0,0.379,0,0,0.001,0.001,0,0,0.010000000000000002,0.015,0,0,0.062,0.11,0.38702204998160883
46cff80ed79e2cb1fc1c791c44f4213dea69d5c0,15,0.9911290322580646,0,0.28200000000000003,0,0,0.0,0.001,0,0,0.003,0.003,0,0,0.041,0.041,0.38702204998160883
f9f37e19876202a1db257a9e59452b0f10035fbf,16,0.9725935828877006,0,0.271,0,0,0.0,0.0,0,0,0.002,0.007,0,0,0.033,0.049,0.38702204998160883
e064bc4842d1412a0421435332f55908fddcc866,20,0.8275261324041812,0,0.35300000000000004,0,0,0.0,0.0,0,0,0.002,0.098,0,0,0.038,0.11400000000000002,0.38702204998160883
7ff15ee20c961e370837d8f96ae77886ecd910d8,17,0.8291316526610646,0,0.275,0,0,0.0,0.001,0,0,0.002,0.066,0,0,0.016,0.07400000000000001,0.38702204998160883
deaf9f6a51b928dcad619fd8300ee3926345d1ea,17,0.8201680672268908,0,0.273,0,0,0.0,0.0,0,0,0.001,0.068,0,0,0.019000000000000003,0.19,0.38702204998160883
fa87a8fe2838e80ae0eeba6e2978815ef5533e91,17,0.854341736694678,0,0.27799999999999997,0,0,0.0,0.0,0,0,0.0,0.07400000000000001,0,0,0.005,0.07700000000000001,0.38702204998160883
0e37cba87eea9d89156c144e3d4298c9c9ed04d4,17,0.8464985994397759,0,0.29,0,0,0.0,0.0,0,0,0.001,0.07900000000000001,0,0,0.023999999999999997,0.09500000000000001,0.38702204998160883
1fd0a617cb216113997569937b43ec7c7a9c2fd2,17,0.9394957983193277,0,0.33799999999999997,0,0,0.0,0.001,0,0,0.003,0.003,0,0,0.034,0.05,0.38702204998160883
c2a9605b70fdae3c064b49bf2a0b633c935322cc,14,0.9142857142857143,0,0.343,0,0,0.0,0.0,0,0,0.001,0.003,0,0,0.024,0.094,0.38702204998160883
e917ada8cc976397aa5c3e11492f108a35919e48,17,0.8672268907563025,0,0.263,0,0,0.001,0.007,0,0,0.006,0.056,0,0,0.022,0.08400000000000002,0.38702204998160883
38e20f43502027b897135e94e9119ae9341254ac,16,0.9131016042780747,0,0.28800000000000003,0,0,0.001,0.001,0,0,0.007,0.016,0,0,0.042,0.093,0.38702204998160883
a44e18aa3c1fcd25a68a5965f9490d8f7d026509,20,0.8045296167247387,0,0.321,0,0,0.0,0.0,0,0,0.0,0.07500000000000001,0,0,0.029,0.09500000000000003,0.38702204998160883
3982ea1198b8d780b42587e16ace3407bf7621e1,20,0.7146341463414634,9,0.30900000000000005,9,0,0.15400000000000003,0.001,9,0,0.15400000000000003,0.044,9,3,0.15600000000000003,0.078,0.38702204998160883
d94f56c25485b622ebf3b35b71868c74b9501ece,17,0.8140056022408962,0,0.29100000000000004,0,0,0.001,0.002,0,0,0.005,0.07400000000000001,0,0,0.032,0.09400000000000001,0.38702204998160883
aa812e42a784bb551e3cda70078c2c1ed6147b20,14,0.8748768472906403,0,0.284,0,0,0.0,0.0,0,0,0.005,0.03900000000000001,0,0,0.042,0.182,0.38702204998160883
9779d0dbcfab0abdfad9b81c85db43543b797683,21,0.8236182422228934,0,0.266,0,0,0.0,0.0,0,0,0.0,0.035,0,0,0.016,0.179,0.38702204998160883
43cd48ba8e4701d429c8a7c1eea503ad139aaf90,14,0.8738916256157634,0,0.311,0,0,0.0,0.002,0,0,0.008,0.026000000000000002,0,0,0.043000000000000003,0.094,0.38702204998160883
ae51709b8c07098fa688ec6be0b5a7dec7654178,14,0.895566502463054,0,0.28600000000000003,0,0,0.0,0.0,0,0,0.005,0.024999999999999998,0,0,0.043,0.094,0.38702204998160883
a991deb4430343e8f22de5d5aa51f829bab52315,14,0.8788177339901476,0,0.334,0,0,0.001,0.003,0,0,0.012,0.045,0,0,0.07200000000000001,0.135,0.38702204998160883
dd8e832191e78a417a03c88512b1d7eeb7f486d4,16,0.8970588235294117,0,0.289,0,0,0.0,0.009000000000000001,0,0,0.006,0.052000000000000005,0,0,0.045,0.084,0.38702204998160883
c5792eb641b13f8a853b6f065b6998053d106b7d,20,0.7846689895470382,0,0.31900000000000006,0,0,0.002,0.060000000000000005,0,0,0.011000000000000001,0.21900000000000003,0,0,0.049,0.22800000000000004,0.38702204998160883
76903813da44b8971c9cd2beff41773376c6396c,19,0.8117408906882589,0,0.35800000000000004,0,0,0.001,0.01,0,0,0.008,0.138,0,0,0.062,0.15800000000000003,0.38702204998160883
4d94c5d0f0e60e50d555178ff0ca5b8d4da5f054,19,0.8412955465587042,0,0.33899999999999997,0,0,0.0,0.001,0,0,0.006,0.11800000000000001,0,0,0.045,0.14,0.38702204998160883
834d3142304e0927dc659791da6a4521f271d7fd,18,0.8079658605974397,0,0.342,0,0,0.002,0.046,0,0,0.013000000000000001,0.126,0,0,0.053000000000000005,0.14100000000000001,0.38702204998160883
f2fe1eac288eccbb34bf048c20b0406d7db9636d,16,0.9953208556149733,0,0.35900000000000004,0,0,0.0,0.0,0,0,0.01,0.01,0,0,0.060000000000000005,0.060000000000000005,0.38702204998160883
1bae7a28d5991f712980e6e36e76d3002f500f47,19,0.7902834008097167,0,0.361,0,0,0.0,0.001,0,0,0.004,0.21300000000000002,0,0,0.047,0.24800000000000005,0.38702204998160883
b4fc2f243ce56618c74dd4cc9f0b2ccf4dca1bc5,17,0.7820728291316527,0,0.302,0,0,0.0,0.048,0,0,0.009000000000000001,0.11800000000000001,0,0,0.044,0.129,0.38702204998160883
ab53e91503e6c405d2b6b647751bd17dcea8028f,16,0.999331550802139,0,0.34600000000000003,0,0,0.002,0.002,0,0,0.016,0.016,0,0,0.069,0.069,0.38702204998160883
73e26919b941be2816d60e15872ee0d9ca77c56e,18,0.8231389284020864,0,0.327,0,0,0.0,0.037000000000000005,0,0,0.008,0.11500000000000002,0,0,0.052000000000000005,0.12300000000000003,0.38702204998160883
d3705477a13939f5e3f15c5422d2c67611fbb8da,22,0.7807641633728591,0,0.367,0,0,0.0,0.002,0,0,0.002,0.121,0,0,0.024,0.13,0.38702204998160883
668514d0e1be5f1dae2048b145298ce9e116e34c,16,0.9926470588235293,0,0.32,0,0,0.0,0.001,0,0,0.009000000000000001,0.009000000000000001,0,0,0.055,0.055,0.38702204998160883
11185c4fc1a0bcfa15d59b23fe039bf5908a2a77,19,0.8396761133603236,0,0.36300000000000004,0,0,0.0,0.001,0,0,0.007,0.126,0,0,0.048,0.14500000000000002,0.38702204998160883
fc7c7f18cdbb55ca1c1fb708ae573c64e5e3ead5,17,0.7949579831932773,0,0.327,0,0,0.0,0.074,0,0,0.008,0.126,0,0,0.047,0.139,0.38702204998160883
2c8b9ad145d3b808be19ce03a99797215e0c3ca3,21,0.8296587133796436,0,0.316,0,0,0.001,0.005,0,0,0.008,0.117,0,0,0.034,0.126,0.38702204998160883
c765b819fcb5f24373fc165a7c651f0e87a0a25a,17,0.7563025210084034,0,0.321,0,0,0.0,0.101,0,0,0.009000000000000001,0.197,0,0,0.045,0.22000000000000003,0.38702204998160883
f052908ec90e12bdc6b67915ef2290aa9eefa48b,18,0.7245139876718825,0,0.31600000000000006,0,0,0.001,0.132,0,0,0.012,0.21000000000000002,0,0,0.047,0.21800000000000003,0.38702204998160883
20088820f17e190db7d68c13d3f1b99fc1cecc5f,16,0.9378342245989303,0,0.358,0,0,0.0,0.09699999999999999,0,0,0.012,0.104,0,0,0.064,0.14,0.38702204998160883
edcc4a00cdf6d2d7b4ea81917e48e3e9570438a3,22,0.7533596837944665,0,0.329,0,0,0.0,0.083,0,0,0.006,0.218,0,0,0.038000000000000006,0.254,0.38702204998160883
384bf2cba16120166c5044f868096ab02599ac76,22,0.7807641633728591,0,0.336,0,0,0.0,0.075,0,0,0.009000000000000001,0.227,0,0,0.043000000000000003,0.257,0.38702204998160883
68a1083c447f368a2f21b75589d0140f8a750e7f,16,0.9378342245989303,0,0.35800000000000004,0,0,0.0,0.075,0,0,0.014,0.08299999999999999,0,0,0.1,0.141,0.38702204998160883
1c4fe033f7612d4aeb0f4324538c8e3dd4d25668,22,0.7715415019762846,0,0.35400000000000004,0,0,0.0,0.07500000000000001,0,0,0.005,0.242,0,0,0.041,0.273,0.38702204998160883
35407bb1557e2ee11e27cff552d561b3d83266ae,17,0.7098039215686274,3,33.233999999999995,3,3,32.958,33.071999999999996,3,3,32.967,33.145999999999994,3,3,33.0,33.157999999999994,0.38702204998160883
2cc22447970edb5a28bdedf682680a18c8adba1b,17,0.7798319327731091,0,0.35000000000000003,0,0,0.0,0.114,0,0,0.007,0.185,0,0,0.057,0.198,0.38702204998160883
5e6e9fc84826cb79a24906987cc5d54677482a70,16,0.875,0,0.36100000000000004,0,0,0.0,0.10099999999999999,0,0,0.012,0.12,0,0,0.085,0.22100000000000003,0.38702204998160883
d6fd1637307f6b088eb226c3f979085725530f32,20,0.7547038327526133,0,0.338,0,0,0.001,0.07600000000000001,0,0,0.007,0.23600000000000002,0,0,0.05499999999999999,0.258,0.38702204998160883
c07ba8a34b6a6d6665928e106fea67bd9144e4e0,19,0.9080971659919028,0,0.361,0,0,0.001,0.077,0,0,0.009000000000000001,0.083,0,0,0.059000000000000004,0.167,0.38702204998160883
d65185506919c50de85e766771898fdbd054e77b,19,0.6943319838056679,0,0.34400000000000003,0,0,0.002,0.08200000000000002,0,0,0.009000000000000001,0.24700000000000005,0,0,0.063,0.26000000000000006,0.38702204998160883
6c4f16f233cdfd7aedef33374609e9aa4ede255c,23,0.7199352451433858,0,0.37800000000000006,0,0,0.0,0.111,0,0,0.006,0.259,0,0,0.056,0.29800000000000004,0.38702204998160883
3f9f33d88355f22aefc7ea402da09fd1950289ce,18,0.7321005215742058,0,0.34700000000000003,0,0,0.001,0.118,0,0,0.015000000000000003,0.241,0,0,0.067,0.259,0.38702204998160883
5dab7a2379aaa7141c6c4e8306a139a6b8dd3ada,18,0.743480322427691,0,0.42400000000000004,0,0,0.001,0.11699999999999999,0,0,0.015000000000000003,0.29400000000000004,0,0,0.065,0.30700000000000005,0.38702204998160883
311d2e7e7123814364907b65143117efc3ddf92d,17,0.7473389355742298,0,0.341,0,0,0.0,0.085,0,0,0.013000000000000001,0.22700000000000004,0,0,0.067,0.25300000000000006,0.38702204998160883
574e76eb211b43ea792ac69955a0bbcc244965e9,19,0.7319838056680161,0,0.35600000000000004,0,0,0.0,0.1,0,0,0.009000000000000001,0.243,0,0,0.064,0.269,0.38702204998160883
32ab9579f9df6f4c9dbab5e6e035dd5f8d644e2a,16,0.9298128342245988,0,0.30400000000000005,0,0,0.001,0.07200000000000001,0,0,0.013000000000000001,0.07900000000000001,0,0,0.087,0.13,0.38702204998160883
8b5fb7be962959a922dafc2073718e1457196043,17,0.9036414565826331,0,0.331,0,0,0.001,0.08700000000000001,0,0,0.013000000000000001,0.097,0,0,0.062,0.138,0.38702204998160883
456a5545fe7d79ca2851d9a24528972159d37f66,17,0.7333333333333333,0,0.29100000000000004,0,0,0.001,0.074,0,0,0.011,0.177,0,0,0.049,0.20400000000000001,0.38702204998160883
4a28f7766124469dbdd5ad6179fe84abff3cd14f,17,0.7299719887955184,0,0.364,0,0,0.001,0.09699999999999999,0,0,0.011,0.23099999999999998,0,0,0.063,0.263,0.38702204998160883
