cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%
009013169754d4869f3a55c27a3443fc72d1d1f1,15.0,0.907258064516129,0.0,0.28800000000000003,0.0,0.0,0.0,0.006,0.0,0.0,0.006,0.122,0.0,0.0,0.047,0.205
8963e2ac79a97e694c388622e935a0471267e9eb,16.0,0.9177807486631016,0.0,0.43799999999999994,0.0,0.0,0.0,0.006,0.0,0.0,0.008,0.17900000000000002,0.0,0.0,0.066,0.30100000000000005
9b85aea847f85982b6f2d9d910e9112f771ab5a5,16.0,0.9191176470588236,0.0,0.26899999999999996,0.0,0.0,0.0,0.001,0.0,0.0,0.001,0.002,0.0,0.0,0.029,0.192
c75e9cc85d596ff08ae858da3c61d55e717607d1,16.0,0.8983957219251337,0.0,0.387,0.0,0.0,0.001,0.005,0.0,0.0,0.006999999999999999,0.009000000000000001,0.0,0.0,0.055000000000000014,0.273
398f9cf93414253c216585efdfca3b9f73f90d74,16.0,0.925133689839572,0.0,0.262,0.0,0.0,0.0,0.005,0.0,0.0,0.006,0.11,0.0,0.0,0.042,0.192
a31ec08e102fd3832f3ff4449e9163440f0afb2c,18.0,0.9217638691322902,0.0,0.29000000000000004,0.0,0.0,0.0,0.002,0.0,0.0,0.003,0.006999999999999999,0.0,0.0,0.029000000000000005,0.204
05ae97865c84536a6cfe7759ca6c382eb761ecb2,19.0,0.9145748987854248,0.0,0.3680000000000001,0.0,0.0,0.0,0.001,0.0,0.0,0.002,0.008,0.0,0.0,0.043,0.254
1e30a157667af1fa7108d985dcb858a801832887,17.0,0.9036414565826332,0.0,0.28900000000000003,0.0,0.0,0.0,0.003,0.0,0.0,0.002,0.005,0.0,0.0,0.025,0.196
77e6a1a900685c173afd5d88c9bc6123b568fc72,15.0,0.8782258064516129,4.0,30.625999999999998,4.0,0.0,30.332,0.006999999999999999,4.0,0.0,30.336,0.121,4.0,4.0,30.379,30.531
dfac9ce465ff9c988904d05014d2be2715aa1d2b,14.0,0.8965517241379308,0.0,0.281,0.0,0.0,0.0,0.003,0.0,0.0,0.003,0.12300000000000001,0.0,0.0,0.035,0.203
3cb4cee19e3cb6830735a0f89d890576c7413f2c,14.0,0.8876847290640392,0.0,0.29200000000000004,0.0,0.0,0.0,0.005,0.0,0.0,0.005,0.125,0.0,0.0,0.046,0.208
3232ff001c7c9d335e9bf5aea02ab12520cf3f01,15.0,0.8766129032258065,0.0,0.29200000000000004,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.004,0.015000000000000003,0.0,0.0,0.035,0.15700000000000006
615f53010b21d1c0946952e33773b885fe30440b,16.0,0.9064171122994652,0.0,0.319,0.0,0.0,0.0,0.005,0.0,0.0,0.003,0.006999999999999999,0.0,0.0,0.05,0.22899999999999998
a8da2e7da25921dffd9fe6bbd53668bed08dd148,16.0,0.8843582887700534,0.0,0.379,0.0,0.0,0.001,0.009000000000000001,0.0,0.0,0.010000000000000002,0.163,0.0,0.0,0.062,0.265
46cff80ed79e2cb1fc1c791c44f4213dea69d5c0,15.0,0.8911290322580644,0.0,0.28200000000000003,0.0,0.0,0.0,0.002,0.0,0.0,0.003,0.118,0.0,0.0,0.040999999999999995,0.205
f9f37e19876202a1db257a9e59452b0f10035fbf,16.0,0.8850267379679143,0.0,0.271,0.0,0.0,0.0,0.002,0.0,0.0,0.002,0.11800000000000001,0.0,0.0,0.033,0.201
e064bc4842d1412a0421435332f55908fddcc866,20.0,0.900348432055749,0.0,0.3530000000000001,0.0,0.0,0.0,0.001,0.0,0.0,0.002,0.008,0.0,0.0,0.038,0.262
7ff15ee20c961e370837d8f96ae77886ecd910d8,17.0,0.8829131652661065,0.0,0.275,0.0,0.0,0.0,0.003,0.0,0.0,0.002,0.005,0.0,0.0,0.016,0.209
deaf9f6a51b928dcad619fd8300ee3926345d1ea,17.0,0.8784313725490197,0.0,0.273,0.0,0.0,0.0,0.001,0.0,0.0,0.001,0.004,0.0,0.0,0.019000000000000003,0.19699999999999998
fa87a8fe2838e80ae0eeba6e2978815ef5533e91,17.0,0.8621848739495798,0.0,0.278,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003,0.0,0.0,0.005,0.203
0e37cba87eea9d89156c144e3d4298c9c9ed04d4,17.0,0.8918767507002802,0.0,0.29000000000000004,0.0,0.0,0.0,0.001,0.0,0.0,0.001,0.003,0.0,0.0,0.024,0.19699999999999998
1fd0a617cb216113997569937b43ec7c7a9c2fd2,17.0,0.8879551820728292,0.0,0.33799999999999997,0.0,0.0,0.0,0.002,0.0,0.0,0.003,0.006,0.0,0.0,0.034,0.235
c2a9605b70fdae3c064b49bf2a0b633c935322cc,14.0,0.8788177339901476,0.0,0.34299999999999997,0.0,0.0,0.0,0.001,0.0,0.0,0.001,0.15100000000000002,0.0,0.0,0.024,0.251
e917ada8cc976397aa5c3e11492f108a35919e48,17.0,0.9008403361344538,0.0,0.263,0.0,0.0,0.001,0.004,0.0,0.0,0.006,0.119,0.0,0.0,0.022000000000000002,0.18899999999999997
38e20f43502027b897135e94e9119ae9341254ac,16.0,0.9057486631016044,0.0,0.28800000000000003,0.0,0.0,0.001,0.005,0.0,0.0,0.006999999999999999,0.126,0.0,0.0,0.042,0.211
a44e18aa3c1fcd25a68a5965f9490d8f7d026509,20.0,0.9153310104529616,0.0,0.3210000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.028999999999999998,0.237
3982ea1198b8d780b42587e16ace3407bf7621e1,20.0,0.7372822299651568,9.0,0.30900000000000005,9.0,0.0,0.15400000000000005,0.001,9.0,0.0,0.15400000000000005,0.003,9.0,1.0,0.15600000000000006,0.207
