rank_index,time,class,failures,ranking,nfpa,failure_metric
0.9345758583516164,0.02,0.0,0,4,0.6387096774193549,0
0.8866695138813521,0.02,0.0,0,5,0.6387096774193549,0
0.7413568789540306,0.031,0.0,0,3,0.6387096774193549,0
0.5562899401572221,0.0,1.0,0,14,0.6387096774193549,0
0.5488939546318635,0.11599999999999999,0.0,0,1,0.6387096774193549,0
0.3901557044470268,0.005,0.0,0,7,0.6387096774193549,0
0.38881320825531057,0.012,0.0,0,6,0.6387096774193549,0
0.3587733839823854,0.004,1.0,0,8,0.6387096774193549,0
0.3277599314691399,0.07400000000000001,0.0,0,2,0.6387096774193549,0
0.2369437648438991,0.003,1.0,0,9,0.6387096774193549,0
0.22896712351541326,0.0,1.0,0,15,0.6387096774193549,0
0.2271430005569819,0.003,1.0,0,10,0.6387096774193549,0
0.2133173020140529,0.0,1.0,0,13,0.6387096774193549,0
0.2107699578791544,0.0,1.0,0,11,0.6387096774193549,0
0.2068154402226573,0.0,1.0,0,12,0.6387096774193549,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.9184595386625264,0.027999999999999997,0.0,0,5,0.606951871657754,0
0.8695585556888412,0.03,0.0,0,4,0.606951871657754,0
0.7265237232204711,0.063,0.0,0,3,0.606951871657754,0
0.5480984927850349,0.0,1.0,0,13,0.606951871657754,0
0.5380058382649568,0.171,0.0,0,1,0.606951871657754,0
0.3721843151157705,0.016,0.0,0,6,0.606951871657754,0
0.3382370980983023,0.008,0.0,0,7,0.606951871657754,0
0.3164827234716178,0.10800000000000001,0.0,0,2,0.606951871657754,0
0.2659625556030128,0.006,0.0,0,8,0.606951871657754,0
0.21769534340430705,0.002,1.0,0,9,0.606951871657754,0
0.2133512675823749,0.002,1.0,0,10,0.606951871657754,0
0.20885440347986511,0.002,1.0,0,11,0.606951871657754,0
0.2004801487214645,0.0,1.0,0,16,0.606951871657754,0
0.1975418158455484,0.0,1.0,0,15,0.606951871657754,0
0.1904122336660457,0.0,1.0,0,14,0.606951871657754,0
0.06319817757506305,0.002,1.0,0,12,0.606951871657754,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.936741187992094,0.013999999999999999,0.0,0,5,0.6310160427807486,0
0.891078915946572,0.02,0.0,0,4,0.6310160427807486,0
0.7396871989653935,0.033,0.0,0,3,0.6310160427807486,0
0.5652582510832729,0.0,1.0,0,11,0.6310160427807486,0
0.5484308585604173,0.115,0.0,0,1,0.6310160427807486,0
0.3862344259692228,0.01,0.0,0,6,0.6310160427807486,0
0.35812066173596,0.003,1.0,0,7,0.6310160427807486,0
0.32614043310376745,0.07200000000000001,0.0,0,2,0.6310160427807486,0
0.31723238218167177,0.0,1.0,0,16,0.6310160427807486,0
0.2350753401078037,0.0,1.0,0,12,0.6310160427807486,0
0.22547227599544314,0.0,1.0,0,10,0.6310160427807486,0
0.22236153528775748,0.001,1.0,0,9,0.6310160427807486,0
0.21453768129656475,0.0,1.0,0,15,0.6310160427807486,0
0.21173719843450287,0.0,1.0,0,14,0.6310160427807486,0
0.20734458058072505,0.0,1.0,0,13,0.6310160427807486,0
0.1747696194203038,0.001,1.0,0,8,0.6310160427807486,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.9304188473248548,0.019,0.0,0,5,0.6497326203208557,0
0.8840408237478286,0.02,0.0,0,4,0.6497326203208557,0
0.7409522461338834,0.057,0.0,0,3,0.6497326203208557,0
0.5651862350694212,0.0,1.0,0,16,0.6497326203208557,0
0.5497303708132638,0.151,0.0,0,1,0.6497326203208557,0
0.3866938435056047,0.018000000000000002,0.0,0,6,0.6497326203208557,0
0.3529779197059346,0.009000000000000001,0.0,0,7,0.6497326203208557,0
0.3280736630820341,0.10400000000000001,0.0,0,2,0.6497326203208557,0
0.23558895592389398,0.001,1.0,0,13,0.6497326203208557,0
0.22916323567417765,0.001,1.0,0,12,0.6497326203208557,0
0.22167009343119976,0.002,1.0,0,9,0.6497326203208557,0
0.2106847286035574,0.002,1.0,0,10,0.6497326203208557,0
0.2093527395551074,0.001,1.0,0,11,0.6497326203208557,0
0.20704331540105275,0.0,1.0,0,14,0.6497326203208557,0
0.20344600918148867,0.0,1.0,0,15,0.6497326203208557,0
0.1753996830925922,0.002,1.0,0,8,0.6497326203208557,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.936926291149544,0.015,0.0,0,5,0.6310160427807486,0
0.8931206788263705,0.018000000000000002,0.0,0,4,0.6310160427807486,0
0.7436609468315832,0.027000000000000003,0.0,0,3,0.6310160427807486,0
0.5654711080493341,0.0,1.0,0,13,0.6310160427807486,0
0.5544089380713401,0.10400000000000001,0.0,0,1,0.6310160427807486,0
0.3914070620715856,0.01,0.0,0,6,0.6310160427807486,0
0.3570483728175713,0.006,0.0,0,7,0.6310160427807486,0
0.3366184962390888,0.071,0.0,0,2,0.6310160427807486,0
0.2358877287137251,0.001,1.0,0,10,0.6310160427807486,0
0.23040708939057736,0.0,1.0,0,14,0.6310160427807486,0
0.22864142731670795,0.003,1.0,0,9,0.6310160427807486,0
0.21960481037301546,0.001,1.0,0,11,0.6310160427807486,0
0.21598031703726525,0.0,1.0,0,15,0.6310160427807486,0
0.21111595370939415,0.0,1.0,0,16,0.6310160427807486,0
0.18612929224289468,0.001,1.0,0,12,0.6310160427807486,0
0.08473198436229043,0.005,0.0,0,8,0.6310160427807486,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.8952601459832805,0.015,0.0,0,5,0.6244665718349929,0
0.8655638351316153,0.02,0.0,0,4,0.6244665718349929,0
0.7004006396623096,0.035,0.0,0,3,0.6244665718349929,0
0.5268423942380339,0.0,1.0,0,16,0.6244665718349929,0
0.5114416523913191,0.12,0.0,0,1,0.6244665718349929,0
0.3488995570204639,0.011000000000000001,0.0,0,6,0.6244665718349929,0
0.31620693860498383,0.005,0.0,0,8,0.6244665718349929,0
0.2892986253872432,0.071,0.0,0,2,0.6244665718349929,0
0.2590203904199705,0.0,1.0,0,15,0.6244665718349929,0
0.241628414570504,0.006,0.0,0,7,0.6244665718349929,0
0.1947916130654793,0.001,1.0,0,11,0.6244665718349929,0
0.18801323866062,0.001,1.0,0,10,0.6244665718349929,0
0.1831315441959945,0.004,1.0,0,9,0.6244665718349929,0
0.1720158123049988,0.0,1.0,0,17,0.6244665718349929,0
0.17170959525202434,0.0,1.0,0,18,0.6244665718349929,0
0.17029667788723873,0.0,1.0,0,14,0.6244665718349929,0
0.13528268280327568,0.001,1.0,0,12,0.6244665718349929,0
-0.3937810227555443,0.0,1.0,0,13,0.6244665718349929,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.8183606636337899,0.02,0.0,0,6,0.6279352226720646,0
0.790742012573297,0.027000000000000003,0.0,0,4,0.6279352226720646,0
0.6271980906056656,0.038,0.0,0,3,0.6279352226720646,0
