239	0	968.3198852539062
239	1	2186.216064453125
239	2	980.9065551757812
239	3	4.691736698150635
239	4	-1.3958125114440918
239	5	1002.332275390625
239	6	950.9383544921875
239	7	995.620849609375
239	8	987.1925048828125
239	9	933.2620849609375
239	10	954.8963623046875
239	11	992.025390625
239	12	2125.690673828125
239	13	997.9263305664062
239	14	809.0460205078125
239	15	922.9359130859375
239	16	962.4439697265625
239	17	898.5272827148438
239	18	964.4533081054688
239	19	980.3170776367188
239	20	782.416259765625
239	21	843.8646240234375
239	22	1451.4566650390625
239	23	1080.471435546875
239	24	890.144775390625
239	25	940.0223999023438
239	26	1530.2110595703125
239	27	484.4385681152344
239	28	996.2039794921875
239	29	965.4468994140625
239	30	1443.14306640625
239	31	973.742431640625
239	32	966.8909912109375
240	0	843.4630737304688
240	1	980.3170776367188
240	2	987.4041137695312
240	3	1002.332275390625
240	4	434.8804016113281
240	5	930.9778442382812
240	6	809.0460205078125
240	7	890.144775390625
240	8	876.1267700195312
240	9	992.8771362304688
240	10	997.9263305664062
240	11	922.9359130859375
240	12	1033.14501953125
240	13	1012.865966796875
240	14	822.1051025390625
240	15	1189.9737548828125
240	16	702.1524658203125
240	17	4.691736698150635
240	18	953.0654907226562
240	19	980.9065551757812
240	20	950.9383544921875
240	21	968.3198852539062
240	22	991.8641967773438
240	23	1106.46435546875
240	24	1375.49853515625
240	25	933.2620849609375
240	26	1038.291259765625
240	27	767.6726684570312
240	28	1517.5738525390625
240	29	970.2076416015625
240	30	484.4385681152344
240	31	983.8849487304688
240	32	-1.3958125114440918
240	33	947.9671630859375
240	34	964.4533081054688
240	35	901.83251953125
240	36	874.29931640625
240	37	863.5651245117188
240	38	954.8963623046875
240	39	962.4439697265625
240	40	870.9910278320312
240	41	2186.216064453125
240	42	987.1925048828125
240	43	1405.541748046875
240	44	995.620849609375
240	45	843.8646240234375
240	46	940.0223999023438
240	47	782.416259765625
240	48	519.51318359375
240	49	935.0797729492188
240	50	1405.2734375
240	51	965.4468994140625
240	52	973.742431640625
240	53	966.8909912109375
240	54	996.2039794921875
240	55	985.580810546875
240	56	869.9207763671875
240	57	990.2833862304688
240	58	335.5902099609375
240	59	871.4984741210938
240	60	960.2191772460938
240	61	614.92578125
240	62	834.8392333984375
240	63	896.1224365234375
240	64	895.5185546875
240	65	987.935546875
240	66	589.9819946289062
240	67	892.2540893554688
240	68	947.7511596679688
240	69	908.4235229492188
240	70	969.5035400390625
240	71	948.6903686523438
240	72	949.5608520507812
241	0	980.3170776367188
241	1	739.9358520507812
241	2	1002.332275390625
241	3	993.2185668945312
241	4	415.97174072265625
241	5	997.6563110351562
241	6	809.0460205078125
241	7	879.2540893554688
241	8	922.9359130859375
241	9	1018.9700927734375
241	10	905.7333374023438
241	11	964.4533081054688
241	12	1027.01416015625
241	13	822.6253662109375
241	14	1012.8656005859375
241	15	781.1728515625
241	16	993.3244018554688
241	17	1937.75537109375
241	18	1006.7705688476562
241	19	484.4385681152344
241	20	942.6921997070312
241	21	1334.5574951171875
241	22	981.433349609375
241	23	885.6036987304688
241	24	1564.3011474609375
241	25	755.9096069335938
241	26	965.9151000976562
241	27	968.3198852539062
241	28	1068.61376953125
241	29	950.9383544921875
241	30	933.2620849609375
241	31	1009.60205078125
241	32	980.9065551757812
241	33	4.691736698150635
241	34	822.1986694335938
241	35	-1.3958125114440918
241	36	992.025390625
241	37	997.9263305664062
241	38	2186.216064453125
241	39	991.125244140625
241	40	1422.0103759765625
241	41	940.0223999023438
241	42	962.4439697265625
241	43	838.3370971679688
241	44	1001.8734130859375
241	45	954.8963623046875
241	46	782.416259765625
241	47	899.8161010742188
241	48	506.61749267578125
241	49	985.4276123046875
241	50	994.9595947265625
241	51	835.84423828125
241	52	966.29736328125
241	53	958.0731201171875
241	54	973.1134643554688
241	55	995.7425537109375
241	56	966.0401611328125
241	57	982.0773315429688
241	58	712.9715576171875
241	59	913.3115234375
241	60	1009.24462890625
241	61	926.7810668945312
241	62	676.87646484375
241	63	897.3975830078125
241	64	896.34033203125
241	65	982.3478393554688
241	66	498.1108703613281
241	67	950.050537109375
242	0	1100.3941650390625
242	1	1060.45751953125
242	2	832.3963012695312
242	3	1001.9256591796875
242	4	987.5816040039062
242	5	974.8682861328125
242	6	1178.5390625
242	7	751.8525390625
242	8	968.80517578125
242	9	683.2260131835938
242	10	946.859375
242	11	675.3709106445312
242	12	899.3518676757812
242	13	951.8065795898438
242	14	966.2330932617188
242	15	976.1063232421875
242	16	812.1876831054688
242	17	992.737548828125
242	18	968.1232299804688
242	19	978.20947265625
242	20	884.36865234375
242	21	984.6622314453125
242	22	-2.683694362640381
242	23	978.8153076171875
242	24	993.82275390625
242	25	1324.4840087890625
242	26	958.2686157226562
242	27	790.4406127929688
242	28	494.1381530761719
242	29	784.25439453125
242	30	1246.450927734375
242	31	584.1187133789062
242	32	979.2057495117188
242	33	959.2425537109375
242	34	968.47119140625
242	35	972.9523315429688
242	36	114.07659149169922
242	37	1356.6895751953125
242	38	998.5574951171875
242	39	950.3255004882812
242	40	974.9746704101562
242	41	996.4125366210938
242	42	934.0269165039062
242	43	838.6455688476562
242	44	897.7752075195312
242	45	982.6258544921875
242	46	970.0590209960938
242	47	982.6258544921875
242	48	967.8984985351562
243	0	1235.178955078125
243	1	1022.987060546875
243	2	1015.8801879882812
243	3	1015.8801879882812
243	4	1015.8801879882812
243	5	998.6842651367188
243	6	862.2879638671875
243	7	786.2588500976562
243	8	948.224609375
243	9	867.8385620117188
243	10	991.0111083984375
243	11	1328.4287109375
243	12	1001.028076171875
243	13	972.6458129882812
243	14	1019.1676635742188
243	15	951.9855346679688
243	16	994.626708984375
243	17	252.08392333984375
243	18	994.3680419921875
243	19	988.84033203125
243	20	982.1499633789062
243	21	970.6004028320312
243	22	999.8289794921875
243	23	972.985107421875
243	24	1267.9525146484375
243	25	1257.581787109375
243	26	952.457275390625
243	27	965.5869140625
243	28	944.9913940429688
243	29	1003.4082641601562
243	30	998.9739379882812
243	31	763.356689453125
243	32	997.224609375
243	33	980.713623046875
243	34	979.0477294921875
243	35	932.6842041015625
243	36	899.867919921875
243	37	851.4776611328125
243	38	998.140869140625
243	39	809.195068359375
243	40	676.6065063476562
243	41	973.2982177734375
243	42	7.824841499328613
243	43	718.1992797851562
243	44	696.5021362304688
243	45	1403.6588134765625
243	46	966.55712890625
243	47	482.8246765136719
243	48	986.7705078125
243	49	322.4477844238281
243	50	820.7684326171875
243	51	996.4838256835938
243	52	626.088623046875
243	53	2203.006591796875
243	54	973.6080322265625
243	55	948.1232299804688
243	56	944.213134765625
243	57	657.9182739257812
243	58	735.00732421875
243	59	899.3423461914062
243	60	982.268310546875
244	0	774.4561157226562
244	1	917.7992553710938
244	2	991.4614868164062
244	3	988.1410522460938
244	4	949.4635620117188
244	5	728.5841674804688
244	6	981.9215087890625
244	7	1006.158935546875
244	8	812.9761962890625
244	9	501.146484375
244	10	823.219970703125
244	11	632.5652465820312
244	12	941.8216552734375
244	13	385.9004211425781
244	14	952.7461547851562
244	15	1006.158935546875
244	16	899.4339599609375
244	17	483.4452209472656
244	18	955.5267333984375
244	19	743.9315795898438
244	20	1006.158935546875
245	0	893.3859252929688
245	1	885.74072265625
245	2	1013.3133544921875
245	3	549.3948974609375
245	4	1876.475830078125
245	5	1464.4451904296875
245	6	892.0188598632812
245	7	953.0885620117188
