239	0	0.2656226382873975
239	1	0.2656226382873975
239	2	0.2656226382873975
239	3	0.2656226382873975
239	4	0.2656226382873975
239	5	0.2656226382873975
239	6	0.4542253880786941
239	7	0.510988844214172
239	8	0.2656226382873975
239	9	0.2656226382873975
239	10	0.4542253880786941
239	11	0.4542253880786941
239	12	0.2656226382873975
239	13	0.2656226382873975
239	14	0.3342011196920919
239	15	0.2656226382873975
239	16	0.2656226382873975
239	17	0.510988844214172
239	18	0.3342011196920919
239	19	0.0
239	20	0.2656226382873975
239	21	0.2656226382873975
239	22	0.2656226382873975
239	23	0.2656226382873975
239	24	0.2656226382873975
239	25	0.2656226382873975
239	26	0.2656226382873975
239	27	0.2656226382873975
239	28	0.0
239	29	0.2656226382873975
239	30	0.2656226382873975
239	31	0.2656226382873975
239	32	0.2656226382873975
240	0	0.2656226382873975
240	1	0.0
240	2	0.4542253880786941
240	3	0.2656226382873975
240	4	0.2656226382873975
240	5	0.2656226382873975
240	6	0.3342011196920919
240	7	0.2656226382873975
240	8	0.2656226382873975
240	9	0.2656226382873975
240	10	0.2656226382873975
240	11	0.2656226382873975
240	12	0.4542253880786941
240	13	0.4542253880786941
240	14	0.4542253880786941
240	15	0.2656226382873975
240	16	0.510988844214172
240	17	0.2656226382873975
240	18	0.2656226382873975
240	19	0.2656226382873975
240	20	0.4542253880786941
240	21	0.2656226382873975
240	22	0.0
240	23	0.2656226382873975
240	24	0.2656226382873975
240	25	0.2656226382873975
240	26	0.2656226382873975
240	27	0.2656226382873975
240	28	0.2656226382873975
240	29	0.2656226382873975
240	30	0.2656226382873975
240	31	0.2656226382873975
240	32	0.2656226382873975
240	33	0.0
240	34	0.3342011196920919
240	35	0.2656226382873975
240	36	0.2656226382873975
240	37	0.0
240	38	0.4542253880786941
240	39	0.2656226382873975
240	40	0.510988844214172
240	41	0.2656226382873975
240	42	0.2656226382873975
240	43	0.2656226382873975
240	44	0.510988844214172
240	45	0.2656226382873975
240	46	0.2656226382873975
240	47	0.2656226382873975
240	48	0.2656226382873975
240	49	0.2656226382873975
240	50	0.2656226382873975
240	51	0.2656226382873975
240	52	0.2656226382873975
240	53	0.2656226382873975
240	54	0.0
240	55	0.0
240	56	0.0
240	57	0.0
240	58	0.2656226382873975
240	59	0.2656226382873975
240	60	0.24536620592677447
240	61	0.3342011196920919
240	62	0.2656226382873975
240	63	0.3342011196920919
240	64	0.2656226382873975
240	65	0.2656226382873975
240	66	0.2656226382873975
240	67	0.2656226382873975
240	68	0.2656226382873975
240	69	0.2656226382873975
240	70	0.2656226382873975
240	71	0.2656226382873975
240	72	0.2656226382873975
241	0	0.0
241	1	0.2656226382873975
241	2	0.2656226382873975
241	3	0.2656226382873975
241	4	0.2656226382873975
241	5	0.4542253880786941
241	6	0.3342011196920919
241	7	0.2656226382873975
241	8	0.2656226382873975
241	9	0.4542253880786941
241	10	0.2656226382873975
241	11	0.3342011196920919
241	12	0.2656226382873975
241	13	0.0
241	14	0.2656226382873975
241	15	0.2656226382873975
241	16	0.2656226382873975
241	17	0.2656226382873975
241	18	0.0
241	19	0.2656226382873975
241	20	0.2656226382873975
241	21	0.2656226382873975
241	22	0.2656226382873975
241	23	0.2656226382873975
241	24	0.2656226382873975
241	25	0.510988844214172
241	26	0.2656226382873975
241	27	0.2656226382873975
241	28	0.2656226382873975
241	29	0.4542253880786941
241	30	0.2656226382873975
241	31	0.0
241	32	0.2656226382873975
241	33	0.2656226382873975
241	34	0.4542253880786941
241	35	0.2656226382873975
241	36	0.4542253880786941
241	37	0.2656226382873975
241	38	0.2656226382873975
241	39	0.2656226382873975
241	40	0.2656226382873975
241	41	0.2656226382873975
241	42	0.2656226382873975
241	43	0.2656226382873975
241	44	0.510988844214172
241	45	0.4542253880786941
241	46	0.2656226382873975
241	47	0.510988844214172
241	48	0.2656226382873975
241	49	0.2656226382873975
241	50	0.0
241	51	0.2656226382873975
241	52	0.2656226382873975
241	53	0.3342011196920919
241	54	0.2656226382873975
241	55	0.2656226382873975
241	56	0.2656226382873975
241	57	0.24536620592677447
241	58	0.2656226382873975
241	59	0.2656226382873975
241	60	0.2656226382873975
241	61	0.2656226382873975
241	62	0.3342011196920919
241	63	0.2656226382873975
241	64	0.2656226382873975
241	65	0.0
241	66	0.2656226382873975
241	67	0.0
242	0	0.0
242	1	0.2656226382873975
242	2	0.0
242	3	0.4542253880786941
242	4	0.2656226382873975
242	5	0.2656226382873975
242	6	0.2656226382873975
242	7	0.0
242	8	0.2656226382873975
242	9	0.2656226382873975
242	10	0.4542253880786941
242	11	0.2656226382873975
242	12	0.2656226382873975
242	13	0.2656226382873975
242	14	0.2656226382873975
242	15	0.2656226382873975
242	16	0.2656226382873975
242	17	0.0
242	18	0.2656226382873975
242	19	0.24536620592677447
242	20	0.0
242	21	0.2656226382873975
242	22	0.2656226382873975
242	23	0.24536620592677447
242	24	0.3342011196920919
242	25	0.2656226382873975
242	26	0.2656226382873975
242	27	0.2656226382873975
242	28	0.2656226382873975
242	29	0.4542253880786941
242	30	0.24536620592677447
242	31	0.2656226382873975
242	32	0.2656226382873975
242	33	0.4542253880786941
242	34	0.2656226382873975
242	35	0.2656226382873975
242	36	0.2656226382873975
242	37	0.2656226382873975
242	38	0.2656226382873975
242	39	0.2656226382873975
242	40	0.2656226382873975
242	41	0.4542253880786941
242	42	0.2656226382873975
242	43	0.0
242	44	0.0
242	45	0.510988844214172
242	46	0.510988844214172
242	47	0.510988844214172
242	48	0.2656226382873975
243	0	0.0
243	1	0.2656226382873975
243	2	0.510988844214172
243	3	0.510988844214172
243	4	0.510988844214172
243	5	0.2656226382873975
243	6	0.0
243	7	0.2656226382873975
243	8	0.2656226382873975
243	9	0.0
243	10	0.2656226382873975
243	11	0.2656226382873975
243	12	0.2656226382873975
243	13	0.2656226382873975
243	14	0.2656226382873975
243	15	0.4542253880786941
243	16	0.2656226382873975
243	17	0.2656226382873975
243	18	0.2656226382873975
243	19	0.24536620592677447
243	20	0.2656226382873975
243	21	0.2656226382873975
243	22	0.3342011196920919
243	23	0.2656226382873975
243	24	0.2656226382873975
243	25	0.24536620592677447
243	26	0.4542253880786941
243	27	0.2656226382873975
243	28	0.0
243	29	0.2656226382873975
243	30	0.0
243	31	0.0
243	32	0.4542253880786941
243	33	0.2656226382873975
243	34	0.2656226382873975
243	35	0.2656226382873975
243	36	0.2656226382873975
243	37	0.0
243	38	0.4542253880786941
243	39	0.4542253880786941
243	40	0.2656226382873975
243	41	0.2656226382873975
243	42	0.2656226382873975
243	43	0.2656226382873975
243	44	0.2656226382873975
243	45	0.2656226382873975
243	46	0.2656226382873975
243	47	0.2656226382873975
243	48	0.24536620592677447
243	49	0.2656226382873975
243	50	0.2656226382873975
243	51	0.2656226382873975
243	52	0.2656226382873975
243	53	0.2656226382873975
243	54	0.2656226382873975
243	55	0.2656226382873975
243	56	0.2656226382873975
243	57	0.2656226382873975
243	58	0.2656226382873975
243	59	0.2656226382873975
243	60	0.3342011196920919
244	0	0.0
244	1	0.2656226382873975
244	2	0.3342011196920919
244	3	0.2656226382873975
244	4	0.0
244	5	0.2656226382873975
244	6	0.3342011196920919
244	7	0.510988844214172
244	8	0.2656226382873975
244	9	0.2656226382873975
244	10	0.0
244	11	0.2656226382873975
244	12	0.2656226382873975
244	13	0.2656226382873975
244	14	0.2656226382873975
244	15	0.510988844214172
244	16	0.2656226382873975
244	17	0.2656226382873975
244	18	0.0
244	19	0.3342011196920919
244	20	0.510988844214172
245	0	0.2656226382873975
245	1	0.2656226382873975
245	2	0.2656226382873975
245	3	0.2656226382873975
245	4	0.2656226382873975
245	5	0.2656226382873975
245	6	0.2656226382873975
245	7	0.4542253880786941
245	8	0.4542253880786941
245	9	0.2656226382873975
245	10	0.2656226382873975
245	11	0.2656226382873975
245	12	0.2656226382873975
245	13	0.2656226382873975
245	14	0.0
245	15	0.2656226382873975
245	16	0.2656226382873975
245	17	0.2656226382873975
245	18	0.2656226382873975
245	19	0.510988844214172
245	20	0.4542253880786941
245	21	0.2656226382873975
245	22	0.2656226382873975
245	23	0.2656226382873975
245	24	0.2656226382873975
245	25	0.0
245	26	0.2656226382873975
246	0	0.2656226382873975
246	1	0.2656226382873975
246	2	0.2656226382873975
246	3	0.2656226382873975
246	4	0.2656226382873975
246	5	0.4542253880786941
246	6	0.2656226382873975
246	7	0.2656226382873975
246	8	0.2656226382873975
246	9	0.2656226382873975
246	10	0.2656226382873975
246	11	0.2656226382873975
246	12	0.2656226382873975
246	13	0.4542253880786941
246	14	0.2656226382873975
246	15	0.2656226382873975
246	16	0.2656226382873975
246	17	0.2656226382873975
246	18	0.2656226382873975
246	19	0.510988844214172
246	20	0.0
246	21	0.2656226382873975
246	22	0.0
246	23	0.2656226382873975
246	24	0.4542253880786941
246	25	0.2656226382873975
246	26	0.2656226382873975
246	27	0.2656226382873975
246	28	0.2656226382873975
246	29	0.2656226382873975
246	30	0.2656226382873975
246	31	0.0
247	0	0.2656226382873975
247	1	0.0
247	2	0.3342011196920919
247	3	0.2656226382873975
247	4	0.2656226382873975
247	5	0.2656226382873975
247	6	0.2656226382873975
247	7	0.2656226382873975
247	8	0.2656226382873975
247	9	0.0
247	10	0.510988844214172
247	11	0.2656226382873975
247	12	0.2656226382873975
247	13	0.510988844214172
247	14	0.2656226382873975
247	15	0.2656226382873975
247	16	0.2656226382873975
247	17	0.2656226382873975
247	18	0.2656226382873975
247	19	0.3342011196920919
247	20	0.2656226382873975
247	21	0.2656226382873975
247	22	0.4542253880786941
247	23	0.2656226382873975
247	24	0.4542253880786941
247	25	0.2656226382873975
247	26	0.2656226382873975
247	27	0.2656226382873975
247	28	0.2656226382873975
247	29	0.2656226382873975
247	30	0.4542253880786941
248	0	0.3342011196920919
248	1	0.2656226382873975
248	2	0.0
248	3	0.2656226382873975
248	4	0.2656226382873975
248	5	0.0
248	6	0.2656226382873975
248	7	0.2656226382873975
248	8	0.2656226382873975
248	9	0.2656226382873975
248	10	0.2656226382873975
248	11	0.2656226382873975
248	12	0.2656226382873975
248	13	0.4542253880786941
248	14	0.3342011196920919
248	15	0.2656226382873975
248	16	0.2656226382873975
248	17	0.2656226382873975
248	18	0.2656226382873975
248	19	0.2656226382873975
248	20	0.2656226382873975
248	21	0.2656226382873975
248	22	0.2656226382873975
248	23	0.2656226382873975
248	24	0.2656226382873975
248	25	0.2656226382873975
248	26	0.4542253880786941
248	27	0.510988844214172
248	28	0.4542253880786941
248	29	0.510988844214172
248	30	0.2656226382873975
249	0	0.510988844214172
249	1	0.2656226382873975
249	2	0.2656226382873975
249	3	0.2656226382873975
249	4	0.2656226382873975
249	5	0.2656226382873975
249	6	0.0
249	7	0.3342011196920919
249	8	0.2656226382873975
249	9	0.2656226382873975
249	10	0.2656226382873975
249	11	0.4542253880786941
249	12	0.2656226382873975
249	13	0.2656226382873975
249	14	0.0
249	15	0.2656226382873975
249	16	0.2656226382873975
249	17	0.2656226382873975
249	18	0.24536620592677447
249	19	0.2656226382873975
249	20	0.2656226382873975
249	21	0.0
249	22	0.2656226382873975
249	23	0.2656226382873975
249	24	0.4542253880786941
249	25	0.4542253880786941
249	26	0.2656226382873975
249	27	0.0
249	28	0.2656226382873975
249	29	0.2656226382873975
249	30	0.0
249	31	0.2656226382873975
249	32	0.0
249	33	0.2656226382873975
249	34	0.2656226382873975
249	35	0.2656226382873975
249	36	0.4542253880786941
249	37	0.2656226382873975
249	38	0.2656226382873975
249	39	0.24536620592677447
249	40	0.4542253880786941
249	41	0.0
249	42	0.24536620592677447
249	43	0.2656226382873975
249	44	0.2656226382873975
249	45	0.2656226382873975
249	46	0.2656226382873975
249	47	0.510988844214172
249	48	0.510988844214172
249	49	0.510988844214172
249	50	0.2656226382873975
250	0	0.2656226382873975
250	1	0.2656226382873975
250	2	0.24536620592677447
250	3	0.0
250	4	0.2656226382873975
250	5	0.2656226382873975
250	6	0.0
250	7	0.2656226382873975
250	8	0.24536620592677447
250	9	0.0
250	10	0.2656226382873975
250	11	0.4542253880786941
250	12	0.2656226382873975
250	13	0.4542253880786941
250	14	0.2656226382873975
250	15	0.2656226382873975
250	16	0.4542253880786941
250	17	0.2656226382873975
250	18	0.2656226382873975
250	19	0.2656226382873975
250	20	0.0
250	21	0.0
250	22	0.2656226382873975
250	23	0.2656226382873975
250	24	0.2656226382873975
250	25	0.2656226382873975
250	26	0.4542253880786941
250	27	0.2656226382873975
250	28	0.2656226382873975
250	29	0.4542253880786941
250	30	0.0
250	31	0.2656226382873975
250	32	0.2656226382873975
250	33	0.2656226382873975
250	34	0.24536620592677447
250	35	0.2656226382873975
250	36	0.2656226382873975
250	37	0.2656226382873975
250	38	0.3342011196920919
250	39	0.2656226382873975
250	40	0.2656226382873975
250	41	0.2656226382873975
250	42	0.2656226382873975
250	43	0.2656226382873975
250	44	0.510988844214172
250	45	0.0
250	46	0.2656226382873975
250	47	0.510988844214172
250	48	0.510988844214172
250	49	0.2656226382873975
250	50	0.2656226382873975
250	51	0.2656226382873975
250	52	0.2656226382873975
250	53	0.2656226382873975
250	54	0.2656226382873975
250	55	0.2656226382873975
250	56	0.3342011196920919
250	57	0.2656226382873975
250	58	0.2656226382873975
250	59	0.2656226382873975
250	60	0.2656226382873975
251	0	0.2656226382873975
251	1	0.2656226382873975
251	2	0.3342011196920919
251	3	0.0
251	4	0.2656226382873975
251	5	0.2656226382873975
251	6	0.2656226382873975
251	7	0.2656226382873975
251	8	0.2656226382873975
251	9	0.2656226382873975
251	10	0.4542253880786941
251	11	0.2656226382873975
251	12	0.0
251	13	0.2656226382873975
251	14	0.2656226382873975
251	15	0.0
251	16	0.2656226382873975
251	17	0.0
251	18	0.2656226382873975
251	19	0.2656226382873975
251	20	0.2656226382873975
251	21	0.4542253880786941
251	22	0.2656226382873975
251	23	0.2656226382873975
251	24	0.2656226382873975
251	25	0.0
251	26	0.2656226382873975
251	27	0.2656226382873975
251	28	0.2656226382873975
251	29	0.2656226382873975
251	30	0.2656226382873975
251	31	0.2656226382873975
251	32	0.3342011196920919
251	33	0.3342011196920919
251	34	0.2656226382873975
251	35	0.2656226382873975
251	36	0.0
251	37	0.0
251	38	0.0
251	39	0.0
251	40	0.2656226382873975
251	41	0.2656226382873975
251	42	0.2656226382873975
251	43	0.2656226382873975
251	44	0.2656226382873975
251	45	0.2656226382873975
251	46	0.0
251	47	0.24536620592677447
251	48	0.0
251	49	0.4542253880786941
251	50	0.2656226382873975
251	51	0.24536620592677447
251	52	0.2656226382873975
251	53	0.2656226382873975
251	54	0.2656226382873975
251	55	0.4542253880786941
251	56	0.2656226382873975
251	57	0.2656226382873975
251	58	0.2656226382873975
251	59	0.2656226382873975
251	60	0.2656226382873975
251	61	0.2656226382873975
251	62	0.4542253880786941
251	63	0.24536620592677447
251	64	0.0
251	65	0.2656226382873975
251	66	0.0
251	67	0.3342011196920919
251	68	0.2656226382873975
251	69	0.2656226382873975
251	70	0.2656226382873975
251	71	0.2656226382873975
251	72	0.2656226382873975
251	73	0.2656226382873975
251	74	0.2656226382873975
251	75	0.0
251	76	0.510988844214172
251	77	0.2656226382873975
251	78	0.510988844214172
251	79	0.2656226382873975
251	80	0.24536620592677447
251	81	0.2656226382873975
251	82	0.2656226382873975
251	83	0.510988844214172
251	84	0.0
251	85	0.510988844214172
251	86	0.510988844214172
251	87	0.2656226382873975
251	88	0.510988844214172
252	0	0.2656226382873975
252	1	0.2656226382873975
252	2	0.4542253880786941
252	3	0.2656226382873975
252	4	0.2656226382873975
252	5	0.2656226382873975
252	6	0.2656226382873975
252	7	0.2656226382873975
252	8	0.0
252	9	0.0
252	10	0.0
252	11	0.2656226382873975
252	12	0.2656226382873975
252	13	0.2656226382873975
252	14	0.2656226382873975
252	15	0.2656226382873975
252	16	0.2656226382873975
252	17	0.2656226382873975
252	18	0.2656226382873975
252	19	0.2656226382873975
252	20	0.2656226382873975
252	21	0.3342011196920919
252	22	0.0
252	23	0.0
252	24	0.0
252	25	0.2656226382873975
252	26	0.2656226382873975
252	27	0.3342011196920919
252	28	0.2656226382873975
252	29	0.0
252	30	0.0
252	31	0.2656226382873975
252	32	0.2656226382873975
252	33	0.4542253880786941
252	34	0.2656226382873975
252	35	0.2656226382873975
252	36	0.2656226382873975
252	37	0.2656226382873975
252	38	0.2656226382873975
252	39	0.0
252	40	0.2656226382873975
252	41	0.2656226382873975
252	42	0.2656226382873975
252	43	0.3342011196920919
252	44	0.2656226382873975
252	45	0.2656226382873975
252	46	0.2656226382873975
252	47	0.2656226382873975
252	48	0.2656226382873975
252	49	0.2656226382873975
252	50	0.24536620592677447
252	51	0.0
252	52	0.2656226382873975
252	53	0.2656226382873975
252	54	0.2656226382873975
252	55	0.2656226382873975
252	56	0.2656226382873975
252	57	0.0
252	58	0.510988844214172
252	59	0.2656226382873975
252	60	0.2656226382873975
252	61	0.510988844214172
252	62	0.510988844214172
252	63	0.2656226382873975
252	64	0.3342011196920919
252	65	0.2656226382873975
252	66	0.2656226382873975
252	67	0.24536620592677447
252	68	0.4542253880786941
252	69	0.2656226382873975
252	70	0.2656226382873975
252	71	0.4542253880786941
252	72	0.0
252	73	0.0
252	74	0.2656226382873975
252	75	0.24536620592677447
252	76	0.2656226382873975
252	77	0.0
252	78	0.2656226382873975
252	79	0.4542253880786941
252	80	0.2656226382873975
252	81	0.24536620592677447
252	82	0.2656226382873975
252	83	0.0
252	84	0.510988844214172
252	85	0.510988844214172
252	86	0.2656226382873975
252	87	0.2656226382873975
252	88	0.510988844214172
253	0	0.0
253	1	0.3342011196920919
253	2	0.3342011196920919
253	3	0.0
253	4	0.2656226382873975
253	5	0.0
253	6	0.3342011196920919
253	7	0.0
253	8	0.0
253	9	0.2656226382873975
254	0	0.24536620592677447
254	1	0.2656226382873975
254	2	0.24536620592677447
254	3	0.24536620592677447
254	4	0.0
254	5	0.510988844214172
254	6	0.2656226382873975
254	7	0.2656226382873975
254	8	0.2656226382873975
254	9	0.2656226382873975
254	10	0.510988844214172
254	11	0.2656226382873975
254	12	0.2656226382873975
254	13	0.510988844214172
254	14	0.4542253880786941
254	15	0.2656226382873975
254	16	0.2656226382873975
254	17	0.510988844214172
254	18	0.510988844214172
254	19	0.2656226382873975
254	20	0.2656226382873975
254	21	0.0
254	22	0.2656226382873975
254	23	0.0
254	24	0.2656226382873975
254	25	0.2656226382873975
254	26	0.2656226382873975
254	27	0.0
254	28	0.2656226382873975
254	29	0.2656226382873975
254	30	0.2656226382873975
254	31	0.2656226382873975
254	32	0.2656226382873975
254	33	0.2656226382873975
254	34	0.2656226382873975
254	35	0.2656226382873975
254	36	0.0
254	37	0.4542253880786941
254	38	0.4542253880786941
254	39	0.2656226382873975
254	40	0.4542253880786941
254	41	0.4542253880786941
254	42	0.0
254	43	0.2656226382873975
254	44	0.3342011196920919
254	45	0.2656226382873975
254	46	0.2656226382873975
254	47	0.2656226382873975
254	48	0.0
254	49	0.2656226382873975
254	50	0.2656226382873975
254	51	0.510988844214172
254	52	0.2656226382873975
254	53	0.0
255	0	0.0
255	1	0.24536620592677447
255	2	0.24536620592677447
255	3	0.2656226382873975
255	4	0.24536620592677447
255	5	0.2656226382873975
255	6	0.2656226382873975
255	7	0.510988844214172
255	8	0.2656226382873975
255	9	0.510988844214172
255	10	0.2656226382873975
255	11	0.510988844214172
255	12	0.2656226382873975
255	13	0.2656226382873975
255	14	0.510988844214172
255	15	0.2656226382873975
255	16	0.510988844214172
255	17	0.2656226382873975
255	18	0.2656226382873975
255	19	0.2656226382873975
255	20	0.4542253880786941
255	21	0.0
255	22	0.2656226382873975
255	23	0.2656226382873975
255	24	0.0
255	25	0.2656226382873975
255	26	0.2656226382873975
255	27	0.2656226382873975
255	28	0.4542253880786941
255	29	0.4542253880786941
255	30	0.3342011196920919
255	31	0.2656226382873975
255	32	0.2656226382873975
255	33	0.2656226382873975
255	34	0.2656226382873975
255	35	0.2656226382873975
255	36	0.2656226382873975
255	37	0.2656226382873975
255	38	0.2656226382873975
255	39	0.4542253880786941
255	40	0.2656226382873975
255	41	0.2656226382873975
255	42	0.2656226382873975
255	43	0.0
255	44	0.2656226382873975
255	45	0.0
255	46	0.2656226382873975
255	47	0.2656226382873975
255	48	0.2656226382873975
255	49	0.0
255	50	0.4542253880786941
255	51	0.510988844214172
255	52	0.2656226382873975
256	0	0.4542253880786941
256	1	0.2656226382873975
256	2	0.0
256	3	0.2656226382873975
256	4	0.4542253880786941
256	5	0.3342011196920919
256	6	0.2656226382873975
256	7	0.2656226382873975
256	8	0.3342011196920919
256	9	0.0
256	10	0.2656226382873975
256	11	0.2656226382873975
256	12	0.0
256	13	0.0
256	14	0.0
257	0	0.2656226382873975
257	1	0.4542253880786941
257	2	0.0
257	3	0.2656226382873975
257	4	0.4542253880786941
257	5	0.0
257	6	0.2656226382873975
257	7	0.0
257	8	0.3342011196920919
257	9	0.0
257	10	0.2656226382873975
257	11	0.0
257	12	0.3342011196920919
257	13	0.2656226382873975
257	14	0.2656226382873975
258	0	0.2656226382873975
258	1	0.2656226382873975
258	2	0.2656226382873975
258	3	0.0
258	4	0.2656226382873975
258	5	0.0
258	6	0.2656226382873975
258	7	0.4542253880786941
258	8	0.2656226382873975
258	9	0.2656226382873975
258	10	0.2656226382873975
258	11	0.2656226382873975
258	12	0.2656226382873975
258	13	0.510988844214172
258	14	0.510988844214172
258	15	0.510988844214172
259	0	0.2656226382873975
259	1	0.2656226382873975
259	2	0.2656226382873975
259	3	0.3342011196920919
259	4	0.2656226382873975
259	5	0.2656226382873975
259	6	0.2656226382873975
259	7	0.2656226382873975
259	8	0.2656226382873975
259	9	0.2656226382873975
259	10	0.2656226382873975
259	11	0.2656226382873975
259	12	0.2656226382873975
259	13	0.2656226382873975
259	14	0.2656226382873975
260	0	0.2656226382873975
260	1	0.2656226382873975
260	2	0.3342011196920919
