105	0	-1.6203008890151978
105	1	-0.8525469303131104
105	2	-3.2004647254943848
105	3	-1.922777771949768
105	4	-1.2306889295578003
105	5	-0.876213550567627
105	6	-1.8630765676498413
105	7	-2.7128307819366455
105	8	-2.8193063735961914
105	9	-3.2006351947784424
105	10	-0.698072612285614
105	11	-3.2014434337615967
105	12	-3.2189035415649414
105	13	-3.2000010013580322
105	14	-3.1788814067840576
105	15	-3.2014434337615967
105	16	-2.948869228363037
105	17	-3.116412878036499
105	18	-3.2014434337615967
105	19	-2.948869228363037
105	20	-2.541476249694824
105	21	-2.829470157623291
105	22	-3.204516887664795
105	23	-2.050945281982422
105	24	-1.940839409828186
105	25	-2.938375949859619
106	0	-1.9518072605133057
106	1	-3.2004647254943848
106	2	-1.6203008890151978
106	3	-0.698072612285614
106	4	-3.2014434337615967
106	5	-3.2014434337615967
106	6	-3.0669875144958496
106	7	-2.829470157623291
106	8	-3.1788814067840576
106	9	-3.204516887664795
106	10	-1.940839409828186
106	11	-2.948869228363037
106	12	-2.050945281982422
106	13	-3.2000010013580322
106	14	-0.876213550567627
106	15	-2.541476249694824
106	16	-0.8525469303131104
106	17	-2.948869228363037
106	18	-3.2189035415649414
107	0	-3.203941583633423
107	1	-1.940839409828186
107	2	-0.8525469303131104
107	3	-3.2027435302734375
107	4	-1.8630765676498413
107	5	-1.6203008890151978
107	6	-3.203941583633423
107	7	-0.698072612285614
107	8	-3.1811602115631104
107	9	-3.2024991512298584
107	10	-3.22072696685791
107	11	-1.5963983535766602
107	12	-2.050945281982422
107	13	-2.541598081588745
107	14	-3.207014799118042
107	15	-2.6532087326049805
107	16	-2.948869228363037
107	17	-2.8054447174072266
107	18	-3.116412878036499
107	19	-2.829470157623291
107	20	-0.876213550567627
107	21	-2.948869228363037
107	22	-1.9891424179077148
107	23	-1.9438356161117554
107	24	-1.793481469154358
107	25	-1.7656947374343872
107	26	-2.686375141143799
107	27	-3.085831880569458
107	28	-3.0850234031677246
107	29	-2.6606149673461914
108	0	-0.7868032455444336
108	1	-3.147829294204712
108	2	-3.2510340213775635
108	3	-3.2500572204589844
108	4	-3.2006590366363525
108	5	-1.9518072605133057
108	6	-3.313631296157837
108	7	-3.1691105365753174
108	8	-0.9649441838264465
108	9	-2.0295698642730713
108	10	-0.9412774443626404
108	11	-3.037599802017212
108	12	-1.7090314626693726
108	13	-2.6200456619262695
108	14	-2.9182004928588867
108	15	-3.0669875144958496
108	16	-2.1396758556365967
108	17	-3.2518222332000732
108	18	-3.037599802017212
108	19	-2.8444886207580566
108	20	-2.683553695678711
109	0	-3.2006590366363525
109	1	-3.2500572204589844
109	2	-2.6200456619262695
109	3	-3.037599802017212
109	4	-3.313631296157837
109	5	-3.037599802017212
109	6	-2.1396758556365967
109	7	-3.0669875144958496
109	8	-0.9649441838264465
109	9	-3.1691105365753174
109	10	-3.2510340213775635
109	11	-0.7868032455444336
109	12	-2.0295698642730713
109	13	-3.147829294204712
109	14	-2.9182004928588867
109	15	-3.2518222332000732
109	16	-1.9518072605133057
109	17	-0.9412774443626404
109	18	-1.7090314626693726
110	0	-1.9052141904830933
110	1	-1.6624383926391602
110	2	-0.894684374332428
110	3	-2.991006851196289
110	4	-3.0743167400360107
110	5	-3.126213550567627
110	6	-1.9829769134521484
110	7	-0.9183511137962341
110	8	-2.2101197242736816
110	9	-2.8609325885772705
110	10	-0.7402101755142212
110	11	-2.093082904815674
110	12	-2.754917860031128
110	13	-2.991006851196289
110	14	-3.0743167400360107
110	15	-3.1804351806640625
110	16	-3.0738744735717773
110	17	-2.851407289505005
110	18	-3.109604597091675
111	0	-1.9052141904830933
111	1	-2.851407289505005
111	2	-2.093082904815674
111	3	-0.894684374332428
111	4	-0.9183511137962341
111	5	-3.1804351806640625
111	6	-3.0738744735717773
111	7	-1.9829769134521484
111	8	-3.0743167400360107
111	9	-3.126213550567627
111	10	-0.7402101755142212
111	11	-2.754917860031128
111	12	-2.2101197242736816
111	13	-1.6624383926391602
111	14	-2.8609325885772705
111	15	-3.109604597091675
111	16	-2.991006851196289
111	17	-2.991006851196289
111	18	-3.0743167400360107
112	0	-3.1691105365753174
112	1	-0.7868032455444336
112	2	-2.6200456619262695
112	3	-3.2510340213775635
112	4	-3.2500572204589844
112	5	-3.037599802017212
112	6	-3.313631296157837
112	7	-0.9649441838264465
112	8	-3.0669875144958496
112	9	-0.9412774443626404
112	10	-3.2518222332000732
112	11	-2.0295698642730713
112	12	-3.2006590366363525
112	13	-3.147829294204712
112	14	-3.037599802017212
112	15	-1.9518072605133057
112	16	-2.9182004928588867
112	17	-2.1396758556365967
112	18	-1.7090314626693726
113	0	-3.2024998664855957
113	1	-3.1811602115631104
113	2	-2.781285524368286
113	3	-1.6381080150604248
113	4	-3.2027435302734375
113	5	-3.203941583633423
113	6	-1.6203008890151978
113	7	-1.2202404737472534
113	8	-0.698072612285614
113	9	-2.7820940017700195
113	10	-2.456286668777466
113	11	-1.8629310131072998
113	12	-0.8525469303131104
113	13	-2.341193437576294
113	14	-0.876213550567627
113	15	-3.203941583633423
113	16	-2.5753562450408936
113	17	-3.2207276821136475
113	18	-2.948869228363037
113	19	-2.541598081588745
113	20	-1.940839409828186
113	21	-2.050945281982422
113	22	-2.948869228363037
113	23	-3.2070157527923584
113	24	-2.829470157623291
113	25	-3.116412878036499
114	0	-2.1396758556365967
114	1	-3.2006590366363525
114	2	-0.9649441838264465
114	3	-2.0295698642730713
114	4	-0.7868032455444336
114	5	-3.2518222332000732
114	6	-3.147829294204712
114	7	-2.6200456619262695
114	8	-2.9182004928588867
114	9	-3.2500572204589844
114	10	-3.037599802017212
114	11	-3.0669875144958496
114	12	-3.2510340213775635
114	13	-1.7090314626693726
114	14	-0.9412774443626404
114	15	-3.037599802017212
114	16	-3.1691105365753174
114	17	-3.313631296157837
114	18	-1.9518072605133057
114	19	-2.781285524368286
114	20	-2.5858495235443115
115	0	-1.9518072605133057
115	1	-3.2510340213775635
115	2	-2.9182004928588867
115	3	-0.9649441838264465
115	4	-3.313631296157837
115	5	-0.7868032455444336
115	6	-3.037599802017212
115	7	-3.2500572204589844
115	8	-2.0295698642730713
115	9	-2.1396758556365967
115	10	-0.9412774443626404
115	11	-1.7090314626693726
115	12	-3.147829294204712
115	13	-3.2006590366363525
115	14	-3.0669875144958496
115	15	-2.6200456619262695
115	16	-3.1691105365753174
115	17	-3.2518222332000732
115	18	-3.037599802017212
116	0	-2.948869228363037
116	1	-1.6203008890151978
116	2	-0.8525469303131104
116	3	-3.1811602115631104
116	4	-1.940839409828186
116	5	-2.050945281982422
116	6	-0.698072612285614
116	7	-3.203941583633423
116	8	-3.2027435302734375
116	9	-3.203941583633423
116	10	-1.450037956237793
116	11	-1.8629310131072998
116	12	-3.2024991512298584
116	13	-3.22072696685791
116	14	-2.8159379959106445
116	15	-3.207014799118042
116	16	-2.541598081588745
116	17	-2.6842079162597656
116	18	-0.876213550567627
116	19	-3.116412878036499
116	20	-2.948869228363037
116	21	-2.829470157623291
116	22	-2.565138339996338
117	0	-1.4846205711364746
117	1	-0.8525469303131104
117	2	-2.8131887912750244
117	3	-1.805159091949463
117	4	-1.1098299026489258
117	5	-3.0818846225738525
117	6	-0.5772136449813843
117	7	-3.083082675933838
117	8	-1.8629310131072998
117	9	-3.0998687744140625
117	10	-3.0603013038635254
117	11	-1.9152649641036987
117	12	-3.0816409587860107
117	13	-3.083082675933838
117	14	-3.0861568450927734
117	15	-2.708611249923706
117	16	-2.8131887912750244
117	17	-2.42073917388916
117	18	-2.9807324409484863
117	19	-0.7553545236587524
117	20	-2.8026955127716064
117	21	-2.8131887912750244
117	22	-2.6836259365081787
118	0	-0.9766699075698853
118	1	-3.223670721054077
118	2	-0.7010155916213989
118	3	1.1903079748153687
118	4	-1.3696333169937134
118	5	-1.6084225177764893
118	6	-1.8658740520477295
118	7	-2.936990737915039
118	8	-2.936990737915039
118	9	-0.876213550567627
118	10	-3.2068846225738525
118	11	-1.9289610385894775
118	12	-3.205686569213867
118	13	-2.8324131965637207
118	14	-3.104534387588501
118	15	-2.544541120529175
118	16	-3.209958791732788
118	17	-3.0729920864105225
118	18	-3.2068846225738525
118	19	-3.18410325050354
118	20	-2.039067029953003
118	21	-3.2054429054260254
119	0	-1.8629310131072998
119	1	-0.876213550567627
119	2	-2.84529709815979
119	3	-2.050945281982422
119	4	-0.698072612285614
119	5	-2.128818988800049
119	6	-2.948869228363037
119	7	-2.855790376663208
119	8	-2.829470157623291
119	9	-3.116412878036499
119	10	-2.541598081588745
119	11	-0.8525469303131104
119	12	-1.2306889295578003
119	13	-1.6203008890151978
119	14	-3.2070157527923584
119	15	-3.2207276821136475
119	16	-3.1811602115631104
119	17	-2.948869228363037
119	18	-3.203941583633423
