rank_index,time,class,failures,ranking,nfpa,DDP
946.6090698242188,0.061,0,0,60,0.9874224067811124,0
945.1762084960938,0.109,0,0,57,0.9874224067811124,0
942.15478515625,0.037000000000000005,0,0,70,0.9874224067811124,0
942.15478515625,0.057,0,0,63,0.9874224067811124,0
941.6719970703124,0.039,0,0,68,0.9874224067811124,0
941.6719970703124,0.04,0,0,67,0.9874224067811124,0
941.6719970703124,0.055,0,0,65,0.9874224067811124,0
941.6719970703124,0.055999999999999994,0,0,64,0.9874224067811124,0
941.6719970703124,0.057,0,0,62,0.9874224067811124,0
941.6719970703124,0.059000000000000004,0,0,61,0.9874224067811124,0
941.6719970703124,0.038,0,0,69,0.9874224067811124,0
934.7564086914062,0.051,0,0,66,0.9874224067811124,0
922.9942016601562,0.07,0,0,59,0.9874224067811124,0
893.9805908203125,0.11199999999999999,0,0,55,0.9874224067811124,0
893.9805908203125,0.154,0,0,49,0.9874224067811124,0
885.1348876953125,0.079,0,0,58,0.9874224067811124,0
876.3480834960938,0.142,0,0,50,0.9874224067811124,0
874.7583618164062,0.11,0,0,56,0.9874224067811124,0
841.7722778320312,0.195,0,0,45,0.9874224067811124,0
838.559814453125,0.162,0,0,48,0.9874224067811124,0
837.019775390625,0.12,0,0,54,0.9874224067811124,0
837.019775390625,0.124,0,0,53,0.9874224067811124,0
837.019775390625,0.124,0,0,52,0.9874224067811124,0
824.3685913085938,0.182,0,0,46,0.9874224067811124,0
824.3685913085938,0.258,0,0,35,0.9874224067811124,0
824.3685913085938,0.17600000000000002,0,0,47,0.9874224067811124,0
824.3685913085938,0.13699999999999998,0,0,51,0.9874224067811124,0
809.2957153320312,0.209,0,0,42,0.9874224067811124,0
784.7453002929688,0.198,0,0,44,0.9874224067811124,0
774.434326171875,0.395,0,0,19,0.9874224067811124,0
774.434326171875,0.26899999999999996,0,0,34,0.9874224067811124,0
757.57470703125,0.218,0,0,40,0.9874224067811124,0
757.57470703125,0.24,0,0,38,0.9874224067811124,0
750.490478515625,0.272,0,0,32,0.9874224067811124,0
742.70703125,0.386,0,0,20,0.9874224067811124,0
740.9844970703125,0.278,0,0,31,0.9874224067811124,0
734.3031616210938,0.355,0,0,25,0.9874224067811124,0
734.3031616210938,0.23800000000000002,0,0,39,0.9874224067811124,0
734.3031616210938,0.203,0,0,43,0.9874224067811124,0
734.3031616210938,0.355,0,0,24,0.9874224067811124,0
734.3031616210938,0.301,0,0,29,0.9874224067811124,0
734.3031616210938,0.324,0,0,28,0.9874224067811124,0
729.3529052734375,0.242,0,0,37,0.9874224067811124,0
728.18359375,0.371,0,0,23,0.9874224067811124,0
689.9713134765625,0.28,0,0,30,0.9874224067811124,0
