282	0	-0.824748158454895
282	1	-2.3091514110565186
282	2	-0.9988119006156921
282	3	-0.824748158454895
282	4	-0.824748158454895
282	5	-1.403976321220398
282	6	-0.9988119006156921
282	7	-0.73589688539505
282	8	-0.824748158454895
282	9	-1.4505083560943604
282	10	-0.9988119006156921
282	11	-2.492349624633789
282	12	0.6874036192893982
282	13	-1.4868017435073853
282	14	-0.73589688539505
282	15	-0.824748158454895
282	16	-0.824748158454895
282	17	-0.824748158454895
282	18	-2.606239080429077
282	19	-0.824748158454895
282	20	-0.824748158454895
282	21	-0.824748158454895
282	22	-3.204171895980835
282	23	-0.824748158454895
282	24	-2.3819122314453125
282	25	-0.824748158454895
282	26	-0.824748158454895
282	27	0.9655961394309998
282	28	-2.5681159496307373
282	29	1.0035799741744995
282	30	-1.6717344522476196
282	31	-1.5392091274261475
282	32	0.9655961394309998
282	33	-0.824748158454895
282	34	-0.824748158454895
282	35	-0.824748158454895
282	36	-0.824748158454895
282	37	-0.824748158454895
282	38	-1.9600533246994019
282	39	-2.5681159496307373
282	40	-0.824748158454895
282	41	-0.824748158454895
282	42	0.6874036192893982
282	43	-2.5386276245117188
282	44	0.6126528382301331
282	45	-0.2588789463043213
282	46	0.9655961394309998
282	47	-2.001486301422119
282	48	-0.4868124723434448
282	49	-0.824748158454895
282	50	-0.824748158454895
282	51	-0.73589688539505
282	52	-0.824748158454895
282	53	-0.824748158454895
282	54	-0.73589688539505
282	55	1.7197065353393555
282	56	-1.5392091274261475
282	57	-0.8678548336029053
282	58	-0.824748158454895
282	59	0.6874036192893982
282	60	-0.73589688539505
282	61	-0.73589688539505
282	62	-0.73589688539505
282	63	-0.29876911640167236
282	64	-0.824748158454895
282	65	-0.824748158454895
282	66	-1.857096791267395
282	67	-0.824748158454895
282	68	-0.824748158454895
282	69	-0.824748158454895
283	0	-1.6717344522476196
283	1	-2.5386276245117188
283	2	-2.5386276245117188
283	3	-0.824748158454895
283	4	0.6874036192893982
283	5	-0.824748158454895
283	6	0.6126528382301331
283	7	-1.403976321220398
283	8	0.9655961394309998
283	9	0.9655961394309998
283	10	-0.9988119006156921
283	11	-0.824748158454895
283	12	-2.5681159496307373
283	13	-0.73589688539505
283	14	-0.73589688539505
283	15	-0.824748158454895
283	16	-0.824748158454895
283	17	0.6874036192893982
283	18	-0.824748158454895
283	19	-0.824748158454895
283	20	-0.824748158454895
283	21	-1.857096791267395
283	22	-1.4868017435073853
283	23	-1.5392091274261475
283	24	-0.824748158454895
283	25	-0.824748158454895
283	26	1.0035799741744995
283	27	-2.3091514110565186
283	28	-0.824748158454895
283	29	-0.4868124723434448
283	30	-0.824748158454895
283	31	-0.824748158454895
283	32	-0.8678548336029053
283	33	-0.9988119006156921
283	34	-0.824748158454895
283	35	-1.9600533246994019
283	36	-0.73589688539505
283	37	-0.29876911640167236
283	38	-0.2588789463043213
283	39	-0.824748158454895
283	40	-2.492349624633789
283	41	-0.824748158454895
283	42	-0.824748158454895
283	43	-2.606239080429077
283	44	-0.824748158454895
283	45	-0.73589688539505
283	46	-1.4505083560943604
283	47	-0.824748158454895
283	48	-0.824748158454895
283	49	-0.824748158454895
283	50	-0.73589688539505
283	51	-2.001486301422119
283	52	-0.824748158454895
283	53	-0.824748158454895
283	54	-0.824748158454895
283	55	-0.73589688539505
283	56	-0.9988119006156921
283	57	-2.5681159496307373
283	58	0.9655961394309998
283	59	-0.824748158454895
283	60	-0.73589688539505
283	61	-0.824748158454895
283	62	-0.824748158454895
283	63	1.7197065353393555
283	64	-0.824748158454895
283	65	-0.824748158454895
283	66	-2.3819122314453125
283	67	-0.824748158454895
283	68	0.6874036192893982
283	69	-1.5392091274261475
284	0	-2.3819122314453125
284	1	-1.0224332809448242
284	2	-0.29876911640167236
284	3	-0.824748158454895
284	4	-0.824748158454895
284	5	-0.73589688539505
284	6	-2.5681159496307373
284	7	-0.824748158454895
284	8	-2.5681159496307373
284	9	1.7197065353393555
284	10	-0.9988119006156921
284	11	0.6126528382301331
284	12	-0.824748158454895
284	13	-0.824748158454895
284	14	1.0035799741744995
284	15	-2.001486301422119
284	16	-0.824748158454895
284	17	0.6874036192893982
284	18	-0.824748158454895
284	19	-0.824748158454895
284	20	-1.9600533246994019
284	21	-0.824748158454895
284	22	-0.73589688539505
284	23	-0.2588789463043213
284	24	-0.824748158454895
284	25	-0.824748158454895
284	26	-0.73589688539505
284	27	-2.492349624633789
284	28	-0.824748158454895
284	29	-1.4868017435073853
284	30	-0.824748158454895
284	31	-0.824748158454895
284	32	0.9655961394309998
284	33	-0.824748158454895
284	34	-1.6717344522476196
284	35	-0.824748158454895
284	36	0.6874036192893982
284	37	-0.824748158454895
284	38	-0.824748158454895
284	39	-0.824748158454895
284	40	-2.606239080429077
284	41	-0.73589688539505
284	42	-0.824748158454895
284	43	-0.824748158454895
284	44	0.9655961394309998
284	45	-0.824748158454895
284	46	-0.9988119006156921
284	47	-1.857096791267395
284	48	-0.824748158454895
284	49	-0.73589688539505
284	50	-2.5386276245117188
284	51	-0.824748158454895
284	52	-0.73589688539505
284	53	-0.4868124723434448
284	54	-0.73589688539505
284	55	-0.8678548336029053
284	56	0.6874036192893982
284	57	-0.824748158454895
284	58	-1.5392091274261475
284	59	-2.3091514110565186
284	60	-0.824748158454895
284	61	-1.4505083560943604
284	62	-0.824748158454895
284	63	0.9655961394309998
284	64	-2.5386276245117188
284	65	-0.9988119006156921
284	66	-0.824748158454895
284	67	-1.5392091274261475
284	68	-0.824748158454895
284	69	-0.824748158454895
285	0	-2.606239080429077
285	1	-0.9988119006156921
285	2	-2.5386276245117188
285	3	-2.3819122314453125
285	4	-0.9988119006156921
285	5	-1.403976321220398
285	6	-0.73589688539505
285	7	-0.824748158454895
285	8	-0.73589688539505
285	9	-0.824748158454895
285	10	-0.824748158454895
285	11	-0.824748158454895
285	12	-0.824748158454895
285	13	-0.8678548336029053
285	14	-0.824748158454895
285	15	-2.5681159496307373
285	16	-0.824748158454895
285	17	-0.2588789463043213
285	18	-0.824748158454895
285	19	-2.492349624633789
285	20	-0.824748158454895
285	21	-1.4868017435073853
285	22	-0.824748158454895
285	23	0.9655961394309998
285	24	-0.73589688539505
285	25	-0.824748158454895
285	26	-2.001486301422119
285	27	0.6874036192893982
285	28	1.7197065353393555
285	29	-1.4505083560943604
285	30	-1.5392091274261475
285	31	-1.5392091274261475
285	32	-1.857096791267395
285	33	-0.824748158454895
285	34	0.9655961394309998
285	35	0.6874036192893982
285	36	-0.73589688539505
285	37	-0.824748158454895
285	38	-0.824748158454895
285	39	-0.4868124723434448
285	40	-0.824748158454895
285	41	0.9655961394309998
285	42	1.0035799741744995
285	43	-0.824748158454895
285	44	-0.824748158454895
285	45	-0.824748158454895
285	46	-0.824748158454895
285	47	-0.824748158454895
285	48	-0.824748158454895
285	49	-0.73589688539505
285	50	-0.824748158454895
285	51	-1.6717344522476196
285	52	-2.5386276245117188
285	53	-0.824748158454895
285	54	-0.824748158454895
285	55	0.6126528382301331
285	56	-0.824748158454895
285	57	-2.5681159496307373
285	58	-0.9988119006156921
285	59	-0.29876911640167236
285	60	0.6874036192893982
285	61	-0.73589688539505
285	62	-0.824748158454895
285	63	-0.824748158454895
285	64	-2.3091514110565186
285	65	-0.824748158454895
285	66	-0.824748158454895
285	67	-1.9600533246994019
285	68	-0.824748158454895
285	69	-0.73589688539505
286	0	-3.204171895980835
286	1	-0.824748158454895
286	2	-1.6717344522476196
286	3	1.0501824617385864
286	4	-0.73589688539505
286	5	-0.824748158454895
286	6	0.9655961394309998
286	7	-0.9988119006156921
286	8	-0.8678548336029053
286	9	-0.824748158454895
286	10	-2.5681159496307373
286	11	-0.824748158454895
286	12	-1.4505083560943604
286	13	-0.824748158454895
286	14	-0.824748158454895
286	15	-2.492349624633789
286	16	-2.606239080429077
286	17	-0.824748158454895
286	18	-0.73589688539505
286	19	-0.824748158454895
286	20	-0.824748158454895
286	21	-0.824748158454895
286	22	-0.824748158454895
286	23	-0.73589688539505
286	24	-0.824748158454895
286	25	-0.824748158454895
286	26	1.7197065353393555
286	27	-1.403976321220398
286	28	-0.824748158454895
286	29	0.6874036192893982
286	30	-0.824748158454895
286	31	0.6126528382301331
286	32	-0.824748158454895
286	33	-0.73589688539505
286	34	0.9655961394309998
286	35	-2.3819122314453125
286	36	-0.824748158454895
286	37	-0.824748158454895
286	38	-0.824748158454895
286	39	-0.9988119006156921
286	40	-0.824748158454895
286	41	-0.824748158454895
286	42	-0.73589688539505
286	43	-0.824748158454895
286	44	-0.29876911640167236
286	45	-0.73589688539505
286	46	-0.824748158454895
286	47	-1.9600533246994019
286	48	-0.2588789463043213
286	49	-0.73589688539505
286	50	0.9655961394309998
286	51	-0.4868124723434448
286	52	-2.001486301422119
286	53	-2.3091514110565186
286	54	0.6874036192893982
286	55	-0.824748158454895
286	56	-2.5386276245117188
286	57	-0.824748158454895
286	58	1.0035799741744995
286	59	-0.9988119006156921
286	60	0.6874036192893982
286	61	-0.824748158454895
286	62	-1.857096791267395
286	63	-0.824748158454895
286	64	-1.4868017435073853
286	65	-2.5681159496307373
286	66	-1.5392091274261475
286	67	-0.824748158454895
286	68	-0.824748158454895
286	69	-0.824748158454895
287	0	7.4639692306518555
287	1	-0.824748158454895
287	2	0.9655961394309998
287	3	-2.001486301422119
287	4	-0.824748158454895
287	5	-1.9600533246994019
287	6	-0.824748158454895
287	7	-0.824748158454895
287	8	-1.5392091274261475
287	9	-0.824748158454895
287	10	-0.824748158454895
287	11	-2.5386276245117188
287	12	-2.5681159496307373
287	13	1.7197065353393555
287	14	-0.824748158454895
287	15	-2.5386276245117188
287	16	-0.9988119006156921
287	17	-0.824748158454895
287	18	-0.824748158454895
287	19	-0.4868124723434448
287	20	-0.824748158454895
287	21	-0.824748158454895
287	22	0.6874036192893982
287	23	-0.8678548336029053
287	24	-0.824748158454895
287	25	-0.73589688539505
287	26	-1.6717344522476196
287	27	-1.5392091274261475
287	28	-0.73589688539505
287	29	-0.824748158454895
287	30	0.9655961394309998
287	31	-0.824748158454895
287	32	-0.824748158454895
287	33	-0.73589688539505
287	34	0.9655961394309998
287	35	0.6874036192893982
287	36	-2.3819122314453125
287	37	-0.824748158454895
287	38	-0.824748158454895
287	39	-1.4505083560943604
287	40	-0.824748158454895
287	41	1.0035799741744995
287	42	-2.5681159496307373
287	43	-0.9988119006156921
287	44	-0.824748158454895
287	45	-0.824748158454895
287	46	-0.9988119006156921
287	47	-1.403976321220398
287	48	-0.824748158454895
287	49	-1.857096791267395
287	50	-0.824748158454895
287	51	-0.824748158454895
287	52	-0.29876911640167236
287	53	-0.824748158454895
287	54	-0.824748158454895
287	55	-0.824748158454895
287	56	-1.4868017435073853
287	57	-0.73589688539505
287	58	1.2333894968032837
287	59	-0.824748158454895
287	60	0.6874036192893982
287	61	-0.824748158454895
287	62	-2.3091514110565186
287	63	-0.73589688539505
287	64	-0.73589688539505
287	65	-0.2588789463043213
287	66	-2.492349624633789
287	67	-0.73589688539505
287	68	0.6126528382301331
287	69	-0.824748158454895
288	0	-3.204171895980835
288	1	0.9655961394309998
288	2	-0.824748158454895
288	3	-0.9988119006156921
288	4	0.6874036192893982
288	5	1.0035799741744995
288	6	-0.824748158454895
288	7	-0.824748158454895
288	8	0.6874036192893982
288	9	0.9655961394309998
288	10	-1.6717344522476196
288	11	1.0501824617385864
288	12	-0.824748158454895
288	13	-1.5392091274261475
288	14	-0.824748158454895
288	15	-0.824748158454895
288	16	-0.824748158454895
288	17	-0.824748158454895
288	18	-1.403976321220398
288	19	-2.3819122314453125
288	20	0.9655961394309998
288	21	-0.824748158454895
288	22	-0.824748158454895
288	23	-0.824748158454895
288	24	-0.824748158454895
288	25	-0.9988119006156921
288	26	-2.492349624633789
288	27	-0.73589688539505
288	28	-0.73589688539505
