90	0	594.3069458007812
90	1	802.6010131835938
90	2	715.1283569335938
90	3	926.1703491210938
90	4	748.7429809570312
90	5	815.5689697265625
90	6	486.51666259765625
90	7	138.16099548339844
90	8	546.0750122070312
90	9	802.6010131835938
90	10	807.9596557617188
90	11	930.6091918945312
90	12	793.6039428710938
90	13	913.0691528320312
90	14	802.6010131835938
90	15	930.6091918945312
90	16	931.2915649414062
90	17	522.2041015625
90	18	715.1283569335938
90	19	726.3792724609375
90	20	228.33612060546875
90	21	794.547119140625
90	22	947.4160766601562
90	23	876.4232177734375
90	24	660.0138549804688
90	25	619.7753295898438
90	26	929.7418212890625
90	27	930.6091918945312
90	28	930.6091918945312
90	29	909.042236328125
90	30	940.9395751953125
90	31	807.5902709960938
90	32	519.1729125976562
90	33	442.2418212890625
90	34	652.7573852539062
90	35	618.470947265625
90	36	647.2434692382812
90	37	744.9166870117188
90	38	835.80322265625
90	39	754.4535522460938
90	40	427.6027526855469
90	41	134.5763702392578
90	42	794.4025268554688
90	43	698.2074584960938
90	44	646.127685546875
90	45	871.4884033203125
90	46	-18.080106735229492
90	47	95.65384674072266
90	48	811.1507568359375
90	49	698.2074584960938
90	50	820.6658935546875
90	51	471.98309326171875
90	52	828.283447265625
90	53	869.6813354492188
90	54	763.0415649414062
90	55	636.9457397460938
90	56	807.5902709960938
90	57	129.75039672851562
90	58	-6.527338027954102
91	0	717.9263916015625
91	1	833.54052734375
91	2	786.6625366210938
91	3	536.4329833984375
91	4	943.968994140625
91	5	942.6032104492188
91	6	188.913818359375
91	7	936.1536254882812
91	8	830.5713500976562
91	9	301.2318115234375
91	10	749.0651245117188
91	11	860.1555786132812
91	12	539.1179809570312
91	13	935.4712524414062
91	14	815.6536254882812
91	15	942.3792724609375
91	16	935.4712524414062
91	17	689.9047241210938
91	18	745.2742919921875
91	19	464.8937072753906
91	20	917.1069946289062
91	21	161.05140686035156
91	22	-3.931948184967041
91	23	695.1845092773438
91	24	637.34375
91	25	935.4712524414062
91	26	175.618896484375
91	27	689.9047241210938
91	28	918.2152099609375
91	29	717.9263916015625
91	30	834.20849609375
91	31	935.4712524414062
91	32	379.9106140136719
91	33	942.6032104492188
91	34	909.8355712890625
91	35	620.8564453125
91	36	942.6032104492188
91	37	700.6550903320312
91	38	454.03863525390625
91	39	952.826171875
91	40	753.0492553710938
91	41	828.603271484375
91	42	736.4494018554688
91	43	843.3013305664062
91	44	750.368896484375
91	45	842.0117797851562
91	46	907.5072631835938
91	47	78.83357238769531
91	48	567.64404296875
91	49	898.7223510742188
91	50	861.56982421875
91	51	773.5327758789062
91	52	740.14697265625
91	53	828.1771240234375
91	54	739.9498291015625
91	55	645.4964599609375
91	56	616.1785888671875
91	57	-18.136863708496094
91	58	708.9019165039062
91	59	886.0116577148438
91	60	848.4271850585938
91	61	607.97607421875
91	62	833.54052734375
91	63	848.4271850585938
91	64	799.7978515625
91	65	252.6033477783203
91	66	782.1672973632812
91	67	789.057861328125
91	68	997.7608032226562
92	0	513.8619384765625
92	1	666.2178955078125
92	2	113.20166015625
92	3	748.7429809570312
92	4	499.4502258300781
92	5	235.9828338623047
92	6	942.747314453125
92	7	832.4094848632812
92	8	534.5859375
92	9	812.45947265625
92	10	830.5507202148438
92	11	735.8456420898438
92	12	942.747314453125
92	13	751.0588989257812
92	14	751.0588989257812
92	15	658.2692260742188
92	16	467.9155578613281
92	17	891.2135620117188
92	18	585.5975341796875
92	19	820.2714233398438
92	20	942.747314453125
92	21	930.6091918945312
92	22	830.5507202148438
92	23	942.747314453125
92	24	641.7521362304688
92	25	0.8605785965919495
92	26	931.2915649414062
92	27	738.5980834960938
92	28	807.5902709960938
92	29	788.8366088867188
92	30	69.88065338134766
92	31	715.1283569335938
92	32	763.131591796875
92	33	789.1561889648438
92	34	794.4025268554688
92	35	663.8383178710938
92	36	917.1539306640625
92	37	825.0480346679688
