cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
ea60ee3cbfa76ce75cc7c676bec44f7eaf027ba6,59,0.7171627973223188,0,45.34400000000001,0,0,1.0789999999999997,11.42,0,0,4.082,18.877000000000002,0,0,9.494,32.359,0.29823976703690847
45c476376e927fd296b2195860048ebe2a79860d,69,0.706224585548952,0,39.839,0,0,1.029,11.525000000000002,0,0,4.231999999999999,30.145000000000003,0,0,9.520000000000001,35.631,0.29823976703690847
d7409c83752022f422bb7f6624fdffeb7bf403ee,68,0.6704220882259602,0,39.647000000000006,0,0,1.09,17.061999999999998,0,0,4.022,23.378999999999998,0,0,8.975,34.50099999999999,0.29823976703690847
33a1aa0801aa7e33d49407a92d915a62e57cca58,68,0.7019900311759107,0,44.60999999999999,0,0,1.196,17.189,0,0,4.4350000000000005,32.724,0,0,9.901,40.452,0.29823976703690847
c1d3e8009163875c93c2225bc2f51dfe7c33eeca,70,0.7083008690440515,0,39.32200000000001,0,0,0.998,7.582,0,0,3.9619999999999997,23.630999999999997,0,0,8.795,27.752000000000002,0.29823976703690847
6d64f8538bf5fd0ad623efaa637face0d5f88e60,71,0.6919055123280472,0,38.369,0,0,0.9249999999999999,9.346,0,0,4.123,21.863999999999997,0,0,9.717,33.594,0.29823976703690847
c2714b3c954c99bc7f6c7fdb2c4d56501ad8e246,71,0.7194753603204304,0,47.986000000000004,0,0,1.327,30.628000000000004,0,0,5.084999999999999,35.809,0,0,11.402,41.842999999999996,0.29823976703690847
23e2e34c178463ad29b3339572e4258c469ffc56,70,0.6944304122607987,0,44.520999999999994,0,0,1.15,17.234,0,0,4.554,25.951999999999998,0,0,10.092999999999998,30.909999999999997,0.29823976703690847
6fc2a3b0a5a33fa3b921925303ef4a8e73dccbbb,70,0.678188278607817,0,42.117000000000004,0,0,1.405,20.258000000000003,0,0,5.192,33.907000000000004,0,0,10.647,38.06100000000001,0.29823976703690847
f73dd19086aa44e7dad0b95d4e0dd4bca7dfe1bd,70,0.738173723190205,0,46.03699999999999,0,0,1.2069999999999999,8.827,0,0,4.689,14.488000000000001,0,0,10.049999999999999,29.840999999999994,0.29823976703690847
