rank_index,time,class,failures,ranking,nfpa,failure_metric
1205.677001953125,0.271,2,1,70,0.9818656620574511,0.02142857142857143
1018.9229736328124,0.9259999999999999,2,2,69,0.9818656620574511,0.02142857142857143
958.8544311523438,0.042,0,0,68,0.9818656620574511,0.02142857142857143
953.5474243164062,0.055999999999999994,0,0,65,0.9818656620574511,0.02142857142857143
952.559326171875,0.064,0,0,62,0.9818656620574511,0.02142857142857143
952.559326171875,0.067,0,0,60,0.9818656620574511,0.02142857142857143
951.876953125,0.052000000000000005,0,0,67,0.9818656620574511,0.02142857142857143
951.876953125,0.055999999999999994,0,0,66,0.9818656620574511,0.02142857142857143
951.876953125,0.061,0,0,63,0.9818656620574511,0.02142857142857143
951.876953125,0.064,0,0,61,0.9818656620574511,0.02142857142857143
951.876953125,0.07400000000000001,0,0,58,0.9818656620574511,0.02142857142857143
951.876953125,0.07400000000000001,0,0,57,0.9818656620574511,0.02142857142857143
950.3134765625,0.077,0,0,56,0.9818656620574511,0.02142857142857143
947.4381103515624,0.057,0,0,64,0.9818656620574511,0.02142857142857143
929.0182495117188,0.073,0,0,59,0.9818656620574511,0.02142857142857143
907.2404174804688,0.209,0,0,40,0.9818656620574511,0.02142857142857143
899.531982421875,0.086,0,0,54,0.9818656620574511,0.02142857142857143
892.46630859375,0.077,0,0,55,0.9818656620574511,0.02142857142857143
891.3353881835938,0.182,0,0,42,0.9818656620574511,0.02142857142857143
869.6940307617188,0.127,0,0,50,0.9818656620574511,0.02142857142857143
861.5950927734375,0.10400000000000001,0,0,53,0.9818656620574511,0.02142857142857143
844.5828247070312,0.155,0,0,46,0.9818656620574511,0.02142857142857143
843.4542236328125,0.147,0,0,49,0.9818656620574511,0.02142857142857143
839.658447265625,0.154,0,0,47,0.9818656620574511,0.02142857142857143
830.911865234375,0.125,0,0,51,0.9818656620574511,0.02142857142857143
830.911865234375,0.305,0,0,30,0.9818656620574511,0.02142857142857143
830.911865234375,0.267,0,0,34,0.9818656620574511,0.02142857142857143
830.911865234375,0.183,0,0,41,0.9818656620574511,0.02142857142857143
830.0457153320312,0.11699999999999999,0,0,52,0.9818656620574511,0.02142857142857143
826.4309692382812,0.16699999999999998,0,0,45,0.9818656620574511,0.02142857142857143
803.2862548828125,0.23199999999999998,0,0,36,0.9818656620574511,0.02142857142857143
803.2862548828125,0.353,0,0,22,0.9818656620574511,0.02142857142857143
803.2862548828125,0.153,0,0,48,0.9818656620574511,0.02142857142857143
801.9602661132812,0.21,0,0,39,0.9818656620574511,0.02142857142857143
796.3956909179688,0.225,0,0,37,0.9818656620574511,0.02142857142857143
796.3956909179688,0.311,0,0,27,0.9818656620574511,0.02142857142857143
781.3346557617188,0.171,0,0,43,0.9818656620574511,0.02142857142857143
780.1950073242188,0.306,0,0,28,0.9818656620574511,0.02142857142857143
775.2067260742188,0.386,0,0,19,0.9818656620574511,0.02142857142857143
772.9009399414062,0.491,0,0,14,0.9818656620574511,0.02142857142857143
769.3197631835938,0.213,0,0,38,0.9818656620574511,0.02142857142857143
766.9619750976562,0.396,0,0,17,0.9818656620574511,0.02142857142857143
761.5889892578125,0.34299999999999997,0,0,24,0.9818656620574511,0.02142857142857143
760.182861328125,0.28800000000000003,0,0,31,0.9818656620574511,0.02142857142857143
759.7597045898438,0.261,0,0,35,0.9818656620574511,0.02142857142857143
753.1336059570312,0.306,0,0,29,0.9818656620574511,0.02142857142857143
747.7770385742188,0.287,0,0,32,0.9818656620574511,0.02142857142857143
742.1860961914062,0.38799999999999996,0,0,18,0.9818656620574511,0.02142857142857143
739.214111328125,0.35200000000000004,0,0,23,0.9818656620574511,0.02142857142857143
739.214111328125,0.268,0,0,33,0.9818656620574511,0.02142857142857143
711.6666259765625,0.331,0,0,25,0.9818656620574511,0.02142857142857143
711.5484008789062,0.321,0,0,26,0.9818656620574511,0.02142857142857143
694.7300415039062,0.667,0,0,12,0.9818656620574511,0.02142857142857143
640.4356689453125,0.384,0,0,20,0.9818656620574511,0.02142857142857143
618.5636596679688,0.377,0,0,21,0.9818656620574511,0.02142857142857143
576.3124389648438,0.865,0,0,8,0.9818656620574511,0.02142857142857143
575.103515625,0.638,0,0,13,0.9818656620574511,0.02142857142857143
571.9796752929688,0.4,0,0,16,0.9818656620574511,0.02142857142857143
569.9793090820312,0.478,0,0,15,0.9818656620574511,0.02142857142857143
538.1758422851561,0.737,0,0,10,0.9818656620574511,0.02142857142857143
505.8399353027344,0.8590000000000001,0,0,9,0.9818656620574511,0.02142857142857143
465.4242248535156,0.6759999999999999,0,0,11,0.9818656620574511,0.02142857142857143
334.12725830078125,1.672,0,0,5,0.9818656620574511,0.02142857142857143
297.4617004394531,1.0170000000000001,0,0,7,0.9818656620574511,0.02142857142857143
283.6336364746094,0.16699999999999998,0,0,44,0.9818656620574511,0.02142857142857143
151.9190673828125,1.275,0,0,6,0.9818656620574511,0.02142857142857143
100.9672622680664,2.345,0,0,3,0.9818656620574511,0.02142857142857143
98.8053970336914,1.985,0,0,4,0.9818656620574511,0.02142857142857143
18.201749801635746,8.46,0,0,2,0.9818656620574511,0.02142857142857143
14.449572563171387,8.871,0,0,1,0.9818656620574511,0.02142857142857143
rank_index,time,class,failures,ranking,nfpa,failure_metric
1279.3167724609375,0.506,2,1,70,0.975521212380667,0.014285714285714285
954.6965942382812,0.214,0,0,61,0.975521212380667,0.014285714285714285
954.6965942382812,0.24100000000000002,0,0,60,0.975521212380667,0.014285714285714285
948.1929321289062,0.145,0,0,66,0.975521212380667,0.014285714285714285
948.1929321289062,0.18600000000000003,0,0,63,0.975521212380667,0.014285714285714285
947.5105590820312,0.29100000000000004,0,0,56,0.975521212380667,0.014285714285714285
