90	0	-0.9464977448693226
90	1	-0.946768357679685
90	2	-0.9567158467683538
90	3	-0.9589248106977225
90	4	-0.9419367552590427
90	5	-0.9436736836735804
90	6	-0.953747524894456
90	7	-0.9562368125411003
90	8	-0.9541987821548493
90	9	-0.9508550254245077
90	10	-0.9534955039617343
90	11	-0.9508346092295619
90	12	-0.943976513277761
90	13	-0.9628636834656462
90	14	-0.950073153313098
90	15	-0.9513942936196216
90	16	-0.9565432107482059
90	17	-0.9611065111957966
90	18	-0.9517980269388961
90	19	-0.9537978680896144
90	20	-0.9476570464469254
90	21	-0.9613664615303075
90	22	-0.9449110422790333
90	23	-0.9544531752027594
90	24	-0.9592610598655977
90	25	-0.9474304199290376
90	26	-0.9654138381249677
90	27	-0.9645202944853037
90	28	-0.9673082985754555
90	29	-0.9436319415125424
90	30	-0.9686365635335876
90	31	-0.9649056729083546
90	32	-0.9541455754614006
90	33	-0.9507354864919358
90	34	-0.9471779017598895
90	35	-0.9574916862459502
90	36	-0.9610164030701576
90	37	-0.9628315241887971
90	38	-0.9572056269369555
90	39	-0.9526370830244216
90	40	-0.9484858497301123
90	41	-0.9428941088986373
90	42	-0.9671608262845679
90	43	-0.9552278514510977
90	44	-0.9622356825305857
90	45	-0.9566515284129011
90	46	-0.9583602378545083
90	47	-0.9377047039224231
90	48	-0.9686884210002341
90	49	-0.9749880083196759
90	50	-0.9671013408300361
90	51	-0.9565777592614729
90	52	-0.9730335843455056
90	53	-0.9675035863270746
90	54	-0.9615289595864552
90	55	-0.9683805978081766
90	56	-0.9693950309446189
90	57	-0.9478870518297633
90	58	-0.9676246402894743
91	0	-1.2526440014677496
91	1	0.0062579142684420445
91	2	-1.2404883800132556
91	3	-1.234126881608413
91	4	-1.2489337702469738
91	5	0.004084598521203534
91	6	-1.2203696415646352
91	7	-1.2489192806283727
91	8	-1.2551016716230194
91	9	-1.2374057840977113
91	10	-1.2425171374995714
91	11	-1.2412111355074975
91	12	-1.2497319092185732
91	13	-1.2520659867832498
91	14	-1.2400400509126677
91	15	-1.251265593247756
91	16	-1.2572778734537717
91	17	0.007704269596119341
91	18	-1.2404508309101743
91	19	-1.2468593155764025
91	20	-1.2626283152276476
91	21	-1.2258651904879443
91	22	-1.2419381830988112
91	23	-1.246875263084408
91	24	-1.2452672543087098
91	25	-1.2618802446400232
91	26	-1.2624172299057388
91	27	0.007704269596119341
91	28	-1.2502592107519248
91	29	-1.2522805172620135
91	30	-1.2476260638183627
91	31	-1.258105651517891
91	32	-1.0201907076518637
91	33	0.004084598521203534
91	34	-1.2465724314657056
91	35	-1.2584617706810144
91	36	0.004084598521203534
91	37	-1.2524663997519554
91	38	-1.2598905763830965
91	39	-1.2649946706672843
91	40	-1.2559609188981529
91	41	-1.2649676481990615
91	42	-1.2625977098085222
91	43	-1.2596985519867026
91	44	-1.2628468927753935
91	45	-1.270596237293273
91	46	-1.2675582719124818
91	47	-1.23759823212217
91	48	-1.2653630927734814
91	49	0.006254131512719477
91	50	0.005534736604603395
91	51	-1.2530824773382374
91	52	-1.2706439325661822
91	53	-1.2560050208596736
91	54	-1.255344256084789
91	55	-1.2519324932238671
91	56	-1.2596840027249503
91	57	-1.2436814330846848
91	58	-1.2649608724108836
91	59	-1.2686353753893385
91	60	-1.2728708382238256
91	61	-1.270709447488381
91	62	0.0062579142684420445
91	63	-1.2644273640983161
91	64	-1.2637014452258255
91	65	-1.261146087806921
91	66	-1.2706626100877854
91	67	-1.2740689256870452
91	68	-2.223273385447714
92	0	-0.9360252915199798
92	1	-0.9286641503377447
92	2	-0.9083777528802089
92	3	-0.9235691301007247
92	4	-0.9250683751801692
92	5	-0.9187646768529534
92	6	-0.94118198035549
92	7	-0.9264745518978421
92	8	-0.9180723570940322
92	9	-0.9282322891344339
92	10	-0.9430741053103135
92	11	-0.9337363195382762
92	12	-0.9363531330903337
92	13	-0.930273107504141
92	14	-0.931299675281504
92	15	-0.9359691600892552
92	16	-0.9375049117528941
92	17	-0.939489284909058
92	18	-0.9407796764433815
92	19	-0.9391526882889235
92	20	-0.9460048814042895
92	21	-0.9504615985120308
92	22	-0.9355482617275301
92	23	-0.9421058567677221
92	24	-0.9300141239481201
92	25	-0.9429389579195162
92	26	-0.9521216559027643
92	27	-0.9530002391596463
92	28	-0.9492675289375185
92	29	-0.9399825118604418
92	30	-0.9314714519331379
92	31	-0.9442236969777404
92	32	-0.9327562539148245
92	33	-0.9338755459392272
92	34	-0.9565464256125636
92	35	-0.9364575153631457
92	36	-0.9384978892747837
92	37	-0.9483559326552421
92	38	-0.9364907472836352
92	39	-0.9485370865128369
92	40	-0.9401576708719702
92	41	-0.9404132611555505
92	42	-0.9461656960494162
92	43	-0.954197682211069
92	44	-0.9443873215340041
92	45	-0.954860238911991
92	46	-0.9406729380752529
92	47	-0.9573584277508422
92	48	-0.9413157163016965
92	49	-0.9398894793560837
92	50	-0.9542003381236422
92	51	-0.9481385083603886
92	52	-0.9538590034784088
92	53	-0.9513693843872955
92	54	-0.9527737249028234
92	55	-0.9441476341969998
92	56	-0.9573388821826023
92	57	-0.9652045585992203
92	58	-0.9615378550484623
92	59	-0.9481652895595569
92	60	-0.9484524877698015
92	61	-0.9598172734673797
92	62	-0.9693191561065007
92	63	-0.9344243770777684
92	64	-0.9659169268922108
92	65	-0.9595022653457504
