cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,failure_metric
ea60ee3cbfa76ce75cc7c676bec44f7eaf027ba6,59,0.9809001566728386,0,45.34400000000001,0,0,1.0789999999999997,1.1800000000000002,0,0,4.082,5.603000000000001,0,0,9.494,11.483,0.7543854967681407
45c476376e927fd296b2195860048ebe2a79860d,69,0.9776576254524326,0,39.839,0,0,1.029,1.3329999999999997,0,0,4.231999999999999,4.783,0,0,9.520000000000001,11.506000000000002,0.7543854967681407
d7409c83752022f422bb7f6624fdffeb7bf403ee,68,0.9807624096925344,0,39.647000000000006,0,0,1.09,1.217,0,0,4.022,4.487,0,0,8.975,11.325,0.7543854967681407
33a1aa0801aa7e33d49407a92d915a62e57cca58,68,0.9860828495155599,0,44.61000000000001,0,0,1.196,1.337,0,0,4.4350000000000005,4.614000000000001,0,0,9.901,12.001999999999999,0.7543854967681407
c1d3e8009163875c93c2225bc2f51dfe7c33eeca,70,0.9836208741812578,0,39.322,0,0,0.998,1.1800000000000002,0,0,3.9619999999999997,4.384,0,0,8.795,10.922,0.7543854967681407
6d64f8538bf5fd0ad623efaa637face0d5f88e60,71,0.9762139269181521,0,38.36900000000001,0,0,0.9249999999999999,1.3559999999999999,0,0,4.123,4.746,0,0,9.717,11.213000000000001,0.7543854967681407
c2714b3c954c99bc7f6c7fdb2c4d56501ad8e246,71,0.9794231590006235,0,47.986,0,0,1.327,1.5139999999999998,0,0,5.084999999999999,5.58,0,0,11.402,13.8,0.7543854967681407
23e2e34c178463ad29b3339572e4258c469ffc56,70,0.9856415086262253,0,44.52100000000001,0,0,1.15,1.2559999999999998,0,0,4.554,4.877000000000001,0,0,10.092999999999998,12.283999999999999,0.7543854967681407
6fc2a3b0a5a33fa3b921925303ef4a8e73dccbbb,70,0.9851021019735432,0,42.117,0,0,1.405,1.439,0,0,5.192,5.458,0,0,10.647,12.311,0.7543854967681407
f73dd19086aa44e7dad0b95d4e0dd4bca7dfe1bd,70,0.9844085791343803,0,46.037,0,0,1.2069999999999999,1.304,0,0,4.689,4.983,0,0,10.049999999999999,12.868,0.7543854967681407
c55c6416f07650b70b81a6dca09db73cc1689531,70,0.9817286698916906,0,45.459,0,0,1.38,1.6159999999999999,0,0,5.193,5.679,0,0,10.984,12.557,0.7543854967681407
f973acb33f91db0f1a581ab2ef4287083c3faa1a,70,0.9842972729997006,0,43.614999999999995,0,0,1.213,1.274,0,0,4.686999999999999,4.946999999999999,0,0,9.772999999999998,11.905999999999999,0.7543854967681407
578c13f135a3a9a0e0eebc1f08fb3447170053b3,70,0.9606832484267305,3,42.884,3,0,2.177,1.4020000000000001,3,1,5.218,5.0729999999999995,3,1,10.664,12.199000000000002,0.7543854967681407
c1425cc65cefde9e3af72b4af4351069caef12f8,70,0.9814461235498093,0,41.814,0,0,1.3130000000000002,1.467,0,0,4.675999999999999,5.109000000000001,0,0,9.879999999999997,12.225000000000001,0.7543854967681407
1fae9ce05e50537af3d15ea348c2949dec43d06a,70,0.9841859668650196,1,125.225,1,0,4.0,4.066000000000001,1,1,14.296000000000001,15.221000000000002,1,1,30.376,33.002,0.7543854967681407
370d956289ddee691dc2f5a901dd3ac305dffc1f,70,0.9862066013099874,0,131.94,0,0,4.111,4.346,0,0,15.555,16.464000000000002,0,0,32.730999999999995,36.0,0.7543854967681407
eb66eb9385b1214bcbfb1449b70bdc05375fd5f4,70,0.981899910098891,0,123.109,0,0,4.046,4.304,0,0,14.475000000000001,15.856,0,0,30.663,34.959,0.7543854967681407
eb693c37cc64a54989fdb40803313ee03d4bc805,70,0.985667194657305,0,109.11,0,0,3.2299999999999995,3.518,0,0,12.334999999999999,12.943,0,0,27.695999999999998,31.022000000000002,0.7543854967681407
10311350266184de4c9b9265b604d3865d0e0873,72,0.9865060620374737,0,96.393,0,0,2.871,3.1830000000000003,0,0,11.325,11.754999999999999,0,0,25.244,28.487999999999992,0.7543854967681407
f377b486e375c270d2598a61cf7b299b5dea4581,71,0.9847089530188117,0,101.605,0,0,3.435,3.6069999999999998,0,0,12.686,13.274000000000001,0,0,27.524000000000004,32.08,0.7543854967681407
1f75676a77039d43057d9ce736e65428646eff36,71,0.983756853475163,0,99.44800000000001,0,0,2.826,3.0749999999999997,0,0,11.149000000000001,11.581,0,0,24.561999999999998,28.362,0.7543854967681407
0da6663c1e74e0300f79bd43cd0544e6f5548c5d,71,0.9818280311238056,0,90.477,0,0,2.961,3.2319999999999998,0,0,10.841999999999999,11.618999999999998,0,0,24.755,27.859999999999996,0.7543854967681407
99bcbd4e74e04906ca0ce06455a3c79ad2537587,71,0.9710348337108898,1,92.203,1,0,3.6870000000000003,3.2479999999999998,1,0,11.288,11.543999999999999,1,0,24.686999999999998,28.27,0.7543854967681407
e2eec2f5528ef2b005c6de85fb72836992116bdc,71,0.9764355362946908,1,107.98899999999999,1,0,3.968,3.877,1,0,12.818,13.324,1,1,29.069,33.047000000000004,0.7543854967681407
